Date Pptn Tmax Tmin Wind
1952-07-30 31.355 30.01 24.43 4.6513
1952-07-31 48.573 30.12 23.76 5.1384
1952-08-01 23.42 29.5 23.82 5.0443
1952-08-02 0.0 31.09 23.73 4.0941
1952-08-03 0.0 31.67 24.76 3.9199
1952-08-04 21.109 30.87 24.88 2.8625
1952-08-05 44.397 31.6 24.29 4.6446
1952-08-06 17.096 29.34 23.77 3.9275
1952-08-07 11.24 28.82 23.8 3.8033
1952-08-08 0.1056 32.24 26.27 4.0323
1952-08-09 0.80961 30.45 24.5 5.1837
1952-08-10 0.0 31.19 24.19 4.925
1952-08-11 0.0 31.13 23.82 5.4808
1952-08-12 0.0 30.64 23.41 4.4079
1952-08-13 0.0 30.5 23.53 3.4971
1952-08-14 0.24635 30.52 24.12 1.6359
1952-08-15 4.1364 32.04 24.96 2.6832
1952-08-16 1.1636 30.49 24.39 2.3419
1952-08-17 1.056 30.02 24.36 4.4830000000000005
1952-08-18 0.0 30.6 23.9 4.3021
1952-08-19 0.0 30.65 24.11 2.7261
1952-08-20 0.0 30.85 24.35 2.94
1952-08-21 0.0 31.32 24.35 2.4069
1952-08-22 0.0 31.73 24.58 2.6429
1952-08-23 0.0 32.41 24.91 2.7813
1952-08-24 0.0 33.74 25.18 3.0845
1952-08-25 0.0 33.02 24.85 3.7913
1952-08-26 0.0 31.26 24.03 5.4025
1952-08-27 0.0 30.6 23.6 6.1081
1952-08-28 0.0 31.21 22.75 5.9901
1952-08-29 0.0 31.39 23.3 4.8942
1952-08-30 0.0 32.23 22.9 3.3805
1952-08-31 0.0 32.78 23.41 3.5571
1952-09-01 0.0 33.33 24.35 3.4989999999999997
1952-09-02 0.0 33.35 24.28 3.7495
1952-09-03 0.0 33.26 24.08 4.6047
1952-09-04 0.0 33.2 23.99 4.2792
1952-09-05 0.0 33.1 23.91 4.0205
1952-09-06 0.0 33.18 23.98 2.3633
1952-09-07 0.0 33.01 23.76 2.6368
1952-09-08 0.0 33.03 23.61 3.2197
1952-09-09 0.0 32.86 23.5 3.5526
1952-09-10 0.0 33.14 23.45 2.9423
1952-09-11 0.0 33.31 23.57 2.2947
1952-09-12 0.0 33.49 23.43 3.5719
1952-09-13 0.0 33.57 23.52 4.4964
1952-09-14 0.0 33.8 23.5 4.2406
1952-09-15 0.0 33.76 23.36 4.9397
1952-09-16 0.0 33.91 23.39 5.524
1952-09-17 0.0 33.98 23.26 4.3284
1952-09-18 0.0 34.3 23.35 5.1785
1952-09-19 0.0 34.55 23.25 5.1138
1952-09-20 0.0 34.69 23.19 5.0568
1952-09-21 0.0 35.05 23.12 3.6385
1952-09-22 0.0 35.13 23.26 1.7071
1952-09-23 0.0 35.35 23.2 3.3208
1952-09-24 0.0 35.32 22.94 5.6785
1952-09-25 0.0 35.1 22.93 6.6198
1952-09-26 0.0 35.23 22.62 5.8743
1952-09-27 0.0 35.27 22.48 2.9541
1952-09-28 0.0 35.51 22.49 1.0696
1952-09-29 0.0 35.68 22.62 1.9811
1952-09-30 0.0 35.88 22.5 1.9063
1952-10-01 0.0 37.58 23.38 1.5321
1952-10-02 0.0 38.54 24.16 2.0021
1952-10-03 0.0 38.5 25.22 1.5019999999999998
1952-10-04 0.0 38.2 24.91 0.81843
1952-10-05 0.0 37.98 22.97 2.2365
1952-10-06 0.0 38.82 23.59 3.0759
1952-10-07 0.0 37.55 24.16 3.8744
1952-10-08 0.0 36.39 22.59 4.2749
1952-10-09 0.0 35.53 21.04 3.3464
1952-10-10 0.0 36.19 19.94 1.5801
1952-10-11 0.0 37.1 20.75 3.2545
1952-10-12 0.0 37.09 21.46 3.0635
1952-10-13 0.0 35.48 22.66 2.3376
1952-10-14 0.0 33.13 19.54 2.1074
1952-10-15 0.0 34.1 20.57 3.8132
1952-10-16 0.0 35.18 20.92 4.2455
1952-10-17 0.0 35.15 19.16 3.1747
1952-10-18 0.0 35.09 16.83 3.0206
1952-10-19 0.0 35.56 18.42 2.8791
1952-10-20 0.0 34.88 19.12 2.8735
1952-10-21 0.0 34.09 18.47 0.855
1952-10-22 0.0 33.33 18.1 1.6602
1952-10-23 0.0 33.08 17.73 2.5454
1952-10-24 0.0 33.04 16.52 2.3274
1952-10-25 0.0 33.27 16.84 0.8492700000000001
1952-10-26 0.0 33.33 17.34 1.7761
1952-10-27 0.0 33.42 15.5 2.1801
1952-10-28 0.0 33.63 15.74 1.6968
1952-10-29 0.0 33.3 14.23 0.80885
1952-10-30 0.0 33.06 14.21 0.87472
1952-10-31 0.0 33.54 14.13 1.9852
1952-11-01 0.0 33.23 14.37 3.3516
1952-11-02 0.0 33.39 13.42 2.4819999999999998
1952-11-03 0.0 32.99 13.08 0.4377
1952-11-04 0.0 32.92 14.46 0.5629
1952-11-05 0.0 32.46 16.27 2.384
1952-11-06 0.0 32.5 14.78 2.5784
1952-11-07 0.0 31.74 16.74 2.0623
1952-11-08 0.0 31.98 16.13 2.2867
1952-11-09 0.0 32.3 15.68 2.9247
1952-11-10 0.0 32.26 15.23 3.6866
1952-11-11 0.0 32.18 16.03 2.5035
1952-11-12 0.0 30.63 15.52 1.0578
1952-11-13 0.0 30.44 17.12 2.9985
1952-11-14 0.0 30.44 14.99 3.9562
1952-11-15 0.0 29.69 13.55 4.6758
1952-11-16 0.0 29.38 11.98 4.1142
1952-11-17 0.0 30.18 11.57 3.9435
1952-11-18 0.0 30.5 10.92 4.1499
1952-11-19 0.0 30.58 10.19 3.2253
1952-11-20 0.0 31.14 10.46 2.7202
1952-11-21 0.0 30.58 10.03 3.7884
1952-11-22 0.0 30.68 10.68 1.9902
1952-11-23 0.0 31.89 10.77 0.8940100000000001
1952-11-24 0.0 30.63 12.11 4.7873
1952-11-25 0.0 29.41 11.8 4.2568
1952-11-26 0.0 29.82 11.37 3.2999
1952-11-27 0.0 29.81 10.81 3.7303
1952-11-28 0.0 28.73 10.17 2.8322
1952-11-29 0.0 29.09 9.55 3.1034
1952-11-30 0.0 29.01 10.62 3.3476
1952-12-01 0.0 28.75 10.28 3.0304
1952-12-02 0.0 28.11 9.92 3.7760000000000002
1952-12-03 0.0 28.11 9.39 3.0114
1952-12-04 0.0 28.76 9.75 1.4780000000000002
1952-12-05 0.0 28.31 11.05 2.8715
1952-12-06 0.0 28.68 12.49 3.3349
1952-12-07 0.0 28.22 12.47 3.5586
1952-12-08 0.0 27.55 10.18 5.9847
1952-12-09 0.0 27.06 10.17 4.8598
1952-12-10 0.0 26.96 10.19 4.1052
1952-12-11 0.0 27.35 9.61 4.2022
1952-12-12 0.0 27.5 9.69 2.1887
1952-12-13 0.0 27.95 10.56 2.2633
1952-12-14 0.0 27.99 9.36 1.8613
1952-12-15 0.0 26.91 8.79 0.76332
1952-12-16 0.0 26.7 9.45 2.9423
1952-12-17 0.0 27.17 11.28 2.8749
1952-12-18 0.0 26.47 9.65 3.7659
1952-12-19 0.0 25.49 8.59 3.0129
1952-12-20 0.0 25.16 9.45 3.5021
1952-12-21 0.0 24.62 10.61 3.2585
1952-12-22 0.0 24.18 9.69 3.7583
1952-12-23 0.0 23.71 9.05 4.2084
1952-12-24 0.0 24.82 9.92 4.9464
1952-12-25 0.0 24.94 9.75 3.6171
1952-12-26 0.0 23.76 9.66 4.5489
1952-12-27 0.0 25.08 8.72 3.7099
1952-12-28 0.0 23.81 6.78 3.4616
1952-12-29 0.0 23.47 6.41 3.2436
1952-12-30 0.0 24.92 8.13 2.6923
1952-12-31 0.0 25.44 10.64 2.1099
1953-01-01 0.0 23.28 8.91 3.7333
1953-01-02 0.0 23.47 7.91 5.0782
1953-01-03 0.0 20.71 5.87 5.0157
1953-01-04 0.0 21.16 7.58 5.03
1953-01-05 1.7765 20.77 9.31 4.7306
1953-01-06 0.59473 19.5 10.86 3.2446
1953-01-07 0.17600000000000002 21.02 10.39 3.9084
1953-01-08 0.0 22.29 10.09 3.9646
1953-01-09 0.0 24.12 10.66 3.9225
1953-01-10 0.0 26.32 11.52 2.9906
1953-01-11 0.31205 26.89 12.83 1.7739
1953-01-12 0.5280100000000001 23.72 10.05 2.8333
1953-01-13 0.72841 25.03 10.93 1.9006
1953-01-14 0.0 25.19 11.58 4.2721
1953-01-15 0.0 25.58 11.22 6.1692
1953-01-16 0.0 24.78 8.2 4.1802
1953-01-17 0.0 21.26 5.03 3.0438
1953-01-18 0.0 21.41 5.48 3.3065
1953-01-19 0.0 24.16 7.52 3.4507
1953-01-20 0.0 22.94 7.55 5.4623
1953-01-21 0.0 20.33 6.88 3.7728
1953-01-22 0.0 19.5 5.75 2.4636
1953-01-23 0.0 20.96 5.85 3.1589
1953-01-24 0.0 22.4 6.57 2.6075
1953-01-25 0.0 25.3 9.61 3.1105
1953-01-26 0.0 26.99 11.23 4.4994
1953-01-27 0.0 27.79 12.05 5.9213
1953-01-28 0.0 28.26 12.89 5.28
1953-01-29 0.0 26.14 11.18 3.0021
1953-01-30 0.0 25.49 10.19 1.0792
1953-01-31 0.0 25.68 9.92 3.7787
1953-02-01 0.0 26.46 10.23 3.5372
1953-02-02 0.0 26.57 10.76 3.6569
1953-02-03 0.0 27.48 11.86 3.022
1953-02-04 0.0 29.82 12.17 3.6383
1953-02-05 0.0 28.96 12.23 4.2331
1953-02-06 0.0 25.6 11.33 4.4094
1953-02-07 0.0 25.78 10.74 4.5112
1953-02-08 0.0 25.72 10.75 2.6323
1953-02-09 0.0 27.02 11.56 2.2715
1953-02-10 0.0 27.8 12.69 2.166
1953-02-11 0.0 29.71 14.09 3.8572
1953-02-12 0.0 29.15 13.87 3.2564
1953-02-13 0.0 29.57 14.24 2.8652
1953-02-14 0.0 30.1 15.1 1.4714
1953-02-15 0.0 31.23 14.97 1.5339
1953-02-16 0.0 31.76 15.31 3.0744
1953-02-17 0.0 31.16 15.33 5.4976
1953-02-18 0.0 29.26 14.52 5.2582
1953-02-19 0.0 28.7 10.25 4.965
1953-02-20 0.0 28.39 9.99 3.5796
1953-02-21 0.0 29.05 11.24 3.0447
1953-02-22 0.0 29.75 12.32 1.9909
1953-02-23 0.0 32.5 12.76 4.2394
1953-02-24 0.0 33.26 14.71 3.4191
1953-02-25 0.0 32.51 14.8 2.8568
1953-02-26 0.0 33.98 15.25 1.6519
1953-02-27 0.0 36.75 16.78 3.322
1953-02-28 0.0 37.59 17.65 1.0973
1953-03-01 0.0 37.15 17.14 3.9617
1953-03-02 0.0 36.4 18.38 3.7455
1953-03-03 0.0 36.55 18.3 3.8617
1953-03-04 0.0 35.8 16.77 2.8978
1953-03-05 0.0 36.45 17.92 2.5621
1953-03-06 0.0 36.85 19.2 3.7529
1953-03-07 0.0 36.4 19.02 6.5028
1953-03-08 0.0 36.22 20.47 5.6348
1953-03-09 0.0 36.22 19.71 2.6667
1953-03-10 0.0 36.36 18.81 4.7663
1953-03-11 0.0 36.13 21.25 6.031000000000001
1953-03-12 0.0 35.72 17.29 1.4802
1953-03-13 0.0 34.17 16.19 2.8089
1953-03-14 0.0 34.69 15.58 0.9262799999999999
1953-03-15 0.0 35.47 18.05 6.0467
1953-03-16 0.0 36.13 20.74 5.6163
1953-03-17 0.0 36.61 22.03 5.7076
1953-03-18 0.0 36.38 22.62 4.7881
1953-03-19 0.0 36.38 21.04 2.8967
1953-03-20 0.0 35.56 18.82 4.1961
1953-03-21 0.0 35.75 18.58 3.7826
1953-03-22 0.0 36.16 18.98 0.50715
1953-03-23 0.0 37.18 19.51 5.0567
1953-03-24 0.0 37.31 20.21 3.022
1953-03-25 0.0 36.33 22.61 6.9009
1953-03-26 0.0 36.52 24.3 9.0766
1953-03-27 0.0 35.81 21.86 6.7986
1953-03-28 0.0 31.76 17.07 4.4914
1953-03-29 0.0 28.87 15.21 3.8391
1953-03-30 0.0 29.12 13.9 5.7828
1953-03-31 0.0 30.64 13.68 5.1633
1953-04-01 0.0 32.87 16.02 3.7686
1953-04-02 0.0 34.79 16.59 1.8292
1953-04-03 0.0 36.04 17.39 3.2376
1953-04-04 0.0 36.87 19.12 3.5916
1953-04-05 0.0 36.76 20.62 0.9189
1953-04-06 0.0 36.65 22.72 3.1210000000000004
1953-04-07 0.0 36.96 23.33 2.9888
1953-04-08 0.0 37.43 23.57 3.7027
1953-04-09 0.0 37.19 25.71 4.7123
1953-04-10 0.0 37.49 25.41 4.5736
1953-04-11 0.0 37.57 24.72 6.4653
1953-04-12 0.0 37.9 25.05 8.7522
1953-04-13 0.0 36.14 25.08 6.257999999999999
1953-04-14 0.0 35.79 22.89 4.8006
1953-04-15 0.0 35.7 21.66 2.1199
1953-04-16 0.0 36.05 21.64 3.4343
1953-04-17 0.0 35.67 22.17 5.9270000000000005
1953-04-18 0.0 35.36 22.22 6.402
1953-04-19 0.70401 34.65 21.24 6.6743
1953-04-20 0.0 34.65 20.79 5.4696
1953-04-21 0.0 36.07 22.16 3.3318
1953-04-22 0.0 36.89 21.99 4.0802
1953-04-23 0.0 38.58 22.08 1.5357
1953-04-24 0.0 39.35 22.74 2.6541
1953-04-25 0.0 40.03 24.1 4.8553
1953-04-26 0.0 40.0 26.74 4.0088
1953-04-27 0.0 40.24 27.01 4.1597
1953-04-28 0.0 40.28 27.08 4.882
1953-04-29 0.0 40.1 26.3 3.5825
1953-04-30 0.0 40.05 25.75 3.883
1953-05-01 0.0 40.14 25.41 3.7769999999999997
1953-05-02 0.0 40.3 26.98 4.1236
1953-05-03 0.0 40.01 26.91 4.3834
1953-05-04 0.0 39.95 26.76 5.6309
1953-05-05 0.0 39.7 26.87 5.0799
1953-05-06 0.0 39.59 26.86 4.4829
1953-05-07 0.0 40.21 26.24 5.3651
1953-05-08 0.0 40.52 26.21 6.4935
1953-05-09 0.0 40.41 27.14 6.1537
1953-05-10 0.0 39.83 27.34 6.2076
1953-05-11 0.0 39.97 26.73 6.857
1953-05-12 0.0 39.21 25.54 7.227
1953-05-13 0.0 39.39 24.55 6.1116
1953-05-14 0.0 38.91 25.5 5.3302
1953-05-15 0.0 38.09 25.47 4.9703
1953-05-16 0.0 38.6 25.35 6.3431
1953-05-17 4.5376 39.66 23.37 7.7016
1953-05-18 0.0 39.4 26.52 6.4382
1953-05-19 0.0 39.95 26.24 7.2972
1953-05-20 0.0 39.76 25.81 6.5360000000000005
1953-05-21 0.0 39.31 25.49 4.825
1953-05-22 0.17600000000000002 39.53 24.15 2.9554
1953-05-23 0.0 36.49 24.75 3.0716
1953-05-24 0.0 40.39 25.7 4.7276
1953-05-25 0.0 40.91 27.82 5.3228
1953-05-26 0.0 40.79 27.54 5.2211
1953-05-27 0.0 40.82 26.79 4.765
1953-05-28 0.0 40.98 28.46 4.7071
1953-05-29 0.0 40.71 27.59 4.0227
1953-05-30 0.0 40.69 28.0 4.9507
1953-05-31 0.0 40.64 28.4 5.8655
1953-06-01 0.0 40.27 28.14 5.492999999999999
1953-06-02 0.0 39.99 27.96 5.4971
1953-06-03 0.0 40.21 28.58 5.4281
1953-06-04 0.0 40.33 27.22 5.86
1953-06-05 0.0 40.59 27.68 5.0648
1953-06-06 0.0 40.68 27.76 4.4334
1953-06-07 0.0 40.6 27.75 5.5971
1953-06-08 0.0 40.44 28.83 5.7132
1953-06-09 0.0 40.3 27.98 6.0662
1953-06-10 0.0 40.06 27.88 6.8741
1953-06-11 0.0 39.28 28.16 6.5787
1953-06-12 0.0 39.32 28.33 6.505
1953-06-13 0.0 39.51 28.53 6.5548
1953-06-14 0.0 39.26 29.32 6.4345
1953-06-15 0.0 39.24 28.11 6.022
1953-06-16 2.8391 39.2 27.06 6.7593
1953-06-17 1.7844 38.03 26.7 6.2453
1953-06-18 5.1098 38.48 26.8 5.1694
1953-06-19 0.35201 37.91 26.82 3.3287
1953-06-20 1.6559 37.96 28.04 2.9139
1953-06-21 0.0 39.2 31.33 6.1225
1953-06-22 1.0472 38.45 30.92 6.1892
1953-06-23 18.848 37.48 27.4 3.8315
1953-06-24 13.342 32.29 24.73 3.7924
1953-06-25 0.0 33.92 26.08 6.017
1953-06-26 0.0 34.84 26.98 8.2988
1953-06-27 0.0 35.15 26.49 8.8832
1953-06-28 0.0 34.59 26.24 6.8762
1953-06-29 0.0 35.41 26.6 6.1418
1953-06-30 0.0 36.02 27.13 4.5757
1953-07-01 0.0 36.59 27.27 5.8313
1953-07-02 0.0 36.77 27.25 6.8405
1953-07-03 0.0 36.06 27.02 7.1162
1953-07-04 0.0 35.42 27.06 6.0379
1953-07-05 0.0 34.0 27.13 4.9021
1953-07-06 1.0092 33.98 27.48 3.8887
1953-07-07 27.051 34.96 26.02 4.1146
1953-07-08 45.913999999999994 33.23 24.38 4.6808
1953-07-09 8.6849 29.78 24.61 5.4516
1953-07-10 0.0 31.56 24.95 5.556
1953-07-11 0.1056 31.64 24.83 6.2338
1953-07-12 0.0 32.89 25.11 4.9979
1953-07-13 0.0 32.27 25.88 3.1439
1953-07-14 0.0 33.83 26.28 2.5623
1953-07-15 0.0 34.42 25.6 1.2711
1953-07-16 1.5876 34.75 25.79 1.8841
1953-07-17 8.1708 34.73 26.06 2.6114
1953-07-18 1.2628 35.26 26.38 3.4799
1953-07-19 5.7496 35.11 24.4 3.8513
1953-07-20 3.0122 32.46 25.91 3.4955
1953-07-21 0.1056 32.72 25.89 5.6983
1953-07-22 0.0 33.54 25.97 5.5377
1953-07-23 0.0 33.87 26.05 4.6785
1953-07-24 0.0 33.38 26.9 4.3722
1953-07-25 0.0 35.2 27.07 4.2892
1953-07-26 0.0 35.74 27.12 5.7204
1953-07-27 0.0 35.68 26.57 5.666
1953-07-28 0.0 35.57 26.57 3.8322
1953-07-29 0.0 35.31 26.76 2.2947
1953-07-30 14.652000000000001 35.91 27.08 3.4604
1953-07-31 0.0 35.15 26.41 3.2436
1953-08-01 0.0 35.47 26.77 3.4237
1953-08-02 0.0 33.98 25.95 2.9462
1953-08-03 10.651 33.15 23.68 1.1537
1953-08-04 1.9956 32.02 24.82 1.8586
1953-08-05 3.3516 32.18 25.21 2.7055
1953-08-06 4.9013 31.79 24.44 2.3321
1953-08-07 1.5873 30.04 24.15 3.0104
1953-08-08 6.9144 30.38 23.9 3.8499
1953-08-09 4.5672 30.36 24.47 2.7863
1953-08-10 31.403000000000002 30.5 24.32 1.8819
1953-08-11 2.0073 30.15 24.39 1.8385
1953-08-12 0.2816 30.85 25.25 0.8052699999999999
1953-08-13 0.0 31.2 24.95 0.61525
1953-08-14 9.5783 32.7 25.49 1.705
1953-08-15 12.485999999999999 33.64 25.09 1.5101
1953-08-16 8.8888 32.64 25.45 2.1037
1953-08-17 2.6251 32.42 25.88 1.3162
1953-08-18 0.0 32.92 25.16 2.0869999999999997
1953-08-19 2.8038 32.26 23.9 2.6417
1953-08-20 20.262 31.62 24.4 5.0069
1953-08-21 0.82 31.92 24.79 5.8509
1953-08-22 0.0 32.24 23.94 5.8556
1953-08-23 0.0 30.69 23.44 4.604
1953-08-24 0.0 30.65 23.12 2.298
1953-08-25 4.9757 30.26 23.97 2.2148
1953-08-26 9.2405 27.13 22.87 3.4071
1953-08-27 9.8772 27.24 23.34 2.8976
1953-08-28 30.525 28.7 23.37 2.4636
1953-08-29 23.476 28.0 23.44 2.639
1953-08-30 20.581 30.67 23.72 4.0148
1953-08-31 2.0959 29.71 23.33 3.1651
1953-09-01 13.324000000000002 29.71 23.0 2.2282
1953-09-02 0.0 30.63 24.02 1.7822
1953-09-03 3.7728 32.05 24.65 1.2019
1953-09-04 5.6488 32.32 24.56 1.6241
1953-09-05 31.427 33.07 24.23 2.8065
1953-09-06 0.0 33.92 25.54 3.5927
1953-09-07 0.0 33.88 24.95 3.7514
1953-09-08 0.067356 32.89 24.7 4.6478
1953-09-09 0.0 32.29 23.56 3.7536
1953-09-10 0.0 30.97 23.15 1.6017
1953-09-11 1.9963 31.7 23.49 1.1819
1953-09-12 0.0 32.19 23.52 2.3071
1953-09-13 0.0 32.39 22.85 4.1162
1953-09-14 0.0 31.92 22.65 6.6848
1953-09-15 0.0 32.1 22.67 6.5133
1953-09-16 0.0 31.76 22.72 4.0812
1953-09-17 0.0 30.7 22.09 2.3704
1953-09-18 1.0111 32.27 22.27 3.0917
1953-09-19 0.0 32.66 22.17 3.597
1953-09-20 0.0 32.54 21.96 2.9562
1953-09-21 0.0 33.23 22.72 2.3918
1953-09-22 0.0 33.18 23.16 1.6780000000000002
1953-09-23 0.0 34.12 23.94 2.0724
1953-09-24 0.0 34.75 24.0 2.3683
1953-09-25 0.1056 34.84 24.48 1.8
1953-09-26 0.0 34.87 24.12 0.95132
1953-09-27 0.0 35.41 24.01 0.6465
1953-09-28 0.0 35.83 24.68 1.0625
1953-09-29 0.0 35.37 22.22 2.037
1953-09-30 0.0 35.09 23.08 2.435
1953-10-01 0.0 35.53 22.75 2.6907
1953-10-02 0.0 35.72 22.74 4.8131
1953-10-03 0.0 34.18 21.61 2.9598
1953-10-04 0.0 33.08 20.81 1.018
1953-10-05 0.0 34.33 19.92 2.0266
1953-10-06 0.0 35.49 18.72 1.8233
1953-10-07 0.0 35.31 19.1 1.7095
1953-10-08 0.0 35.72 19.33 0.99419
1953-10-09 0.0 35.43 18.91 2.0126
1953-10-10 0.0 35.17 19.09 1.2001
1953-10-11 0.0 35.64 19.7 1.4412
1953-10-12 0.0 36.15 19.33 2.8794
1953-10-13 0.0 36.27 19.89 4.3821
1953-10-14 0.0 36.14 19.84 3.3492
1953-10-15 0.0 35.69 20.37 1.6596
1953-10-16 0.0 35.51 20.34 1.0531
1953-10-17 0.0 35.76 19.21 2.7029
1953-10-18 0.0 35.54 18.68 2.5701
1953-10-19 0.0 34.76 18.05 1.5674
1953-10-20 0.0 35.13 16.64 2.0321
1953-10-21 0.0 34.85 15.97 2.1291
1953-10-22 0.0 34.5 15.35 0.87151
1953-10-23 0.0 34.47 15.45 1.4419
1953-10-24 0.0 34.46 15.21 3.4809
1953-10-25 0.0 34.0 15.47 3.8695
1953-10-26 0.0 33.87 15.7 2.5384
1953-10-27 0.0 33.04 15.66 2.3673
1953-10-28 0.0 33.84 16.26 4.6838
1953-10-29 0.0 34.52 15.89 4.2345
1953-10-30 0.0 34.05 15.64 2.5981
1953-10-31 0.0 34.11 14.94 0.965
1953-11-01 0.0 33.81 15.52 2.2852
1953-11-02 0.0 33.71 15.95 2.3226
1953-11-03 0.0 33.82 15.71 2.5267
1953-11-04 0.0 34.06 17.03 0.71145
1953-11-05 0.0 33.83 16.6 2.3531
1953-11-06 0.0 33.39 16.19 2.9945
1953-11-07 0.0 33.86 16.42 4.5833
1953-11-08 0.0 33.46 15.49 3.6958
1953-11-09 0.0 33.06 15.49 4.8418
1953-11-10 0.0 32.84 14.71 5.324
1953-11-11 0.0 31.93 14.45 4.802
1953-11-12 0.0 31.2 13.11 4.5364
1953-11-13 0.0 30.79 13.44 5.1051
1953-11-14 0.0 30.51 13.24 3.7066
1953-11-15 0.0 29.83 11.73 2.0444
1953-11-16 0.0 29.85 10.9 1.433
1953-11-17 0.0 28.65 10.31 2.2648
1953-11-18 0.0 29.08 9.59 1.4983
1953-11-19 0.0 30.05 10.28 2.2186
1953-11-20 0.0 31.07 9.84 3.8718
1953-11-21 0.0 31.24 11.96 3.6002
1953-11-22 0.0 29.74 12.63 3.4775
1953-11-23 0.0 29.14 11.42 2.8441
1953-11-24 0.0 29.13 11.83 1.8932
1953-11-25 0.0 30.19 11.42 3.3856
1953-11-26 0.0 28.83 10.65 2.8074
1953-11-27 0.0 28.5 10.24 1.6166
1953-11-28 0.0 29.27 10.35 3.3019
1953-11-29 0.0 30.91 10.3 3.1837
1953-11-30 0.0 31.61 10.35 3.362
1953-12-01 0.0 32.34 10.89 1.6419
1953-12-02 0.0 32.32 11.97 3.1489999999999996
1953-12-03 0.0 30.53 12.58 2.2679
1953-12-04 0.0 29.6 11.49 4.0969
1953-12-05 0.0 29.36 10.81 3.9407
1953-12-06 0.0 29.65 10.72 3.5769
1953-12-07 0.0 29.64 11.27 2.9634
1953-12-08 0.0 31.05 12.18 3.8208
1953-12-09 0.0 30.06 12.22 4.9745
1953-12-10 0.0 28.8 12.2 5.2241
1953-12-11 0.0 29.6 11.92 3.9867
1953-12-12 0.0 30.2 11.58 3.5603
1953-12-13 0.0 29.14 11.93 1.9323
1953-12-14 0.0 29.99 11.23 2.7138
1953-12-15 0.0 29.64 11.13 4.3968
1953-12-16 0.0 29.55 9.99 3.5994
1953-12-17 0.0 29.51 10.64 2.8902
1953-12-18 0.0 28.96 10.34 3.2265
1953-12-19 0.0 30.18 10.91 2.4432
1953-12-20 0.0 30.68 12.3 2.7518
1953-12-21 0.0 30.12 11.76 3.1848
1953-12-22 0.0 30.6 10.55 1.3221
1953-12-23 0.0 31.45 11.31 1.2308
1953-12-24 0.0 32.02 10.38 1.3613
1953-12-25 0.0 31.35 11.34 2.37
1953-12-26 0.0 30.78 11.24 2.8514
1953-12-27 0.0 29.34 12.16 4.3704
1953-12-28 0.0 26.34 9.92 3.5180000000000002
1953-12-29 0.0 24.55 9.0 3.6049
1953-12-30 0.0 24.36 8.82 2.8424
1953-12-31 0.0 24.8 10.25 2.1029
1954-01-01 0.0 19.78 7.19 3.0751
1954-01-02 0.0 21.01 8.17 3.4694
1954-01-03 0.0 22.05 8.78 2.9661
1954-01-04 0.0 21.91 7.19 2.647
1954-01-05 0.0 23.69 7.03 2.5911
1954-01-06 0.0 26.28 9.2 3.8433
1954-01-07 0.0 28.12 12.33 6.1433
1954-01-08 0.5280100000000001 25.45 13.64 4.3684
1954-01-09 0.0 22.67 6.36 3.5464
1954-01-10 0.0 19.23 3.84 1.4569
1954-01-11 0.0 20.84 4.38 3.2117
1954-01-12 0.0 22.89 4.84 0.83867
1954-01-13 0.0 24.36 6.1 1.1458
1954-01-14 0.0 26.06 7.72 2.2616
1954-01-15 0.0 26.52 8.39 3.1775
1954-01-16 0.0 26.78 8.33 2.0512
1954-01-17 0.0 26.86 9.52 3.5103
1954-01-18 0.0 27.19 11.54 5.6025
1954-01-19 0.0 25.28 10.02 4.9715
1954-01-20 0.0 23.31 9.92 4.322
1954-01-21 0.0 21.52 4.58 2.9659
1954-01-22 0.0 21.1 3.4 3.2314
1954-01-23 0.0 22.83 3.24 2.4293
1954-01-24 0.0 22.93 4.59 3.5124
1954-01-25 0.0 23.66 4.58 2.2566
1954-01-26 0.0 25.7 6.47 3.2735
1954-01-27 0.0 26.06 8.66 3.4482
1954-01-28 0.0 27.08 11.12 2.3993
1954-01-29 0.0 27.35 10.1 0.7267
1954-01-30 0.0 27.72 12.3 2.9142
1954-01-31 0.45761 25.6 11.07 0.84273
1954-02-01 0.0 23.61 12.36 2.6318
1954-02-02 0.0 25.14 12.64 2.9307
1954-02-03 0.0 23.99 11.75 3.0116
1954-02-04 0.0 24.92 13.33 4.0113
1954-02-05 0.0 22.04 7.19 2.7559
1954-02-06 0.0 22.62 7.96 3.452
1954-02-07 0.0 24.6 8.88 3.6123
1954-02-08 0.0 27.12 12.48 2.6553
1954-02-09 0.0 28.45 13.03 1.5229
1954-02-10 0.0 30.52 14.36 3.6951
1954-02-11 0.0 30.98 15.54 4.1505
1954-02-12 0.0 30.89 15.61 4.4576
1954-02-13 0.0 30.74 15.39 5.9734
1954-02-14 0.0 31.92 16.38 6.1092
1954-02-15 0.0 29.51 15.11 3.5964
1954-02-16 0.0 28.56 14.04 0.4385
1954-02-17 0.0 29.61 15.29 1.5341
1954-02-18 0.0 31.27 15.96 2.3102
1954-02-19 0.17600000000000002 31.73 17.06 2.9809
1954-02-20 1.4432 25.81 12.9 5.5469
1954-02-21 0.0 22.63 10.33 4.3913
1954-02-22 0.0 23.37 10.62 1.5479
1954-02-23 0.0 26.34 11.75 3.3347
1954-02-24 0.0 28.66 13.47 5.3801
1954-02-25 0.0 26.9 9.92 2.1827
1954-02-26 0.0 27.3 11.94 1.0359
