Date Pptn Tmax Tmin Wind
1952-07-26 5.8388 31.63 25.4 1.7409
1952-07-27 0.9516100000000001 31.88 26.0 1.3809
1952-07-28 3.1184 32.74 26.26 0.88097
1952-07-29 0.46205 32.93 26.58 0.6777
1952-07-30 6.8479 32.3 25.79 1.7063
1952-07-31 6.5552 31.59 26.04 2.437
1952-08-01 0.093502 32.08 26.0 2.8873
1952-08-02 0.0 33.17 26.32 1.5369
1952-08-03 18.671 34.11 26.19 1.3637
1952-08-04 0.0 32.41 26.35 2.0267
1952-08-05 2.6435 31.46 24.92 2.6983
1952-08-06 0.37666 30.78 25.27 2.7422
1952-08-07 0.6613600000000001 31.04 26.16 2.0365
1952-08-08 2.4441 33.84 28.0 2.0689
1952-08-09 22.693 32.91 25.82 2.461
1952-08-10 0.6995399999999999 33.23 26.34 2.4589
1952-08-11 6.1808 31.75 26.63 2.485
1952-08-12 28.978 30.82 25.35 1.022
1952-08-13 22.013 29.81 25.15 0.3629
1952-08-14 13.317 30.44 25.71 0.36321
1952-08-15 3.9947 33.18 26.39 1.4676
1952-08-16 5.6083 32.64 26.86 2.5435
1952-08-17 21.592 33.29 25.75 2.6715
1952-08-18 54.464 30.97 24.6 2.1576
1952-08-19 26.88 29.32 24.84 1.4367
1952-08-20 10.616 29.65 24.85 0.90481
1952-08-21 0.43873 31.29 25.68 2.3019
1952-08-22 0.063528 32.16 25.39 2.6197
1952-08-23 0.6729 33.03 26.15 2.6804
1952-08-24 0.0 32.78 26.33 3.1853
1952-08-25 0.057539 32.7 26.76 2.7081
1952-08-26 4.8071 30.67 23.58 2.0312
1952-08-27 51.196000000000005 29.29 23.99 1.2033
1952-08-28 24.079 28.94 24.61 1.8019999999999998
1952-08-29 0.0 31.8 25.36 0.9031
1952-08-30 25.714000000000002 31.3 24.88 2.004
1952-08-31 0.0 32.72 25.73 1.8716
1952-09-01 16.555999999999997 33.09 25.37 1.9409999999999998
1952-09-02 5.26 32.88 25.27 1.5732
1952-09-03 0.10787999999999999 33.09 25.27 1.4595
1952-09-04 0.0 32.91 25.32 0.94314
1952-09-05 0.0 33.13 25.32 1.2912
1952-09-06 0.0 33.02 25.12 1.0598
1952-09-07 0.0 32.77 24.91 0.81809
1952-09-08 0.0 32.67 24.89 1.4873
1952-09-09 0.0 32.64 25.08 1.2604
1952-09-10 0.0 32.84 24.82 1.1331
1952-09-11 0.0 32.32 24.57 1.0648
1952-09-12 12.210999999999999 32.54 24.83 1.9823
1952-09-13 6.9363 32.23 24.7 2.5269999999999997
1952-09-14 4.2051 32.33 24.66 2.2181
1952-09-15 0.9019299999999999 32.47 24.64 2.1537
1952-09-16 0.0 32.58 24.48 1.7439
1952-09-17 0.0 32.85 24.58 1.0939
1952-09-18 0.0 32.89 24.4 2.2037
1952-09-19 0.0 32.94 24.38 1.7113
1952-09-20 0.0 32.84 24.26 1.0726
1952-09-21 0.0 32.99 24.31 0.52756
1952-09-22 0.0 33.18 24.1 0.8653799999999999
1952-09-23 1.6304 33.2 24.15 0.44242
1952-09-24 0.44045 33.07 24.24 2.5633
1952-09-25 0.0 32.96 23.95 3.14
1952-09-26 0.0 32.95 23.66 1.9629
1952-09-27 0.0 33.12 23.45 1.5065
1952-09-28 2.1684 32.86 23.18 2.3916
1952-09-29 0.0 32.95 23.4 2.4536
1952-09-30 0.0 33.2 23.32 1.2853
1952-10-01 0.79528 35.07 23.84 0.9649
1952-10-02 0.68617 34.58 23.13 1.2854
1952-10-03 0.0 34.89 23.38 1.9865
1952-10-04 0.0 35.77 22.79 2.7446
1952-10-05 0.0 35.52 22.7 2.2584
1952-10-06 0.0 36.49 22.13 2.1858
1952-10-07 0.0 34.95 22.91 2.9809
1952-10-08 0.0 33.27 23.37 3.593
1952-10-09 0.0 32.75 23.59 2.5718
1952-10-10 0.0 31.88 22.43 2.6208
1952-10-11 0.0 33.22 21.39 1.4578
1952-10-12 0.0 34.31 20.92 2.7729
1952-10-13 0.0 35.31 19.69 2.1147
1952-10-14 0.0 35.6 21.11 3.3471
1952-10-15 0.0 33.92 20.86 2.9443
1952-10-16 0.0 34.36 23.12 2.8371
1952-10-17 0.0 33.63 21.18 2.0341
1952-10-18 0.0 33.85 19.75 1.9278
1952-10-19 0.0 34.18 17.52 2.1235
1952-10-20 0.0 34.47 16.71 2.6528
1952-10-21 0.0 34.08 16.74 2.2302
1952-10-22 0.0 33.9 16.75 2.4968
1952-10-23 0.0 34.22 17.17 2.9532
1952-10-24 0.0 34.16 16.49 2.8565
1952-10-25 0.0 33.18 16.18 2.489
1952-10-26 0.0 32.55 15.41 2.1961
1952-10-27 0.0 32.45 15.63 1.3169
1952-10-28 0.0 32.6 14.75 1.1142
1952-10-29 0.0 32.32 14.44 1.5021
1952-10-30 0.0 32.26 14.1 1.1051
1952-10-31 0.0 32.75 15.14 1.23
1952-11-01 0.0 32.7 15.07 0.7537
1952-11-02 0.0 32.92 15.17 0.70096
1952-11-03 0.0 32.08 14.61 2.4861
1952-11-04 0.0 32.08 15.72 1.4951
1952-11-05 0.0 31.17 15.79 0.99203
1952-11-06 0.0 31.0 15.63 2.0043
1952-11-07 0.0 31.01 14.24 1.9638
1952-11-08 0.0 30.98 13.0 1.9527
1952-11-09 0.0 30.66 13.18 1.4063
1952-11-10 0.0 30.44 13.11 1.4655
1952-11-11 0.0 30.62 13.59 3.3435
1952-11-12 0.0 30.17 12.87 2.1742
1952-11-13 0.0 30.14 13.09 1.7896
1952-11-14 0.0 30.15 13.08 1.6765
1952-11-15 0.0 28.38 12.28 0.5243899999999999
1952-11-16 0.0 28.75 11.79 0.9136799999999999
1952-11-17 0.0 29.47 11.32 1.112
1952-11-18 0.0 29.15 11.52 1.6316
1952-11-19 0.0 29.82 10.77 1.4204
1952-11-20 0.0 29.08 10.59 1.0546
1952-11-21 0.0 28.57 10.26 1.5171
1952-11-22 0.0 28.45 10.48 2.3207
1952-11-23 0.0 28.39 9.85 1.8682
1952-11-24 0.0 29.28 9.53 1.2049
1952-11-25 0.0 29.34 10.94 0.9147
1952-11-26 0.0 28.62 10.18 2.5809
1952-11-27 0.0 28.71 9.95 2.8987
1952-11-28 0.0 27.42 7.58 2.0444
1952-11-29 0.0 26.19 9.32 2.5544
1952-11-30 0.0 26.48 7.72 2.312
1952-12-01 0.0 26.4 8.27 2.7035
1952-12-02 0.0 26.45 9.24 3.2612
1952-12-03 0.0 26.36 9.26 2.3981
1952-12-04 0.0 26.82 9.35 1.7442
1952-12-05 0.0 26.41 8.23 1.5951
1952-12-06 0.0 25.8 8.47 2.5234
1952-12-07 0.0 24.93 9.14 2.5462
1952-12-08 0.0 25.23 9.26 3.1892
1952-12-09 0.0 25.82 8.08 2.6951
1952-12-10 0.0 25.79 7.53 1.8051
1952-12-11 0.0 25.46 7.36 1.8827
1952-12-12 0.0 25.17 6.74 0.6956100000000001
1952-12-13 0.0 24.54 5.99 1.4204
1952-12-14 0.0 24.67 7.08 1.7661
1952-12-15 0.0 25.24 7.24 3.2709
1952-12-16 0.0 25.63 8.49 1.8402
1952-12-17 0.0 25.83 8.4 3.3338
1952-12-18 0.0 25.84 10.89 4.1147
1952-12-19 0.0 25.66 10.54 3.0752
1952-12-20 0.0 25.59 11.43 2.9852
1952-12-21 3.7287 22.58 10.07 2.7441
1952-12-22 1.3115 24.2 13.21 3.6615
1952-12-23 0.17064000000000001 21.81 12.23 3.9619
1952-12-24 0.0 25.44 12.68 3.0973
1952-12-25 0.0 25.91 11.73 3.7096
1952-12-26 0.0 22.57 11.88 3.8077
1952-12-27 0.0 21.46 10.08 3.5023
1952-12-28 0.0 22.7 8.11 3.4899
1952-12-29 0.0 22.14 6.39 1.5439
1952-12-30 0.0 22.39 8.56 2.4783
1952-12-31 0.12282 22.88 10.5 2.9210000000000003
1953-01-01 9.5852 22.86 10.43 2.6479
1953-01-02 3.8392 22.57 10.33 3.2779
1953-01-03 0.0 20.25 7.44 3.0043
1953-01-04 0.0 19.72 7.02 3.0668
1953-01-05 0.0 18.7 8.97 2.8709
1953-01-06 0.0 18.54 10.16 2.9005
1953-01-07 0.0 19.29 9.85 3.3365
1953-01-08 0.0 20.15 9.64 3.113
1953-01-09 0.0 22.85 10.01 2.8022
1953-01-10 0.0 24.3 9.43 2.8269
1953-01-11 0.0 24.94 10.81 2.2922
1953-01-12 0.13516 23.79 11.24 2.8653
1953-01-13 0.0 23.21 11.02 1.7471
1953-01-14 0.0 23.71 10.43 4.0311
1953-01-15 0.0 25.21 13.04 5.7425
1953-01-16 42.331 20.1 12.83 2.8709
1953-01-17 0.039705000000000004 20.34 7.67 3.0266
1953-01-18 0.0 19.28 6.39 2.4236
1953-01-19 0.0 18.59 5.95 2.8581
1953-01-20 0.0 20.27 8.61 5.0422
1953-01-21 0.0 20.4 8.46 1.9067
1953-01-22 0.0 21.08 9.84 2.4943
1953-01-23 0.0 20.37 6.88 1.8747
1953-01-24 0.0 19.48 5.82 2.6745
1953-01-25 0.0 19.74 6.14 2.0125
1953-01-26 0.0 22.67 8.26 0.33705
1953-01-27 0.0 24.06 9.63 2.9292
1953-01-28 0.0 24.84 11.26 3.2052
1953-01-29 8.4339 22.37 9.0 1.2468
1953-01-30 0.0 23.3 9.19 2.6579
1953-01-31 0.0 23.83 9.64 2.9235
1953-02-01 0.0 23.13 7.66 1.8542
1953-02-02 0.0 23.71 7.43 1.7183
1953-02-03 0.0 23.86 8.6 1.9527
1953-02-04 0.0 24.79 10.04 1.7418
1953-02-05 0.0 27.22 12.71 3.6962
1953-02-06 0.0 25.68 11.98 3.2197
1953-02-07 0.0 24.49 12.01 3.4688
1953-02-08 0.0 24.89 10.54 2.9103
1953-02-09 0.0 25.54 10.4 3.5475
1953-02-10 0.0 26.19 10.75 2.6425
1953-02-11 0.0 26.45 11.94 2.8477
1953-02-12 0.0 27.07 12.37 3.0810000000000004
1953-02-13 0.0 28.61 12.7 2.0551
1953-02-14 0.0 28.91 13.12 1.8834
1953-02-15 0.0 30.07 14.4 3.7074
1953-02-16 0.0 30.94 15.48 4.2336
1953-02-17 0.0 31.71 15.17 4.8347
1953-02-18 0.0 31.24 15.92 3.8916
1953-02-19 0.0 30.43 13.24 3.155
1953-02-20 0.0 28.19 11.76 3.2708
1953-02-21 0.0 28.44 11.67 3.5906
1953-02-22 0.0 29.78 12.05 2.8622
1953-02-23 0.0 30.07 12.46 2.8737
1953-02-24 0.0 31.19 14.18 3.8069
1953-02-25 0.0 32.21 15.95 3.0419
1953-02-26 0.0 30.96 14.42 1.3809
1953-02-27 0.0 31.65 14.29 2.0874
1953-02-28 0.0 32.03 15.81 1.3111
1953-03-01 0.0 32.28 17.54 2.3476
1953-03-02 0.0 33.55 17.8 2.778
1953-03-03 0.0 34.28 17.41 2.3169
1953-03-04 0.0 33.66 17.13 3.1506
1953-03-05 0.0 33.65 16.12 2.3824
1953-03-06 0.0 34.31 16.04 1.7452
1953-03-07 0.0 35.4 17.03 3.4457
1953-03-08 0.0 35.53 18.22 3.1769
1953-03-09 0.0 35.29 18.15 2.6936
1953-03-10 0.0 34.03 16.93 2.1968
1953-03-11 0.0 33.6 18.49 2.5788
1953-03-12 0.0 34.01 19.76 1.7263
1953-03-13 0.0 35.15 18.87 4.247
1953-03-14 0.0 33.92 14.85 2.6885
1953-03-15 0.0 34.16 16.01 2.6928
1953-03-16 0.0 35.24 18.43 2.7156
1953-03-17 0.0 34.3 20.7 0.89638
1953-03-18 0.0 34.52 21.17 0.50936
1953-03-19 0.0 34.54 21.33 2.9384
1953-03-20 0.0 34.55 19.15 3.3649
1953-03-21 0.0 35.11 18.74 3.8103
1953-03-22 0.0 36.13 18.18 2.938
1953-03-23 0.0 35.58 18.09 0.87284
1953-03-24 0.0 34.76 19.29 2.0219
1953-03-25 0.0 35.3 20.05 1.9661
1953-03-26 0.0 36.77 23.08 1.2714
1953-03-27 0.0 35.72 24.58 1.9399
1953-03-28 0.0 36.01 21.4 0.68796
1953-03-29 0.0 35.01 20.56 1.3341
1953-03-30 0.0 34.73 19.75 2.5177
1953-03-31 0.0 34.31 16.59 3.2045
1953-04-01 0.0 35.36 17.08 3.2744
1953-04-02 0.0 35.75 16.98 2.9964
1953-04-03 0.0 36.72 18.61 2.7875
1953-04-04 0.0 36.34 19.11 2.9673
1953-04-05 0.0 36.65 19.61 3.6711
1953-04-06 0.0 36.85 21.17 2.2291
1953-04-07 0.0 36.88 22.49 2.8902
1953-04-08 0.0 36.93 23.01 3.6057
1953-04-09 0.0 37.49 23.76 2.1302
1953-04-10 0.0 37.3 23.95 1.2197
1953-04-11 0.025907 36.6 22.95 1.7354
1953-04-12 0.0 37.98 23.96 3.3213
1953-04-13 0.0 38.38 24.97 4.7132
1953-04-14 0.0 38.72 26.24 4.2399
1953-04-15 0.0 36.35 23.48 3.5753
1953-04-16 0.0 38.16 22.02 2.6866
1953-04-17 0.0 37.55 22.56 0.87479
1953-04-18 0.0 37.04 25.25 1.1497
1953-04-19 0.0 35.38 21.73 2.1925
1953-04-20 0.29905 34.17 20.25 0.86961
1953-04-21 0.0 35.1 20.96 2.6568
1953-04-22 0.0 36.46 20.65 2.6448
1953-04-23 0.0 36.14 20.64 2.4251
1953-04-24 0.0 39.06 21.42 1.4674
1953-04-25 0.0 39.0 21.77 1.3739
1953-04-26 0.0 38.99 22.18 1.9264
1953-04-27 0.0 39.18 24.46 2.7415
1953-04-28 0.0 39.58 25.31 1.3943
1953-04-29 0.0 39.52 26.03 1.8259999999999998
1953-04-30 0.0 39.24 25.92 2.8737
1953-05-01 10.735999999999999 39.23 23.15 0.96549
1953-05-02 0.0 37.45 24.51 1.5284
1953-05-03 0.0 39.11 25.44 1.5978
1953-05-04 0.0 39.23 26.01 2.5416
1953-05-05 0.0 39.32 26.63 3.5603
1953-05-06 0.16457 39.68 25.85 3.5304
1953-05-07 0.0 39.7 25.39 2.6854
1953-05-08 0.0 39.76 25.78 2.9078
1953-05-09 3.747 39.15 24.99 4.9362
1953-05-10 3.5243 38.89 26.44 5.1516
1953-05-11 0.0 39.3 28.27 4.9356
1953-05-12 0.0 39.23 29.8 5.7355
1953-05-13 0.0 39.28 29.04 6.1385
1953-05-14 0.0 39.54 26.99 4.2785
1953-05-15 0.0 39.33 29.19 2.9722
1953-05-16 0.0 39.6 26.97 4.1567
1953-05-17 0.0 39.32 27.02 3.7962
1953-05-18 0.0 39.85 27.38 3.2479
1953-05-19 0.0 40.13 26.94 2.4813
1953-05-20 0.0 40.22 26.9 2.7136
1953-05-21 0.0 40.46 26.79 2.8993
1953-05-22 0.0 40.08 26.48 3.7893
1953-05-23 0.0 39.99 28.49 3.7306
1953-05-24 0.0 40.16 25.19 2.5177
1953-05-25 0.0 40.3 25.76 1.9541
1953-05-26 0.0 40.42 26.84 3.2871
1953-05-27 0.0 40.7 29.8 4.1808
1953-05-28 0.0 40.62 28.04 3.4898
1953-05-29 0.0 40.56 28.42 3.5319
1953-05-30 0.0 40.46 28.3 4.8104
1953-05-31 0.0 40.66 29.73 3.3745
1953-06-01 0.0 40.96 31.5 4.1331
1953-06-02 0.0 40.78 31.03 4.6217
1953-06-03 0.0 40.54 30.22 2.7097
1953-06-04 0.0 40.31 30.07 2.8098
1953-06-05 0.0 40.3 29.27 3.4369
1953-06-06 0.0 40.06 29.2 2.5611
1953-06-07 0.0 39.69 27.91 1.8272
1953-06-08 0.0 39.99 26.93 2.1776
1953-06-09 0.0 39.4 29.08 2.6908
1953-06-10 0.0 39.42 30.76 4.5804
1953-06-11 0.0 39.21 31.45 5.2662
1953-06-12 0.0 38.72 32.25 4.3061
1953-06-13 0.0 39.33 31.3 2.4814
1953-06-14 0.0 37.83 28.55 1.7872
1953-06-15 16.622 37.77 24.78 3.8484
1953-06-16 0.0 35.33 24.84 4.309
1953-06-17 7.6113 34.3 26.66 4.2989
1953-06-18 0.33085 36.36 28.18 4.1869
1953-06-19 0.0 37.38 28.61 3.7769999999999997
1953-06-20 0.0 37.33 29.05 3.1512
1953-06-21 0.0 39.08 29.1 4.5786
1953-06-22 0.071924 37.97 28.15 4.3251
1953-06-23 9.2327 36.04 25.44 2.5044
1953-06-24 35.407 31.76 23.94 3.2096
1953-06-25 8.0059 31.85 26.3 4.0545
1953-06-26 33.607 34.21 27.18 4.2175
1953-06-27 13.017999999999999 35.22 27.31 4.5925
1953-06-28 0.0 33.8 28.47 4.8366
1953-06-29 0.071924 35.4 28.62 3.7637
1953-06-30 0.0 33.96 26.95 3.0298
1953-07-01 0.0 34.7 27.73 3.73
1953-07-02 0.0 34.93 28.47 4.1153
1953-07-03 1.3274 33.89 25.62 3.4668
1953-07-04 23.62 30.72 25.48 3.4539999999999997
1953-07-05 4.2848 31.72 26.18 4.1913
1953-07-06 0.33881 33.32 26.61 3.0484
1953-07-07 1.614 32.8 26.03 2.6067
1953-07-08 47.611000000000004 32.14 25.77 3.5134
1953-07-09 49.411 32.1 26.27 3.216
1953-07-10 42.128 30.09 24.85 3.3902
1953-07-11 37.943000000000005 29.05 24.59 3.262
1953-07-12 26.718000000000004 28.77 24.72 1.1018
1953-07-13 11.614 30.87 25.24 0.5735600000000001
1953-07-14 31.915 32.19 24.85 1.6482
1953-07-15 25.115 29.94 24.71 2.9107
1953-07-16 4.301 31.89 26.07 2.5064
1953-07-17 25.756999999999998 32.98 26.52 2.9522
1953-07-18 12.109000000000002 32.09 25.39 2.9976
1953-07-19 1.6263 32.14 26.02 2.5159
1953-07-20 1.3218 33.09 27.76 3.3837
1953-07-21 53.658 33.56 27.59 3.9636
1953-07-22 97.831 32.32 24.69 3.3117
1953-07-23 32.493 27.85 24.54 2.8075
1953-07-24 4.9028 31.4 25.05 2.1046
1953-07-25 26.771 32.02 25.85 2.1081
1953-07-26 3.0051 33.97 25.79 2.0523
1953-07-27 36.402 31.35 25.61 1.8774
1953-07-28 67.221 30.59 25.49 2.9032
1953-07-29 26.296 29.23 25.36 3.2655
1953-07-30 11.870999999999999 31.53 25.81 2.9181
1953-07-31 30.028000000000002 30.44 26.05 1.6654
1953-08-01 0.0 34.06 26.54 1.0908
1953-08-02 0.27331 34.42 26.35 0.7774
1953-08-03 0.0 32.21 26.13 3.139
1953-08-04 1.0846 32.72 26.81 2.4092
1953-08-05 2.4529 32.73 26.37 3.2011
1953-08-06 2.5054 31.24 25.49 3.4617
1953-08-07 18.381 31.53 26.2 2.1425
1953-08-08 1.9874 32.65 26.95 2.6324
1953-08-09 1.7299 31.14 25.86 0.62287
1953-08-10 17.835 32.62 26.04 1.6372
1953-08-11 11.914000000000001 33.77 26.67 1.9717
1953-08-12 5.821000000000001 31.44 26.26 0.8668399999999999
1953-08-13 1.558 33.14 26.29 0.19866
1953-08-14 3.8892 34.35 25.68 0.75766
1953-08-15 3.1508 33.86 26.52 0.56207
1953-08-16 0.0 32.99 26.84 0.6806399999999999
1953-08-17 0.0 34.19 27.6 0.6330399999999999
1953-08-18 6.6268 35.05 26.41 1.1431
1953-08-19 10.737 34.04 26.6 3.0672
1953-08-20 28.198 32.9 25.47 2.2583
1953-08-21 5.5812 30.93 25.83 1.1154
1953-08-22 25.441999999999997 33.41 25.51 1.2509
1953-08-23 13.714 31.03 24.59 0.54595
1953-08-24 6.5045 28.22 24.06 1.1427
1953-08-25 1.7083 28.07 23.77 1.7339
1953-08-26 0.21295999999999998 30.75 24.09 2.5852
1953-08-27 0.055782000000000005 30.26 24.54 2.4726
1953-08-28 1.001 30.76 24.86 2.1499
1953-08-29 1.1148 31.15 25.02 2.0425
1953-08-30 1.2351 31.35 25.06 2.085
1953-08-31 2.3855 32.86 25.76 2.2835
1953-09-01 1.0198 32.94 25.64 2.0565
1953-09-02 19.498 32.84 24.99 1.3976
1953-09-03 10.37 33.31 25.44 1.3692
1953-09-04 0.0 33.12 26.22 1.8478
1953-09-05 0.0 35.13 26.63 1.9766
1953-09-06 0.27364 35.76 26.99 1.0979
1953-09-07 2.1242 33.09 25.58 1.0646
1953-09-08 3.4207 31.65 24.82 1.5015
1953-09-09 4.5671 30.88 24.88 2.189
1953-09-10 0.86069 31.92 24.76 2.9474
1953-09-11 0.54793 31.69 24.64 1.3207
1953-09-12 0.0 31.43 25.5 1.0412
1953-09-13 0.0 33.09 25.83 1.4992
1953-09-14 0.0 33.96 25.16 2.2124
1953-09-15 0.8258700000000001 33.36 24.21 2.2956
1953-09-16 0.56097 31.62 22.89 2.26
1953-09-17 0.35097 31.91 23.15 2.0875
1953-09-18 0.0 31.98 22.88 1.8075
1953-09-19 0.0 32.28 23.03 1.0028
1953-09-20 0.0 32.38 23.39 1.4407
1953-09-21 0.0 33.2 23.8 1.5242
1953-09-22 0.0 33.86 24.17 1.6385
1953-09-23 0.0 34.25 24.48 1.1228
1953-09-24 0.0 34.55 25.23 1.3584
1953-09-25 0.0 35.61 25.52 1.4258
1953-09-26 0.0 35.4 25.3 1.3475
1953-09-27 0.0 35.15 24.77 1.4936
1953-09-28 12.655 32.1 23.66 0.63055
1953-09-29 103.59 27.97 23.8 0.9620000000000001
1953-09-30 1.2919 29.09 24.14 1.3631
1953-10-01 0.043177999999999994 32.57 23.97 0.49233999999999994
1953-10-02 0.0 34.54 23.69 1.3265
1953-10-03 0.0 34.85 23.91 0.97359
1953-10-04 0.0 34.16 23.44 1.2452
1953-10-05 0.0 33.31 22.8 0.9757
1953-10-06 0.0 33.82 19.77 1.4509999999999998
1953-10-07 0.0 33.67 19.14 1.6664
1953-10-08 0.0 33.52 19.91 1.3283
1953-10-09 0.0 33.45 19.94 1.4437
1953-10-10 0.0 33.07 19.84 1.5539
1953-10-11 0.0 32.87 19.7 1.5384
1953-10-12 0.0 33.27 19.49 2.1171
1953-10-13 0.0 33.51 19.67 2.0994
1953-10-14 0.0 33.66 19.72 3.3649
1953-10-15 0.0 33.33 19.45 2.8992
1953-10-16 0.0 32.96 19.54 1.7919999999999998
1953-10-17 0.0 33.03 19.96 1.3756
1953-10-18 0.0 32.63 19.46 2.7152
1953-10-19 0.0 32.77 17.6 1.5365
1953-10-20 0.0 33.3 17.42 1.61
1953-10-21 0.0 32.39 16.48 1.4164
1953-10-22 0.0 32.58 16.24 0.7047
1953-10-23 0.0 32.44 16.19 1.7719999999999998
1953-10-24 0.0 31.83 16.25 2.6478
1953-10-25 0.0 31.3 16.05 2.0297
1953-10-26 0.0 30.91 16.94 1.6218
1953-10-27 0.0 31.15 17.02 1.4822
1953-10-28 0.0 31.38 17.42 2.0766
1953-10-29 0.0 32.16 17.09 1.9668
1953-10-30 0.0 33.25 17.23 3.2806
1953-10-31 0.0 31.96 15.81 3.1675
1953-11-01 0.0 31.1 13.83 2.5361
1953-11-02 0.0 31.27 14.26 0.377
1953-11-03 0.0 31.67 13.86 2.3668
1953-11-04 0.0 32.16 15.84 1.8541
1953-11-05 0.0 32.51 16.09 2.1176
1953-11-06 0.0 32.67 15.42 3.1719999999999997
1953-11-07 0.0 32.11 14.97 2.3076
1953-11-08 0.0 31.09 14.28 1.0039
1953-11-09 0.0 30.79 13.97 2.6405
1953-11-10 0.0 31.29 13.34 2.8014
1953-11-11 0.0 30.94 12.7 3.2729
1953-11-12 0.0 30.39 12.39 3.3232
1953-11-13 0.0 29.72 12.33 2.4466
1953-11-14 0.0 28.77 10.91 2.7202
1953-11-15 0.0 28.09 10.01 2.6884
1953-11-16 0.0 27.95 9.81 2.9058
1953-11-17 0.0 27.07 10.08 2.6256
1953-11-18 0.0 26.29 9.39 0.3061
1953-11-19 0.0 27.31 9.71 2.5932
1953-11-20 0.0 27.34 9.28 2.4705
1953-11-21 0.0 27.06 10.03 2.8987
1953-11-22 0.0 27.32 10.43 2.2640000000000002
1953-11-23 0.0 27.49 10.5 0.9432200000000001
1953-11-24 0.0 27.86 10.39 0.5038699999999999
1953-11-25 0.0 28.46 11.35 1.5079
1953-11-26 0.0 28.42 11.8 1.8079
1953-11-27 0.0 28.19 10.94 1.3229
1953-11-28 0.0 27.88 10.74 0.75378
1953-11-29 0.0 27.31 10.82 0.70349
1953-11-30 0.0 27.42 10.37 2.6476
1953-12-01 0.0 27.62 11.09 0.61116
1953-12-02 0.0 27.3 11.58 1.9889
1953-12-03 0.0 27.56 11.46 2.0893
1953-12-04 0.0 27.85 11.4 1.7041
1953-12-05 0.0 27.36 11.08 1.4405
1953-12-06 0.0 28.1 10.21 2.642
1953-12-07 0.0 26.72 10.14 1.3753
1953-12-08 0.0 26.79 10.39 0.33904
1953-12-09 0.0 27.1 10.39 2.763
1953-12-10 0.0 26.39 10.63 0.9610200000000001
1953-12-11 0.0 26.53 10.28 0.28768
1953-12-12 0.0 26.59 10.47 0.85062
1953-12-13 0.0 26.24 11.03 0.25808000000000003
1953-12-14 0.0 26.28 10.8 0.2613
1953-12-15 0.0 26.33 10.71 2.2299
1953-12-16 0.0 26.45 10.31 1.7725
1953-12-17 0.0 26.26 9.93 1.3608
1953-12-18 0.0 25.92 9.33 0.72288
1953-12-19 0.0 25.83 9.66 1.0408
1953-12-20 0.0 26.0 9.93 0.94601
1953-12-21 0.0 26.1 10.3 0.9212899999999999
1953-12-22 0.0 25.82 9.69 1.3013
1953-12-23 0.0 25.21 10.1 1.8695
1953-12-24 0.0 26.07 10.32 2.1371
1953-12-25 0.0 26.04 10.1 1.3585
1953-12-26 0.0 25.95 9.88 1.5601
1953-12-27 0.0 26.09 10.13 3.5441
1953-12-28 0.0 26.09 11.35 3.6917
1953-12-29 0.0 26.39 11.53 4.3942
1953-12-30 0.0 26.1 13.78 4.6487
1953-12-31 0.0 25.02 13.75 6.0721
1954-01-01 30.796 21.21 10.65 3.7629
1954-01-02 3.1027 20.86 11.64 3.0671
1954-01-03 0.0 20.9 12.25 1.6813
1954-01-04 0.0 20.32 7.29 2.6423
1954-01-05 0.0 21.44 7.39 2.5821
1954-01-06 0.0 22.08 7.56 3.2748
1954-01-07 0.0 23.8 8.5 3.4054
1954-01-08 0.0 25.35 12.31 3.7565
1954-01-09 0.0 22.13 13.57 2.1505
1954-01-10 12.382 19.34 11.82 3.4933
1954-01-11 0.0 18.89 8.55 3.2789
1954-01-12 0.0 19.12 6.98 4.5192
1954-01-13 0.0 19.58 6.55 2.5863
1954-01-14 0.0 20.46 6.79 3.2047
1954-01-15 0.0 21.47 6.74 2.8697
1954-01-16 0.0 21.66 6.43 2.576
1954-01-17 0.0 22.16 6.84 1.7835
1954-01-18 0.0 23.44 10.06 4.5577
1954-01-19 0.49809 22.98 11.25 3.1431
1954-01-20 0.0 23.18 11.86 2.8898
1954-01-21 9.2629 22.63 9.73 3.6634
1954-01-22 0.0 19.71 5.72 2.9792
1954-01-23 0.0 18.27 4.4 2.4371
1954-01-24 0.0 19.27 4.31 3.2476
1954-01-25 0.0 19.83 4.71 3.6309
1954-01-26 0.0 20.54 4.67 2.135
1954-01-27 0.0 21.55 5.32 1.8324
1954-01-28 0.0 22.66 6.88 1.7638
1954-01-29 0.0 23.16 8.82 1.6736
1954-01-30 0.45758000000000004 25.98 11.76 4.1058
1954-01-31 10.021 23.03 14.42 4.1051
1954-02-01 5.337000000000001 22.42 15.41 5.4253
1954-02-02 2.1623 24.82 15.05 3.8101
1954-02-03 0.091238 25.18 14.68 3.612
1954-02-04 0.0 26.32 15.48 2.4633
1954-02-05 0.4256 22.1 13.46 2.4193
1954-02-06 0.0 22.07 9.74 2.9496
1954-02-07 0.0 22.1 9.3 1.89
1954-02-08 0.0 23.17 9.58 2.5883
1954-02-09 0.0 24.63 11.24 2.0687
1954-02-10 0.0 26.96 12.14 1.9672
1954-02-11 0.0 28.63 14.32 2.5232
1954-02-12 0.0 29.0 15.58 4.3469999999999995
1954-02-13 0.0 28.46 15.7 3.0344
1954-02-14 0.0 27.9 15.52 2.3003
1954-02-15 1.6567 27.23 15.71 1.9381
