Date Pptn Tmax Tmin Wind
2013-11-26 0.0 32.65 18.31 1.9285
2013-11-27 0.0 32.28 18.67 2.1863
2013-11-28 0.0 32.83 19.36 3.054
2013-11-29 0.0 31.63 19.38 6.0534
2013-11-30 0.0 31.55 17.62 3.9278
2013-12-01 0.0 32.07 16.44 1.4884
2013-12-02 0.0 30.8 17.35 2.8481
2013-12-03 0.0 31.02 15.65 3.9041
2013-12-04 0.0 31.31 15.8 5.1583
2013-12-05 0.0 31.21 17.62 4.5649
2013-12-06 0.0 30.97 16.22 1.9473
2013-12-07 0.0 30.32 15.45 0.80353
2013-12-08 0.0 29.85 16.02 2.1473
2013-12-09 0.0 30.19 16.19 2.5257
2013-12-10 0.0 30.7 15.54 1.8153
2013-12-11 0.0 30.01 15.65 2.8125
2013-12-12 0.0 30.02 15.86 2.9708
2013-12-13 0.0 30.67 15.03 1.3051
2013-12-14 0.0 30.03 14.64 1.7581
2013-12-15 0.0 28.71 13.87 2.8563
2013-12-16 0.0 28.85 15.09 2.6032
2013-12-17 0.0 29.16 14.92 2.0786
2013-12-18 0.0 29.21 16.05 2.6702
2013-12-19 0.0 29.12 16.65 2.8474
2013-12-20 0.0 27.48 13.61 4.2175
2013-12-21 0.0 26.77 12.31 1.9533
2013-12-22 0.0 26.66 12.83 3.3496
2013-12-23 0.0 25.87 14.37 5.8072
2013-12-24 0.0 25.15 14.1 5.9929
2013-12-25 0.0 26.17 13.4 4.4427
2013-12-26 0.0 26.75 13.51 4.6726
2013-12-27 0.0 25.86 12.78 3.8604
2013-12-28 0.0 25.18 9.62 3.1491
2013-12-29 0.0 25.46 10.05 2.9787
2013-12-30 0.0 24.86 11.76 3.7817
2013-12-31 0.0 22.69 9.69 5.3619
2014-01-01 0.0 22.84 9.91 6.5933
2014-01-02 0.0 24.16 12.85 4.8962
2014-01-03 0.0 26.73 14.3 2.4731
2014-01-04 0.0 25.6 13.46 2.9588
2014-01-05 0.0 25.48 11.7 2.4368
2014-01-06 0.0 25.57 10.07 3.37
2014-01-07 0.0 27.41 11.29 3.0085
2014-01-08 0.0 28.39 13.23 1.8001
2014-01-09 0.0 24.69 12.39 3.9798
2014-01-10 0.0 23.42 10.31 3.6577
2014-01-11 0.0 22.05 10.28 5.7621
2014-01-12 0.0 23.74 10.79 5.8413
2014-01-13 0.0 25.21 10.39 4.7541
2014-01-14 0.0 25.58 11.49 3.9395
2014-01-15 0.0 25.49 10.79 3.8309
2014-01-16 0.0 26.14 11.0 3.6906
2014-01-17 0.0 25.0 11.77 3.6779
2014-01-18 0.0 25.04 10.86 1.9388
2014-01-19 0.0 25.32 12.02 6.3647
2014-01-20 0.0 25.62 13.39 3.003
2014-01-21 0.0 24.58 14.49 2.3589
2014-01-22 0.0 25.46 14.34 3.6704
2014-01-23 0.0 25.75 12.98 3.6886
2014-01-24 0.0 25.33 13.06 5.1928
2014-01-25 0.0 26.29 12.9 4.6747
2014-01-26 0.0 27.74 14.19 4.7368
2014-01-27 0.0 29.11 14.97 3.6386
2014-01-28 0.0 29.67 15.26 1.1652
2014-01-29 0.0 30.08 13.55 2.1461
2014-01-30 0.0 30.78 14.0 2.27
2014-01-31 0.0 30.39 14.87 2.0332
2014-02-01 0.0 30.48 15.78 1.2832
2014-02-02 0.0 30.61 16.35 1.5142
2014-02-03 0.0 30.21 16.05 2.6444
2014-02-04 0.0 30.18 16.46 1.6414
2014-02-05 0.0 29.77 17.0 2.1633
2014-02-06 0.0 30.04 16.88 4.428
2014-02-07 0.0 27.37 18.23 5.3527
2014-02-08 0.0 25.71 14.3 3.9747
2014-02-09 0.0 26.32 12.56 1.4197
2014-02-10 0.0 26.05 12.38 4.6908
2014-02-11 0.0 26.44 13.25 1.9068
2014-02-12 0.0 27.57 11.98 2.0952
2014-02-13 0.0 26.18 15.45 3.0526
2014-02-14 0.0 26.19 14.97 3.3505
2014-02-15 0.0 25.76 15.53 4.1776
2014-02-16 0.0 26.73 12.39 2.6074
2014-02-17 0.0 28.44 11.93 2.9407
2014-02-18 0.0 29.33 13.7 1.2028
2014-02-19 0.0 29.44 13.43 2.7179
2014-02-20 0.0 29.43 16.08 3.2355
2014-02-21 0.0 28.35 18.63 2.7418
2014-02-22 0.0 28.12 16.26 3.2221
2014-02-23 0.0 29.11 15.59 4.6304
2014-02-24 0.0 29.31 17.15 5.5487
2014-02-25 0.0 30.68 17.31 3.1713
2014-02-26 0.0 30.71 17.32 3.1698
2014-02-27 0.0 29.73 16.63 4.9774
2014-02-28 0.0 27.71 16.13 5.2052
2014-03-01 0.0 28.33 14.71 3.0368
2014-03-02 0.0 29.07 14.07 1.0477
2014-03-03 0.0 29.64 15.07 1.0972
2014-03-04 0.0 30.81 15.83 3.3519
2014-03-05 0.0 31.38 17.21 3.7669
2014-03-06 0.0 32.18 18.25 3.8164
2014-03-07 0.0 32.94 18.73 3.1002
2014-03-08 0.0 33.69 19.17 3.4339
2014-03-09 0.0 33.18 19.76 1.5346
2014-03-10 0.0 31.95 19.52 4.4241
2014-03-11 0.0 30.7 19.18 4.8681
2014-03-12 0.0 31.91 18.09 1.2266
2014-03-13 0.0 32.81 18.56 3.9388
2014-03-14 0.0 35.03 18.57 0.9876299999999999
2014-03-15 0.0 35.1 19.73 1.9695
2014-03-16 0.0 34.77 19.85 3.96
2014-03-17 0.0 33.08 20.3 5.7061
2014-03-18 0.0 31.76 18.84 4.0788
2014-03-19 0.0 33.86 18.2 1.7183
2014-03-20 0.0 33.86 18.2 5.2539
2014-03-21 0.0 31.76 18.82 5.1914
2014-03-22 0.0 32.16 20.71 4.3487
2014-03-23 0.0 33.85 21.07 4.2235
2014-03-24 0.0 33.24 20.74 5.2497
2014-03-25 0.0 32.61 20.96 3.1284
2014-03-26 0.0 33.24 21.35 1.6951
2014-03-27 0.0 34.98 21.76 3.2803
2014-03-28 0.0 34.0 21.82 3.8949
2014-03-29 0.0 33.25 20.8 3.5503
2014-03-30 0.0 34.04 21.46 4.3739
2014-03-31 0.0 33.95 21.29 5.8731
2014-04-01 0.0 33.8 21.28 5.3244
2014-04-02 0.0 33.82 22.24 4.2786
2014-04-03 0.0 34.62 21.78 3.6131
2014-04-04 0.0 36.61 21.48 4.2007
2014-04-05 0.0 36.92 21.95 5.3844
2014-04-06 0.0 35.59 22.51 7.3432
2014-04-07 0.0 35.41 23.01 4.5651
2014-04-08 0.0 35.13 21.77 3.3136
2014-04-09 0.0 34.93 20.27 3.8008
2014-04-10 0.0 34.55 20.12 5.4332
2014-04-11 0.0 35.02 21.26 5.9261
2014-04-12 0.0 35.37 21.26 5.2679
2014-04-13 0.0 34.89 21.68 5.1089
2014-04-14 0.0 34.91 22.34 5.6372
2014-04-15 0.0 35.82 23.55 4.7433
2014-04-16 0.0 36.36 24.32 6.0052
2014-04-17 0.0 34.99 24.83 7.4389
2014-04-18 0.0 33.6 24.24 5.3595
2014-04-19 0.0 33.6 24.64 2.9179
2014-04-20 0.0 35.42 24.19 2.8504
2014-04-21 0.0 35.29 22.6 2.8146
2014-04-22 0.0 37.91 24.62 3.7011
2014-04-23 0.0 38.09 24.28 4.0385
2014-04-24 0.0 37.37 24.36 4.0024
2014-04-25 0.0 36.96 24.83 4.118
2014-04-26 0.0 36.91 25.08 3.6342
2014-04-27 0.0 38.1 25.87 3.7693
2014-04-28 0.0 38.36 26.72 4.9706
2014-04-29 0.0 38.49 26.36 6.4564
2014-04-30 0.0 37.51 25.16 6.9874
2014-05-01 0.0 37.12 25.11 5.8876
2014-05-02 0.0 37.0 25.25 7.1783
2014-05-03 0.0 36.09 24.78 4.3228
2014-05-04 0.0 35.1 24.91 6.6351
2014-05-05 0.0 36.14 26.14 4.0677
2014-05-06 0.0 37.72 26.18 4.378
2014-05-07 0.0 38.86 26.22 4.071000000000001
2014-05-08 0.0 37.93 26.73 4.3726
2014-05-09 0.0 37.46 25.7 5.7987
2014-05-10 0.0 35.6 26.01 7.7848
2014-05-11 0.0 35.41 25.92 8.8541
2014-05-12 0.0 34.88 26.09 7.1625
2014-05-13 0.0 35.46 26.25 8.0818
2014-05-14 0.0 34.18 26.04 7.3516
2014-05-15 0.0 34.2 25.76 5.5975
2014-05-16 0.0 33.97 25.76 5.7906
2014-05-17 0.0 34.8 26.26 6.3554
2014-05-18 0.0 36.03 25.97 4.0181
2014-05-19 0.0 36.8 26.04 4.0838
2014-05-20 0.0 37.4 25.44 4.4252
2014-05-21 0.0 37.77 25.79 5.5285
2014-05-22 0.0 37.3 26.44 7.0399
2014-05-23 0.0 37.39 26.36 6.7994
2014-05-24 0.0 37.04 26.78 7.2265
2014-05-25 0.0 37.01 27.51 5.4694
2014-05-26 0.0 37.6 27.23 5.1528
2014-05-27 0.0 38.68 27.46 5.2031
2014-05-28 0.0 38.44 27.93 8.4037
2014-05-29 0.0 37.9 27.47 8.5195
2014-05-30 0.0 37.28 27.63 9.6044
2014-05-31 0.0 36.98 27.34 5.9108
2014-06-01 0.0 36.99 27.96 4.654
2014-06-02 0.0 38.96 27.85 4.6215
2014-06-03 0.0 38.82 27.74 5.2514
2014-06-04 0.0 39.23 28.35 5.8018
2014-06-05 0.0 38.99 27.96 4.8115
2014-06-06 0.0 39.39 27.94 6.0556
2014-06-07 0.0 38.6 27.74 5.7803
2014-06-08 0.0 38.61 27.68 7.5122
2014-06-09 0.0 38.05 28.0 7.24
2014-06-10 0.0 37.54 28.36 4.5592
2014-06-11 0.0 37.2 29.41 6.0178
2014-06-12 0.0 35.89 28.33 8.0241
2014-06-13 0.0 36.02 27.97 8.5304
2014-06-14 0.0 36.33 28.33 8.297
2014-06-15 0.0 35.76 28.25 6.718999999999999
2014-06-16 0.0 35.89 28.09 5.6389
2014-06-17 0.9118700000000001 35.58 28.22 6.1728
2014-06-18 0.0 35.76 27.98 5.7931
2014-06-19 0.0 36.13 28.56 3.8248
2014-06-20 0.0 36.2 28.7 7.4627
2014-06-21 0.0 35.82 28.72 9.8901
2014-06-22 0.0 35.81 28.86 9.5587
2014-06-23 0.0 36.08 28.86 8.0602
2014-06-24 0.0 36.27 28.6 8.8944
2014-06-25 0.0 35.87 28.74 8.9708
2014-06-26 0.0 35.83 28.27 8.0133
2014-06-27 0.0 35.94 28.06 6.6334
2014-06-28 0.0 36.21 27.76 7.4638
2014-06-29 0.0 35.96 27.77 10.11
2014-06-30 0.0 35.98 28.0 10.418
2014-07-01 0.0 35.28 28.08 9.1166
2014-07-02 0.0 35.49 27.99 9.287
2014-07-03 0.0 34.84 28.14 8.2324
2014-07-04 0.0 35.79 27.93 8.0276
2014-07-05 0.0 36.02 27.6 6.7638
2014-07-06 0.0 36.4 27.76 6.0523
2014-07-07 0.0 36.26 28.25 7.4068
2014-07-08 0.0 36.22 27.78 7.0996
2014-07-09 0.0 36.12 27.89 5.9532
2014-07-10 0.0 35.54 28.0 6.7414
2014-07-11 0.0 35.62 27.76 5.5075
2014-07-12 0.0 35.83 27.67 5.3206
2014-07-13 0.06043 35.43 27.5 3.6672
2014-07-14 0.0 34.95 27.91 3.4561
2014-07-15 0.0 35.81 28.06 3.5053
2014-07-16 0.0 33.15 27.53 3.3501
2014-07-17 6.374 31.88 26.11 3.9281
2014-07-18 21.545 31.51 27.08 5.9958
2014-07-19 6.1524 32.64 26.32 6.8658
2014-07-20 0.0 34.21 27.19 8.0647
2014-07-21 0.0 34.54 27.06 7.9859
2014-07-22 0.0 34.11 27.25 7.1898
2014-07-23 0.0 32.31 27.21 7.0386
2014-07-24 0.0 30.46 26.58 10.005
2014-07-25 70.197 31.32 25.59 7.9783
2014-07-26 8.2251 31.2 26.06 6.4303
2014-07-27 6.744 32.73 25.88 5.6387
2014-07-28 3.3643 31.36 26.64 5.4485
2014-07-29 0.072516 30.19 26.8 5.0006
2014-07-30 0.11475 30.85 26.25 4.2665
2014-07-31 9.5878 32.24 25.94 2.2353
2014-08-01 18.114 32.08 26.14 3.7117
2014-08-02 4.2872 31.31 26.14 4.4862
2014-08-03 4.5413 31.59 26.32 7.1579999999999995
2014-08-04 0.03175 31.76 26.63 6.4351
2014-08-05 0.0 31.25 26.29 5.6776
2014-08-06 0.26576 30.95 25.91 5.6646
2014-08-07 0.25522 30.68 25.7 6.2741
2014-08-08 6.6628 30.83 25.31 6.3307
2014-08-09 40.926 31.16 24.73 5.3318
2014-08-10 1.0613 32.12 25.56 5.0141
2014-08-11 0.24866 31.68 25.85 5.4802
2014-08-12 0.047625 31.58 25.58 7.1145
2014-08-13 1.5632 31.39 25.57 9.2215
2014-08-14 2.4159 31.63 25.35 9.4288
2014-08-15 3.3167 31.31 25.37 9.0862
2014-08-16 6.6874 30.92 25.81 8.4089
2014-08-17 0.37556999999999996 32.07 25.72 5.0618
2014-08-18 0.0 32.99 25.67 4.718
2014-08-19 0.0 33.7 25.93 3.8525
2014-08-20 0.0 34.08 26.09 4.7655
2014-08-21 0.0 33.62 25.99 4.6225
2014-08-22 0.0 33.31 26.03 3.9483
2014-08-23 0.0 33.4 26.08 4.3376
2014-08-24 0.0 34.24 26.53 5.005
2014-08-25 0.0 32.86 26.38 5.1583
2014-08-26 0.0 32.57 26.2 6.4688
2014-08-27 0.0 32.4 25.64 6.0928
2014-08-28 4.9558 33.29 25.75 3.3686
2014-08-29 0.51984 34.46 26.04 2.9464
2014-08-30 0.0 32.94 25.89 4.6541
2014-08-31 36.976 32.87 24.34 4.7988
2014-09-01 6.0672 29.88 23.91 3.7381
2014-09-02 6.5173 31.72 24.7 0.57135
2014-09-03 9.0789 30.95 25.29 2.7354
2014-09-04 3.4895 28.68 25.15 7.3734
2014-09-05 43.023999999999994 31.48 25.38 8.1323
2014-09-06 0.0 32.02 25.44 6.5578
2014-09-07 0.0 32.78 25.55 4.3437
2014-09-08 0.0 29.99 25.51 3.8336
2014-09-09 0.6608 29.32 25.0 6.5709
2014-09-10 1.5031 29.71 25.44 6.615
2014-09-11 5.9263 30.62 24.86 6.1024
2014-09-12 1.5923 31.07 24.99 5.81
2014-09-13 0.0 31.21 24.95 5.3386
2014-09-14 0.2295 31.62 25.09 5.0495
2014-09-15 0.0 31.93 24.93 3.3535
2014-09-16 0.0 32.05 24.85 2.9259
2014-09-17 0.0 32.41 24.76 3.8241
2014-09-18 0.0 33.01 24.81 5.058
2014-09-19 0.0 33.02 24.69 5.0998
2014-09-20 0.0 32.64 24.64 5.0926
2014-09-21 0.0 32.68 24.5 4.1264
2014-09-22 0.0 33.01 24.08 3.5478
2014-09-23 0.0 32.57 24.59 4.246
2014-09-24 0.0 32.46 24.7 5.1403
2014-09-25 0.0 33.74 24.89 3.9543
2014-09-26 0.0 33.55 24.59 2.7463
2014-09-27 0.0 33.76 24.56 2.6659
2014-09-28 0.0 34.27 24.55 3.3336
2014-09-29 0.0 34.64 24.56 2.7937
2014-09-30 0.0 35.06 24.52 3.4487
2014-10-01 0.0 35.09 24.08 0.33712
2014-10-02 0.0 35.51 24.66 1.0463
2014-10-03 0.0 35.88 25.1 2.6849
2014-10-04 0.0 35.78 25.15 4.1216
2014-10-05 0.0 35.29 25.06 2.5832
2014-10-06 0.034487000000000004 35.24 24.84 1.6840000000000002
2014-10-07 0.0 35.77 24.89 2.8782
2014-10-08 0.0 35.03 24.97 2.6711
2014-10-09 0.0 36.14 24.91 3.221
2014-10-10 0.0 37.03 25.35 1.5512
2014-10-11 0.0 37.16 25.24 3.236
2014-10-12 0.0 36.91 24.5 3.3309
2014-10-13 0.0 36.48 22.91 2.7823
2014-10-14 0.0 34.47 23.16 1.6238
2014-10-15 0.0 35.22 22.77 3.4682
2014-10-16 0.0 35.5 22.04 4.4054
2014-10-17 0.0 35.09 21.82 3.4542
2014-10-18 0.0 36.23 21.33 2.7782
2014-10-19 0.0 35.95 22.21 1.9065
2014-10-20 0.0 36.95 22.55 1.7699
2014-10-21 0.0 36.89 22.74 1.0611
2014-10-22 0.0 36.92 23.11 0.9309200000000001
2014-10-23 0.0 36.85 22.75 1.4677
2014-10-24 0.0 35.82 23.28 2.1781
2014-10-25 0.0 35.56 22.56 0.095742
2014-10-26 0.0 34.1 23.27 1.5707
2014-10-27 0.0 34.51 22.69 1.0561
2014-10-28 0.0 34.56 22.56 1.4046
2014-10-29 0.0 34.75 23.4 0.97378
2014-10-30 0.0 32.96 24.85 3.3811
2014-10-31 0.0 32.3 24.79 3.9923
2014-11-01 0.0 33.86 23.39 3.4224
2014-11-02 0.0 34.51 22.57 1.7332
2014-11-03 0.0 35.1 22.66 1.6347
2014-11-04 0.0 33.94 22.21 3.137
2014-11-05 0.0 33.53 21.67 4.0478
2014-11-06 0.0 33.04 21.95 3.614
2014-11-07 0.0 33.09 21.66 2.9825
2014-11-08 0.0 33.58 21.71 1.5159
2014-11-09 0.0 33.61 21.2 4.6887
2014-11-10 0.0 33.45 21.75 4.9751
2014-11-11 0.0 33.8 21.16 4.9743
2014-11-12 0.0 34.29 21.47 5.5859
2014-11-13 0.0 34.59 23.35 5.0978
2014-11-14 0.0 33.99 24.69 4.8283
2014-11-15 0.0 33.15 22.89 0.5514399999999999
2014-11-16 0.0 32.58 21.29 1.8494
2014-11-17 0.0 32.99 22.62 1.4525
2014-11-18 0.0 34.01 22.49 2.9643
2014-11-19 0.0 33.61 21.75 2.0591
2014-11-20 0.0 33.39 20.57 1.6412
2014-11-21 0.0 32.88 20.08 1.2452
2014-11-22 0.0 33.34 19.54 1.1728
2014-11-23 0.0 32.45 19.28 2.9801
2014-11-24 0.0 33.12 18.32 3.2882
2014-11-25 0.0 33.08 18.79 1.3061
2014-11-26 0.0 32.75 18.81 1.9604
2014-11-27 0.0 31.98 18.5 3.6778
2014-11-28 0.0 31.79 19.89 3.9087
2014-11-29 0.0 31.16 19.74 1.5957
2014-11-30 0.0 31.41 19.23 1.9318
2014-12-01 0.0 32.31 18.86 2.5279
2014-12-02 0.0 32.53 18.51 0.33587
2014-12-03 0.0 32.25 18.49 1.4286
2014-12-04 0.0 32.65 17.97 2.4148
2014-12-05 0.0 32.13 17.72 4.087
2014-12-06 0.0 31.18 17.9 5.2782
2014-12-07 0.0 30.92 17.76 3.4194
2014-12-08 0.0 31.06 16.84 3.1493
2014-12-09 0.0 30.81 15.23 4.8315
2014-12-10 0.0 29.8 14.79 4.8797
2014-12-11 0.0 29.44 14.17 5.7224
2014-12-12 0.0 28.85 14.71 4.5101
2014-12-13 0.0 27.08 13.81 4.1295
2014-12-14 0.0 25.49 12.28 3.5155
2014-12-15 0.0 25.37 10.68 3.6307
2014-12-16 0.0 26.16 11.73 5.5476
2014-12-17 0.0 26.35 12.7 5.1315
2014-12-18 0.0 26.33 12.67 4.4573
2014-12-19 0.0 27.07 13.28 5.0828
2014-12-20 0.0 26.78 15.04 5.3428
2014-12-21 0.0 28.26 11.92 3.6088
2014-12-22 0.0 28.04 12.06 2.023
2014-12-23 0.0 26.62 13.5 4.7139
2014-12-24 0.0 27.17 13.9 6.0766
2014-12-25 0.0 27.73 13.39 5.4331
2014-12-26 0.0 27.38 13.77 5.18
2014-12-27 0.0 28.05 12.15 3.5102
2014-12-28 0.0 27.11 12.48 4.3465
2014-12-29 0.0 26.61 12.55 4.3728
2014-12-30 0.0 25.5 11.3 5.211
2014-12-31 0.0 24.14 10.78 7.5139
2015-01-01 0.0 23.25 12.38 8.5935
2015-01-02 0.0 25.79 15.18 5.3363
2015-01-03 0.0 26.92 14.3 2.6664
2015-01-04 0.0 27.81 14.22 4.8741
2015-01-05 0.0 28.53 14.14 3.8424
2015-01-06 0.0 29.34 12.4 2.4619999999999997
2015-01-07 0.0 27.86 14.07 3.1822
2015-01-08 0.0 28.96 15.31 1.3159999999999998
2015-01-09 0.0 30.34 13.89 1.8553
2015-01-10 0.0 30.25 13.66 2.9578
2015-01-11 0.0 30.16 13.43 3.1117
2015-01-12 0.0 29.8 13.43 3.6618
2015-01-13 0.0 28.42 14.17 3.7684
2015-01-14 0.0 27.06 16.49 4.3352
2015-01-15 0.0 26.44 14.33 7.4899
2015-01-16 0.0 26.57 13.1 6.0397
2015-01-17 0.0 27.44 12.86 4.9382
2015-01-18 0.0 27.79 12.29 3.2309
2015-01-19 0.0 28.22 11.62 2.6203
2015-01-20 0.0 28.3 14.36 2.4775
2015-01-21 0.0 26.76 18.32 3.9729
2015-01-22 0.0 26.52 16.5 2.3129
2015-01-23 0.0 26.2 14.16 4.9408
2015-01-24 0.0 25.64 14.55 4.6096
2015-01-25 0.0 25.28 13.99 4.2198
2015-01-26 0.0 25.38 11.97 2.7556
2015-01-27 0.0 25.07 11.34 4.718
2015-01-28 0.0 24.54 11.14 5.3161
2015-01-29 0.0 26.25 10.5 4.0254
2015-01-30 0.0 28.86 12.1 4.1127
2015-01-31 0.0 30.28 12.15 1.6548
2015-02-01 0.0 29.12 13.02 5.1515
2015-02-02 0.0 28.64 15.61 2.436
2015-02-03 0.0 29.22 15.53 3.8147
2015-02-04 0.0 29.91 15.34 6.1691
2015-02-05 0.0 29.78 15.05 4.9288
2015-02-06 0.0 30.83 14.92 3.0638
2015-02-07 0.0 29.7 14.57 3.8539999999999996
2015-02-08 0.0 28.18 15.48 4.5567
2015-02-09 0.0 29.8 14.79 4.9926
2015-02-10 0.0 30.07 16.61 5.521
2015-02-11 0.0 30.22 15.94 4.6718
2015-02-12 0.0 31.39 14.55 3.6609
2015-02-13 0.0 31.67 15.95 1.9981
2015-02-14 0.0 30.82 16.94 3.7969999999999997
2015-02-15 0.0 31.07 18.45 5.4877
2015-02-16 0.0 32.02 18.74 7.2424
2015-02-17 0.0 31.37 18.57 5.4903
2015-02-18 0.0 32.12 18.89 5.7183
2015-02-19 0.0 31.43 18.78 6.6391
2015-02-20 0.0 32.71 19.43 4.6634
2015-02-21 0.0 34.91 19.15 2.302
2015-02-22 0.0 36.29 20.11 2.2018
2015-02-23 0.0 34.99 19.95 3.8965
2015-02-24 0.0 31.39 21.12 6.9712
2015-02-25 0.0 27.81 18.49 6.4471
2015-02-26 0.0 28.19 15.11 4.3545
2015-02-27 0.0 29.13 14.35 1.489
2015-02-28 0.0 29.12 16.62 1.2745
2015-03-01 1.8386 24.74 16.26 2.5901
2015-03-02 0.36376 25.99 14.29 3.5429
2015-03-03 0.0 27.22 15.56 3.7432
2015-03-04 0.0 28.29 15.63 3.5152
2015-03-05 0.0 29.8 16.33 3.3158
2015-03-06 0.0 31.99 17.88 2.4026
2015-03-07 0.0 30.75 18.62 3.9058
2015-03-08 0.0 31.03 19.27 3.266
2015-03-09 0.0 31.58 17.39 4.9865
2015-03-10 0.0 31.61 17.18 6.6684
2015-03-11 0.0 33.87 17.83 3.2172
2015-03-12 0.0 34.09 18.68 1.6328
2015-03-13 0.0 31.87 20.31 5.9738
2015-03-14 0.0 29.89 20.36 4.9654
2015-03-15 0.0 29.18 18.85 4.2976
2015-03-16 0.0 29.66 17.13 3.5348
2015-03-17 0.0 31.8 17.94 3.72
2015-03-18 0.0 33.68 18.91 2.4154
2015-03-19 0.0 34.95 19.13 3.1024
2015-03-20 0.0 36.07 20.5 4.4
2015-03-21 0.0 37.21 21.84 4.1316
2015-03-22 0.0 38.28 23.08 3.9539
2015-03-23 0.0 38.0 23.82 4.1323
2015-03-24 0.0 36.78 23.47 6.2687
2015-03-25 0.0 37.6 22.13 4.1592
2015-03-26 0.0 38.49 24.38 4.4669
2015-03-27 0.0 38.74 24.96 3.705
2015-03-28 0.0 36.63 24.5 6.4908
2015-03-29 0.0 34.37 25.55 7.2666
2015-03-30 0.0 34.79 22.74 5.7269
2015-03-31 0.0 34.32 20.53 5.2771
2015-04-01 0.0 35.33 21.78 6.2807
2015-04-02 0.0 34.71 23.54 8.6825
2015-04-03 0.0 34.15 23.77 7.6591
2015-04-04 0.0 32.75 24.94 6.9899
2015-04-05 0.0 32.96 23.56 5.75
2015-04-06 0.0 33.83 22.37 3.7476
2015-04-07 0.0 34.17 23.35 3.489
2015-04-08 0.0 36.53 24.5 2.5652
2015-04-09 0.0 38.29 25.01 2.5799
2015-04-10 0.0 36.59 24.51 3.9961
2015-04-11 0.0 34.78 24.22 6.3155
2015-04-12 0.0 33.7 23.0 3.3048
2015-04-13 0.0 34.4 23.17 4.3666
2015-04-14 0.0 36.27 23.8 4.3475
2015-04-15 0.0 36.16 24.55 2.9221
2015-04-16 0.0 38.27 23.91 3.2148
2015-04-17 0.0 39.0 26.04 6.9886
2015-04-18 0.0 38.81 26.3 7.1669
2015-04-19 0.0 38.78 25.29 8.1904
2015-04-20 0.0 39.48 25.31 7.9808
2015-04-21 0.0 39.5 25.67 6.0402
2015-04-22 0.0 38.33 25.0 6.4691
2015-04-23 0.0 37.1 24.06 7.1277
2015-04-24 0.0 36.76 24.39 6.7398
2015-04-25 0.0 37.19 24.48 5.9205
2015-04-26 0.0 37.89 25.05 5.6741
2015-04-27 0.0 38.34 25.18 8.8
2015-04-28 0.0 37.77 25.88 7.8933
2015-04-29 0.0 38.18 25.6 8.0292
2015-04-30 0.0 38.28 25.39 7.7285
2015-05-01 0.0 38.17 25.4 7.6595
2015-05-02 0.0 39.32 25.1 6.9137
2015-05-03 0.0 38.98 24.37 6.495
2015-05-04 0.0 38.53 25.2 5.3121
2015-05-05 0.0 38.08 25.32 5.8805
2015-05-06 0.0 37.17 25.33 6.4361
2015-05-07 0.0 37.25 25.89 8.5368
2015-05-08 0.0 37.1 26.48 6.7876
2015-05-09 0.0 37.54 26.01 5.1536
2015-05-10 0.0 36.61 26.17 5.9677
2015-05-11 0.0 37.27 26.79 6.1737
2015-05-12 0.0 37.1 27.16 3.7203
2015-05-13 5.3613 37.29 25.94 3.3003
2015-05-14 0.0 36.99 26.23 3.9975
2015-05-15 0.0 39.21 26.36 7.4677
2015-05-16 0.0 39.9 26.54 8.2215
2015-05-17 0.0 39.47 26.85 8.2999
2015-05-18 0.0 38.42 27.06 7.7967
2015-05-19 0.0 37.68 27.19 7.9488
2015-05-20 0.0 37.57 27.86 8.3334
2015-05-21 0.0 38.41 27.92 8.7956
2015-05-22 0.0 38.38 27.28 9.2103
2015-05-23 0.0 38.4 27.89 10.052999999999999
2015-05-24 0.0 37.97 28.22 8.9919
2015-05-25 0.0 37.91 28.39 7.7641
2015-05-26 0.0 37.69 28.2 8.6731
2015-05-27 0.0 37.27 28.31 7.0841
2015-05-28 0.0 38.04 28.18 6.4992
2015-05-29 0.0 37.91 27.93 5.1469
2015-05-30 0.0 38.12 27.69 5.5602
2015-05-31 0.0 38.3 27.36 8.41
2015-06-01 0.0 37.48 27.85 9.2203
2015-06-02 0.0 36.64 28.27 6.6353
2015-06-03 0.0 36.18 26.66 4.762
2015-06-04 15.8 37.16 25.84 3.1336
2015-06-05 0.14364000000000002 38.3 27.45 4.7852
2015-06-06 0.0 39.02 28.24 4.3564
2015-06-07 0.0 38.79 28.64 5.0832
2015-06-08 0.0 36.0 28.95 4.6191
2015-06-09 5.4274 36.35 27.67 6.8833
2015-06-10 0.0 36.15 27.68 5.2191
2015-06-11 0.0 36.5 28.12 4.7602
2015-06-12 0.0 37.01 28.19 6.1004
2015-06-13 0.0 36.09 28.42 6.8224
2015-06-14 0.0 36.24 27.89 7.0434
2015-06-15 0.0 36.18 28.24 8.0889
2015-06-16 0.0 36.33 27.86 4.3012
2015-06-17 1.379 35.62 27.43 2.4327
2015-06-18 12.686 35.65 27.04 2.0561
2015-06-19 0.0 36.3 27.38 2.3801
2015-06-20 0.5171100000000001 36.65 27.42 2.9652
2015-06-21 0.0 36.33 27.11 3.9664
2015-06-22 0.0 34.31 27.12 4.2997
2015-06-23 0.0 34.07 27.14 2.8242
2015-06-24 0.72752 31.17 26.33 4.4645
2015-06-25 7.5143 33.51 27.38 7.7741
2015-06-26 0.0 34.68 27.87 6.3577
2015-06-27 0.0 34.9 27.94 7.1315
