Date Pptn Tmax Tmin Wind
1952-07-29 3.9814 29.6 23.61 4.9518
1952-07-30 81.328 29.07 23.85 4.7921
1952-07-31 76.312 29.17 23.19 5.3143
1952-08-01 5.4299 28.6 23.24 5.1375
1952-08-02 0.0 30.23 23.15 4.0617
1952-08-03 0.20151 30.75 24.18 3.5732
1952-08-04 52.032 29.92 24.29 2.6051
1952-08-05 21.621 30.74 23.74 4.6014
1952-08-06 3.8928 28.35 23.2 3.9530000000000003
1952-08-07 7.1047 27.9 23.21 3.7753
1952-08-08 0.0 31.33 25.69 4.0015
1952-08-09 0.0 29.51 23.92 5.1409
1952-08-10 0.0 30.27 23.55 4.9743
1952-08-11 0.0 30.17 23.2 5.2186
1952-08-12 0.0 29.69 22.82 4.1347
1952-08-13 0.0 29.57 22.95 3.3477
1952-08-14 0.27473000000000003 29.59 23.53 1.6209
1952-08-15 0.66928 31.12 24.38 2.5795
1952-08-16 1.8856 29.51 23.81 2.3689
1952-08-17 0.0 29.03 23.75 4.4302
1952-08-18 0.0 29.64 23.28 4.2725
1952-08-19 0.0 29.7 23.51 2.5599
1952-08-20 0.0 29.86 23.72 2.7393
1952-08-21 0.0 30.29 23.75 2.4822
1952-08-22 0.0 30.77 24.01 2.6719999999999997
1952-08-23 0.0 31.47 24.32 2.8206
1952-08-24 0.0 32.78 24.58 3.1937
1952-08-25 0.0 32.05 24.23 3.9683
1952-08-26 0.0 30.32 23.45 5.5917
1952-08-27 0.0 29.73 23.0 6.096
1952-08-28 0.0 30.29 22.19 5.9908
1952-08-29 0.0 30.45 22.74 5.0236
1952-08-30 0.0 31.31 22.33 3.7553
1952-08-31 0.0 31.83 22.81 3.5835
1952-09-01 0.0 32.38 23.75 3.4629
1952-09-02 0.0 32.36 23.73 3.7575
1952-09-03 0.0 32.31 23.52 4.7591
1952-09-04 0.0 32.27 23.46 4.4522
1952-09-05 0.0 32.2 23.35 4.1165
1952-09-06 0.0 32.26 23.4 2.5675
1952-09-07 0.0 32.15 23.19 2.9325
1952-09-08 0.0 32.18 23.04 3.5496
1952-09-09 0.0 32.02 22.92 3.8068
1952-09-10 0.0 32.38 22.85 3.3083
1952-09-11 0.0 32.54 23.01 2.6175
1952-09-12 0.0 32.7 22.89 3.6851
1952-09-13 0.0 32.75 22.92 4.545
1952-09-14 0.0 33.01 22.94 4.292
1952-09-15 0.0 32.97 22.82 5.011
1952-09-16 0.0 33.13 22.84 5.4375
1952-09-17 0.0 33.25 22.72 4.2944
1952-09-18 0.0 33.61 22.81 5.0256
1952-09-19 0.0 33.83 22.73 4.959
1952-09-20 0.0 33.98 22.63 4.9116
1952-09-21 0.0 34.34 22.55 3.6771
1952-09-22 0.0 34.42 22.7 1.9904
1952-09-23 0.0 34.62 22.63 3.4133
1952-09-24 0.0 34.57 22.41 5.5358
1952-09-25 0.0 34.36 22.4 6.4013
1952-09-26 0.0 34.53 22.07 5.7389
1952-09-27 0.0 34.58 21.91 2.9962
1952-09-28 0.0 34.85 21.94 1.0945
1952-09-29 0.0 34.99 22.08 2.017
1952-09-30 0.0 35.19 21.95 1.885
1952-10-01 0.0 36.9 22.85 1.517
1952-10-02 0.0 37.9 23.56 1.8829
1952-10-03 0.0 37.87 24.68 1.4791
1952-10-04 0.0 37.55 24.4 1.091
1952-10-05 0.0 37.31 22.47 1.8426
1952-10-06 0.0 38.17 23.11 2.9902
1952-10-07 0.0 36.92 23.67 3.9279
1952-10-08 0.0 35.79 22.11 4.2328
1952-10-09 0.0 34.92 20.52 3.4482
1952-10-10 0.0 35.54 19.48 1.4362
1952-10-11 0.0 36.46 20.27 3.3155
1952-10-12 0.0 36.47 20.94 3.4288
1952-10-13 0.0 34.87 22.17 2.6674
1952-10-14 0.0 32.54 19.06 1.8727
1952-10-15 0.0 33.57 20.09 3.6269
1952-10-16 0.0 34.63 20.5 4.2706
1952-10-17 0.0 34.56 18.74 3.1913
1952-10-18 0.0 34.55 16.46 3.0737
1952-10-19 0.0 35.02 17.94 2.8374
1952-10-20 0.0 34.35 18.71 2.7514
1952-10-21 0.0 33.57 18.09 0.83598
1952-10-22 0.0 32.83 17.75 1.7821
1952-10-23 0.0 32.55 17.36 2.3842
1952-10-24 0.0 32.52 16.08 2.3247
1952-10-25 0.0 32.72 16.46 1.0269
1952-10-26 0.0 32.73 16.94 1.9949
1952-10-27 0.0 32.85 15.07 2.3983
1952-10-28 0.0 33.08 15.3 1.8762
1952-10-29 0.0 32.77 13.82 1.047
1952-10-30 0.0 32.56 13.83 0.77889
1952-10-31 0.0 33.02 13.72 1.8498
1952-11-01 0.0 32.73 13.95 3.2312
1952-11-02 0.0 32.87 13.01 2.6142
1952-11-03 0.0 32.47 12.61 0.7134199999999999
1952-11-04 0.0 32.4 13.95 0.45776000000000006
1952-11-05 0.0 31.98 15.77 2.1993
1952-11-06 0.0 32.02 14.33 2.8064
1952-11-07 0.0 31.26 16.27 2.0459
1952-11-08 0.0 31.51 15.65 2.1121
1952-11-09 0.0 31.88 15.23 2.7533
1952-11-10 0.0 31.83 14.82 3.6921
1952-11-11 0.0 31.77 15.64 2.8307
1952-11-12 0.0 30.25 15.18 0.69367
1952-11-13 0.0 30.02 16.81 2.7763
1952-11-14 0.0 30.03 14.66 3.9671
1952-11-15 0.0 29.25 13.22 4.6617
1952-11-16 0.0 28.94 11.63 4.0524
1952-11-17 0.0 29.74 11.21 3.7708
1952-11-18 0.0 30.06 10.57 4.1082
1952-11-19 0.0 30.15 9.89 3.3005
1952-11-20 0.0 30.74 10.22 2.6845
1952-11-21 0.0 30.17 9.75 3.6633
1952-11-22 0.0 30.2 10.38 2.1371
1952-11-23 0.0 31.44 10.52 0.67095
1952-11-24 0.0 30.23 11.87 4.6449
1952-11-25 0.0 29.05 11.56 4.2777
1952-11-26 0.0 29.48 11.13 3.4299
1952-11-27 0.0 29.49 10.61 3.824
1952-11-28 0.0 28.37 9.96 2.8754
1952-11-29 0.0 28.73 9.39 3.1592
1952-11-30 0.0 28.61 10.37 3.4247
1952-12-01 0.0 28.4 9.99 2.8238
1952-12-02 0.0 27.78 9.71 3.5692
1952-12-03 0.0 27.84 9.19 3.0708
1952-12-04 0.0 28.47 9.58 1.633
1952-12-05 0.0 27.99 10.87 2.8634
1952-12-06 0.0 28.38 12.3 3.4378
1952-12-07 0.0 27.87 12.25 3.4932
1952-12-08 0.0 27.19 9.97 5.8447
1952-12-09 0.0 26.7 9.94 4.7669999999999995
1952-12-10 0.0 26.65 9.97 3.9316
1952-12-11 0.0 27.03 9.39 4.0347
1952-12-12 0.0 27.25 9.46 2.22
1952-12-13 0.0 27.7 10.39 2.4041
1952-12-14 0.0 27.74 9.16 1.9396
1952-12-15 0.0 26.66 8.56 1.0759
1952-12-16 0.0 26.48 9.26 3.2789
1952-12-17 0.0 26.94 11.06 2.9903
1952-12-18 0.0 26.3 9.51 3.6134
1952-12-19 0.0 25.32 8.42 3.0007
1952-12-20 0.0 25.02 9.39 3.4151
1952-12-21 0.0 24.52 10.55 2.9019999999999997
1952-12-22 0.0 24.02 9.59 3.4198
1952-12-23 0.0 23.56 8.97 4.1757
1952-12-24 0.0 24.63 9.84 4.7061
1952-12-25 0.0 24.82 9.62 3.6177
1952-12-26 0.0 23.63 9.61 4.4565
1952-12-27 0.0 24.89 8.69 3.8036
1952-12-28 0.0 23.62 6.7 3.5895
1952-12-29 0.0 23.27 6.32 3.2326
1952-12-30 0.0 24.76 8.11 2.5325
1952-12-31 0.0 25.28 10.51 1.6862
1953-01-01 0.0 23.05 8.81 3.5942
1953-01-02 0.0 23.24 7.79 4.9005
1953-01-03 0.0 20.44 5.74 5.0556
1953-01-04 0.0 20.97 7.42 4.9665
1953-01-05 4.6530000000000005 20.52 9.16 4.4665
1953-01-06 2.4881 19.24 10.74 2.9346
1953-01-07 0.0 20.81 10.29 3.6957
1953-01-08 0.0 22.11 10.0 3.76
1953-01-09 0.0 23.92 10.6 3.7733
1953-01-10 0.0 26.14 11.49 2.8389
1953-01-11 0.34799 26.71 12.79 1.4376
1953-01-12 0.0 23.45 9.93 2.0908
1953-01-13 0.037136 24.75 10.79 1.7419
1953-01-14 0.27348 24.95 11.47 4.3636
1953-01-15 0.0 25.38 11.14 5.9683
1953-01-16 0.0 24.7 8.15 4.2253
1953-01-17 0.0 21.08 4.91 3.0018
1953-01-18 0.0 21.16 5.29 3.2024
1953-01-19 0.0 23.93 7.35 3.2413
1953-01-20 0.0 22.79 7.39 5.462999999999999
1953-01-21 0.0 20.13 6.69 3.9686
1953-01-22 0.0 19.24 5.58 2.5447
1953-01-23 0.0 20.73 5.69 3.0733
1953-01-24 0.0 22.19 6.48 2.555
1953-01-25 0.0 25.09 9.49 3.0180000000000002
1953-01-26 0.0 26.81 11.09 4.3975
1953-01-27 0.0 27.63 11.92 5.9034
1953-01-28 0.0 28.13 12.78 5.3972
1953-01-29 0.0 26.02 11.12 3.0249
1953-01-30 0.0 25.36 10.11 1.1638
1953-01-31 0.0 25.48 9.79 3.6905
1953-02-01 0.0 26.21 10.09 3.6242
1953-02-02 0.0 26.32 10.56 3.5453
1953-02-03 0.0 27.21 11.73 2.9574
1953-02-04 0.0 29.58 12.0 3.8861
1953-02-05 0.0 28.75 12.12 4.1706
1953-02-06 0.0 25.38 11.19 4.1709
1953-02-07 0.0 25.48 10.51 4.4509
1953-02-08 0.0 25.5 10.52 2.6868
1953-02-09 0.0 26.8 11.35 2.3565
1953-02-10 0.0 27.58 12.43 2.1959
1953-02-11 0.0 29.53 13.89 3.9114
1953-02-12 0.0 28.95 13.67 3.187
1953-02-13 0.0 29.35 14.0 3.0232
1953-02-14 0.0 29.9 14.89 1.5412
1953-02-15 0.0 30.98 14.71 1.6136
1953-02-16 0.0 31.61 15.12 2.8463
1953-02-17 0.0 31.03 15.18 5.3341
1953-02-18 0.0 29.14 14.34 5.1294
1953-02-19 0.0 28.57 10.11 5.0575
1953-02-20 0.0 28.15 9.8 3.8297
1953-02-21 0.0 28.89 11.06 3.1652
1953-02-22 0.0 29.52 12.14 1.786
1953-02-23 0.0 32.21 12.5 4.1588
1953-02-24 0.0 32.97 14.46 3.5172
1953-02-25 0.0 32.27 14.57 3.1255
1953-02-26 0.0 33.72 14.97 1.8615
1953-02-27 0.0 36.44 16.5 3.2993
1953-02-28 0.0 37.34 17.41 0.87851
1953-03-01 0.0 36.86 16.9 3.9730000000000003
1953-03-02 0.0 36.08 18.1 3.9419
1953-03-03 0.0 36.27 18.04 3.7236
1953-03-04 0.0 35.55 16.49 3.0184
1953-03-05 0.0 36.26 17.73 2.6309
1953-03-06 0.0 36.61 18.99 3.7882
1953-03-07 0.0 36.14 18.73 6.4576
1953-03-08 0.0 35.93 20.08 5.8168
1953-03-09 0.0 35.93 19.4 2.7892
1953-03-10 0.0 36.08 18.45 4.4857
1953-03-11 0.0 35.86 20.98 6.0285
1953-03-12 0.0 35.46 17.03 1.7467
1953-03-13 0.0 33.85 15.9 2.7319999999999998
1953-03-14 0.0 34.39 15.27 0.53062
1953-03-15 0.0 35.2 17.76 5.5278
1953-03-16 0.0 35.85 20.44 5.5707
1953-03-17 0.0 36.34 21.75 5.9453
1953-03-18 0.0 36.15 22.39 5.1516
1953-03-19 0.0 36.14 20.76 2.7627
1953-03-20 0.0 35.35 18.65 3.9518
1953-03-21 0.0 35.55 18.32 3.7838
1953-03-22 0.0 35.88 18.72 0.38206999999999997
1953-03-23 0.0 36.93 19.3 4.9461
1953-03-24 0.0 37.05 19.95 3.5343
1953-03-25 0.0 36.07 22.38 6.8737
1953-03-26 0.0 36.25 24.04 8.6408
1953-03-27 0.0 35.52 21.59 6.6012
1953-03-28 0.0 31.47 16.79 4.5857
1953-03-29 0.0 28.58 15.04 3.7296
1953-03-30 0.0 28.86 13.72 5.7159
1953-03-31 0.0 30.34 13.45 5.0363
1953-04-01 0.0 32.55 15.74 3.678
1953-04-02 0.0 34.5 16.4 2.0514
1953-04-03 0.0 35.74 17.16 3.1862
1953-04-04 0.0 36.58 18.88 3.6815
1953-04-05 0.0 36.43 20.42 0.6420399999999999
1953-04-06 0.0 36.35 22.46 3.2865
1953-04-07 0.0 36.59 23.03 3.2289
1953-04-08 0.0 37.06 23.29 3.8612
1953-04-09 0.0 36.83 25.36 4.5894
1953-04-10 0.0 37.12 25.12 5.0156
1953-04-11 0.0 37.16 24.33 6.7357
1953-04-12 0.0 37.47 24.78 8.3368
1953-04-13 0.0 35.74 24.77 5.872999999999999
1953-04-14 0.0 35.43 22.62 4.732
1953-04-15 0.0 35.38 21.37 2.3742
1953-04-16 0.0 35.66 21.31 3.5498
1953-04-17 0.0 35.25 21.85 5.7553
1953-04-18 0.0 34.99 21.89 6.1194
1953-04-19 0.0 34.21 20.9 6.3584
1953-04-20 0.0 34.2 20.45 5.3851
1953-04-21 0.0 35.58 21.8 3.447
1953-04-22 0.0 36.39 21.55 4.1894
1953-04-23 0.0 38.07 21.67 1.9419
1953-04-24 0.0 38.87 22.38 2.5674
1953-04-25 0.0 39.56 23.68 4.8225
1953-04-26 0.0 39.5 26.38 4.2411
1953-04-27 0.0 39.76 26.69 4.4954
1953-04-28 0.0 39.83 26.74 5.2838
1953-04-29 0.0 39.62 25.96 4.0539
1953-04-30 0.0 39.58 25.38 4.1151
1953-05-01 0.0 39.63 25.01 3.9654
1953-05-02 0.0 39.83 26.63 4.4003
1953-05-03 0.0 39.53 26.57 4.5889999999999995
1953-05-04 0.0 39.53 26.43 5.9164
1953-05-05 0.0 39.24 26.51 5.067
1953-05-06 0.0 39.09 26.45 4.667
1953-05-07 0.0 39.76 25.9 5.5447
1953-05-08 0.0 40.1 25.92 6.3136
1953-05-09 0.0 40.0 26.85 6.047000000000001
1953-05-10 0.0 39.36 27.05 6.3096
1953-05-11 0.0 39.49 26.4 6.9081
1953-05-12 0.0 38.67 25.21 6.9355
1953-05-13 0.0 38.89 24.26 5.9014
1953-05-14 0.0 38.46 25.21 5.2246
1953-05-15 0.0 37.66 25.14 4.8155
1953-05-16 0.0 38.09 25.02 5.9582
1953-05-17 0.11289 39.13 23.07 7.7035
1953-05-18 0.0 38.88 26.22 6.8483
1953-05-19 0.0 39.38 25.88 7.5501
1953-05-20 0.0 39.22 25.51 6.7169
1953-05-21 0.0 38.74 25.19 5.107
1953-05-22 0.0 38.97 23.83 3.4156
1953-05-23 0.0 35.98 24.43 3.4323
1953-05-24 0.0 39.9 25.36 4.6998
1953-05-25 0.0 40.43 27.49 5.3571
1953-05-26 0.0 40.23 27.17 5.432
1953-05-27 0.0 40.31 26.43 4.8363
1953-05-28 0.0 40.48 28.09 4.7689
1953-05-29 0.0 40.19 27.29 4.4478
1953-05-30 0.0 40.18 27.64 5.1986
1953-05-31 0.0 40.13 28.11 6.1222
1953-06-01 0.0 39.8 27.79 5.6263
1953-06-02 0.0 39.46 27.58 5.5267
1953-06-03 0.0 39.63 28.22 5.4163
1953-06-04 0.0 39.79 26.86 5.8469
1953-06-05 0.0 40.06 27.29 5.3457
1953-06-06 0.0 40.11 27.41 4.802
1953-06-07 0.0 39.98 27.36 5.9355
1953-06-08 0.0 39.77 28.31 6.0026
1953-06-09 0.0 39.62 27.52 6.0664
1953-06-10 0.0 39.39 27.41 6.7758
1953-06-11 0.0 38.62 27.7 6.3867
1953-06-12 0.0 38.7 27.9 6.1806
1953-06-13 0.0 38.86 28.11 6.2638
1953-06-14 0.0 38.58 28.86 6.1758
1953-06-15 0.0 38.57 27.67 5.9912
1953-06-16 7.5886 38.51 26.54 6.7695
1953-06-17 0.037136 37.34 26.19 6.3661
1953-06-18 13.385 37.78 26.29 5.3018
1953-06-19 0.0 37.16 26.29 3.4211
1953-06-20 0.07324299999999999 37.23 27.56 2.7986
1953-06-21 0.0 38.47 30.84 6.2026
1953-06-22 2.7822 37.83 30.34 6.2048
1953-06-23 34.536 36.76 26.83 3.7985
1953-06-24 1.4062 31.54 24.16 4.0541
1953-06-25 0.0 33.12 25.49 5.9509
1953-06-26 0.0 34.01 26.43 8.1427
1953-06-27 0.0 34.34 25.9 8.4039
1953-06-28 0.0 33.72 25.66 6.6656
1953-06-29 0.0 34.5 25.98 6.2454
1953-06-30 0.0 35.07 26.56 4.8483
1953-07-01 0.0 35.64 26.65 5.9185
1953-07-02 0.0 35.85 26.63 6.8117
1953-07-03 0.0 35.19 26.46 7.0892
1953-07-04 0.0 34.61 26.54 6.0957
1953-07-05 0.0 33.26 26.63 4.8459
1953-07-06 4.2317 33.2 26.9 3.9158
1953-07-07 84.455 34.16 25.39 4.1189
1953-07-08 10.062000000000001 32.29 23.77 4.6661
1953-07-09 0.8541700000000001 28.88 24.05 5.3715
1953-07-10 0.0 30.62 24.32 5.436
1953-07-11 0.0 30.72 24.19 6.0759
1953-07-12 0.0 31.94 24.5 4.8599
1953-07-13 0.0 31.39 25.33 3.1414
1953-07-14 0.0 32.9 25.67 2.6951
1953-07-15 0.0 33.41 25.01 1.4112
1953-07-16 5.1961 33.82 25.21 1.8629
1953-07-17 0.44183 33.77 25.47 2.7314
1953-07-18 4.2009 34.28 25.79 3.4463
1953-07-19 24.511 34.1 23.8 3.9902
1953-07-20 3.1705 31.47 25.3 3.7961
1953-07-21 0.0 31.77 25.3 5.7157
1953-07-22 0.0 32.63 25.39 5.3798
1953-07-23 0.0 32.89 25.45 4.7328
1953-07-24 0.0 32.48 26.29 4.5922
1953-07-25 0.0 34.18 26.47 4.4313
1953-07-26 0.0 34.74 26.48 5.4897
1953-07-27 0.0 34.74 25.98 5.4973
1953-07-28 0.0 34.63 25.98 3.92
1953-07-29 0.0 34.34 26.16 2.3386
1953-07-30 38.375 35.01 26.45 3.2962
1953-07-31 0.08407200000000001 34.21 25.79 3.1725
1953-08-01 0.0 34.56 26.13 3.415
1953-08-02 1.9179 33.07 25.36 2.9262
1953-08-03 26.869 32.23 23.14 1.0662
1953-08-04 0.42851000000000006 31.13 24.26 1.8364
1953-08-05 8.7826 31.36 24.67 2.6956
1953-08-06 10.122 30.83 23.86 2.1687
1953-08-07 2.2232 29.1 23.56 3.2382
1953-08-08 0.15150999999999998 29.48 23.34 4.0012
1953-08-09 2.5222 29.41 23.9 2.8946
1953-08-10 2.6806 29.56 23.7 2.3368
1953-08-11 2.0142 29.2 23.77 2.3016
1953-08-12 0.037764 29.9 24.67 0.97819
1953-08-13 0.0 30.26 24.37 0.8598600000000001
1953-08-14 25.088 31.78 24.91 1.8443
1953-08-15 12.67 32.72 24.49 1.5723
1953-08-16 10.545 31.71 24.89 2.0773
1953-08-17 5.8562 31.48 25.29 1.5189
1953-08-18 0.24829 31.98 24.54 2.4253
1953-08-19 10.517000000000001 31.33 23.33 3.0016
1953-08-20 28.921999999999997 30.66 23.78 5.1665
1953-08-21 3.5748 30.91 24.2 5.912999999999999
1953-08-22 0.0 31.29 23.37 5.8020000000000005
1953-08-23 0.0 29.77 22.86 4.6868
1953-08-24 0.0 29.72 22.53 2.6215
1953-08-25 3.9308 29.3 23.36 2.778
1953-08-26 10.937000000000001 26.21 22.3 3.8017
1953-08-27 7.8857 26.37 22.75 3.1735
1953-08-28 6.6364 27.76 22.81 2.9174
1953-08-29 55.218999999999994 27.05 22.89 2.9646
1953-08-30 53.63 29.78 23.15 4.1139
1953-08-31 4.2394 28.81 22.75 3.4813
1953-09-01 6.2131 28.81 22.43 2.4981
1953-09-02 0.54695 29.66 23.49 2.0502
1953-09-03 9.9438 31.12 24.1 1.5305
1953-09-04 10.158999999999999 31.39 24.03 1.824
1953-09-05 0.71746 32.19 23.69 3.0918
1953-09-06 0.0 33.03 24.97 3.6622
1953-09-07 0.0 33.05 24.38 3.8345
1953-09-08 0.23123000000000002 32.08 24.13 4.6588
1953-09-09 0.0 31.5 22.98 3.9052
1953-09-10 0.0 30.22 22.58 1.8361
1953-09-11 5.2287 30.93 22.94 1.4229
1953-09-12 0.14761 31.41 22.97 2.4739
1953-09-13 0.0 31.59 22.24 4.1473
1953-09-14 0.0 31.15 22.09 6.6105
1953-09-15 0.0 31.33 22.12 6.3667
1953-09-16 0.0 31.0 22.18 4.0153
1953-09-17 0.0 29.97 21.53 2.4575
1953-09-18 2.6863 31.57 21.72 3.1112
1953-09-19 0.8672 31.94 21.63 3.738
1953-09-20 0.0 31.82 21.39 3.2087
1953-09-21 0.0 32.51 22.14 2.6188
1953-09-22 0.0 32.47 22.59 1.9408
1953-09-23 0.0 33.39 23.38 2.2055
1953-09-24 0.0 33.95 23.45 2.455
1953-09-25 0.0 34.05 23.95 1.9043
1953-09-26 0.0 34.15 23.55 0.98046
1953-09-27 0.0 34.67 23.43 0.6675300000000001
1953-09-28 0.0 35.17 24.1 0.8991299999999999
1953-09-29 0.0 34.66 21.62 1.9504
1953-09-30 0.0 34.35 22.52 2.4103
1953-10-01 0.0 34.85 22.24 2.8355
1953-10-02 0.0 35.03 22.16 4.5764
1953-10-03 0.0 33.56 21.11 3.5544
1953-10-04 0.0 32.44 20.31 0.94425
1953-10-05 0.0 33.67 19.43 2.0018
1953-10-06 0.0 34.84 18.22 1.8155
1953-10-07 0.0 34.61 18.56 1.6422
1953-10-08 0.0 35.02 18.82 1.0262
1953-10-09 0.0 34.87 18.38 1.9174
1953-10-10 0.0 34.4 18.62 1.1306
1953-10-11 0.0 35.01 19.2 1.3434
1953-10-12 0.0 35.54 18.8 2.6838
1953-10-13 0.0 35.62 19.37 4.3556
1953-10-14 0.0 35.55 19.38 3.5562
1953-10-15 0.0 35.17 19.92 1.8171
1953-10-16 0.0 34.96 19.96 1.0584
1953-10-17 0.0 35.19 18.82 2.4482
1953-10-18 0.0 35.0 18.32 2.5525
1953-10-19 0.0 34.22 17.63 1.4288
1953-10-20 0.0 34.61 16.26 1.9121
1953-10-21 0.0 34.33 15.59 2.2435
1953-10-22 0.0 33.99 15.01 0.703
1953-10-23 0.0 33.92 15.08 1.5671
1953-10-24 0.0 33.93 14.81 3.5815
1953-10-25 0.0 33.44 15.14 3.9836
1953-10-26 0.0 33.27 15.29 2.7691
1953-10-27 0.0 32.45 15.23 1.8837
1953-10-28 0.0 33.28 15.85 4.2271
1953-10-29 0.0 34.0 15.47 4.1074
1953-10-30 0.0 33.58 15.25 2.7699
1953-10-31 0.0 33.6 14.54 1.18
1953-11-01 0.0 33.3 15.09 2.2901
1953-11-02 0.0 33.18 15.54 2.1583
1953-11-03 0.0 33.3 15.24 2.6264
1953-11-04 0.0 33.53 16.53 0.8887
1953-11-05 0.0 33.36 16.16 2.0958
1953-11-06 0.0 32.91 15.75 2.7437
1953-11-07 0.0 33.38 15.99 4.2501
1953-11-08 0.0 32.99 15.02 3.5847
1953-11-09 0.0 32.64 15.1 4.7036
1953-11-10 0.0 32.43 14.36 5.0585
1953-11-11 0.0 31.54 14.12 4.5869
1953-11-12 0.0 30.79 12.84 4.0411
1953-11-13 0.0 30.35 13.16 4.8113
1953-11-14 0.0 30.12 12.98 3.6666
1953-11-15 0.0 29.42 11.44 2.2551
1953-11-16 0.0 29.43 10.59 1.4177
1953-11-17 0.0 28.23 10.0 2.3952
1953-11-18 0.0 28.64 9.24 1.5849
1953-11-19 0.0 29.59 9.97 2.0999
1953-11-20 0.0 30.65 9.57 3.8608
1953-11-21 0.0 30.81 11.67 3.6646
1953-11-22 0.0 29.24 12.32 3.5849
1953-11-23 0.0 28.66 11.16 2.9429
1953-11-24 0.0 28.71 11.56 1.9704
1953-11-25 0.0 29.86 11.17 3.4388
1953-11-26 0.0 28.5 10.4 3.0545
1953-11-27 0.0 28.19 10.03 1.7901
1953-11-28 0.0 28.91 10.13 3.3138
1953-11-29 0.0 30.56 10.12 3.2910000000000004
1953-11-30 0.0 31.2 10.11 3.3997
1953-12-01 0.0 31.98 10.64 1.7033
1953-12-02 0.0 31.99 11.74 3.3387
1953-12-03 0.0 30.28 12.39 2.2271
1953-12-04 0.0 29.31 11.33 3.7914
1953-12-05 0.0 29.08 10.67 3.9329
1953-12-06 0.0 29.35 10.56 3.4317
1953-12-07 0.0 29.3 11.04 2.8403
1953-12-08 0.0 30.7 11.95 3.7510000000000003
1953-12-09 0.0 29.68 11.98 4.9257
1953-12-10 0.0 28.49 11.95 5.3898
1953-12-11 0.0 29.29 11.7 4.2398
1953-12-12 0.0 29.93 11.33 3.6395
1953-12-13 0.0 28.87 11.71 1.9569
1953-12-14 0.0 29.72 11.0 2.793
1953-12-15 0.0 29.39 10.9 4.3724
1953-12-16 0.0 29.31 9.81 3.5108
1953-12-17 0.0 29.27 10.42 2.8774
1953-12-18 0.0 28.75 10.15 3.2741
1953-12-19 0.0 29.97 10.71 2.3416
1953-12-20 0.0 30.53 12.2 2.7893
1953-12-21 0.0 30.01 11.66 3.1337
1953-12-22 0.0 30.41 10.41 1.5858
1953-12-23 0.0 31.31 11.19 0.79457
1953-12-24 0.0 31.79 10.24 1.3399
1953-12-25 0.0 31.17 11.17 1.6465
1953-12-26 0.0 30.6 11.1 2.3031
1953-12-27 0.0 29.15 12.09 4.1214
1953-12-28 0.0 26.19 9.89 3.5199
1953-12-29 0.0 24.38 8.93 3.3895
1953-12-30 0.0 24.23 8.82 2.5499
1953-12-31 0.0 24.65 10.13 2.0977
1954-01-01 0.0 19.57 7.09 3.2710000000000004
1954-01-02 0.0 20.8 8.04 3.6712
1954-01-03 0.0 21.84 8.66 3.2256
1954-01-04 0.0 21.72 7.02 2.8116
1954-01-05 0.0 23.44 6.88 2.7346
1954-01-06 0.0 26.09 9.09 3.9292
1954-01-07 0.0 27.93 12.22 5.8549
1954-01-08 0.0 25.36 13.57 4.1533
1954-01-09 0.0 22.52 6.32 3.6006
1954-01-10 0.0 19.09 3.82 1.6993
1954-01-11 0.0 20.65 4.38 3.3555
1954-01-12 0.0 22.71 4.73 1.1540000000000001
1954-01-13 0.0 24.12 5.95 1.0675
1954-01-14 0.0 25.86 7.63 2.2668
1954-01-15 0.0 26.36 8.3 3.3856
1954-01-16 0.0 26.65 8.28 1.8427
1954-01-17 0.0 26.65 9.4 3.7291
1954-01-18 0.0 26.96 11.34 5.9422
1954-01-19 0.0 25.06 9.84 5.0942
1954-01-20 0.0 23.19 9.81 4.1748
1954-01-21 0.0 21.34 4.39 3.175
1954-01-22 0.0 20.87 3.22 3.4038
1954-01-23 0.0 22.61 3.06 2.516
1954-01-24 0.0 22.75 4.52 3.7611
1954-01-25 0.0 23.48 4.48 2.5156
1954-01-26 0.0 25.52 6.35 3.4377
1954-01-27 0.0 25.9 8.54 3.5626
1954-01-28 0.0 26.94 11.02 2.5042
1954-01-29 0.0 27.22 10.03 1.3466
1954-01-30 0.0 27.6 12.21 2.7395
1954-01-31 0.0 25.47 10.97 0.45668000000000003
1954-02-01 0.0 23.43 12.25 3.0903
1954-02-02 0.0 24.92 12.46 2.6777
1954-02-03 0.0 23.77 11.64 2.8135
1954-02-04 0.0 24.72 13.17 3.8684
1954-02-05 0.0 21.83 7.1 2.8878
1954-02-06 0.0 22.39 7.82 3.5888
1954-02-07 0.0 24.31 8.65 3.8258
1954-02-08 0.0 26.9 12.23 2.7515
1954-02-09 0.0 28.25 12.83 1.1718
1954-02-10 0.0 30.31 14.14 3.9849
1954-02-11 0.0 30.85 15.33 4.3934
1954-02-12 0.0 30.71 15.42 4.7401
1954-02-13 0.0 30.53 15.16 6.0856
1954-02-14 0.0 31.74 16.16 6.6815
1954-02-15 0.0 29.26 14.85 3.8975
1954-02-16 0.0 28.39 13.85 0.35851
1954-02-17 0.0 29.46 15.12 1.3744
1954-02-18 0.0 31.16 15.74 2.2405
1954-02-19 0.0 31.61 16.89 3.2293
1954-02-20 0.0 25.56 12.72 5.5739
1954-02-21 0.0 22.49 10.14 4.3709
1954-02-22 0.0 23.15 10.44 1.8695
1954-02-23 0.0 26.05 11.46 3.3716
