Date Pptn Tmax Tmin Wind
2006-01-27 0.0 22.12 4.89 2.4833
2006-01-28 0.0 22.91 6.56 0.9621299999999999
2006-01-29 0.0 24.69 7.6 1.7084
2006-01-30 0.0 26.52 8.21 3.1608
2006-01-31 0.0 26.7 8.04 3.4892
2006-02-01 0.0 26.5 9.1 3.1999
2006-02-02 0.0 25.91 10.89 3.8446
2006-02-03 0.0 25.59 10.49 3.6239
2006-02-04 0.0 26.13 9.74 5.4262
2006-02-05 0.0 26.56 9.32 3.7832
2006-02-06 0.0 27.33 9.16 1.7858
2006-02-07 0.0 27.96 9.67 1.1603
2006-02-08 0.0 27.9 12.01 2.8760000000000003
2006-02-09 0.0 28.13 11.5 2.164
2006-02-10 0.0 27.83 10.63 3.1584
2006-02-11 0.0 27.04 10.59 1.4725
2006-02-12 0.0 28.8 11.43 0.54791
2006-02-13 0.0 29.73 12.5 1.3868
2006-02-14 0.0 29.73 14.14 2.4542
2006-02-15 0.0 28.81 15.84 0.69413
2006-02-16 0.0 29.04 13.99 0.69003
2006-02-17 0.0 29.24 14.3 1.9478
2006-02-18 0.0 29.42 15.24 2.8154
2006-02-19 0.0 29.74 15.39 2.4884
2006-02-20 0.0 30.73 16.09 2.6298
2006-02-21 0.0 31.78 15.49 3.4939999999999998
2006-02-22 0.0 32.06 14.85 2.7516
2006-02-23 0.0 32.29 15.22 2.7677
2006-02-24 0.0 31.91 15.63 3.5189
2006-02-25 0.0 32.44 15.26 2.7136
2006-02-26 0.0 32.1 16.67 2.5149
2006-02-27 0.0 28.18 14.38 3.2036
2006-02-28 0.0 28.21 12.16 3.5581
2006-03-01 0.0 27.64 11.47 2.78
2006-03-02 0.0 28.77 10.87 2.3746
2006-03-03 0.0 29.78 11.22 2.299
2006-03-04 0.0 30.48 12.04 2.5459
2006-03-05 0.0 31.51 12.89 2.2471
2006-03-06 0.0 31.64 14.16 2.1711
2006-03-07 0.0 31.86 15.01 3.9932
2006-03-08 0.0 32.02 14.99 5.2994
2006-03-09 0.8566799999999999 30.88 17.54 1.8892
2006-03-10 1.0952 25.38 17.44 2.2658
2006-03-11 10.087 22.49 14.76 0.44711000000000006
2006-03-12 3.9344 24.37 14.37 1.4638
2006-03-13 1.5401 25.96 14.06 0.8221299999999999
2006-03-14 1.8312 25.32 16.02 3.2388
2006-03-15 8.7895 24.03 13.73 1.8834
2006-03-16 0.0 26.78 13.48 2.2618
2006-03-17 0.0 28.05 12.63 3.2880000000000003
2006-03-18 0.0 27.85 12.9 3.2359
2006-03-19 0.0 29.44 13.25 3.0421
2006-03-20 0.0 31.34 15.03 1.9494
2006-03-21 0.0 31.35 15.55 4.0214
2006-03-22 0.0 29.78 14.28 3.2868
2006-03-23 0.0 32.01 14.21 2.2925
2006-03-24 0.0 33.84 16.54 1.3449
2006-03-25 0.0 33.53 17.79 2.1601
2006-03-26 0.0 31.1 18.03 2.5771
2006-03-27 0.0 29.81 14.85 2.5761
2006-03-28 0.0 29.88 13.97 2.4599
2006-03-29 0.0 29.99 13.9 4.1069
2006-03-30 0.0 32.1 14.95 2.1222
2006-03-31 0.0 33.61 16.86 1.6205
2006-04-01 0.0 35.31 17.48 0.79737
2006-04-02 0.0 37.13 18.92 2.4407
2006-04-03 0.0 36.88 18.44 4.7291
2006-04-04 0.0 36.09 17.07 2.8552
2006-04-05 0.0 36.71 18.55 3.5515
2006-04-06 0.0 37.62 19.0 2.1635
2006-04-07 0.0 38.41 19.24 2.3037
2006-04-08 0.0 38.99 19.28 2.4832
2006-04-09 0.0 39.31 21.75 2.3644
2006-04-10 0.0 37.54 23.07 3.9669
2006-04-11 0.0 36.48 20.12 3.602
2006-04-12 0.0 36.35 18.17 4.672
2006-04-13 0.0 35.31 15.74 4.4977
2006-04-14 0.0 36.15 16.15 3.2966
2006-04-15 0.0 38.2 17.46 2.3166
2006-04-16 0.0 37.59 21.18 2.4834
2006-04-17 0.0 35.84 20.33 3.1916
2006-04-18 0.0 33.64 18.38 1.3423
2006-04-19 0.0 33.48 19.5 2.8821
2006-04-20 0.0 34.43 18.89 2.8471
2006-04-21 0.41038 35.73 21.49 1.9582
2006-04-22 0.0 36.51 20.76 2.3281
2006-04-23 0.0 38.24 22.29 1.6405
2006-04-24 0.0 38.75 21.19 0.85119
2006-04-25 0.0 39.44 21.3 1.6174
2006-04-26 0.0 40.55 23.84 2.3636
2006-04-27 0.0 40.85 24.85 3.0152
2006-04-28 0.0 41.33 25.98 2.3079
2006-04-29 0.0 40.85 25.88 1.5266
2006-04-30 0.0 41.1 26.89 2.3738
2006-05-01 0.0 41.0 24.56 2.247
2006-05-02 0.0 40.98 26.22 2.4474
2006-05-03 0.0 40.06 22.14 2.6916
2006-05-04 0.0 40.18 22.11 2.3645
2006-05-05 0.0 41.45 23.77 0.63303
2006-05-06 0.0 43.03 25.96 1.1179999999999999
2006-05-07 0.0 43.31 26.98 1.2112
2006-05-08 0.0 41.55 27.53 2.627
2006-05-09 0.0 39.76 23.39 1.4317
2006-05-10 0.0 39.44 26.83 1.6391
2006-05-11 0.0 40.34 26.04 0.19675
2006-05-12 0.0 39.65 26.72 1.0592
2006-05-13 0.0 40.63 26.43 0.5221600000000001
2006-05-14 0.0 40.4 26.19 1.1715
2006-05-15 0.8620700000000001 38.97 23.71 0.39341
2006-05-16 0.12693 38.21 26.35 2.9095
2006-05-17 1.725 36.64 22.94 3.0043
2006-05-18 1.5743 37.41 24.97 0.55821
2006-05-19 2.4976 38.15 24.25 2.0996
2006-05-20 3.2748 36.98 22.74 1.9221
2006-05-21 0.48346000000000006 36.62 23.9 1.5189
2006-05-22 0.0 35.62 23.7 1.6193
2006-05-23 2.7617 34.82 22.47 1.1682
2006-05-24 0.0 36.82 26.04 2.1452
2006-05-25 0.8389700000000001 38.77 27.28 0.7301
2006-05-26 0.0 39.72 27.31 0.43883
2006-05-27 0.0 39.34 27.62 1.3463
2006-05-28 0.0 39.04 27.12 0.45086000000000004
2006-05-29 0.0 39.18 26.82 1.686
2006-05-30 0.0 39.22 27.97 0.49618999999999996
2006-05-31 0.0 40.77 29.43 3.0822
2006-06-01 2.6860000000000004 40.12 26.28 2.6495
2006-06-02 0.0 36.56 28.01 2.1805
2006-06-03 2.7122 31.79 23.69 2.4946
2006-06-04 0.26935 33.57 23.55 0.9768100000000001
2006-06-05 0.0 36.9 25.53 2.3764
2006-06-06 0.0 38.4 26.25 3.3167
2006-06-07 0.0 39.83 26.55 3.8108
2006-06-08 0.0 40.54 27.09 4.1643
2006-06-09 0.0 41.5 26.88 2.8931
2006-06-10 0.0 42.06 26.04 2.4672
2006-06-11 0.0 42.66 27.84 3.6454
2006-06-12 0.0 41.8 28.68 3.4808
2006-06-13 0.029682999999999998 39.23 27.3 2.5380000000000003
2006-06-14 0.0 37.81 25.16 1.6578
2006-06-15 0.0 39.33 26.21 1.3681
2006-06-16 0.0 39.43 24.73 0.34169
2006-06-17 2.9904 36.14 22.04 1.699
2006-06-18 0.0 35.96 23.71 1.5545
2006-06-19 0.029682999999999998 37.87 23.44 1.8619999999999999
2006-06-20 0.52089 37.73 23.44 2.5723
2006-06-21 4.0524 38.16 24.42 3.1337
2006-06-22 0.0 39.52 26.7 4.9483
2006-06-23 0.0 40.24 27.85 5.2287
2006-06-24 0.0 38.07 28.17 5.0829
2006-06-25 0.54302 37.61 26.09 4.5345
2006-06-26 6.0618 35.5 25.39 2.9133
2006-06-27 19.430999999999997 35.5 24.79 3.2045
2006-06-28 0.90815 33.33 24.99 1.8587
2006-06-29 0.37179 35.6 26.17 1.475
2006-06-30 0.0 35.0 25.43 1.2639
2006-07-01 0.0 36.43 26.4 0.80953
2006-07-02 0.0 38.07 27.8 2.3598
2006-07-03 0.0 39.03 28.71 3.639
2006-07-04 0.0 39.07 29.7 2.3465
2006-07-05 0.0 38.54 29.14 5.5206
2006-07-06 0.0 37.08 27.49 2.7277
2006-07-07 0.0 38.12 28.06 3.6833
2006-07-08 0.0 38.36 29.98 5.8555
2006-07-09 1.357 34.7 28.19 4.8453
2006-07-10 8.4772 31.4 24.78 2.4868
2006-07-11 4.689 31.28 25.65 2.1363
2006-07-12 20.826999999999998 31.04 25.28 1.2961
2006-07-13 7.8347 31.88 25.31 0.43273
2006-07-14 0.0 34.43 25.77 2.3415
2006-07-15 0.0 34.58 27.44 2.6784
2006-07-16 0.0 35.24 26.95 0.7427699999999999
2006-07-17 0.0 36.24 27.5 1.1464
2006-07-18 5.5949 35.26 28.0 2.1627
2006-07-19 2.0238 33.3 27.11 1.4177
2006-07-20 18.432000000000002 34.37 26.43 1.7226
2006-07-21 4.2612 33.56 26.48 4.9333
2006-07-22 0.0 34.99 27.2 3.7855
2006-07-23 0.0 34.37 26.69 3.4853
2006-07-24 0.0 34.11 27.02 2.5409
2006-07-25 1.3754 34.02 26.95 1.6754
2006-07-26 2.8339 32.06 25.46 1.6808
2006-07-27 51.733000000000004 28.43 24.49 2.5547
2006-07-28 13.337 30.53 24.25 4.067
2006-07-29 2.7344 33.17 25.12 5.6031
2006-07-30 0.9598200000000001 33.98 25.58 4.4147
2006-07-31 0.14132 34.45 26.36 4.2477
2006-08-01 0.07456499999999999 33.86 26.53 4.0279
2006-08-02 0.0 33.99 25.83 2.9311
2006-08-03 0.0 34.25 26.35 2.8827
2006-08-04 4.2065 33.61 25.33 4.1355
2006-08-05 0.0 33.69 25.61 3.8622
2006-08-06 0.0 33.78 25.43 4.2218
2006-08-07 0.0 33.28 25.14 4.3153
2006-08-08 0.81066 32.86 24.76 4.0754
2006-08-09 0.71215 33.49 25.42 3.4677
2006-08-10 0.0 35.31 25.43 4.8053
2006-08-11 2.3819999999999997 35.99 25.18 3.5939
2006-08-12 0.10392 36.03 26.55 3.1004
2006-08-13 0.0 36.67 27.66 2.0838
2006-08-14 0.0 35.66 27.21 2.2069
2006-08-15 7.8042 35.31 25.33 4.0979
2006-08-16 0.0 35.92 26.32 3.0866
2006-08-17 0.1512 36.89 26.72 2.7462
2006-08-18 0.8203 36.91 28.24 3.4646
2006-08-19 0.0 35.14 27.22 4.2016
2006-08-20 0.0 34.4 25.25 4.3396
2006-08-21 0.0 34.39 26.55 1.7726
2006-08-22 0.0 35.27 26.53 1.7002
2006-08-23 0.37318 34.63 25.64 1.7919999999999998
2006-08-24 1.0927 33.79 26.13 3.3159
2006-08-25 5.7421 33.62 25.37 3.4558
2006-08-26 0.0 33.71 25.24 5.2701
2006-08-27 0.0 33.76 24.73 2.9672
2006-08-28 0.0 34.17 23.44 2.0829
2006-08-29 0.0 34.85 24.76 1.2504
2006-08-30 0.91817 33.48 23.27 3.0210000000000004
2006-08-31 0.0 33.22 23.75 4.6516
2006-09-01 5.5109 30.76 23.67 5.3716
2006-09-02 25.055999999999997 28.73 22.63 4.7171
2006-09-03 44.971000000000004 30.5 22.55 1.5276
2006-09-04 0.0 33.36 23.44 1.6278
2006-09-05 0.0 33.07 24.3 2.1103
2006-09-06 0.0 34.19 25.89 3.792
2006-09-07 5.7399 34.3 25.67 1.926
2006-09-08 0.0 34.19 25.36 2.7421
2006-09-09 0.0 34.31 24.99 3.7948
2006-09-10 0.0 34.28 24.66 2.2333
2006-09-11 0.0 34.8 24.83 2.5374
2006-09-12 0.0 35.36 25.69 2.6111
2006-09-13 8.8137 35.79 25.31 0.75751
2006-09-14 4.9163 34.99 23.66 0.91851
2006-09-15 0.0 33.91 23.83 1.6737
2006-09-16 0.0 35.14 24.69 2.0158
2006-09-17 0.0 35.08 25.5 1.0191
2006-09-18 0.0 35.48 25.78 0.9713799999999999
2006-09-19 0.0 36.56 25.79 1.4033
2006-09-20 0.0 36.68 26.04 1.9433
2006-09-21 0.0 35.36 23.97 0.43108
2006-09-22 0.72654 34.77 24.9 1.2037
2006-09-23 4.4272 34.12 20.7 1.4305
2006-09-24 0.0 33.81 20.62 1.6548
2006-09-25 0.0 34.41 21.21 1.1183
2006-09-26 0.0 34.63 21.81 1.2773
2006-09-27 0.0 35.25 21.99 2.2109
2006-09-28 0.0 35.21 22.58 1.5813
2006-09-29 0.0 35.66 21.08 2.46
2006-09-30 0.0 35.33 22.64 2.7258
2006-10-01 0.0 36.17 22.85 1.7279
2006-10-02 0.0 35.92 22.87 1.7717
2006-10-03 0.0 36.0 22.3 0.80129
2006-10-04 0.0 36.29 21.74 1.1803
2006-10-05 0.0 36.51 21.58 3.2006
2006-10-06 0.0 36.18 21.95 3.0324
2006-10-07 0.0 35.89 21.64 2.4832
2006-10-08 0.0 35.47 22.64 1.5985
2006-10-09 0.0 35.12 22.23 2.5973
2006-10-10 0.0 34.91 21.68 2.1548
2006-10-11 0.0 34.88 20.98 3.0558
2006-10-12 0.0 34.94 20.8 2.1057
2006-10-13 0.0 35.18 20.73 0.8246399999999999
2006-10-14 0.0 35.08 20.91 2.0802
2006-10-15 0.0 35.0 20.31 3.0398
2006-10-16 0.0 34.6 19.27 2.0821
2006-10-17 0.0 34.23 20.3 1.6252
2006-10-18 0.0 34.05 20.54 0.83076
2006-10-19 6.1467 32.14 20.79 5.4811
2006-10-20 0.15534 28.89 17.52 3.3815
2006-10-21 0.0 29.28 16.16 1.8029
2006-10-22 0.0 29.79 18.5 3.0212
2006-10-23 0.9924799999999999 28.57 15.54 2.8235
2006-10-24 0.0 30.0 16.17 1.8777
2006-10-25 0.0 31.01 16.19 1.694
2006-10-26 0.0 30.86 17.01 1.868
2006-10-27 0.0 31.14 16.6 2.2501
2006-10-28 0.0 31.05 16.71 1.9435
2006-10-29 0.0 31.27 16.75 1.7228
2006-10-30 0.0 31.2 16.18 1.3982
2006-10-31 0.0 30.92 16.02 1.5331
2006-11-01 0.0 30.64 16.14 2.3566
2006-11-02 0.0 30.41 16.73 2.271
2006-11-03 0.0 30.45 16.08 1.4477
2006-11-04 0.0 30.33 16.64 1.5023
2006-11-05 0.0 30.6 16.12 1.7509
2006-11-06 0.0 30.69 15.19 0.37927
2006-11-07 0.0 30.96 15.46 1.8023
2006-11-08 0.0 31.39 15.69 2.4374
2006-11-09 0.0 30.96 15.97 2.3204
2006-11-10 0.0 30.46 15.65 1.6588
2006-11-11 0.0 30.32 15.56 0.48402
2006-11-12 0.0 29.38 15.45 0.51244
2006-11-13 0.0 29.09 15.15 1.5104
2006-11-14 0.0 29.17 13.91 2.2299
2006-11-15 0.0 29.25 13.35 2.1207
2006-11-16 0.0 28.73 12.87 2.5902
2006-11-17 0.0 28.84 13.58 1.4645
2006-11-18 0.0 29.0 14.34 2.2192
2006-11-19 0.0 28.43 14.08 4.2262
2006-11-20 0.0 27.23 13.88 4.6061
2006-11-21 0.0 27.46 12.04 3.4760000000000004
2006-11-22 0.0 27.83 12.88 1.3254
2006-11-23 3.141 25.88 13.6 2.496
2006-11-24 0.0 24.73 11.06 2.3548
2006-11-25 0.0 24.4 8.3 3.0018
2006-11-26 0.0 23.81 8.33 3.7828
2006-11-27 0.0 23.23 7.17 1.8458
2006-11-28 0.0 23.92 7.87 2.9506
2006-11-29 0.0 24.96 7.69 4.832
2006-11-30 0.0 25.82 8.62 3.8124
2006-12-01 0.0 25.5 9.13 2.7087
2006-12-02 0.0 24.74 8.4 3.5301
2006-12-03 0.0 25.54 8.39 1.9308
2006-12-04 0.0 23.59 12.7 4.6080000000000005
2006-12-05 0.0 23.13 14.38 0.9323799999999999
2006-12-06 0.0 24.96 13.56 1.7947
2006-12-07 0.0 24.03 12.27 1.6775
2006-12-08 0.0 22.4 9.86 1.7834
2006-12-09 0.0 22.2 6.61 2.2914
2006-12-10 0.0 21.41 8.29 2.6232
2006-12-11 0.0 21.72 9.27 2.9013
2006-12-12 0.0 21.8 7.14 2.4602
2006-12-13 0.0 19.26 7.41 3.0427
2006-12-14 0.0 22.1 6.8 2.9271
2006-12-15 0.0 23.53 8.43 4.0429
2006-12-16 0.0 24.05 8.41 3.5359
2006-12-17 0.0 24.21 9.5 3.4597
2006-12-18 0.0 23.99 7.48 2.3491
2006-12-19 0.0 23.78 6.73 3.5154
2006-12-20 0.0 23.49 9.11 5.1936
2006-12-21 0.0 23.45 9.9 3.4098
2006-12-22 0.0 23.55 8.93 3.2779
2006-12-23 0.0 22.57 7.93 3.0646
2006-12-24 0.0 22.31 6.48 4.3819
2006-12-25 0.0 23.05 6.95 2.8753
2006-12-26 0.0 21.95 8.36 1.6669999999999998
2006-12-27 0.0 20.61 8.83 3.7806
2006-12-28 0.0 19.98 7.76 2.7138
2006-12-29 0.0 19.83 5.43 1.5142
2006-12-30 0.0 19.98 5.88 1.642
2006-12-31 0.0 19.75 6.34 2.322
2007-01-01 0.0 18.88 6.07 3.0252
2007-01-02 0.0 16.88 6.46 3.6369
2007-01-03 0.0 18.59 4.56 3.9141
2007-01-04 0.0 19.74 3.85 3.4366
2007-01-05 0.0 19.87 3.94 4.0367
2007-01-06 0.0 19.16 4.13 4.5294
2007-01-07 0.0 18.66 3.29 3.3731
2007-01-08 0.0 18.0 2.77 2.8583
2007-01-09 0.0 18.6 3.72 2.7298
2007-01-10 0.0 20.16 4.6 3.2413
2007-01-11 0.0 19.16 4.29 2.9987
2007-01-12 0.0 19.29 3.38 2.0668
2007-01-13 0.0 19.96 2.88 2.8784
2007-01-14 0.0 19.65 3.95 2.3034
2007-01-15 0.0 19.95 5.2 1.3992
2007-01-16 0.0 21.43 4.8 1.8003
2007-01-17 0.0 21.19 4.98 1.3858
2007-01-18 0.0 21.35 6.09 1.6448
2007-01-19 0.0 22.16 6.57 2.4968
2007-01-20 0.0 23.11 7.31 2.6773
2007-01-21 0.0 21.12 5.41 3.3383
2007-01-22 0.0 20.73 4.59 3.8661
2007-01-23 0.0 21.08 4.08 2.2926
2007-01-24 0.0 21.83 4.96 2.8063
2007-01-25 0.0 23.1 6.11 2.9166
2007-01-26 0.0 24.86 8.32 2.3013
2007-01-27 0.0 27.31 9.37 3.4163
2007-01-28 0.0 25.67 11.35 4.1334
2007-01-29 0.0 27.27 12.0 2.8711
2007-01-30 0.44243999999999994 27.28 14.01 2.7033
2007-01-31 0.0 26.23 10.91 3.1231
2007-02-01 0.0 25.24 10.3 2.399
2007-02-02 0.0 25.25 8.76 2.4592
2007-02-03 0.0 25.42 9.84 2.6435
2007-02-04 0.0 25.85 10.76 2.381
2007-02-05 0.0 25.34 10.82 1.2874
2007-02-06 0.0 25.55 11.98 1.3593
2007-02-07 0.050618 24.6 13.01 2.1716
2007-02-08 0.39855999999999997 22.26 9.51 3.0047
2007-02-09 0.0 22.1 11.3 6.4488
2007-02-10 7.5168 18.96 14.07 7.5205
2007-02-11 17.797 18.19 11.74 2.1234
2007-02-12 2.0168 19.88 11.8 4.1713
2007-02-13 6.3986 19.28 10.62 1.2586
2007-02-14 6.4195 20.14 8.51 0.7298399999999999
2007-02-15 0.0 20.07 8.62 2.7455
2007-02-16 1.2494 21.67 9.93 2.2338
2007-02-17 0.0 21.51 8.45 2.9719
2007-02-18 0.0 22.4 9.24 3.395
2007-02-19 0.0 23.63 10.79 3.1931
2007-02-20 0.0 24.76 9.26 2.9362
2007-02-21 0.0 24.91 9.93 3.8523
2007-02-22 0.0 25.49 11.68 4.2906
2007-02-23 0.0 26.91 11.54 3.6846
2007-02-24 0.0 25.45 10.71 3.5643
2007-02-25 0.0 25.48 12.99 2.5395
2007-02-26 0.0 25.16 11.76 2.8691
2007-02-27 0.0 26.86 12.86 5.2254
2007-02-28 1.1817 25.14 14.83 3.2032
2007-03-01 12.798 21.33 13.52 3.4863
2007-03-02 0.0 22.05 10.61 2.2091
2007-03-03 0.0 23.68 10.33 2.7039
2007-03-04 0.0 25.08 10.82 3.8977
2007-03-05 0.0 26.76 12.06 3.9889
2007-03-06 0.0 26.48 10.91 3.9783
2007-03-07 0.0 25.61 10.03 2.4011
2007-03-08 0.0 26.55 10.71 1.4287
2007-03-09 0.0 27.91 12.35 4.1046
2007-03-10 0.86362 27.73 14.65 4.0852
2007-03-11 9.9688 27.96 13.97 4.5583
2007-03-12 7.3894 24.18 14.54 4.5328
2007-03-13 13.174000000000001 21.45 13.8 1.1625
2007-03-14 0.45653999999999995 23.6 12.26 2.9785
2007-03-15 0.0 23.63 10.16 2.2853
2007-03-16 0.0 24.72 11.26 2.5071
2007-03-17 0.0 26.34 12.98 2.6839999999999997
2007-03-18 0.0 28.61 14.56 2.8595
2007-03-19 0.0 31.04 16.28 3.4504
2007-03-20 2.9354 31.97 17.94 1.771
2007-03-21 1.4158 31.55 16.96 1.3684
2007-03-22 3.1235 31.14 15.73 3.8768
2007-03-23 0.0 30.07 15.3 3.8291
2007-03-24 0.0 29.39 14.27 3.3374
2007-03-25 0.0 30.02 14.7 3.4799
2007-03-26 0.0 30.48 14.48 2.8516
2007-03-27 0.0 32.09 14.85 2.6044
2007-03-28 0.0 33.2 16.43 2.4475
2007-03-29 0.0 34.7 17.54 2.4916
2007-03-30 0.0 35.76 19.18 3.2756
2007-03-31 0.0 36.84 19.89 2.7543
2007-04-01 0.0 38.16 21.06 2.3333
2007-04-02 0.0 36.3 19.64 3.9112
2007-04-03 0.0 33.45 16.51 3.595
2007-04-04 0.0 33.38 15.87 2.8088
2007-04-05 0.0 34.87 17.97 2.113
2007-04-06 0.0 36.46 18.69 3.7802
2007-04-07 0.0 36.1 20.69 4.0249
2007-04-08 0.0 35.52 19.76 4.4076
2007-04-09 0.0 36.01 19.25 3.1368
2007-04-10 0.0 36.14 19.27 2.5065
2007-04-11 0.0 37.9 19.78 3.3383
2007-04-12 0.0 38.35 20.37 3.2438
2007-04-13 0.0 38.34 20.72 2.7628
2007-04-14 0.0 38.83 22.2 2.8064
2007-04-15 0.0 39.03 23.03 2.8505
2007-04-16 0.0 38.6 23.87 3.1857
2007-04-17 0.0 39.49 24.07 3.115
2007-04-18 0.0 38.41 23.97 2.4553
2007-04-19 0.11238 35.71 22.05 2.6989
2007-04-20 0.0 38.21 22.91 2.719
2007-04-21 0.0 39.17 23.03 3.503
2007-04-22 0.0 39.31 22.05 1.8834
2007-04-23 0.0 40.44 24.06 3.0551
2007-04-24 0.0 40.46 24.27 2.9744
2007-04-25 0.0 40.71 22.96 2.165
2007-04-26 0.0 40.39 23.29 3.3598
2007-04-27 0.0 39.93 21.86 2.9586
2007-04-28 0.0 40.92 23.02 2.6288
2007-04-29 0.0 41.5 24.22 2.6011
2007-04-30 0.0 41.24 25.45 2.9392
2007-05-01 0.0 40.06 25.98 3.133
2007-05-02 0.0 38.0 25.68 3.9055
2007-05-03 0.0 36.45 23.11 3.0582
2007-05-04 0.0 37.33 25.26 3.1904
2007-05-05 1.6733 36.5 22.6 3.4389
2007-05-06 0.0 39.74 24.66 2.5013
2007-05-07 0.60927 40.02 23.15 1.8192
2007-05-08 0.0 38.1 25.19 1.4979
2007-05-09 0.2831 38.26 25.42 1.3852
2007-05-10 0.0 38.19 24.61 2.5166
2007-05-11 1.5536 39.05 23.98 1.2288
2007-05-12 0.040264 38.47 22.17 2.3187
2007-05-13 0.0 37.07 23.78 1.1022
2007-05-14 0.0 38.45 24.76 0.15538
2007-05-15 0.0 39.56 26.51 2.701
2007-05-16 0.0 40.97 28.62 1.3741
2007-05-17 0.72187 39.49 24.25 1.3223
2007-05-18 0.0 38.24 25.48 1.2999
2007-05-19 0.0752 39.64 27.15 2.0655
2007-05-20 0.098703 39.16 25.11 3.5567
2007-05-21 0.0 38.77 26.39 3.4269
2007-05-22 0.0 39.5 26.87 3.1607
2007-05-23 0.0 40.07 25.36 2.1546
2007-05-24 0.0 41.08 24.9 2.1424
2007-05-25 0.0 41.39 25.19 0.45143999999999995
2007-05-26 0.0 40.11 26.71 3.4305
2007-05-27 0.43935 37.4 20.87 2.9652
2007-05-28 0.0 38.54 23.04 1.8819
2007-05-29 0.049127 39.35 24.94 2.3776
2007-05-30 0.0 38.96 25.9 2.6168
2007-05-31 0.0 40.03 24.75 1.8565
2007-06-01 0.0 41.07 25.18 2.7132
2007-06-02 0.0 42.58 25.79 1.615
2007-06-03 0.0 43.75 28.11 2.0633
2007-06-04 0.0 42.5 28.49 2.9199
2007-06-05 1.6733 40.34 27.16 3.9897
2007-06-06 0.0 41.64 29.21 3.9982
2007-06-07 0.0 42.69 28.95 5.4519
2007-06-08 0.0 43.25 30.44 4.3357
2007-06-09 0.0 44.51 28.93 4.5416
2007-06-10 0.0 44.07 30.75 3.109
2007-06-11 1.162 42.9 30.52 3.7557
2007-06-12 0.0 39.21 28.59 4.417
2007-06-13 0.0 37.11 27.61 4.6724
2007-06-14 0.0 37.88 27.34 3.1959
2007-06-15 1.1281 37.36 26.37 1.4055
2007-06-16 15.142000000000001 34.35 24.01 2.7582
2007-06-17 14.592 33.53 23.47 2.1567
2007-06-18 6.968 32.43 23.35 1.8991
2007-06-19 0.34236 32.42 22.24 0.58667
2007-06-20 2.6491 33.8 24.21 3.9983
2007-06-21 2.1376 33.31 24.48 4.7184
2007-06-22 0.9072899999999999 34.96 25.51 4.7474
2007-06-23 0.0 37.06 27.85 5.8427
2007-06-24 0.0 36.81 27.76 5.0138
2007-06-25 0.0 37.55 28.38 2.8949
2007-06-26 6.4448 37.68 25.26 3.0108
2007-06-27 0.0 35.93 27.02 4.1377
2007-06-28 1.9543 34.15 26.55 1.3361
2007-06-29 5.3033 33.02 25.72 2.7812
2007-06-30 0.064998 35.39 27.21 3.4461
2007-07-01 0.0 37.0 28.14 3.6586
2007-07-02 0.0 35.26 27.55 4.2863
2007-07-03 5.1643 34.3 26.68 4.15
2007-07-04 9.4928 33.64 25.64 2.6776
2007-07-05 11.994000000000002 34.29 26.22 1.3283
2007-07-06 4.3674 35.95 26.97 1.5203
2007-07-07 0.081879 36.25 27.51 1.8017
2007-07-08 1.1667 36.06 25.9 4.5965
2007-07-09 2.3729 33.77 26.08 4.6773
2007-07-10 0.0 33.6 26.01 2.96
2007-07-11 0.0 35.32 27.33 3.0188
2007-07-12 0.0 36.86 28.0 1.7672
2007-07-13 13.184000000000001 36.54 26.73 1.2121
2007-07-14 18.115 34.56 23.83 0.92565
2007-07-15 11.444 33.85 24.79 1.5662
2007-07-16 7.9503 34.93 25.02 0.9723
2007-07-17 1.1726 35.77 26.02 1.1871
2007-07-18 0.0 36.48 27.21 2.5175
2007-07-19 0.0 36.72 27.74 4.0385
2007-07-20 0.0 36.89 28.34 4.2309
2007-07-21 0.0 35.44 27.4 3.826
2007-07-22 0.0 34.55 26.88 3.0174
2007-07-23 0.44793999999999995 33.89 26.6 2.1346
2007-07-24 2.915 33.43 25.99 1.4593
2007-07-25 0.21055 33.85 26.17 2.1109999999999998
2007-07-26 0.081879 35.02 26.62 3.2197
2007-07-27 0.0 35.49 26.97 2.5872
2007-07-28 2.2724 35.2 25.12 2.4232
2007-07-29 10.761 35.26 25.14 2.2583
2007-07-30 0.0 34.8 25.83 1.6197
2007-07-31 0.0 35.68 26.91 1.7277
2007-08-01 0.13685 34.88 26.81 2.8157
2007-08-02 30.878 33.81 24.52 1.7182
2007-08-03 12.183 28.82 23.59 1.8058
2007-08-04 7.598 30.51 24.48 1.4081
2007-08-05 0.22903 33.12 25.77 2.1314
2007-08-06 1.4644 34.75 26.02 1.7778
2007-08-07 0.0376 35.5 27.04 3.6902
2007-08-08 0.0 35.32 27.66 4.3606
2007-08-09 0.0 34.82 26.83 2.4035
2007-08-10 0.0 34.85 26.67 1.6528
2007-08-11 0.0 35.83 27.21 3.9148
2007-08-12 0.033791 34.23 26.57 3.7021
2007-08-13 0.031061000000000002 32.67 25.68 3.7698
2007-08-14 0.67191 33.23 25.77 2.7438
2007-08-15 0.0 33.73 25.71 2.4988
2007-08-16 0.0 34.58 26.13 3.7783
2007-08-17 0.0 35.63 26.1 3.0507
2007-08-18 0.0 35.59 25.78 3.2392
2007-08-19 3.9723 34.65 25.2 1.8744
