Date Pptn Tmax Tmin Wind
1952-07-23 22.93 27.81 24.4 8.8461
1952-07-24 1.0293 27.24 24.39 8.2784
1952-07-25 1.2637 28.39 24.93 9.4319
1952-07-26 0.32495999999999997 28.92 24.86 10.048
1952-07-27 6.1789 30.75 24.84 10.777999999999999
1952-07-28 1.8093 29.42 24.95 9.765
1952-07-29 0.0 29.6 25.24 8.3662
1952-07-30 0.44938 31.16 24.54 7.9243
1952-07-31 0.9021899999999999 31.58 24.33 8.3159
1952-08-01 0.054852 32.09 25.23 8.9648
1952-08-02 0.10247 31.93 25.47 8.4357
1952-08-03 3.5357 29.92 24.07 7.9356
1952-08-04 2.4505 28.35 24.41 6.6846
1952-08-05 6.6073 30.53 24.41 6.61
1952-08-06 1.4369999999999998 31.24 24.86 6.8095
1952-08-07 1.7091 32.38 25.53 5.7989
1952-08-08 2.1053 29.72 25.31 5.9279
1952-08-09 7.9562 29.66 24.55 5.7807
1952-08-10 1.1852 29.53 25.04 6.5874
1952-08-11 9.0176 31.3 25.8 6.0977
1952-08-12 0.14059000000000002 31.76 25.57 7.0857
1952-08-13 0.0 31.85 25.17 7.7708
1952-08-14 0.0 29.94 24.98 6.8173
1952-08-15 0.0 31.51 25.57 5.1116
1952-08-16 2.6507 31.98 26.51 4.2966
1952-08-17 1.8484 33.03 26.12 4.8139
1952-08-18 0.0 32.92 26.39 5.185
1952-08-19 1.7242 31.72 26.13 5.6069
1952-08-20 0.0 30.77 25.52 6.3458
1952-08-21 4.6514 30.18 24.54 6.4564
1952-08-22 16.99 31.51 24.4 6.7931
1952-08-23 15.165999999999999 31.55 25.55 6.3994
1952-08-24 4.2564 32.04 26.29 5.771
1952-08-25 1.454 31.72 25.39 5.5625
1952-08-26 3.6311 30.86 25.0 5.5299
1952-08-27 1.4938 31.75 25.45 5.0588
1952-08-28 0.49254 31.77 25.63 5.0036
1952-08-29 1.454 32.54 26.23 5.0399
1952-08-30 6.5332 33.69 25.02 4.4412
1952-08-31 0.1031 31.65 24.66 4.332
1952-09-01 0.0 31.73 25.07 3.8312
1952-09-02 6.4634 31.73 25.02 3.9985
1952-09-03 0.23198000000000002 31.65 25.09 4.4175
1952-09-04 0.72436 31.57 24.93 3.7195
1952-09-05 0.48258999999999996 31.47 24.95 3.7265
1952-09-06 0.10447999999999999 31.61 25.0 4.3628
1952-09-07 3.0297 31.76 25.06 3.54
1952-09-08 4.3648 31.77 24.93 2.3993
1952-09-09 5.5419 31.78 24.97 3.1719999999999997
1952-09-10 10.068999999999999 31.69 24.91 4.6768
1952-09-11 6.5029 31.59 24.96 4.2622
1952-09-12 0.0 31.64 24.91 4.3141
1952-09-13 0.0 31.81 24.93 4.3947
1952-09-14 3.2531 32.18 25.04 4.6045
1952-09-15 8.4583 32.38 24.97 4.0968
1952-09-16 3.3951 32.36 25.08 3.4499
1952-09-17 2.6338 32.38 24.96 2.9505
1952-09-18 6.6159 32.26 24.9 3.2703
1952-09-19 0.0 32.24 24.94 5.0004
1952-09-20 6.2826 32.3 24.95 4.3889
1952-09-21 13.048 32.24 24.74 3.8863
1952-09-22 10.782 32.08 24.83 4.0822
1952-09-23 0.10447999999999999 32.19 24.87 4.6329
1952-09-24 0.0 32.28 25.01 5.1391
1952-09-25 0.0 32.35 24.91 4.7497
1952-09-26 0.45898 32.3 24.85 3.6581
1952-09-27 0.42775 32.48 24.78 3.0276
1952-09-28 0.9021899999999999 32.29 24.79 3.2435
1952-09-29 0.08001599999999999 32.3 24.63 2.4474
1952-09-30 4.6348 32.23 24.6 2.7543
1952-10-01 12.421 31.26 24.52 2.4283
1952-10-02 2.6252 30.58 24.5 1.479
1952-10-03 11.597999999999999 32.3 25.1 1.5496
1952-10-04 4.3591 31.94 25.08 2.7497
1952-10-05 4.8595 31.88 25.0 3.8416
1952-10-06 22.811999999999998 31.79 24.14 5.4837
1952-10-07 111.69 29.58 24.04 3.3311
1952-10-08 16.421 27.81 24.01 3.3595
1952-10-09 3.7144 29.03 24.83 4.5774
1952-10-10 0.12282 29.48 25.06 4.9162
1952-10-11 1.0733 30.03 24.61 3.7486
1952-10-12 4.2139999999999995 32.25 25.05 3.0303
1952-10-13 4.9545 31.63 24.28 1.9081
1952-10-14 20.462 30.7 24.64 2.813
1952-10-15 29.405 29.27 24.05 4.7508
1952-10-16 29.430999999999997 29.28 24.31 3.6523
1952-10-17 5.6985 30.2 24.56 0.7843100000000001
1952-10-18 0.72701 31.5 24.64 1.0737
1952-10-19 0.0 32.22 25.1 0.36651
1952-10-20 11.987 32.84 23.9 1.5492
1952-10-21 0.0 32.48 23.34 2.8096
1952-10-22 0.0 32.97 21.45 3.9511
1952-10-23 0.0 32.56 21.21 4.0148
1952-10-24 0.0 33.04 22.02 3.8939
1952-10-25 0.0 32.27 20.59 3.6198
1952-10-26 0.0 32.96 21.45 3.4368
1952-10-27 0.0 32.53 19.16 2.4556
1952-10-28 0.0 31.05 18.49 1.6361
1952-10-29 0.0 32.14 18.4 1.6317
1952-10-30 0.0 30.69 18.81 1.8873
1952-10-31 0.0 30.99 19.46 0.8582799999999999
1952-11-01 0.0 30.8 20.96 1.6979
1952-11-02 0.0 31.28 21.47 1.5969
1952-11-03 0.0 31.95 22.52 1.6177
1952-11-04 0.0 31.95 20.81 2.6115
1952-11-05 0.0 31.44 20.98 2.3254
1952-11-06 0.0 30.9 22.21 2.7803
1952-11-07 0.0 30.81 20.75 4.2661
1952-11-08 0.0 30.01 21.73 5.0129
1952-11-09 0.0 31.04 20.79 3.7297
1952-11-10 0.0 30.87 20.37 3.4171
1952-11-11 0.0 30.88 20.48 1.1753
1952-11-12 0.0 30.42 21.17 1.0361
1952-11-13 0.0 30.59 19.7 2.7798
1952-11-14 0.0 30.58 17.12 3.2971
1952-11-15 0.0 30.47 16.89 2.1861
1952-11-16 0.0 29.5 15.85 2.8063
1952-11-17 0.0 29.02 15.65 1.4522
1952-11-18 0.0 29.05 16.19 2.0734
1952-11-19 0.0 29.21 16.61 2.4836
1952-11-20 0.0 29.34 17.05 1.6243
1952-11-21 0.0 29.28 17.45 1.5686
1952-11-22 0.0 29.86 17.22 1.5252
1952-11-23 0.0 29.33 16.83 2.3536
1952-11-24 0.0 29.17 16.21 0.36248
1952-11-25 0.0 29.14 16.03 1.5637
1952-11-26 0.0 29.53 15.88 1.8352
1952-11-27 0.0 29.67 16.7 3.0255
1952-11-28 0.0 29.5 17.26 4.3994
1952-11-29 0.0 28.8 16.97 5.691
1952-11-30 0.0 27.79 15.83 5.3708
1952-12-01 0.0 27.59 18.88 4.6754
1952-12-02 0.0 28.84 18.0 3.9467
1952-12-03 0.0 29.32 17.81 3.9443
1952-12-04 0.0 29.0 17.24 3.7802
1952-12-05 0.0 28.54 15.91 4.4964
1952-12-06 0.0 28.6 15.96 3.8605
1952-12-07 0.0 28.49 17.42 3.221
1952-12-08 0.37383 28.26 20.47 2.8414
1952-12-09 2.1965 26.95 21.63 2.9941
1952-12-10 7.5052 28.44 21.97 4.2554
1952-12-11 1.379 28.62 22.08 3.2847
1952-12-12 0.0 29.22 21.04 2.7093
1952-12-13 0.0 28.4 19.05 3.0804
1952-12-14 0.0 28.77 18.11 2.5335
1952-12-15 0.0 28.72 18.33 2.5129
1952-12-16 0.0 29.19 18.8 3.3205
1952-12-17 0.0 28.7 18.62 2.5156
1952-12-18 0.0 28.92 18.24 2.434
1952-12-19 0.0 28.92 18.13 2.9326
1952-12-20 0.0 28.3 17.89 3.6959
1952-12-21 0.0 29.0 17.95 4.5308
1952-12-22 0.0 29.16 17.38 4.3864
1952-12-23 0.0 29.13 17.69 5.0173
1952-12-24 0.0 28.95 16.96 3.8027
1952-12-25 0.0 29.12 16.45 4.2862
1952-12-26 0.0 29.32 16.96 3.2899
1952-12-27 0.0 28.9 17.74 2.3573
1952-12-28 0.0 28.95 17.59 1.9497
1952-12-29 0.0 29.28 17.68 3.2510000000000003
1952-12-30 0.0 28.84 16.91 5.0928
1952-12-31 0.0 28.87 17.36 4.5486
1953-01-01 0.0 29.22 16.93 4.4413
1953-01-02 0.0 29.2 16.96 3.7292
1953-01-03 0.0 29.18 17.52 3.5027
1953-01-04 0.0 29.06 18.6 3.5095
1953-01-05 0.0 28.82 18.81 4.3128
1953-01-06 0.0 27.58 18.15 3.8745
1953-01-07 0.0 26.99 17.9 4.0833
1953-01-08 0.0 27.76 17.55 3.156
1953-01-09 23.263 29.35 17.79 3.6993
1953-01-10 0.0 27.99 16.93 4.4429
1953-01-11 0.0 29.0 17.55 3.3663
1953-01-12 0.0 29.75 17.45 2.265
1953-01-13 0.0 29.14 18.51 3.156
1953-01-14 0.0 29.39 19.3 3.6203
1953-01-15 0.0 29.47 19.13 3.0097
1953-01-16 0.0 29.63 19.66 3.1988
1953-01-17 0.0 29.95 20.74 2.0633
1953-01-18 5.1551 29.88 19.17 2.303
1953-01-19 11.635 28.05 17.71 4.8198
1953-01-20 0.0 27.87 19.03 4.1947
1953-01-21 0.0 28.51 19.45 4.1506
1953-01-22 0.0 27.59 20.22 3.0777
1953-01-23 6.311 27.23 20.04 3.7879
1953-01-24 0.30622 26.26 17.13 3.9613
1953-01-25 0.0 26.44 14.43 3.319
1953-01-26 0.0 26.75 13.46 3.1712
1953-01-27 0.0 27.06 14.4 2.8888
1953-01-28 0.0 28.66 16.11 3.5217
1953-01-29 0.0 29.6 17.28 2.8601
1953-01-30 0.0 30.09 17.71 2.5656
1953-01-31 0.0 29.64 18.56 3.6688
1953-02-01 0.0 29.82 19.9 2.9016
1953-02-02 0.0 29.14 18.77 1.594
1953-02-03 1.89 28.21 17.89 2.6499
1953-02-04 0.0 28.94 17.73 2.1586
1953-02-05 0.0 29.1 18.14 4.4212
1953-02-06 0.0 28.56 18.83 4.7059
1953-02-07 0.0 29.81 18.79 3.2439999999999998
1953-02-08 0.0 30.13 18.63 3.2764
1953-02-09 0.0 29.48 19.24 3.6433
1953-02-10 0.0 29.69 19.21 3.1344
1953-02-11 0.0 29.54 19.14 3.9186
1953-02-12 0.0 30.05 19.17 3.5556
1953-02-13 0.0 30.94 19.31 2.4624
1953-02-14 0.0 32.25 19.66 3.2525
1953-02-15 0.0 31.67 19.56 3.0104
1953-02-16 0.0 31.84 19.43 1.6834
1953-02-17 0.0 33.22 18.83 1.821
1953-02-18 0.0 32.72 19.08 2.0454
1953-02-19 0.0 33.43 18.65 2.3466
1953-02-20 0.0 33.1 19.39 3.2213
1953-02-21 0.0 31.43 20.44 3.1712
1953-02-22 0.0 31.65 21.26 3.0301
1953-02-23 0.0 32.93 22.03 2.8868
1953-02-24 0.0 33.88 22.39 3.1301
1953-02-25 0.0 34.36 23.08 4.7416
1953-02-26 0.0 34.73 21.32 5.0888
1953-02-27 0.0 34.07 21.54 5.397
1953-02-28 0.0 34.38 21.33 5.7556
1953-03-01 0.0 34.75 21.89 4.8622
1953-03-02 0.0 34.95 21.73 5.0321
1953-03-03 0.0 34.22 22.26 4.8442
1953-03-04 0.0 34.26 22.53 5.0303
1953-03-05 0.0 34.48 22.78 4.9539
1953-03-06 0.0 34.44 23.07 3.7808
1953-03-07 0.0 34.61 22.8 5.2944
1953-03-08 0.0 34.35 23.1 6.0162
1953-03-09 0.0 33.92 24.25 6.5549
1953-03-10 0.0 33.8 24.41 5.4987
1953-03-11 0.0 33.86 23.43 4.9647
1953-03-12 0.0 33.76 23.73 5.126
1953-03-13 0.0 33.9 23.98 5.7178
1953-03-14 0.0 34.26 23.13 5.2583
1953-03-15 0.0 35.0 22.55 4.276
1953-03-16 0.0 34.21 22.4 5.5132
1953-03-17 0.0 35.01 23.33 5.8599
1953-03-18 0.0 34.82 23.22 5.4769
1953-03-19 0.0 35.25 23.36 5.3688
1953-03-20 0.0 35.0 23.63 6.5528
1953-03-21 0.0 34.18 24.23 6.297000000000001
1953-03-22 0.0 34.7 22.59 5.46
1953-03-23 0.0 34.74 22.98 5.1369
1953-03-24 0.0 34.71 23.76 6.4952
1953-03-25 0.0 34.7 23.83 6.9478
1953-03-26 0.0 34.62 24.29 8.3131
1953-03-27 0.0 35.22 25.42 6.8559
1953-03-28 0.0 35.39 25.99 5.0488
1953-03-29 0.0 35.36 25.65 4.4169
1953-03-30 0.0 35.3 24.04 3.7877
1953-03-31 0.0 34.79 25.84 4.5383
1953-04-01 0.0 35.1 25.52 4.1684
1953-04-02 0.0 34.87 25.48 3.3097
1953-04-03 0.0 35.6 25.35 4.5538
1953-04-04 0.0 35.3 24.4 4.9877
1953-04-05 0.0 35.46 25.58 5.3729
1953-04-06 0.0 35.3 26.54 4.9913
1953-04-07 0.0 35.09 26.04 5.4131
1953-04-08 0.0 35.38 25.19 6.1458
1953-04-09 0.0 36.04 26.03 6.7481
1953-04-10 0.0 36.31 26.41 7.8582
1953-04-11 0.0 36.41 26.19 7.5813
1953-04-12 6.2247 36.68 25.62 7.4184
1953-04-13 0.0 36.26 27.02 7.7183
1953-04-14 0.0 36.5 27.8 7.4287
1953-04-15 0.0 36.45 25.42 5.7149
1953-04-16 0.0 35.93 25.44 5.8744
1953-04-17 0.0 36.11 25.16 6.0079
1953-04-18 0.0 35.68 26.66 6.6955
1953-04-19 0.0 35.16 25.63 6.2806
1953-04-20 0.0 34.34 26.88 4.9875
1953-04-21 0.35953 34.45 25.91 4.5719
1953-04-22 0.0 35.76 26.06 4.3293
1953-04-23 1.7703 36.33 26.58 4.9067
1953-04-24 0.0 36.67 26.13 5.7048
1953-04-25 0.0 36.75 25.88 4.8715
1953-04-26 0.0 36.9 26.48 5.766
1953-04-27 0.0 36.56 26.46 7.1377
1953-04-28 0.0 36.49 26.42 6.8651
1953-04-29 0.0 37.04 26.28 7.2163
1953-04-30 0.0 37.0 28.0 5.9131
1953-05-01 14.297 37.11 26.84 5.2583
1953-05-02 23.093000000000004 37.22 26.06 4.9177
1953-05-03 0.0 37.33 26.77 5.4712
1953-05-04 0.30288000000000004 37.28 27.25 6.9155
1953-05-05 10.424000000000001 37.26 27.92 6.4993
1953-05-06 0.0 37.22 28.36 6.4943
1953-05-07 0.0 37.09 28.45 6.7043
1953-05-08 5.0262 36.57 26.51 7.3333
1953-05-09 0.0 37.64 28.37 6.8231
1953-05-10 0.0 37.21 29.18 7.0182
1953-05-11 0.0 37.16 28.2 6.8993
1953-05-12 0.0 37.24 29.01 5.3159
1953-05-13 0.0 37.18 28.59 4.1003
1953-05-14 0.0 37.7 28.87 5.2458
1953-05-15 0.0 37.86 28.83 6.6319
1953-05-16 0.0 37.72 28.31 6.4085
1953-05-17 1.1728 37.27 28.47 6.0459
1953-05-18 0.0 37.29 28.84 7.0188
1953-05-19 5.832000000000001 37.35 28.74 6.9645
1953-05-20 0.0 37.5 28.71 7.3488
1953-05-21 0.0 37.37 28.94 7.3074
1953-05-22 0.037336 37.47 28.83 6.5338
1953-05-23 0.0 37.27 27.55 5.1244
1953-05-24 0.0 37.45 28.33 5.2643
1953-05-25 0.0 37.52 28.53 5.7476
1953-05-26 0.36085 37.26 29.21 6.9697
1953-05-27 0.8991600000000001 37.46 29.23 5.3229
1953-05-28 0.0 37.36 29.89 6.0781
1953-05-29 0.51679 38.06 29.11 7.006
1953-05-30 0.0 37.57 29.64 6.0163
1953-05-31 0.36085 37.53 29.99 7.2741
1953-06-01 0.0 37.6 30.1 7.4957
1953-06-02 0.0 37.51 30.51 7.1683
1953-06-03 0.0 37.02 29.82 6.8343
1953-06-04 0.0 36.68 28.54 6.6687
1953-06-05 0.0 35.97 28.92 7.1954
1953-06-06 0.0 36.27 29.31 8.4293
1953-06-07 0.0 36.19 29.65 6.1613
1953-06-08 0.0 35.85 29.98 5.3992
1953-06-09 0.15211 36.34 30.56 4.3708
1953-06-10 0.0 36.31 29.99 4.6201
1953-06-11 0.0 35.92 30.25 5.452000000000001
1953-06-12 0.0 35.67 29.91 6.3946
1953-06-13 0.21205 35.51 28.81 6.9536
1953-06-14 13.04 34.66 27.31 5.3879
1953-06-15 6.4604 34.5 25.28 3.0179
1953-06-16 5.279 33.18 24.69 1.6625
1953-06-17 44.037 31.65 24.14 2.0816
1953-06-18 20.482 29.97 25.19 3.7892
1953-06-19 31.75 29.31 24.87 7.1205
1953-06-20 15.040999999999999 28.23 24.65 7.3783
1953-06-21 3.0269 28.51 23.92 8.911
1953-06-22 0.0 29.14 25.78 7.6273
1953-06-23 0.0 31.59 26.27 6.6615
1953-06-24 5.2865 33.45 26.61 5.4609
1953-06-25 0.0 34.89 27.54 7.5211
1953-06-26 0.35601 34.28 26.8 6.7505
1953-06-27 0.54504 34.12 26.34 7.4674
1953-06-28 0.08355800000000001 33.76 26.14 7.4415
1953-06-29 0.0 34.16 27.24 7.983
1953-06-30 0.0 33.3 25.73 9.416
1953-07-01 0.0 32.67 26.05 8.2037
1953-07-02 0.0 32.26 26.44 8.2334
1953-07-03 0.6729999999999999 31.79 25.4 8.0828
1953-07-04 4.4994 31.97 24.83 8.9816
1953-07-05 1.1754 31.01 25.63 8.3447
1953-07-06 7.3557 31.65 25.46 7.2748
1953-07-07 0.071688 31.47 25.51 5.7629
1953-07-08 0.20511999999999997 32.03 25.88 3.5925
1953-07-09 1.379 32.65 26.31 5.2624
1953-07-10 2.0741 30.09 24.89 5.9629
1953-07-11 0.10371 30.41 24.44 5.675
1953-07-12 0.20447 30.51 24.97 5.3697
1953-07-13 0.46581000000000006 29.28 24.82 5.9897
1953-07-14 3.2298 28.65 24.6 6.0462
1953-07-15 0.0 31.31 25.31 5.6948
1953-07-16 0.82481 32.16 26.45 5.8613
1953-07-17 0.028117000000000003 33.31 26.51 4.4094
1953-07-18 13.852 33.03 24.65 4.7791
1953-07-19 0.68082 30.04 25.03 5.9467
1953-07-20 0.11320999999999999 31.37 24.39 5.4055
1953-07-21 0.0 31.93 26.3 4.055
1953-07-22 2.4741 33.56 26.69 2.8394
1953-07-23 1.4641 33.55 26.14 2.978
1953-07-24 1.2029 32.72 25.49 3.1049
1953-07-25 0.1031 32.93 26.99 3.6933
1953-07-26 1.2248 32.55 26.62 4.7331
1953-07-27 0.0 31.86 26.2 5.1391
1953-07-28 0.0 32.42 26.15 3.4769
1953-07-29 3.063 33.0 26.01 1.2149
1953-07-30 0.7248100000000001 32.68 25.28 2.4276
1953-07-31 17.203 30.95 25.21 0.5169600000000001
1953-08-01 14.997 29.83 24.77 3.0301
1953-08-02 0.0 31.34 25.2 4.1647
1953-08-03 11.507 29.98 24.46 6.399
1953-08-04 1.9638 27.59 24.04 7.3402
1953-08-05 0.0 29.15 25.15 7.0313
1953-08-06 0.0 31.33 25.51 5.401
1953-08-07 1.9227 32.14 25.59 4.8865
1953-08-08 9.3761 31.91 24.21 4.5492
1953-08-09 1.5154 29.19 23.91 6.6627
1953-08-10 3.1269 28.63 24.01 8.0507
1953-08-11 3.7611 29.13 24.25 8.3202
1953-08-12 8.2357 27.17 24.06 8.2219
1953-08-13 5.6512 28.14 24.37 6.3037
1953-08-14 1.8092 28.84 24.52 4.8687
1953-08-15 2.075 28.7 24.68 7.8454
1953-08-16 4.1203 29.49 24.99 9.9895
1953-08-17 0.081972 29.59 25.51 8.7666
1953-08-18 0.0 32.04 26.09 8.3602
1953-08-19 0.0 31.91 26.27 8.452
1953-08-20 0.0 32.33 26.27 7.8503
1953-08-21 0.0 32.71 26.62 8.1262
1953-08-22 9.0824 32.34 26.5 6.8642
1953-08-23 17.648 30.27 25.12 7.2721
1953-08-24 0.0 29.89 25.23 6.4749
1953-08-25 4.1087 31.82 25.07 5.8266
1953-08-26 0.54894 32.19 24.82 7.3613
1953-08-27 21.881 32.53 23.98 5.6107
1953-08-28 22.668000000000003 30.55 24.02 5.1456
1953-08-29 1.3745 30.35 24.16 5.2543
1953-08-30 2.0209 32.96 25.68 3.9544
1953-08-31 1.8745 33.46 24.46 2.5162
1953-09-01 0.45603 32.77 25.31 2.0445
1953-09-02 9.644 31.83 24.73 1.3917
1953-09-03 10.079 30.64 24.8 0.73801
1953-09-04 6.7205 30.86 25.03 0.60401
1953-09-05 1.9681 31.38 25.95 1.8103
1953-09-06 9.5515 31.46 25.72 1.4847
1953-09-07 2.5136 31.75 25.62 3.8213
1953-09-08 9.9818 31.88 25.49 3.8864
1953-09-09 1.1568 31.23 25.66 4.9033
1953-09-10 6.6193 31.1 25.42 3.4341
1953-09-11 15.628 31.06 24.91 3.8182
1953-09-12 0.0 32.2 25.69 3.2704
1953-09-13 0.0 31.7 25.68 3.5154
1953-09-14 1.8656 31.69 25.84 3.5349
1953-09-15 6.3792 31.68 24.57 3.6778
1953-09-16 8.6205 31.96 24.32 2.782
1953-09-17 1.0058 30.84 24.31 2.5579
1953-09-18 0.0 30.13 24.19 2.5145
1953-09-19 5.9083 31.5 24.39 1.9793
1953-09-20 37.486 32.66 24.63 1.8738
1953-09-21 52.193000000000005 32.4 24.87 2.1276
1953-09-22 23.441999999999997 31.59 24.34 1.7806
1953-09-23 4.5459 30.8 24.17 2.1283
1953-09-24 1.2627 30.35 24.62 2.456
1953-09-25 5.1817 30.5 24.66 2.6363
1953-09-26 0.35333000000000003 30.65 24.97 3.9357
1953-09-27 0.0 30.89 25.28 3.9251
1953-09-28 0.0 32.69 25.62 2.2653
1953-09-29 1.8043 32.88 26.25 2.1952
1953-09-30 4.4668 33.21 26.63 2.8245
1953-10-01 11.587 32.78 25.94 2.8874
1953-10-02 15.567 32.58 25.02 2.8275
1953-10-03 5.3797 32.4 25.45 3.2389
1953-10-04 0.06453099999999999 32.46 25.5 2.6687
1953-10-05 0.0 32.63 25.22 2.3471
1953-10-06 1.8573 32.5 24.45 3.074
1953-10-07 0.0 31.09 24.54 1.6018
1953-10-08 2.7837 31.76 24.61 0.79899
1953-10-09 1.5497 31.58 24.71 0.6167100000000001
1953-10-10 1.1591 31.06 23.83 0.6058
1953-10-11 1.8269 30.18 23.74 2.0608
1953-10-12 1.1124 30.82 23.7 1.1531
1953-10-13 0.0 30.18 23.98 0.99866
1953-10-14 0.062689 30.81 24.09 1.7536
1953-10-15 0.7507199999999999 31.39 24.02 2.8398
1953-10-16 5.7143 31.24 24.09 2.3335
1953-10-17 1.7429 30.74 24.39 2.2291
1953-10-18 0.0 31.36 24.51 1.9074
1953-10-19 0.0 31.89 24.38 2.2023
1953-10-20 9.5066 31.53 24.62 3.2888
1953-10-21 1.9072 30.9 24.29 3.932
1953-10-22 18.254 29.05 23.32 5.5239
1953-10-23 56.271 28.25 23.19 4.1066
1953-10-24 50.328 27.5 23.43 3.8053
1953-10-25 7.7589999999999995 28.02 23.9 4.466
1953-10-26 2.6054 29.15 24.22 4.336
1953-10-27 0.0 30.41 24.16 3.8694
1953-10-28 0.0 30.34 23.58 3.4248
1953-10-29 0.0 30.53 23.29 2.7098
1953-10-30 0.0 31.07 21.9 1.8738
1953-10-31 0.0 30.97 20.95 1.0422
1953-11-01 0.0 31.8 20.02 1.9278
1953-11-02 0.0 31.77 18.83 2.3239
1953-11-03 0.0 31.2 18.38 2.8923
1953-11-04 0.0 30.75 18.6 3.2795
1953-11-05 0.0 30.64 18.53 4.8096
1953-11-06 0.0 29.91 18.8 6.3471
1953-11-07 0.0 29.52 20.0 6.0141
1953-11-08 1.3299 27.98 20.42 5.0401
1953-11-09 1.2748 28.75 21.36 1.8337
1953-11-10 1.2512 27.94 21.91 1.2346
1953-11-11 2.7516 27.86 22.23 2.2679
1953-11-12 0.0 28.91 23.24 3.1216
1953-11-13 0.0 30.4 21.9 2.5505
1953-11-14 0.0 31.26 22.83 3.3048
1953-11-15 0.0 30.87 22.73 2.4235
1953-11-16 12.274000000000001 31.06 21.37 1.2908
1953-11-17 0.0 30.64 19.45 1.0172
1953-11-18 0.0 29.88 18.49 0.91599
1953-11-19 0.0 29.82 18.23 2.0235
1953-11-20 0.0 28.62 16.15 3.5609
1953-11-21 0.0 27.85 15.35 5.5176
1953-11-22 0.0 28.29 16.56 6.3909
1953-11-23 0.0 28.83 17.93 7.1741
1953-11-24 0.0 28.86 17.27 7.1842
1953-11-25 0.0 28.92 17.61 6.3583
1953-11-26 0.0 29.1 18.61 4.1706
1953-11-27 0.0 29.5 18.29 4.6585
1953-11-28 0.0 29.48 17.86 4.0760000000000005
1953-11-29 0.0 29.25 17.42 3.4019999999999997
1953-11-30 0.0 29.02 16.91 1.6823
1953-12-01 0.0 29.26 16.66 2.1824
1953-12-02 0.0 30.43 16.78 3.4348
1953-12-03 0.0 29.27 16.48 3.1079
1953-12-04 0.0 30.19 16.69 2.4052
1953-12-05 0.0 29.22 16.34 2.08
1953-12-06 0.0 29.01 15.91 2.5834
1953-12-07 0.0 29.0 15.65 2.6121
1953-12-08 0.0 29.02 15.88 3.0188
1953-12-09 0.0 28.95 16.02 3.0531
1953-12-10 0.0 28.49 15.93 4.0813
1953-12-11 0.0 28.47 16.37 4.067
1953-12-12 0.0 28.98 17.39 4.8429
1953-12-13 0.0 28.61 17.43 4.4007
1953-12-14 0.0 27.25 16.99 3.9802
1953-12-15 0.0 28.27 16.99 3.1394
1953-12-16 0.0 28.41 16.92 2.8319
1953-12-17 0.0 28.69 15.72 2.8241
1953-12-18 0.0 28.45 15.8 3.4286
1953-12-19 0.0 27.89 16.25 3.3508
1953-12-20 0.0 27.81 14.75 3.2609
1953-12-21 0.0 28.02 15.73 3.1471
1953-12-22 0.0 29.1 15.32 3.8206
1953-12-23 0.0 28.92 15.97 4.6888
1953-12-24 0.0 28.08 16.16 4.2671
1953-12-25 0.0 27.78 16.38 5.0832
1953-12-26 0.0 28.13 16.37 4.0046
1953-12-27 0.0 28.5 17.6 3.7523
1953-12-28 0.0 28.63 18.16 3.8161
1953-12-29 0.0 28.49 17.02 4.5152
1953-12-30 0.0 28.47 16.46 4.3615
1953-12-31 0.0 28.54 16.77 4.3576
1954-01-01 0.0 27.68 16.16 4.5206
1954-01-02 0.0 27.84 16.29 5.2779
1954-01-03 0.0 28.15 16.4 6.1902
1954-01-04 0.0 28.06 16.45 6.0742
1954-01-05 0.0 27.83 17.81 5.4659
1954-01-06 0.0 28.73 17.2 4.8334
1954-01-07 0.0 28.59 17.05 3.8177
1954-01-08 0.0 29.03 16.81 2.8972
1954-01-09 0.0 29.93 17.98 3.1073
1954-01-10 0.0 29.25 19.03 2.4942
1954-01-11 0.0 28.99 18.63 3.2969
1954-01-12 0.0 28.59 16.86 3.5508
1954-01-13 0.0 28.16 14.86 3.2143
1954-01-14 0.0 27.56 13.63 3.339
1954-01-15 0.0 28.46 15.1 2.6274
1954-01-16 0.0 28.69 15.49 3.4177
1954-01-17 0.0 28.07 15.82 3.8456
1954-01-18 0.0 28.59 16.42 5.2817
1954-01-19 0.0 28.87 17.11 4.107
1954-01-20 0.0 28.96 17.5 3.0784
1954-01-21 0.0 30.0 18.64 3.3808
1954-01-22 0.95904 29.2 17.33 0.55135
1954-01-23 0.3033 29.52 17.22 3.3231
1954-01-24 0.062689 28.03 16.68 3.1060000000000003
1954-01-25 0.0 28.12 16.27 3.1902
1954-01-26 0.0 28.02 15.13 3.6366
1954-01-27 0.0 28.1 14.34 4.365
1954-01-28 0.0 27.68 14.29 4.1012
1954-01-29 0.0 27.87 14.42 3.8998
1954-01-30 0.0 28.45 14.61 4.4045
1954-01-31 0.0 29.22 15.11 4.5685
1954-02-01 0.0 29.64 16.3 3.8439
1954-02-02 0.0 29.8 16.71 3.9585
1954-02-03 0.0 29.74 16.81 2.6629
1954-02-04 0.0 30.98 17.38 0.7812899999999999
1954-02-05 0.0 32.05 18.67 1.5843
1954-02-06 0.0 33.61 19.19 1.6095
1954-02-07 0.0 33.46 18.64 2.2272
1954-02-08 0.0 31.72 18.72 3.2423
1954-02-09 0.0 30.02 19.06 3.1209
1954-02-10 0.0 29.77 17.89 2.7902
1954-02-11 0.0 31.24 17.43 3.0285
