Date Pptn Tmax Tmin Wind
1952-07-23 24.43 30.18 23.25 5.6363
1952-07-24 3.9409 29.08 22.86 5.7658
1952-07-25 1.1225 29.3 23.0 6.8623
1952-07-26 1.2886 28.55 23.0 7.5205
1952-07-27 4.0949 32.18 22.86 7.9912
1952-07-28 9.5429 31.69 22.95 6.7621
1952-07-29 4.061 29.34 22.13 5.9018
1952-07-30 1.527 28.83 22.86 6.2406
1952-07-31 1.4002 30.17 22.55 6.6965
1952-08-01 3.7455 31.44 22.75 6.5756
1952-08-02 9.1826 30.51 22.39 6.3648
1952-08-03 12.079 31.04 22.59 5.752999999999999
1952-08-04 9.5472 25.14 21.67 5.9051
1952-08-05 5.3420000000000005 28.51 21.53 5.5511
1952-08-06 2.7279 32.07 21.75 4.9425
1952-08-07 8.1021 31.67 22.91 5.1527
1952-08-08 10.868 26.94 22.32 5.3235
1952-08-09 0.7620399999999999 28.68 22.76 4.302
1952-08-10 0.36879 28.63 22.77 4.8221
1952-08-11 2.2825 31.78 22.65 5.8244
1952-08-12 1.1091 30.89 22.58 6.5663
1952-08-13 2.5866 30.2 22.78 5.735
1952-08-14 4.6673 29.23 22.79 4.9526
1952-08-15 0.37765 29.87 22.46 3.3635
1952-08-16 0.0 31.17 22.39 3.0543
1952-08-17 0.15980999999999998 31.6 22.96 3.648
1952-08-18 0.0 32.18 22.56 4.0391
1952-08-19 1.0659999999999998 31.83 23.28 5.7343
1952-08-20 8.8785 30.48 23.3 5.2142
1952-08-21 36.705999999999996 30.01 22.24 4.8651
1952-08-22 2.7834 28.37 22.28 4.8002
1952-08-23 0.84821 28.88 22.15 5.1806
1952-08-24 16.109 30.81 23.02 4.6102
1952-08-25 5.5825 30.42 22.76 4.5053
1952-08-26 0.26787 28.95 22.35 4.8645
1952-08-27 0.0 30.48 21.78 4.7349
1952-08-28 0.55091 32.42 21.93 4.6517
1952-08-29 0.0 32.44 22.72 5.1184
1952-08-30 0.0 32.43 23.02 5.6404
1952-08-31 0.034088 32.68 22.74 5.0513
1952-09-01 0.090806 30.71 22.59 4.5183
1952-09-02 0.0 30.63 22.57 4.7076
1952-09-03 0.5286 30.51 22.54 5.2306
1952-09-04 0.5418 30.78 22.5 4.9888
1952-09-05 0.27248 30.71 22.52 4.4513
1952-09-06 0.33484 30.63 22.41 4.272
1952-09-07 0.047702999999999995 30.89 22.47 3.7049
1952-09-08 0.37169 31.28 22.37 3.813
1952-09-09 0.05292 31.26 22.4 4.3246
1952-09-10 1.2990000000000002 31.21 22.53 4.6412
1952-09-11 4.9286 31.35 22.5 5.1241
1952-09-12 0.0 31.59 22.54 4.8751
1952-09-13 0.0 31.62 22.63 4.7874
1952-09-14 0.0 31.76 22.63 4.87
1952-09-15 0.0 31.92 22.63 4.9249
1952-09-16 0.0 32.13 22.69 4.1639
1952-09-17 0.24641999999999997 32.2 22.71 4.3673
1952-09-18 0.0 32.27 22.73 3.9878
1952-09-19 4.3754 32.38 22.69 4.1079
1952-09-20 18.025 32.27 22.64 3.9912
1952-09-21 38.248000000000005 32.38 22.66 3.7465
1952-09-22 38.329 32.33 22.84 3.7886
1952-09-23 2.2932 32.59 22.54 3.4371
1952-09-24 20.031 32.55 22.41 2.9738
1952-09-25 14.285 32.39 22.55 3.1527
1952-09-26 1.6071 32.52 22.47 2.531
1952-09-27 1.5162 32.62 22.6 2.3859
1952-09-28 6.9892 32.59 22.34 1.1118
1952-09-29 0.0 32.63 22.39 0.80645
1952-09-30 0.24108000000000002 32.76 22.24 0.97424
1952-10-01 34.683 33.0 22.98 0.59048
1952-10-02 0.0 33.49 22.97 2.4215
1952-10-03 3.2973 33.92 23.11 1.7401
1952-10-04 0.7509999999999999 33.73 23.06 0.28756
1952-10-05 3.674 33.79 22.83 1.5988
1952-10-06 0.0 33.33 22.67 3.0754
1952-10-07 4.5676 32.65 22.8 3.7339
1952-10-08 4.3677 31.63 22.58 2.2283
1952-10-09 0.09834 31.8 23.7 2.4285
1952-10-10 2.0933 32.87 23.12 2.7331
1952-10-11 3.4399 33.28 21.36 1.2333
1952-10-12 0.0 34.06 21.5 1.1257
1952-10-13 0.0 34.97 22.41 2.6099
1952-10-14 0.0 33.59 22.19 3.715
1952-10-15 6.3775 33.43 22.31 3.1177
1952-10-16 12.200999999999999 33.07 22.38 3.7386
1952-10-17 4.2788 29.76 22.16 1.7609
1952-10-18 29.305 30.5 22.12 1.3002
1952-10-19 0.15517999999999998 31.62 21.21 1.6846
1952-10-20 0.19977 32.53 21.49 1.94
1952-10-21 0.0 33.13 20.06 2.4272
1952-10-22 0.0 33.64 20.14 2.3642
1952-10-23 0.0 33.94 20.34 3.2303
1952-10-24 0.0 33.78 20.91 1.6678
1952-10-25 0.0 33.52 19.87 1.6337
1952-10-26 0.0 33.45 17.47 2.6518
1952-10-27 0.0 32.95 17.91 2.2062
1952-10-28 0.0 33.12 16.12 2.1013
1952-10-29 0.0 32.11 14.9 1.102
1952-10-30 0.0 31.78 13.79 2.3599
1952-10-31 0.0 31.76 14.12 2.2678
1952-11-01 0.0 31.07 14.55 1.4255
1952-11-02 0.0 31.6 15.38 1.3582
1952-11-03 0.0 31.72 15.53 1.0183
1952-11-04 0.0 32.43 14.61 1.8724
1952-11-05 0.0 31.56 14.7 1.4769999999999999
1952-11-06 0.0 31.26 15.09 1.756
1952-11-07 0.0 31.05 15.48 3.3356
1952-11-08 0.0 31.13 15.84 3.3731
1952-11-09 0.0 30.97 15.72 2.9883
1952-11-10 0.0 31.03 14.59 2.4218
1952-11-11 0.0 31.2 13.48 1.0408
1952-11-12 0.0 30.89 13.42 2.5459
1952-11-13 0.0 30.87 12.88 3.0023
1952-11-14 0.0 30.62 13.49 3.9139
1952-11-15 0.0 30.81 13.78 2.4665
1952-11-16 0.0 30.01 12.61 2.6722
1952-11-17 0.0 29.59 12.09 2.7875
1952-11-18 0.0 29.64 11.86 2.5077
1952-11-19 0.0 29.97 12.05 2.6205
1952-11-20 0.0 29.54 12.48 2.7605
1952-11-21 0.0 30.16 12.68 1.804
1952-11-22 0.0 30.46 12.89 2.4844
1952-11-23 0.0 30.02 11.97 2.7277
1952-11-24 0.0 30.31 12.04 0.9681200000000001
1952-11-25 0.0 30.87 13.7 1.2727
1952-11-26 0.0 31.33 13.3 1.8725
1952-11-27 0.0 32.18 14.56 3.2501
1952-11-28 0.0 31.93 14.56 2.7191
1952-11-29 0.0 30.83 14.49 2.8989
1952-11-30 0.0 29.59 12.97 4.6808
1952-12-01 0.0 28.01 13.03 4.334
1952-12-02 0.0 29.14 14.87 3.5598
1952-12-03 0.0 30.13 14.89 3.4397
1952-12-04 0.0 30.93 14.63 3.0868
1952-12-05 0.0 30.22 13.72 3.1689999999999996
1952-12-06 0.0 30.83 12.64 3.3455
1952-12-07 0.0 30.59 12.64 3.7516
1952-12-08 0.0 30.12 15.35 3.9306
1952-12-09 0.0 30.59 17.84 3.5227
1952-12-10 0.047702999999999995 30.1 18.43 3.8073
1952-12-11 0.0 31.1 18.35 3.6803
1952-12-12 0.0 30.41 18.04 2.3398
1952-12-13 0.0 30.64 16.99 1.4585
1952-12-14 0.0 30.5 17.69 1.4656
1952-12-15 0.0 31.7 16.59 1.5877
1952-12-16 0.0 31.81 16.02 2.7494
1952-12-17 0.0 31.48 16.1 1.6783
1952-12-18 0.0 31.62 17.05 1.8868
1952-12-19 0.0 31.21 18.03 2.8324
1952-12-20 0.0 29.48 17.07 3.8323
1952-12-21 0.0 30.03 15.54 3.7666
1952-12-22 0.0 29.66 13.79 3.9174
1952-12-23 0.0 29.68 14.41 3.7438
1952-12-24 0.0 29.46 14.75 2.3388
1952-12-25 0.0 29.81 14.64 2.6428
1952-12-26 0.0 29.62 14.51 2.4297
1952-12-27 0.0 29.88 15.37 0.55645
1952-12-28 0.0 30.54 15.35 1.0819
1952-12-29 0.0 30.61 16.9 3.1178
1952-12-30 0.0 30.53 16.16 4.1066
1952-12-31 0.0 29.73 15.19 3.3772
1953-01-01 0.0 29.63 14.46 2.8629
1953-01-02 0.0 29.64 14.02 2.2333
1953-01-03 0.0 29.97 15.57 2.8644
1953-01-04 0.0 29.46 16.09 3.9965
1953-01-05 0.0 29.26 16.21 4.5412
1953-01-06 0.0 29.17 17.35 2.9486
1953-01-07 0.0 28.81 17.39 3.778
1953-01-08 0.0 28.41 17.42 3.2411
1953-01-09 0.0 28.42 17.03 3.7909
1953-01-10 0.0 29.8 14.61 4.5101
1953-01-11 0.0 31.04 15.33 3.9928
1953-01-12 0.0 31.32 15.43 4.0237
1953-01-13 0.0 31.03 16.11 3.8960000000000004
1953-01-14 0.0 31.19 16.35 4.328
1953-01-15 0.0 31.75 15.94 4.1121
1953-01-16 0.0 31.01 15.55 1.6138
1953-01-17 0.0 30.26 13.51 3.8671
1953-01-18 0.05128099999999999 29.27 12.11 4.4332
1953-01-19 0.0 29.71 14.21 3.6028
1953-01-20 1.6227 30.67 16.12 1.8867
1953-01-21 0.0 31.39 15.38 2.6921
1953-01-22 0.0 29.19 13.13 4.289
1953-01-23 0.0 28.14 12.86 4.9484
1953-01-24 0.0 26.66 10.81 4.376
1953-01-25 0.0 26.92 9.83 4.0673
1953-01-26 0.0 28.77 10.83 2.5551
1953-01-27 0.0 29.26 11.93 1.2767
1953-01-28 0.0 31.77 13.26 1.2164
1953-01-29 0.0 32.7 14.04 1.8035
1953-01-30 0.0 32.0 13.74 1.4526
1953-01-31 0.0 32.92 14.02 1.7123
1953-02-01 0.0 32.01 13.66 2.331
1953-02-02 0.0 30.65 15.18 4.7659
1953-02-03 0.0 30.29 15.06 3.9468
1953-02-04 0.0 31.87 17.06 1.9466
1953-02-05 0.0 33.09 17.59 1.5607
1953-02-06 0.0 32.01 17.07 0.6298
1953-02-07 0.0 31.98 16.31 0.81666
1953-02-08 0.0 32.42 16.94 2.182
1953-02-09 0.0 32.41 17.48 3.2558
1953-02-10 0.0 32.49 18.23 2.5783
1953-02-11 0.0 33.03 18.64 1.9508
1953-02-12 0.0 32.85 18.35 3.6268
1953-02-13 0.0 33.68 18.09 2.4383
1953-02-14 0.0 34.61 19.11 2.7586
1953-02-15 0.0 34.42 19.49 3.0161
1953-02-16 0.0 34.54 18.81 3.0043
1953-02-17 0.0 34.76 18.91 3.3675
1953-02-18 0.0 35.07 19.18 3.9413
1953-02-19 0.0 35.74 20.09 2.3802
1953-02-20 0.0 35.22 19.48 3.1407
1953-02-21 0.0 35.24 19.09 3.0416
1953-02-22 0.0 35.28 20.02 2.2295
1953-02-23 0.0 35.38 21.27 3.2185
1953-02-24 0.0 35.41 20.87 0.9941700000000001
1953-02-25 0.0 36.12 20.17 1.0388
1953-02-26 0.0 36.97 20.0 2.4730000000000003
1953-02-27 0.0 37.58 19.99 1.774
1953-02-28 0.0 37.83 19.99 2.005
1953-03-01 0.0 35.68 20.27 3.653
1953-03-02 0.0 35.66 19.92 2.9398
1953-03-03 0.0 35.6 21.02 3.4349
1953-03-04 0.0 35.72 22.02 4.2629
1953-03-05 0.0 35.88 21.97 3.475
1953-03-06 0.0 35.97 21.71 2.0669
1953-03-07 0.0 36.33 19.32 1.162
1953-03-08 0.0 36.4 20.87 1.5553
1953-03-09 0.0 36.47 21.95 0.96973
1953-03-10 0.0 36.4 22.41 2.4314
1953-03-11 0.0 36.48 22.6 3.4494
1953-03-12 0.0 36.44 23.29 2.269
1953-03-13 0.0 36.55 22.9 1.8228
1953-03-14 0.0 36.87 21.94 2.0386
1953-03-15 0.0 36.7 22.25 2.9847
1953-03-16 0.0 37.09 22.03 1.6608
1953-03-17 0.0 37.36 21.87 1.178
1953-03-18 0.0 37.62 21.43 2.4025
1953-03-19 0.0 37.81 21.38 2.2216
1953-03-20 0.0 37.87 21.69 1.0489
1953-03-21 0.0 37.78 21.87 2.3297
1953-03-22 0.0 37.9 21.92 3.7898
1953-03-23 0.0 38.02 21.82 3.8832
1953-03-24 0.0 37.75 22.07 1.2592
1953-03-25 0.0 37.77 23.0 1.825
1953-03-26 0.0 37.9 23.28 2.7855
1953-03-27 0.0 38.12 24.34 4.3265
1953-03-28 0.0 38.48 23.62 5.0053
1953-03-29 0.0 37.36 20.72 3.6693
1953-03-30 0.0 36.56 19.88 2.8418
1953-03-31 0.0 38.53 22.02 2.9782
1953-04-01 0.11045 38.77 24.63 4.3224
1953-04-02 0.05917000000000001 38.92 24.43 3.6236
1953-04-03 0.35738000000000003 38.3 23.76 2.4474
1953-04-04 0.0 38.67 23.05 2.4346
1953-04-05 0.8728100000000001 39.04 25.12 3.208
1953-04-06 1.2502 39.07 25.68 3.7724
1953-04-07 0.37123 39.23 26.27 2.7737
1953-04-08 1.4168 39.12 24.68 3.4095
1953-04-09 0.039447 39.56 26.6 3.0107
1953-04-10 0.056813 39.57 25.29 2.3488
1953-04-11 0.034088 39.84 25.24 1.5804
1953-04-12 0.0 40.07 25.56 2.0164
1953-04-13 0.045488 40.25 27.4 2.1315
1953-04-14 0.0 40.42 28.66 0.67277
1953-04-15 0.09466000000000001 40.24 27.11 0.6801
1953-04-16 0.034088 38.84 23.35 1.1345
1953-04-17 3.8072 38.3 23.02 1.1642
1953-04-18 4.2942 36.87 24.04 0.6633399999999999
1953-04-19 0.0 36.23 22.93 1.6462
1953-04-20 1.4402 37.35 23.76 1.9889
1953-04-21 0.0 39.05 24.56 1.209
1953-04-22 0.0 39.52 24.98 1.2689
1953-04-23 0.0 39.92 25.29 1.5782
1953-04-24 0.0 40.76 25.19 2.3783
1953-04-25 0.0 40.82 25.44 3.6918
1953-04-26 0.0 40.82 26.17 3.7824
1953-04-27 1.0924 41.2 25.1 3.0787
1953-04-28 0.0 41.68 26.88 2.7018
1953-04-29 0.0 41.46 26.52 3.2086
1953-04-30 0.0 41.73 27.21 3.5427
1953-05-01 0.0 41.65 28.5 3.1210000000000004
1953-05-02 0.0 41.46 28.39 1.6718
1953-05-03 0.0 41.32 27.39 3.0992
1953-05-04 0.0 41.49 26.87 3.2725
1953-05-05 0.0 41.27 26.65 3.0392
1953-05-06 0.0 41.61 27.31 3.0586
1953-05-07 0.0 41.59 27.87 4.2224
1953-05-08 0.0 41.77 26.82 5.7506
1953-05-09 0.0 42.04 27.22 5.4833
1953-05-10 0.0 42.15 26.84 4.9599
1953-05-11 0.063178 42.0 27.22 5.2575
1953-05-12 0.0 41.99 26.55 5.2794
1953-05-13 0.0 41.9 25.46 4.8012
1953-05-14 0.0 41.73 27.16 4.5421
1953-05-15 0.0 41.48 27.45 4.4351
1953-05-16 0.0 41.31 26.64 4.0683
1953-05-17 0.0 41.4 27.46 3.6744
1953-05-18 0.0 41.3 27.77 4.0967
1953-05-19 0.0 41.49 27.11 4.7366
1953-05-20 0.0 41.45 27.4 4.7838
1953-05-21 0.0 41.34 27.85 4.8429
1953-05-22 0.2323 41.33 27.79 4.4109
1953-05-23 0.0 41.5 28.93 3.7707
1953-05-24 0.0 41.44 28.47 2.9631
1953-05-25 0.0 41.31 29.2 2.7079
1953-05-26 0.0 41.09 30.14 4.9012
1953-05-27 0.0 41.16 29.37 5.3587
1953-05-28 0.0 41.1 28.91 5.1172
1953-05-29 0.0 41.04 29.21 5.2097
1953-05-30 0.0 40.77 29.0 4.8694
1953-05-31 0.0 40.51 28.47 5.7982
1953-06-01 0.0 40.54 29.39 5.4422
1953-06-02 0.0 40.32 29.14 4.822
1953-06-03 0.0 40.18 30.4 4.1711
1953-06-04 0.0 39.89 30.42 4.1174
1953-06-05 0.0 39.35 29.49 4.6083
1953-06-06 0.0 39.02 29.77 5.2261
1953-06-07 0.0 38.74 29.59 5.8791
1953-06-08 0.0 38.43 28.22 5.9163
1953-06-09 0.0 38.79 27.88 5.0719
1953-06-10 0.0 38.3 27.93 4.0738
1953-06-11 0.0 38.0 28.61 3.6241
1953-06-12 0.10867 38.02 29.12 4.2382
1953-06-13 0.17033 37.46 27.61 5.0565
1953-06-14 0.0 36.91 24.8 6.8324
1953-06-15 5.6539 36.38 26.27 7.5017
1953-06-16 19.314 37.04 23.4 6.2991
1953-06-17 13.71 35.24 23.86 7.5637
1953-06-18 10.195 34.72 23.54 9.2396
1953-06-19 15.794 34.44 24.08 8.4014
1953-06-20 67.445 33.53 23.17 6.8918
1953-06-21 50.68600000000001 28.74 22.23 6.3214
1953-06-22 0.11363 29.41 23.06 7.6328
1953-06-23 0.2022 31.5 23.76 6.3121
1953-06-24 0.0 33.84 23.01 5.2295
1953-06-25 0.0 35.35 24.32 5.8372
1953-06-26 0.28088 35.37 24.2 6.8353
1953-06-27 0.87903 33.94 24.78 6.513
1953-06-28 2.1433 34.19 23.73 6.8954
1953-06-29 1.2333 33.86 24.54 7.0631
1953-06-30 4.8102 33.7 24.57 6.7568
1953-07-01 2.9773 33.22 24.26 6.0523
1953-07-02 2.1347 33.41 23.9 5.6547
1953-07-03 2.0534 32.66 24.04 6.9639999999999995
1953-07-04 3.3228 31.7 23.57 6.1256
1953-07-05 4.7901 30.22 24.07 5.6359
1953-07-06 0.0 30.83 23.79 5.946000000000001
1953-07-07 1.7341 29.91 23.37 4.6588
1953-07-08 0.0 31.52 23.61 4.0397
1953-07-09 3.3262 33.63 23.88 4.315
1953-07-10 8.5449 31.91 22.81 4.2892
1953-07-11 12.205 30.5 22.29 4.098
1953-07-12 24.75 30.84 22.19 4.8393
1953-07-13 2.7771 29.64 22.72 5.1798
1953-07-14 13.864 28.1 22.0 4.7492
1953-07-15 3.6482 29.57 22.48 5.6207
1953-07-16 0.0 32.02 23.09 5.7461
1953-07-17 0.22871 33.74 23.31 4.2059
1953-07-18 7.3556 33.3 24.57 4.439
1953-07-19 20.403 31.49 22.64 4.2677
1953-07-20 1.8584 30.3 23.09 3.8930000000000002
1953-07-21 2.2847 33.42 23.63 3.2174
1953-07-22 2.5567 34.75 24.23 3.2453
1953-07-23 2.4292 33.74 24.0 2.7119999999999997
1953-07-24 4.369 31.87 23.16 2.8891
1953-07-25 1.9812 33.32 23.73 2.7536
1953-07-26 5.23 32.96 23.91 1.9717
1953-07-27 6.0211 31.58 23.24 2.3939
1953-07-28 24.266 32.23 23.1 3.5746
1953-07-29 1.1676 31.26 23.59 3.3255
1953-07-30 22.223000000000003 32.22 23.7 3.0802
1953-07-31 25.719 31.3 22.9 1.8343
1953-08-01 9.7831 30.56 23.0 2.1041
1953-08-02 12.232999999999999 30.63 22.62 3.6744
1953-08-03 38.93 30.34 22.9 5.98
1953-08-04 28.105 26.64 22.15 7.0357
1953-08-05 13.200999999999999 25.26 22.12 7.3987
1953-08-06 0.056813 27.55 22.48 5.4879
1953-08-07 5.1745 30.97 22.77 4.0008
1953-08-08 6.3666 32.4 22.72 4.2745
1953-08-09 11.31 30.11 22.68 5.9614
1953-08-10 14.87 30.26 22.49 5.9796
1953-08-11 8.748 28.9 22.78 6.2916
1953-08-12 25.124000000000002 29.16 22.58 6.3996
1953-08-13 4.3587 28.27 22.9 5.165
1953-08-14 17.057000000000002 27.74 22.43 3.96
1953-08-15 30.988000000000003 26.68 21.79 4.819
1953-08-16 16.209 26.2 22.8 5.8223
1953-08-17 6.827000000000001 29.19 22.71 5.4874
1953-08-18 0.49196999999999996 30.32 22.95 6.1218
1953-08-19 1.8125 31.16 23.08 6.0213
1953-08-20 4.1754 30.57 22.84 6.3599
1953-08-21 0.0 30.74 23.26 6.4872
1953-08-22 0.0 30.32 23.66 5.3767
1953-08-23 0.032852 30.39 22.59 5.7579
1953-08-24 0.10504000000000001 29.9 22.01 5.8039
1953-08-25 0.0 30.54 22.13 4.0252
1953-08-26 0.19964 31.91 22.13 3.8498
1953-08-27 0.9509200000000001 32.16 22.2 3.3168
1953-08-28 0.5040100000000001 31.62 21.79 3.1342
1953-08-29 1.5347 32.66 22.71 3.3411
1953-08-30 0.57344 33.27 23.32 2.4923
1953-08-31 15.464 32.83 22.87 2.3146
1953-09-01 5.0576 32.32 22.63 3.0598
1953-09-02 8.5918 32.41 23.12 3.9053
1953-09-03 45.855 31.68 22.68 4.1808
1953-09-04 5.1216 30.57 22.92 3.7593
1953-09-05 6.0079 30.94 22.87 3.365
1953-09-06 1.7801 31.6 23.2 2.9497
1953-09-07 4.5992 30.94 23.24 3.9394
1953-09-08 5.2487 29.59 22.73 4.4975
1953-09-09 2.1498 29.31 22.57 4.5761
1953-09-10 9.86 30.73 22.86 4.2139
1953-09-11 2.1807 30.76 22.75 3.1997
1953-09-12 0.4616 30.94 23.33 1.6508
1953-09-13 0.063178 31.77 23.21 0.82625
1953-09-14 4.0001 32.14 23.25 1.7732
1953-09-15 14.823 32.41 23.12 2.2423
1953-09-16 8.4093 30.59 21.77 1.6052
1953-09-17 0.0 31.41 22.19 2.8823
1953-09-18 0.0 32.13 21.71 3.3014
1953-09-19 0.0 33.19 22.1 3.0412
1953-09-20 0.0 33.01 21.96 3.4838
1953-09-21 4.723 32.29 22.16 3.5003
1953-09-22 0.34906 32.75 22.98 3.3261
1953-09-23 7.1151 32.67 22.38 3.4189
1953-09-24 21.291999999999998 31.56 22.05 4.3741
1953-09-25 35.316 30.19 21.68 3.7842
1953-09-26 53.727 29.82 21.78 3.3739999999999997
1953-09-27 16.834 29.52 21.87 3.5008
1953-09-28 0.32094 31.38 22.6 2.6623
1953-09-29 0.0 32.43 23.17 2.5955
1953-09-30 0.30732 33.12 23.62 1.8223
1953-10-01 0.29591 33.7 23.85 0.86656
1953-10-02 0.93424 32.85 23.01 1.9666
1953-10-03 7.3368 32.49 22.43 2.4799
1953-10-04 38.289 32.07 22.49 2.012
1953-10-05 32.684 31.63 22.41 1.5722
1953-10-06 9.3468 30.28 21.93 1.0869
1953-10-07 4.1308 30.62 21.36 1.2947
1953-10-08 0.0 31.3 21.46 1.1284
1953-10-09 0.40053 30.74 21.38 0.7265699999999999
1953-10-10 1.1729 30.66 20.24 2.0646
1953-10-11 0.52061 30.09 20.54 2.1555
1953-10-12 0.0 31.11 20.73 1.9344
1953-10-13 0.0 31.76 19.9 1.7728
1953-10-14 0.0 32.05 19.54 2.0436
1953-10-15 0.0 32.12 18.93 3.2135
1953-10-16 0.18932000000000002 32.11 19.8 2.6722
1953-10-17 0.20423 31.98 21.45 2.6251
1953-10-18 0.4177 32.18 21.85 2.1702
1953-10-19 0.0 32.44 20.88 2.8539999999999996
1953-10-20 0.14385 32.55 21.51 3.8181
1953-10-21 0.0 32.06 21.31 3.7861
1953-10-22 0.0 31.08 20.11 4.4797
1953-10-23 0.09231 29.41 20.26 4.2644
1953-10-24 0.0 29.11 20.27 4.4309
1953-10-25 0.063263 29.57 20.98 4.5631
1953-10-26 1.3568 30.31 21.15 3.7118
1953-10-27 0.0 30.53 21.67 3.7893
1953-10-28 0.0 31.25 20.51 3.8801
1953-10-29 0.0 31.26 19.89 3.0886
1953-10-30 0.0 31.66 19.15 2.1399
1953-10-31 0.0 31.97 17.72 1.9006
1953-11-01 0.0 32.76 16.86 2.8969
1953-11-02 0.0 33.1 17.16 1.9469
1953-11-03 0.0 32.79 16.62 0.44766999999999996
1953-11-04 0.0 32.49 16.01 2.658
1953-11-05 0.0 32.44 15.63 2.8089999999999997
1953-11-06 0.0 32.72 16.26 3.6477
1953-11-07 0.0 32.42 16.59 3.085
1953-11-08 0.0 31.26 15.26 4.5149
1953-11-09 0.0 30.82 14.01 4.178999999999999
1953-11-10 0.0 30.17 13.84 3.912
1953-11-11 0.0 30.09 14.01 4.1421
1953-11-12 0.0 29.94 15.42 3.3599
1953-11-13 0.0 30.41 18.03 2.5610000000000004
1953-11-14 0.0 31.28 17.74 2.8428
1953-11-15 0.0 31.48 17.39 0.93037
1953-11-16 0.0 32.3 17.42 1.74
1953-11-17 0.0 31.83 16.71 1.235
1953-11-18 0.0 31.75 16.64 2.0669
1953-11-19 0.0 31.8 15.62 1.8025
1953-11-20 0.0 30.6 14.81 2.3992
1953-11-21 0.0 29.02 13.61 3.9762
1953-11-22 0.0 29.49 12.4 4.8095
1953-11-23 0.0 28.41 13.23 4.7684
1953-11-24 0.0 28.74 13.47 4.3333
1953-11-25 0.0 29.03 13.09 3.7339
1953-11-26 0.0 29.53 14.28 3.3864
1953-11-27 0.0 30.21 13.91 3.5678
1953-11-28 0.0 30.36 13.79 2.9882
1953-11-29 0.0 29.75 13.09 2.3955
1953-11-30 0.0 29.96 13.16 1.7328
1953-12-01 0.0 30.63 12.46 1.8606
1953-12-02 0.0 32.22 12.84 3.0371
1953-12-03 0.0 31.71 11.36 1.2505
1953-12-04 0.0 31.29 12.38 1.8401
1953-12-05 0.0 30.58 12.32 2.0512
1953-12-06 0.0 30.07 12.89 1.423
1953-12-07 0.0 30.34 12.67 2.2546
1953-12-08 0.0 30.29 13.11 2.7244
1953-12-09 0.0 29.99 12.56 3.3551
1953-12-10 0.0 29.73 12.87 3.5527
1953-12-11 0.0 28.53 11.91 3.1685
1953-12-12 0.0 28.69 12.5 4.0836
1953-12-13 0.0 28.62 12.62 3.6267
1953-12-14 0.0 28.35 12.63 3.7778
1953-12-15 0.0 28.07 11.99 3.534
1953-12-16 0.0 28.45 12.48 2.9322
1953-12-17 0.0 28.68 11.68 2.496
1953-12-18 0.0 28.81 11.15 2.5188
1953-12-19 0.0 28.38 11.5 2.8207
1953-12-20 0.0 28.06 11.18 2.4888
1953-12-21 0.0 29.57 11.87 1.8466
1953-12-22 0.0 31.15 12.87 2.6962
1953-12-23 0.0 30.48 12.07 3.7012
1953-12-24 0.0 29.43 12.69 3.0418
1953-12-25 0.0 28.21 12.54 2.8131
1953-12-26 0.0 28.94 12.89 2.6561
1953-12-27 0.0 29.56 12.89 3.1679
1953-12-28 0.0 30.46 13.1 2.0925
1953-12-29 0.0 30.53 13.75 2.7042
1953-12-30 0.0 30.49 14.3 4.1248
1953-12-31 0.0 29.98 14.14 4.0601
1954-01-01 0.0 26.48 10.55 2.4874
1954-01-02 0.0 26.99 11.49 4.3674
1954-01-03 0.0 27.41 12.34 4.1622
1954-01-04 0.0 26.98 11.66 3.4471
1954-01-05 0.0 28.44 12.43 3.4573
1954-01-06 0.0 29.59 14.55 3.7942
1954-01-07 0.0 30.51 16.51 2.7274
1954-01-08 0.0 31.5 16.29 0.49038999999999994
1954-01-09 0.0 32.16 17.64 1.7848
1954-01-10 0.0 30.14 14.81 4.1373
1954-01-11 0.0 28.65 13.19 4.9908
1954-01-12 0.0 27.75 10.08 4.053999999999999
1954-01-13 0.0 27.45 9.21 2.783
1954-01-14 0.0 28.46 10.25 2.4659
1954-01-15 0.0 30.06 11.55 1.4772
1954-01-16 0.0 30.7 12.92 2.1146
1954-01-17 0.0 29.75 12.6 2.4173
1954-01-18 0.0 31.04 13.8 3.4452
1954-01-19 0.0 30.98 13.85 2.1414
1954-01-20 0.0 30.4 14.73 4.2311
1954-01-21 0.0 30.28 13.0 4.0468
1954-01-22 0.0 28.1 11.74 3.6927
1954-01-23 0.0 28.87 11.02 3.202
1954-01-24 0.0 29.75 13.21 2.3543
1954-01-25 0.0 29.92 13.61 2.6538
1954-01-26 0.0 29.37 14.84 2.6137
1954-01-27 0.0 29.89 15.47 3.2704
1954-01-28 0.0 30.46 15.39 3.0436
1954-01-29 0.0 30.57 15.37 2.8316
1954-01-30 0.0 31.42 15.75 2.8687
1954-01-31 0.0 31.62 16.93 1.9575
1954-02-01 0.0 31.26 17.52 1.9824
1954-02-02 0.0 31.38 18.35 0.99976
1954-02-03 0.0 31.69 17.45 2.4191
1954-02-04 0.0 32.11 18.0 1.9209
1954-02-05 0.0 31.51 16.86 2.1965
1954-02-06 0.0 32.95 16.48 2.2807
1954-02-07 0.0 33.3 17.04 3.353
1954-02-08 0.0 33.65 16.45 3.5077
1954-02-09 0.0 32.91 16.64 4.1611
1954-02-10 0.0 32.84 16.4 2.3587
1954-02-11 0.0 32.97 16.28 1.0414
