Date Pptn Tmax Tmin Wind
1952-07-22 0.60606 33.58 26.82 2.0157
1952-07-23 1.5953 33.04 26.77 2.1334
1952-07-24 1.8749 31.81 26.42 1.8896
1952-07-25 8.0266 31.02 25.98 1.5999
1952-07-26 1.1678 31.54 26.18 0.7369600000000001
1952-07-27 0.42866000000000004 31.96 26.46 0.26749
1952-07-28 1.1671 32.38 26.33 1.1673
1952-07-29 7.0256 31.31 26.02 1.1009
1952-07-30 4.99 31.68 26.23 1.8584
1952-07-31 0.16647 32.77 26.49 2.4061
1952-08-01 0.030115 33.68 26.83 1.1449
1952-08-02 1.0126 33.22 27.23 1.4755
1952-08-03 1.4894 32.52 26.53 2.4638
1952-08-04 2.4337 31.67 26.27 2.0109
1952-08-05 5.0532 31.75 25.79 2.9544
1952-08-06 2.9423 31.97 26.2 2.8485
1952-08-07 2.2541 32.92 26.31 2.8496
1952-08-08 11.841 32.85 26.61 2.6498
1952-08-09 1.8218 33.51 26.79 3.074
1952-08-10 2.5939 33.48 27.03 3.1589
1952-08-11 2.4362 33.01 27.15 1.9385
1952-08-12 1.8289 31.54 26.8 1.3131
1952-08-13 0.050192 32.25 26.92 1.1605
1952-08-14 2.0693 33.29 27.04 1.4906
1952-08-15 0.5894 33.42 27.1 1.7345
1952-08-16 1.0918 33.23 27.0 2.9
1952-08-17 0.81909 33.01 27.05 2.8663
1952-08-18 14.074000000000002 31.41 25.6 1.0389
1952-08-19 5.194 30.9 25.6 1.4493
1952-08-20 0.039881 32.08 26.06 1.5922
1952-08-21 14.056 32.12 26.33 2.2346
1952-08-22 0.74452 32.85 26.95 2.8395
1952-08-23 1.5443 33.1 26.7 3.1931
1952-08-24 10.838 32.8 27.01 3.4932
1952-08-25 3.1441 32.62 26.15 3.6956
1952-08-26 52.699 31.2 25.12 3.8695
1952-08-27 19.337 30.48 25.13 3.3698
1952-08-28 15.565999999999999 28.97 25.21 2.3788
1952-08-29 9.6085 29.7 25.28 1.8652
1952-08-30 2.6068 29.99 25.66 2.0141
1952-08-31 1.8331 31.38 26.56 2.077
1952-09-01 4.7001 32.9 25.79 2.575
1952-09-02 4.8986 32.93 25.78 2.5542
1952-09-03 49.463 33.01 25.72 2.1155
1952-09-04 14.504000000000001 32.78 25.52 1.7793
1952-09-05 4.4901 32.55 25.53 1.6785
1952-09-06 0.0 32.82 25.23 1.1507
1952-09-07 0.055219000000000004 32.53 25.39 1.9928
1952-09-08 0.24569000000000002 32.6 25.48 1.3098
1952-09-09 0.68477 32.47 25.42 0.9037
1952-09-10 5.3563 32.53 25.15 1.0029
1952-09-11 16.351 32.16 25.2 2.678
1952-09-12 11.499 32.14 25.2 2.9557
1952-09-13 1.4898 32.12 25.26 2.1264
1952-09-14 2.0638 32.12 25.23 2.0902
1952-09-15 1.5305 32.2 25.21 3.0731
1952-09-16 19.371 32.41 25.26 3.543
1952-09-17 3.168 32.62 25.22 3.3794
1952-09-18 8.0328 32.65 25.21 3.8374
1952-09-19 5.9608 32.7 25.21 3.3318
1952-09-20 0.0 32.65 25.13 1.6578
1952-09-21 0.39624000000000004 32.94 25.24 0.6997
1952-09-22 17.046 32.8 24.97 1.893
1952-09-23 68.874 32.51 25.05 2.1202
1952-09-24 44.798 32.5 24.87 3.6955
1952-09-25 3.7736 32.44 24.89 3.7174
1952-09-26 0.23315 32.22 24.68 2.0205
1952-09-27 0.0 32.08 24.42 0.74615
1952-09-28 0.23104 31.87 24.44 1.7162
1952-09-29 0.0 32.46 24.54 1.6304
1952-09-30 0.0 32.39 24.33 0.74068
1952-10-01 0.0 32.75 25.6 1.4783
1952-10-02 0.0 32.95 25.42 1.4409999999999998
1952-10-03 0.0 32.92 25.55 1.1716
1952-10-04 0.0 34.2 25.85 0.72068
1952-10-05 1.9561 32.91 25.82 1.1837
1952-10-06 15.497 33.45 25.32 1.0505
1952-10-07 0.06396900000000001 33.1 25.5 1.7072
1952-10-08 10.856 31.96 25.22 2.4638
1952-10-09 6.8572 30.51 23.89 2.5502
1952-10-10 0.0 27.86 24.45 2.7339
1952-10-11 0.0 30.32 24.75 1.6409
1952-10-12 0.55301 31.42 24.32 1.4289
1952-10-13 0.0 32.73 24.72 0.9139799999999999
1952-10-14 0.0 32.43 24.32 2.4094
1952-10-15 0.0 32.29 24.92 1.4212
1952-10-16 0.0 32.39 25.7 0.078967
1952-10-17 0.0 33.67 25.33 0.53223
1952-10-18 0.0 33.01 23.22 0.50917
1952-10-19 0.0 32.93 21.94 0.94005
1952-10-20 0.0 32.62 21.0 2.0541
1952-10-21 0.0 32.32 19.88 2.3198
1952-10-22 0.0 32.68 20.42 2.4561
1952-10-23 0.0 32.42 21.85 2.1528
1952-10-24 0.0 32.16 20.96 1.7296
1952-10-25 0.0 32.29 18.08 1.6427
1952-10-26 0.0 31.5 17.72 1.0259
1952-10-27 0.0 31.49 17.16 0.8961899999999999
1952-10-28 0.0 31.35 18.77 0.10658
1952-10-29 0.0 31.54 19.16 0.73005
1952-10-30 0.0 31.6 18.57 2.3452
1952-10-31 0.0 32.09 18.83 1.8747
1952-11-01 0.0 32.38 19.7 0.77312
1952-11-02 0.0 32.27 19.88 1.0073
1952-11-03 0.0 31.47 20.43 3.8775
1952-11-04 4.5799 28.16 18.94 2.8694
1952-11-05 0.0 28.98 18.72 0.56103
1952-11-06 0.0 30.18 19.04 1.0355
1952-11-07 0.0 30.14 19.57 1.8948
1952-11-08 0.0 30.18 17.97 2.6565
1952-11-09 0.0 29.73 18.06 2.9521
1952-11-10 0.0 28.43 18.04 1.9542
1952-11-11 0.0 29.24 18.47 2.6581
1952-11-12 0.0 29.33 17.95 2.3079
1952-11-13 0.0 28.83 16.78 1.6175
1952-11-14 0.0 29.42 16.1 1.215
1952-11-15 0.0 28.96 14.04 2.3896
1952-11-16 0.0 29.02 15.14 1.6744
1952-11-17 0.0 28.97 14.58 1.3625
1952-11-18 0.0 29.53 15.31 1.3486
1952-11-19 0.0 29.76 15.23 1.3124
1952-11-20 0.0 28.82 15.2 2.0772
1952-11-21 0.0 28.17 14.17 1.0171
1952-11-22 0.0 27.66 12.94 0.77265
1952-11-23 0.0 27.17 12.67 1.6644
1952-11-24 0.0 26.98 12.28 0.72032
1952-11-25 0.0 27.16 11.39 2.1464
1952-11-26 0.0 27.59 11.76 1.3632
1952-11-27 0.0 27.68 11.77 1.2633
1952-11-28 0.0 26.45 10.73 0.93015
1952-11-29 0.0 26.18 9.97 0.49656999999999996
1952-11-30 0.0 25.54 10.49 1.6092
1952-12-01 0.0 25.91 9.59 1.6495
1952-12-02 0.0 25.61 10.52 1.5703
1952-12-03 0.0 25.36 10.1 1.5515
1952-12-04 0.0 25.66 10.61 1.2502
1952-12-05 0.0 25.95 11.05 1.5198
1952-12-06 0.0 26.01 11.66 1.6622
1952-12-07 0.0 25.97 11.84 2.5424
1952-12-08 0.0 25.52 11.85 2.2039
1952-12-09 0.0 25.91 11.92 0.747
1952-12-10 0.0 25.6 10.66 0.51542
1952-12-11 0.0 25.5 9.65 1.9765
1952-12-12 0.0 24.98 9.29 2.1763
1952-12-13 0.0 24.22 10.12 0.91863
1952-12-14 0.0 25.2 9.5 1.3151
1952-12-15 0.0 25.15 9.26 0.7691
1952-12-16 0.0 24.23 9.52 1.2516
1952-12-17 0.0 24.36 9.79 2.0511
1952-12-18 0.0 23.99 9.68 0.7316
1952-12-19 0.0 25.46 11.62 1.166
1952-12-20 0.0 24.63 12.67 0.27697
1952-12-21 0.0 24.75 11.02 0.9077
1952-12-22 0.0 25.99 12.77 1.2372
1952-12-23 0.0 25.99 12.28 1.6471
1952-12-24 0.0 25.35 11.17 2.3656
1952-12-25 0.0 25.89 11.63 0.77376
1952-12-26 0.0 24.64 12.06 1.4802
1952-12-27 0.0 24.11 10.84 0.7679199999999999
1952-12-28 0.0 23.19 10.65 1.9237
1952-12-29 0.0 23.27 9.45 0.9799700000000001
1952-12-30 0.0 22.71 9.28 1.1944
1952-12-31 0.0 21.89 9.77 1.2258
1953-01-01 0.0 23.59 10.32 0.97744
1953-01-02 0.31046 22.72 12.04 2.315
1953-01-03 0.0 22.37 10.73 1.6783
1953-01-04 0.0 20.84 8.44 1.8030000000000002
1953-01-05 0.0 20.65 9.79 1.5159
1953-01-06 0.0 21.9 10.16 1.6685
1953-01-07 0.0 22.95 10.87 1.8641
1953-01-08 0.0 23.88 11.48 2.4118
1953-01-09 0.0 23.52 13.0 1.4745
1953-01-10 0.0 24.26 11.02 1.9091
1953-01-11 0.0 25.27 10.35 1.1901
1953-01-12 0.0 25.28 11.23 1.2071
1953-01-13 0.0 23.64 11.47 1.546
1953-01-14 0.0 24.17 11.69 0.45253999999999994
1953-01-15 0.31986 25.16 13.22 2.2813
1953-01-16 32.501 23.82 14.36 2.6141
1953-01-17 22.281 19.86 12.59 1.9744
1953-01-18 0.0 19.22 8.67 2.7186
1953-01-19 0.0 18.53 6.68 1.0279
1953-01-20 0.0 19.53 9.03 2.4887
1953-01-21 0.0 21.72 10.91 4.0226
1953-01-22 0.15646 22.92 11.84 1.3165
1953-01-23 0.18713 22.76 11.75 2.2136
1953-01-24 0.7552 20.36 7.94 1.8472
1953-01-25 0.0 19.64 7.25 2.122
1953-01-26 0.0 20.82 7.83 1.2539
1953-01-27 0.0 22.33 9.07 2.0594
1953-01-28 0.0 23.1 9.84 2.5665
1953-01-29 0.0 23.24 11.22 2.3386
1953-01-30 0.0 22.85 9.51 1.8446
1953-01-31 0.0 23.49 11.33 1.8225
1953-02-01 0.0 22.5 10.74 3.2077
1953-02-02 0.0 21.85 9.62 2.3363
1953-02-03 0.0 22.94 8.92 2.3036
1953-02-04 0.0 22.86 9.52 2.8997
1953-02-05 0.0 24.59 10.62 3.0322
1953-02-06 0.18127000000000001 25.73 12.42 4.2674
1953-02-07 0.0 23.83 11.6 4.837
1953-02-08 0.0 24.18 11.49 2.8008
1953-02-09 0.0 25.32 11.26 2.9457
1953-02-10 0.0 25.63 11.33 2.0858
1953-02-11 0.0 26.44 11.8 1.083
1953-02-12 0.0 27.05 12.3 2.035
1953-02-13 0.0 27.87 12.75 2.7474
1953-02-14 0.0 28.47 12.79 1.5397
1953-02-15 0.0 28.53 13.87 0.9348700000000001
1953-02-16 0.0 29.5 14.3 3.0056
1953-02-17 0.0 29.95 15.08 5.4002
1953-02-18 0.0 30.46 15.96 5.9319
1953-02-19 0.0 31.45 16.63 3.6495
1953-02-20 0.085897 29.31 16.57 1.288
1953-02-21 0.31586 26.49 14.46 0.95655
1953-02-22 0.0 29.42 14.74 0.79352
1953-02-23 0.0 30.48 15.02 1.0915
1953-02-24 0.0 30.99 15.26 4.6396
1953-02-25 0.0 30.62 14.92 2.2409
1953-02-26 0.0 29.93 15.01 2.7026
1953-02-27 0.0 30.43 15.75 1.2781
1953-02-28 0.93424 30.11 17.63 1.5587
1953-03-01 0.0 29.49 17.21 0.7936300000000001
1953-03-02 0.030115 30.76 17.69 0.73234
1953-03-03 0.0 30.58 18.84 1.5101
1953-03-04 0.0 33.05 18.78 2.9658
1953-03-05 0.0 32.03 19.21 1.6732
1953-03-06 0.0 33.01 17.81 1.1255
1953-03-07 0.0 33.11 19.58 1.9597
1953-03-08 0.0 32.63 19.11 2.4519
1953-03-09 0.043456 31.54 18.06 1.9232
1953-03-10 0.1305 29.89 17.73 1.4967
1953-03-11 0.0 30.61 18.74 1.4732
1953-03-12 0.0 31.9 20.1 1.8658
1953-03-13 0.30758 33.43 20.6 3.0951
1953-03-14 5.5699 34.2 17.11 3.0643
1953-03-15 0.0 32.65 16.47 2.4886
1953-03-16 0.0 33.07 17.5 2.452
1953-03-17 1.5454 33.08 18.63 2.7411
1953-03-18 0.080307 34.24 20.07 2.6014
1953-03-19 0.0 34.92 20.66 2.6413
1953-03-20 0.0 35.2 19.98 3.554
1953-03-21 0.0 35.61 19.9 1.9779
1953-03-22 0.0 35.18 18.95 0.53409
1953-03-23 0.0 34.61 19.32 0.47295
1953-03-24 0.080307 34.3 20.35 1.5946
1953-03-25 0.0 34.68 20.64 2.6292
1953-03-26 0.0 33.91 22.02 3.0439
1953-03-27 0.0 33.59 21.86 3.7683
1953-03-28 0.0 33.87 21.84 3.1891
1953-03-29 0.0 35.6 22.15 3.5780000000000003
1953-03-30 0.0 35.69 22.42 3.6304
1953-03-31 0.0 36.15 20.86 2.8045
1953-04-01 0.0 35.65 16.8 3.9167
1953-04-02 0.0 35.85 18.36 3.7896
1953-04-03 0.0 36.09 17.49 3.4605
1953-04-04 0.0 36.07 17.62 3.1106
1953-04-05 0.0 36.55 20.23 2.9106
1953-04-06 0.0 36.74 22.12 1.7083
1953-04-07 0.0 36.68 21.94 1.9828
1953-04-08 0.0 36.72 22.28 0.50363
1953-04-09 0.0 36.73 23.28 0.85457
1953-04-10 0.0 36.8 23.72 0.9483799999999999
1953-04-11 1.7559 36.85 22.71 2.0506
1953-04-12 0.0 37.01 22.88 3.5256
1953-04-13 0.0 36.59 23.36 4.3574
1953-04-14 0.0 36.08 24.19 5.5076
1953-04-15 0.0 37.07 25.65 5.0484
1953-04-16 0.0 37.58 24.31 4.0613
1953-04-17 0.0 37.37 22.87 2.6369
1953-04-18 0.0 37.43 22.85 2.4047
1953-04-19 0.0 37.1 22.56 2.9045
1953-04-20 0.0 36.72 23.27 2.6196
1953-04-21 0.0 35.04 21.83 1.9969999999999999
1953-04-22 0.0 36.51 22.47 1.3288
1953-04-23 0.0 36.84 20.37 1.6157
1953-04-24 0.0 37.06 22.79 1.6136
1953-04-25 0.0 36.78 22.68 1.2502
1953-04-26 0.27346 36.0 22.94 0.9620799999999999
1953-04-27 21.645 36.0 22.08 0.68981
1953-04-28 0.0 33.84 21.59 1.048
1953-04-29 0.0 34.86 24.11 2.2692
1953-04-30 6.6817 35.66 21.86 2.2162
1953-05-01 0.0 33.6 23.39 1.4712
1953-05-02 0.0 36.3 25.02 0.49888999999999994
1953-05-03 0.0 35.18 24.88 0.94435
1953-05-04 16.651 35.5 24.33 0.54957
1953-05-05 3.3215 32.08 23.53 1.1824
1953-05-06 0.0 34.2 25.18 0.32275
1953-05-07 41.801 34.33 22.65 1.1226
1953-05-08 4.263 34.47 23.86 0.81311
1953-05-09 0.0 33.64 25.16 1.1719
1953-05-10 1.4598 33.19 23.51 0.7077600000000001
1953-05-11 0.0 35.59 25.4 1.3516
1953-05-12 9.3493 35.71 23.5 0.71025
1953-05-13 7.0077 35.11 25.38 2.7208
1953-05-14 0.0 35.9 26.49 0.38971999999999996
1953-05-15 0.0 36.0 27.25 1.286
1953-05-16 0.0 36.52 28.01 2.6715
1953-05-17 0.0 37.0 27.03 3.4979
1953-05-18 0.0 37.4 27.66 2.0528
1953-05-19 0.0 37.7 26.77 1.7014
1953-05-20 0.0 37.62 26.53 3.2738
1953-05-21 0.0 37.39 26.7 3.2512
1953-05-22 0.0 37.39 26.52 3.3951
1953-05-23 0.0 36.84 27.21 2.427
1953-05-24 0.0 37.39 27.91 1.4494
1953-05-25 0.0 37.7 26.05 1.1651
1953-05-26 0.0 38.26 26.96 1.1942
1953-05-27 0.0 37.83 29.15 2.1629
1953-05-28 1.9827 37.78 26.52 1.2975
1953-05-29 0.0 37.09 27.85 2.6616
1953-05-30 0.0 37.52 29.01 3.4238
1953-05-31 0.0 37.53 29.82 1.7215
1953-06-01 0.0 37.94 28.85 1.6075
1953-06-02 0.26636 37.38 28.0 0.9258799999999999
1953-06-03 7.5077 35.66 26.13 1.2219
1953-06-04 0.0 35.2 26.0 1.6701
1953-06-05 0.0 36.31 27.76 1.7155
1953-06-06 0.0 35.68 27.03 1.5083
1953-06-07 4.2842 34.58 26.27 0.36379
1953-06-08 1.6548 34.61 25.06 1.0196
1953-06-09 0.0 35.66 25.11 1.3917
1953-06-10 0.0 34.9 26.6 1.8571
1953-06-11 0.0 35.14 27.61 2.2876
1953-06-12 0.0 36.09 27.17 2.5795
1953-06-13 0.0 35.59 26.41 2.2214
1953-06-14 0.3924 33.67 26.31 3.572
1953-06-15 10.557 34.67 26.01 3.2928
1953-06-16 2.6217 33.73 24.91 2.64
1953-06-17 3.5112 34.61 25.58 2.1666
1953-06-18 0.0 34.76 26.32 1.51
1953-06-19 0.0 34.5 27.09 2.8252
1953-06-20 0.0 34.96 27.41 3.7465
1953-06-21 0.0 34.73 27.2 3.5829
1953-06-22 3.7377 33.73 26.07 3.963
1953-06-23 17.477 31.38 25.67 3.3768
1953-06-24 9.6569 31.45 25.92 4.6469
1953-06-25 1.2584 33.32 26.5 4.3986
1953-06-26 44.138000000000005 32.95 25.41 4.136
1953-06-27 47.766999999999996 29.19 25.27 4.1829
1953-06-28 8.3204 30.6 25.72 3.8123
1953-06-29 2.983 31.49 26.31 3.3133
1953-06-30 0.12127 31.82 27.02 3.0496
1953-07-01 0.039881 32.43 27.5 2.6718
1953-07-02 8.216000000000001 33.77 28.16 2.6317
1953-07-03 3.8632 33.62 27.39 2.1168
1953-07-04 9.0288 31.62 26.45 1.9481
1953-07-05 2.3193 30.38 26.33 0.9247700000000001
1953-07-06 1.4992 30.78 25.71 1.7105
1953-07-07 3.2059 30.81 25.7 3.0358
1953-07-08 8.2894 32.05 26.77 3.8871
1953-07-09 18.659000000000002 32.43 26.45 4.8864
1953-07-10 13.034 31.45 26.09 4.1524
1953-07-11 14.005 30.35 25.71 4.7859
1953-07-12 39.621 29.68 25.35 2.9155
1953-07-13 33.092 31.12 25.98 2.9004
1953-07-14 7.9696 30.36 26.13 3.3203
1953-07-15 15.024000000000001 32.45 26.46 4.3984
1953-07-16 27.733 32.54 26.3 4.05
1953-07-17 23.385 31.6 25.55 3.6649
1953-07-18 20.678 30.51 26.12 2.9782
1953-07-19 7.5876 32.02 26.69 3.0539
1953-07-20 5.962999999999999 32.27 27.95 4.8856
1953-07-21 29.718000000000004 33.02 26.45 5.2263
1953-07-22 42.411 30.64 25.05 4.9272
1953-07-23 22.767 29.21 25.88 4.0881
1953-07-24 24.105999999999998 31.84 25.65 3.6501
1953-07-25 20.243 32.45 26.56 3.5666
1953-07-26 55.278 31.61 25.83 3.2664
1953-07-27 1.9943 30.2 25.78 2.7446
1953-07-28 8.7445 31.01 25.99 2.7476
1953-07-29 6.0445 31.42 26.27 2.0286
1953-07-30 6.6587 31.19 26.62 1.4381
1953-07-31 0.0 32.32 26.66 1.5848
1953-08-01 4.3329 34.71 27.84 1.4202
1953-08-02 20.479 34.06 26.61 1.0384
1953-08-03 0.25985 32.16 26.53 4.5376
1953-08-04 0.38266 31.67 26.43 3.2124
1953-08-05 10.222999999999999 31.72 26.5 2.6125
1953-08-06 2.9309 32.46 26.6 1.8203
1953-08-07 1.5476 33.04 27.1 3.2452
1953-08-08 22.609 32.47 25.87 4.0034
1953-08-09 0.29591 32.66 26.58 2.9311
1953-08-10 2.6189 33.31 26.73 2.5321
1953-08-11 1.7336 33.4 26.81 1.1444
1953-08-12 1.4737 33.35 27.3 0.5785899999999999
1953-08-13 0.039881 35.39 27.96 0.51972
1953-08-14 11.011 34.52 26.51 0.987
1953-08-15 0.0 33.74 26.81 1.0584
1953-08-16 0.10820999999999999 33.26 27.51 1.5785
1953-08-17 0.11595 34.09 27.34 1.2359
1953-08-18 0.0 33.65 27.15 0.63834
1953-08-19 3.7564 34.41 27.06 1.7277
1953-08-20 46.556000000000004 32.57 26.12 2.4294
1953-08-21 80.46300000000001 30.55 26.01 1.6915
1953-08-22 19.198 30.46 25.57 0.88384
1953-08-23 22.759 30.97 26.09 1.0387
1953-08-24 3.1261 28.81 24.77 2.2501
1953-08-25 0.28486999999999996 29.33 25.19 1.4254
1953-08-26 1.1023 31.27 25.76 2.3042
1953-08-27 2.008 32.36 24.5 2.7173
1953-08-28 1.5628 30.61 25.45 3.7499
1953-08-29 15.578 31.21 26.23 3.8576
1953-08-30 0.37655 32.81 26.69 3.5492
1953-08-31 0.0 33.19 26.98 3.2624
1953-09-01 0.066589 34.06 27.4 3.2139
1953-09-02 2.6386 32.17 26.31 3.1687
1953-09-03 0.0 33.75 26.95 2.9344
1953-09-04 0.0 35.27 27.53 3.0803
1953-09-05 0.23524 35.34 27.67 3.6493
1953-09-06 56.54600000000001 34.99 25.66 3.2839
1953-09-07 1.3819 33.26 25.74 2.6129
1953-09-08 0.16265 33.11 26.03 2.3286
1953-09-09 21.579 30.99 25.54 2.9283
1953-09-10 36.847 30.05 25.12 3.5639
1953-09-11 25.37 28.88 25.01 2.4411
1953-09-12 30.353 30.25 25.43 4.3618
1953-09-13 12.27 30.08 25.03 4.3574
1953-09-14 6.4891 30.04 24.6 4.6033
1953-09-15 0.039881 30.95 24.2 4.2986
1953-09-16 0.0 30.68 24.72 1.114
1953-09-17 0.32861999999999997 31.14 24.58 1.047
1953-09-18 6.9958 31.17 24.75 1.5324
1953-09-19 0.47927 30.9 25.22 2.5818
1953-09-20 0.0 31.8 25.02 3.1069999999999998
1953-09-21 0.0 32.29 26.01 2.2103
1953-09-22 0.0 32.6 25.9 1.0301
1953-09-23 1.7628 33.21 25.94 0.73243
1953-09-24 2.1449 33.58 25.52 0.74278
1953-09-25 0.0 33.51 27.13 0.27526
1953-09-26 0.19382 33.66 26.16 1.5869
1953-09-27 2.7722 31.12 24.2 2.6345
1953-09-28 2.262 27.38 24.37 1.3076
1953-09-29 0.89623 31.11 25.15 2.1655
1953-09-30 15.76 32.7 25.7 3.0147
1953-10-01 43.788000000000004 32.06 25.39 3.0223
1953-10-02 34.674 31.01 24.94 2.9016
1953-10-03 0.0 32.64 25.01 2.3367
1953-10-04 0.0 34.22 25.61 1.3319
1953-10-05 0.0 33.6 25.43 1.9913
1953-10-06 0.0 32.91 24.84 1.1904
1953-10-07 0.0 33.15 23.56 0.8962200000000001
1953-10-08 0.0 32.63 22.0 0.8096
1953-10-09 0.0 32.54 22.37 0.86218
1953-10-10 0.0 31.72 22.0 0.7549100000000001
1953-10-11 0.0 32.34 22.53 0.32334
1953-10-12 0.0 32.16 22.5 0.46462
1953-10-13 0.0 31.38 22.74 0.33693
1953-10-14 0.0 31.66 22.31 0.94245
1953-10-15 0.0 32.21 23.45 0.9768600000000001
1953-10-16 0.0 32.15 22.14 0.5482600000000001
1953-10-17 0.0 32.08 21.99 1.2368
1953-10-18 0.0 31.93 21.43 2.4695
1953-10-19 0.0 31.84 20.76 1.0659
1953-10-20 0.0 31.85 19.64 0.8687600000000001
1953-10-21 0.0 31.68 18.72 0.6362800000000001
1953-10-22 0.0 31.78 18.34 1.2718
1953-10-23 0.0 31.56 19.17 1.659
1953-10-24 0.0 30.38 19.25 2.3545
1953-10-25 0.0 31.34 21.17 1.8089
1953-10-26 0.0 30.75 21.19 1.5588
1953-10-27 0.0 30.92 20.71 0.87559
1953-10-28 0.0 30.63 20.04 2.3467
1953-10-29 0.0 30.95 18.98 0.99292
1953-10-30 0.0 31.12 18.85 2.8312
1953-10-31 0.0 31.91 17.7 1.3672
1953-11-01 0.0 29.86 16.57 1.2216
1953-11-02 0.0 29.82 16.84 1.4709999999999999
1953-11-03 0.0 29.55 17.6 1.1887
1953-11-04 0.0 29.68 17.25 0.48708
1953-11-05 0.0 30.24 16.56 0.45511999999999997
1953-11-06 0.0 30.21 17.42 0.66659
1953-11-07 0.0 30.33 17.09 2.0351
1953-11-08 0.0 30.7 18.58 0.95486
1953-11-09 0.0 29.57 18.89 1.544
1953-11-10 0.0 29.61 19.46 1.3449
1953-11-11 0.0 28.95 19.89 1.274
1953-11-12 0.0 28.62 18.99 1.1866
1953-11-13 0.0 29.62 18.59 1.4632
1953-11-14 0.0 29.84 16.24 1.4152
1953-11-15 0.0 29.15 13.14 1.7744
1953-11-16 0.0 27.97 11.77 2.2812
1953-11-17 0.0 27.28 11.55 0.84788
1953-11-18 0.0 25.99 11.09 0.63169
1953-11-19 0.0 25.73 11.0 1.8401
1953-11-20 0.0 26.7 12.64 2.8311
1953-11-21 0.0 27.3 13.68 3.6128
1953-11-22 0.0 27.91 12.92 2.7036
1953-11-23 0.0 28.36 13.21 1.6198
1953-11-24 0.0 28.67 13.15 0.9986799999999999
1953-11-25 0.0 28.07 12.33 0.23058
1953-11-26 0.0 28.03 13.39 0.60621
1953-11-27 0.0 27.91 13.53 0.6270600000000001
1953-11-28 0.0 27.85 12.94 1.4997
1953-11-29 0.0 27.7 12.74 1.0262
1953-11-30 0.0 27.3 12.65 2.3553
1953-12-01 0.0 27.04 13.49 2.7586
1953-12-02 0.0 27.2 13.95 2.225
1953-12-03 0.0 28.2 14.09 1.4668
1953-12-04 0.0 27.17 13.1 1.625
1953-12-05 0.0 26.68 13.55 1.9706
1953-12-06 0.0 24.9 13.25 1.2732
1953-12-07 0.0 24.25 13.2 2.119
1953-12-08 0.0 26.22 12.41 1.1428
1953-12-09 0.0 26.11 12.82 2.1268
1953-12-10 0.0 26.37 13.18 1.9763
1953-12-11 0.0 26.86 13.66 2.021
1953-12-12 0.0 27.03 13.44 2.0428
1953-12-13 0.0 26.81 13.98 1.3376
1953-12-14 0.0 26.62 13.21 1.2998
1953-12-15 0.0 25.9 12.4 1.2047
1953-12-16 0.0 25.43 11.93 2.0437
1953-12-17 0.0 25.39 12.08 2.6804
1953-12-18 0.0 25.33 11.53 2.1941
1953-12-19 0.0 25.52 11.73 2.1443
1953-12-20 0.0 24.29 12.24 1.3844
1953-12-21 0.0 25.04 12.71 1.0337
1953-12-22 0.0 25.32 12.52 1.9195
1953-12-23 0.0 25.14 12.2 1.7728
1953-12-24 0.0 25.75 12.13 2.9265
1953-12-25 0.0 25.82 11.58 2.5895
1953-12-26 0.0 25.45 12.05 1.7517
1953-12-27 0.0 25.69 11.84 0.86972
1953-12-28 0.0 25.14 11.9 0.85695
1953-12-29 0.0 25.71 12.45 0.30384
1953-12-30 0.0 27.0 13.7 1.2283
1953-12-31 0.0 26.17 13.86 1.7795
1954-01-01 0.0 24.16 12.64 2.1743
1954-01-02 0.0 24.56 12.99 2.1076
1954-01-03 0.0 24.71 13.02 1.9718
1954-01-04 0.0 22.68 9.92 1.6195
1954-01-05 0.0 22.07 8.99 0.75015
1954-01-06 0.0 23.58 8.76 1.1443
1954-01-07 0.0 24.41 9.17 1.3484
1954-01-08 0.0 25.23 9.6 2.4524
1954-01-09 0.0 25.21 11.83 0.68625
1954-01-10 3.9002 22.83 15.24 1.4808
1954-01-11 0.0 21.24 12.09 3.5197
1954-01-12 0.0 20.42 8.45 3.8541
1954-01-13 0.0 19.27 6.99 1.3398
1954-01-14 0.0 18.94 7.44 2.8808
1954-01-15 0.0 20.59 7.81 1.2378
1954-01-16 0.0 21.62 8.17 1.5141
1954-01-17 0.041213 21.22 7.39 0.44278999999999996
1954-01-18 0.55033 21.69 8.76 1.6876
1954-01-19 0.83439 22.52 12.54 1.6435
1954-01-20 1.393 21.9 11.2 1.6005
1954-01-21 1.1904 22.36 13.14 1.9869999999999999
1954-01-22 0.0 20.25 10.59 2.298
1954-01-23 0.0 18.9 7.17 2.7052
1954-01-24 0.0 19.2 7.16 3.5609
1954-01-25 0.0 19.88 6.71 3.7645
1954-01-26 0.0 20.29 6.67 3.4115
1954-01-27 0.0 21.4 7.03 1.3673
1954-01-28 0.0 22.51 8.19 2.0194
1954-01-29 0.0 23.21 8.97 2.8058
1954-01-30 0.0 23.85 10.49 0.2652
1954-01-31 0.0 24.73 13.9 1.5503
1954-02-01 0.0 25.17 13.92 0.93534
1954-02-02 0.0 27.0 14.17 2.4959
1954-02-03 0.0 28.18 16.1 4.1639
1954-02-04 0.0 28.18 16.45 3.8256
1954-02-05 0.0 25.84 15.22 3.5753
1954-02-06 0.0 27.08 13.25 3.6125
1954-02-07 0.0 24.27 9.97 1.185
1954-02-08 0.0 23.92 10.58 1.6451
1954-02-09 0.0 25.13 11.79 2.6318
