Date Pptn Tmax Tmin Wind
1952-07-22 1.831 34.0 26.65 2.7791
1952-07-23 0.71516 33.22 26.51 2.4712
1952-07-24 7.0953 32.0 26.12 2.2523
1952-07-25 2.9 31.02 25.75 1.5485
1952-07-26 6.425 31.88 25.83 1.7443
1952-07-27 1.6557 32.31 25.99 1.6492
1952-07-28 5.7199 32.84 25.89 2.1929
1952-07-29 5.2407 31.4 25.6 1.5069
1952-07-30 1.5258 31.83 25.95 0.69706
1952-07-31 0.35814 32.76 26.25 1.2216
1952-08-01 0.12247000000000001 33.94 26.31 1.1198
1952-08-02 0.35189000000000004 33.08 26.75 2.9309
1952-08-03 1.6269 32.71 26.28 3.2168
1952-08-04 11.017000000000001 32.14 25.96 2.468
1952-08-05 22.892 31.98 25.48 1.5261
1952-08-06 10.927999999999999 32.0 25.79 2.2
1952-08-07 4.6191 32.99 25.9 1.7258
1952-08-08 16.074 32.85 26.29 1.3084
1952-08-09 0.0 33.76 26.61 1.2476
1952-08-10 0.0 33.86 26.79 2.1735
1952-08-11 0.0 33.2 26.82 2.5502
1952-08-12 2.7116 31.55 26.36 1.1058
1952-08-13 6.6038 32.22 26.45 0.71032
1952-08-14 1.3533 33.04 26.58 2.1994
1952-08-15 1.3253 33.33 26.72 1.5724
1952-08-16 0.0332 33.47 26.83 1.5125
1952-08-17 5.5883 33.26 26.77 1.6369
1952-08-18 34.889 31.38 25.21 1.6593
1952-08-19 14.042 30.82 25.22 1.9329
1952-08-20 1.7272 32.07 25.55 0.98026
1952-08-21 1.9472 32.24 25.99 1.7115
1952-08-22 2.2471 32.95 26.47 2.2795
1952-08-23 0.63749 33.14 26.49 2.7485
1952-08-24 0.0 33.06 26.78 2.7169
1952-08-25 3.8969 32.96 25.71 3.2831
1952-08-26 16.417 31.42 24.95 2.9848
1952-08-27 18.429000000000002 30.83 24.79 1.9836
1952-08-28 13.664000000000001 29.12 24.83 0.9305899999999999
1952-08-29 16.402 30.14 25.08 0.9265
1952-08-30 1.2465 29.82 25.2 1.5949
1952-08-31 6.2268 31.15 26.08 0.51145
1952-09-01 6.6621 33.03 25.49 0.8868
1952-09-02 2.1671 33.01 25.46 1.5574
1952-09-03 6.4253 33.03 25.49 1.3424
1952-09-04 31.89 32.83 25.39 1.2765
1952-09-05 6.9066 32.76 25.34 1.3058
1952-09-06 0.15988 32.88 25.0 0.71035
1952-09-07 0.56619 32.51 25.02 1.1186
1952-09-08 1.5781 32.51 25.18 0.49416000000000004
1952-09-09 3.2658 32.48 25.12 0.65678
1952-09-10 13.161 32.55 24.82 0.22188000000000002
1952-09-11 16.855999999999998 32.2 24.96 1.9237
1952-09-12 15.975999999999999 32.21 24.97 2.0475
1952-09-13 1.5530000000000002 32.34 25.02 0.7605
1952-09-14 0.8604 32.31 24.99 0.8945799999999999
1952-09-15 0.0 32.32 24.98 1.817
1952-09-16 0.8825799999999999 32.63 24.97 2.5385
1952-09-17 0.0 32.83 24.95 2.5056
1952-09-18 3.1825 32.83 24.93 2.9163
1952-09-19 12.629000000000001 32.84 24.98 2.6013
1952-09-20 6.4116 32.85 24.82 0.7851
1952-09-21 37.135 33.0 24.96 0.38295999999999997
1952-09-22 15.475 32.89 24.72 2.0916
1952-09-23 53.268 32.56 24.74 1.325
1952-09-24 7.5439 32.55 24.59 2.5637
1952-09-25 1.3678 32.45 24.62 2.5058
1952-09-26 0.80761 32.21 24.37 0.8887700000000001
1952-09-27 2.5584 32.25 24.16 1.6318
1952-09-28 5.1192 32.17 24.16 2.2948
1952-09-29 0.2035 32.53 24.12 2.3875
1952-09-30 0.0 32.58 24.02 0.74512
1952-10-01 0.0 32.81 24.93 0.9792700000000001
1952-10-02 2.1306 33.21 25.32 1.2744
1952-10-03 0.0 33.38 25.44 1.2918
1952-10-04 0.0 33.59 25.66 0.91889
1952-10-05 1.0501 33.43 25.51 0.91755
1952-10-06 0.14682 33.94 24.98 1.2939
1952-10-07 0.031977 33.35 25.19 2.3483
1952-10-08 0.7764300000000001 31.92 24.86 3.5954
1952-10-09 0.38585 30.6 23.96 2.8528
1952-10-10 0.04208 28.23 24.3 3.0643
1952-10-11 0.0 30.81 24.63 1.3772
1952-10-12 0.062846 31.83 24.26 1.5281
1952-10-13 0.0 33.05 24.21 0.72506
1952-10-14 0.0 32.89 24.02 2.2056
1952-10-15 0.0 32.68 24.51 1.5074
1952-10-16 0.0 32.69 25.36 1.0162
1952-10-17 0.0 33.78 25.17 0.31533
1952-10-18 0.0 32.99 22.74 0.20597
1952-10-19 0.0 33.01 21.21 1.4501
1952-10-20 0.0 32.77 20.32 2.8514
1952-10-21 0.0 32.47 19.2 3.398
1952-10-22 0.0 32.78 19.39 3.4268
1952-10-23 0.0 32.43 20.58 2.9753
1952-10-24 0.0 32.2 19.83 2.9182
1952-10-25 0.0 32.34 17.25 2.3206
1952-10-26 0.0 31.5 16.81 1.7357
1952-10-27 0.0 31.72 16.25 1.6152
1952-10-28 0.0 31.42 17.88 0.43993999999999994
1952-10-29 0.0 31.66 18.39 0.71968
1952-10-30 0.0 31.61 17.73 1.3115
1952-10-31 0.0 32.07 17.99 1.9429
1952-11-01 0.0 32.39 19.04 0.43606999999999996
1952-11-02 0.0 32.31 19.41 0.8481700000000001
1952-11-03 0.0 31.77 19.83 3.2707
1952-11-04 0.0 29.1 18.38 2.536
1952-11-05 0.0 29.54 18.28 0.92712
1952-11-06 0.0 30.31 18.64 1.5065
1952-11-07 0.0 30.22 19.19 2.2748
1952-11-08 0.0 30.4 17.46 3.0084
1952-11-09 0.0 29.72 17.53 3.5336
1952-11-10 0.0 28.69 17.57 2.4833
1952-11-11 0.0 29.41 18.14 3.0506
1952-11-12 0.0 29.31 17.57 2.6079
1952-11-13 0.0 28.91 16.79 2.0358
1952-11-14 0.0 29.36 15.32 0.82949
1952-11-15 0.0 28.87 13.16 1.6025
1952-11-16 0.0 28.82 14.3 1.2909
1952-11-17 0.0 29.22 13.64 1.6641
1952-11-18 0.0 29.5 14.34 1.5999
1952-11-19 0.0 29.57 14.7 1.1727
1952-11-20 0.0 29.03 14.37 1.7658
1952-11-21 0.0 28.65 13.42 0.7538100000000001
1952-11-22 0.0 28.12 11.98 1.2777
1952-11-23 0.0 27.55 11.94 2.1644
1952-11-24 0.0 27.61 11.58 1.212
1952-11-25 0.0 27.74 10.82 2.3169
1952-11-26 0.0 28.25 11.37 1.6166
1952-11-27 0.0 28.32 11.38 1.6740000000000002
1952-11-28 0.0 26.81 10.33 0.8814
1952-11-29 0.0 26.41 9.35 0.55571
1952-11-30 0.0 25.67 9.69 1.6374
1952-12-01 0.0 25.89 8.84 1.8171
1952-12-02 0.0 26.04 9.65 2.4081
1952-12-03 0.0 25.93 9.18 1.9917
1952-12-04 0.0 25.68 10.06 1.6993
1952-12-05 0.0 25.91 10.39 1.6961
1952-12-06 0.0 25.88 10.92 2.2942
1952-12-07 0.0 26.24 11.44 3.0816
1952-12-08 0.0 25.96 11.52 1.7256
1952-12-09 0.0 26.32 11.53 1.5385
1952-12-10 0.0 25.79 10.34 0.48625
1952-12-11 0.0 25.82 9.14 2.4237
1952-12-12 0.0 24.94 8.67 2.1501
1952-12-13 0.0 24.14 9.56 1.5418
1952-12-14 0.0 25.0 8.76 1.4936
1952-12-15 0.0 25.0 8.65 0.81347
1952-12-16 0.0 24.77 9.16 1.411
1952-12-17 0.0 24.85 9.48 2.7525
1952-12-18 0.0 24.57 9.32 1.4774
1952-12-19 0.0 25.83 11.57 1.5627
1952-12-20 0.0 25.1 13.08 0.47768
1952-12-21 0.0 24.92 11.07 0.9733799999999999
1952-12-22 0.0 25.76 12.37 0.8250799999999999
1952-12-23 0.0 25.94 12.24 1.9954
1952-12-24 0.0 25.77 11.39 1.9827
1952-12-25 0.0 26.42 11.92 0.83542
1952-12-26 0.0 25.2 11.83 1.1517
1952-12-27 0.0 24.31 10.87 1.3039
1952-12-28 0.0 23.7 11.05 1.8126
1952-12-29 0.0 23.28 9.72 2.0869
1952-12-30 0.0 23.01 9.37 1.0891
1952-12-31 0.0 22.08 9.82 1.2770000000000001
1953-01-01 0.46792 23.88 10.53 1.2546
1953-01-02 0.0 22.73 11.96 2.2615
1953-01-03 0.0 22.55 10.98 1.8406
1953-01-04 0.0 20.78 8.54 2.4617
1953-01-05 0.0 20.49 9.43 1.8043
1953-01-06 0.0 21.3 9.66 1.8251
1953-01-07 0.0 22.53 10.53 1.8805
1953-01-08 0.0 23.53 11.34 2.5945
1953-01-09 0.0 23.03 12.94 1.6007
1953-01-10 0.0 24.04 10.81 2.3527
1953-01-11 0.0 25.05 10.36 1.4236
1953-01-12 0.07082999999999999 25.28 11.28 1.5743
1953-01-13 0.0 23.29 11.57 1.7751
1953-01-14 0.0 24.11 11.82 0.35331
1953-01-15 1.6796 25.07 13.32 3.2016
1953-01-16 14.35 23.86 14.85 2.4882
1953-01-17 0.12791 20.38 12.49 3.1021
1953-01-18 0.0 18.97 7.87 3.9657
1953-01-19 0.0 18.37 6.16 0.38261999999999996
1953-01-20 0.0 19.48 8.43 3.2515
1953-01-21 0.0 21.82 11.16 4.7757
1953-01-22 0.0 22.64 11.37 0.23433
1953-01-23 0.3086 22.43 11.01 3.0278
1953-01-24 0.7356699999999999 20.6 7.45 2.1646
1953-01-25 0.0 19.36 7.2 0.33785
1953-01-26 0.0 20.77 7.35 1.9306
1953-01-27 0.0 22.34 8.88 2.0899
1953-01-28 0.0 23.39 9.62 3.3153
1953-01-29 0.09436599999999999 23.53 11.32 2.9885
1953-01-30 0.0 23.05 9.12 2.4746
1953-01-31 0.44416000000000005 24.02 11.23 3.3042
1953-02-01 0.0 22.67 10.78 3.7126
1953-02-02 0.0 21.83 9.31 2.615
1953-02-03 0.0 23.13 8.62 1.4021
1953-02-04 0.39636 22.95 9.42 2.6178
1953-02-05 0.0 25.06 10.72 3.1689
1953-02-06 1.7275 26.5 12.69 4.3893
1953-02-07 0.0 24.74 11.9 4.8721
1953-02-08 0.0 24.81 11.6 2.9483
1953-02-09 0.0 25.38 10.88 2.4955
1953-02-10 0.0 25.68 11.21 1.824
1953-02-11 0.0 26.49 11.8 0.6535
1953-02-12 0.0 27.29 12.35 1.3411
1953-02-13 0.0 28.39 12.69 1.7553
1953-02-14 0.0 28.93 12.6 1.494
1953-02-15 0.0 28.79 13.5 1.97
1953-02-16 0.0 29.61 14.07 4.0361
1953-02-17 0.0 30.25 14.83 6.7153
1953-02-18 0.0 30.87 15.9 7.0604
1953-02-19 1.1521 31.89 16.54 3.8736
1953-02-20 2.9016 29.37 16.52 2.4241
1953-02-21 0.71177 27.18 14.33 1.1926
1953-02-22 0.0 29.53 14.5 1.2093
1953-02-23 0.0 30.44 14.98 2.2231
1953-02-24 0.0 30.91 14.94 6.0732
1953-02-25 0.0 31.06 14.79 1.9816
1953-02-26 0.0 30.32 14.53 2.3053
1953-02-27 0.0 30.7 15.06 1.2693
1953-02-28 0.0 30.57 17.09 1.7166
1953-03-01 0.0 29.73 16.62 1.3065
1953-03-02 0.0 30.95 17.05 1.5981
1953-03-03 0.0 31.26 18.59 1.4584
1953-03-04 0.0 33.76 18.49 2.9061
1953-03-05 0.0 32.56 18.84 2.3919
1953-03-06 0.0 33.39 17.25 1.8114
1953-03-07 0.0 33.54 19.08 2.7714
1953-03-08 0.0 33.61 18.27 3.9697
1953-03-09 0.0 32.76 18.31 2.5829
1953-03-10 0.0 31.14 17.67 2.2994
1953-03-11 0.0 31.57 18.67 2.0628
1953-03-12 0.0 33.15 20.1 2.9107
1953-03-13 0.0 34.6 20.12 4.5984
1953-03-14 0.0 34.95 17.04 3.3843
1953-03-15 0.0 33.15 16.8 3.4272
1953-03-16 0.0 33.91 17.41 2.6567
1953-03-17 0.0 33.7 18.17 3.0434
1953-03-18 0.0 34.84 19.95 2.9129
1953-03-19 0.0 35.14 20.71 3.2473
1953-03-20 0.0 35.38 19.98 3.9646
1953-03-21 0.0 35.59 19.68 2.8322
1953-03-22 0.0 35.59 18.61 1.0499
1953-03-23 0.0 35.12 18.68 1.4722
1953-03-24 0.0 34.8 19.73 1.6484
1953-03-25 0.0 35.25 20.23 2.9957
1953-03-26 0.0 34.69 21.94 4.0513
1953-03-27 0.0 34.52 22.22 4.456
1953-03-28 0.0 34.52 21.87 4.0942
1953-03-29 0.0 36.01 21.78 5.5907
1953-03-30 0.0 35.87 21.92 5.153
1953-03-31 0.0 36.32 20.07 3.4834
1953-04-01 0.0 35.98 16.4 4.1664
1953-04-02 0.0 36.19 18.21 4.2171
1953-04-03 0.0 36.6 17.04 3.4166
1953-04-04 0.0 36.46 17.45 2.3509
1953-04-05 0.0 36.91 19.75 2.9384
1953-04-06 0.0 37.04 21.1 1.8616
1953-04-07 0.0 37.18 21.61 1.5718
1953-04-08 0.0 37.16 22.72 0.56037
1953-04-09 0.0 37.26 23.25 1.473
1953-04-10 0.0 37.35 24.54 1.2394
1953-04-11 0.0 37.39 22.96 1.8985
1953-04-12 0.0 37.61 23.16 4.5055
1953-04-13 0.0 37.41 23.69 5.3052
1953-04-14 0.0 37.13 24.34 6.1253
1953-04-15 0.0 37.79 25.72 4.9307
1953-04-16 0.0 38.21 24.51 4.1611
1953-04-17 0.0 38.22 23.36 2.2581
1953-04-18 0.0 38.11 23.08 3.8492
1953-04-19 0.12064000000000001 37.47 22.28 4.1222
1953-04-20 0.0 37.05 22.5 2.9112
1953-04-21 0.0 35.32 21.54 2.5804
1953-04-22 0.0 37.06 22.55 2.4116
1953-04-23 0.0 37.45 20.4 2.4207
1953-04-24 0.0 37.6 22.47 2.9162
1953-04-25 0.0 37.66 22.54 2.0632
1953-04-26 0.0 36.74 22.67 1.6458
1953-04-27 0.040205 36.88 22.42 1.9480000000000002
1953-04-28 0.0 34.98 21.92 1.926
1953-04-29 7.0193 36.08 23.95 3.6097
1953-04-30 20.052 36.73 22.4 2.9183
1953-05-01 0.0 34.72 23.29 2.1222
1953-05-02 0.0 37.06 24.67 1.0933
1953-05-03 9.1904 36.29 24.8 1.7223
1953-05-04 4.4689 36.64 24.63 0.49441999999999997
1953-05-05 0.0 33.71 23.84 0.18687
1953-05-06 0.0 35.48 25.55 1.0163
1953-05-07 0.18397 35.66 22.99 1.4759
1953-05-08 0.32634 35.13 24.13 2.0438
1953-05-09 8.0857 34.91 25.5 1.6558
1953-05-10 5.4878 34.55 23.72 1.2754
1953-05-11 1.7691 36.78 25.75 2.4034
1953-05-12 6.4303 36.96 24.53 1.4192
1953-05-13 0.0 36.41 25.97 3.1625
1953-05-14 0.0 37.16 27.04 1.7148
1953-05-15 0.0 37.33 27.9 2.9083
1953-05-16 0.0 37.64 28.35 2.9222
1953-05-17 0.0 37.88 27.3 3.6983
1953-05-18 0.0 38.38 27.93 2.6953
1953-05-19 0.0 38.8 27.16 1.8025
1953-05-20 0.0 38.83 26.94 3.615
1953-05-21 0.0 38.56 27.36 3.7308
1953-05-22 0.0 38.53 26.64 4.1412
1953-05-23 0.0 38.1 27.21 3.2168
1953-05-24 0.0 38.59 27.39 2.7402
1953-05-25 0.0 38.66 25.83 2.4984
1953-05-26 0.0 39.05 26.81 2.1767
1953-05-27 0.0 38.85 29.08 2.8117
1953-05-28 0.0 38.92 27.19 2.2101
1953-05-29 0.0 38.29 28.08 3.1373
1953-05-30 0.0 38.46 28.56 4.3547
1953-05-31 0.0 38.58 29.69 2.5302
1953-06-01 0.0 39.02 28.9 1.8062
1953-06-02 0.0 38.69 28.5 0.83939
1953-06-03 0.0 37.01 27.08 2.1308
1953-06-04 0.43049 36.34 26.43 1.5207
1953-06-05 0.8267200000000001 37.69 28.17 1.5605
1953-06-06 0.0 37.33 27.44 2.4606
1953-06-07 0.0 36.26 26.66 1.1219
1953-06-08 0.0 36.04 25.8 2.1376
1953-06-09 0.0 37.09 25.4 2.4467
1953-06-10 0.0 36.34 27.01 1.6769
1953-06-11 0.59539 36.4 28.12 2.1765
1953-06-12 0.0 37.34 27.7 2.5518
1953-06-13 0.0 36.63 26.89 3.0208
1953-06-14 5.8208 34.8 26.13 4.971
1953-06-15 13.12 35.65 26.09 4.918
1953-06-16 41.672 34.43 24.8 3.8179
1953-06-17 0.48812 35.55 25.62 3.4066
1953-06-18 0.0 35.81 26.42 2.4311
1953-06-19 0.36189 35.37 26.81 3.6381
1953-06-20 0.4157 35.48 27.18 4.8106
1953-06-21 0.77673 35.19 27.08 4.8315
1953-06-22 8.9087 34.21 25.88 5.3651
1953-06-23 33.384 32.34 25.4 3.0764
1953-06-24 8.3473 32.24 26.0 3.6718
1953-06-25 2.9564 34.35 26.53 3.7339
1953-06-26 45.592 33.67 25.11 3.2594
1953-06-27 57.92100000000001 30.01 25.09 3.3029
1953-06-28 10.354000000000001 31.46 25.68 2.9422
1953-06-29 0.5433399999999999 32.28 25.95 2.4787
1953-06-30 0.0 31.78 26.42 3.2975
1953-07-01 0.0 32.66 27.16 2.0138
1953-07-02 0.76372 33.94 27.96 1.9049
1953-07-03 3.1515 33.83 26.96 1.9113
1953-07-04 24.826999999999998 31.41 26.03 1.8979
1953-07-05 3.6546 30.24 26.15 0.61249
1953-07-06 13.225999999999999 31.06 25.52 1.4629
1953-07-07 3.4769 30.91 25.47 2.8316
1953-07-08 4.9267 32.07 26.47 1.9753
1953-07-09 14.482000000000001 32.82 25.96 3.3009
1953-07-10 10.176 31.74 25.86 3.1951
1953-07-11 22.97 30.55 25.28 3.2902
1953-07-12 16.445 30.09 25.08 2.613
1953-07-13 18.494 31.24 25.69 2.9362
1953-07-14 10.009 30.94 25.44 2.6038
1953-07-15 2.3957 32.7 26.11 3.1101
1953-07-16 23.892 32.91 26.1 2.6767
1953-07-17 12.37 32.23 25.47 2.2177
1953-07-18 2.2096 30.45 25.78 1.8494
1953-07-19 3.7901 32.46 26.26 1.9239
1953-07-20 6.1094 32.79 27.74 3.1273
1953-07-21 23.148000000000003 33.66 26.71 3.8759
1953-07-22 26.539 31.58 24.72 3.6289
1953-07-23 3.6402 29.49 25.59 2.7626
1953-07-24 4.7963 32.25 25.31 2.4839
1953-07-25 16.511 32.52 26.39 2.4049
1953-07-26 38.578 31.91 25.75 2.7263
1953-07-27 13.868 30.87 25.65 2.1752
1953-07-28 0.62305 31.67 25.85 2.6416
1953-07-29 8.1067 32.08 25.97 2.807
1953-07-30 1.1095 31.59 26.54 2.064
1953-07-31 0.0 32.61 26.33 1.5469
1953-08-01 1.411 34.91 27.4 0.8089
1953-08-02 10.705 34.18 26.13 0.37865
1953-08-03 3.1401 32.33 26.06 5.5382
1953-08-04 3.9339999999999997 31.78 26.03 4.6178
1953-08-05 2.8088 31.83 26.07 3.734
1953-08-06 1.8630000000000002 32.4 26.02 1.6942
1953-08-07 18.195999999999998 32.99 26.43 2.4052
1953-08-08 27.724 32.72 25.31 3.283
1953-08-09 5.1769 32.64 26.03 1.9712
1953-08-10 8.8724 33.2 26.28 2.0955
1953-08-11 3.1362 33.27 26.34 0.34994000000000003
1953-08-12 2.5232 32.97 26.69 1.3882
1953-08-13 3.7368 35.0 26.88 0.7925800000000001
1953-08-14 3.9776 34.37 26.01 1.6393
1953-08-15 0.0 33.32 26.48 2.1329
1953-08-16 0.50375 33.1 27.09 2.3655
1953-08-17 1.4736 33.6 26.93 1.9411
1953-08-18 3.6774 33.34 26.7 1.1867
1953-08-19 1.4739 34.27 26.65 0.74605
1953-08-20 16.083 32.6 25.64 2.0281
1953-08-21 21.77 31.1 25.68 0.9769700000000001
1953-08-22 23.825 30.47 25.15 0.5741
1953-08-23 27.051 30.89 25.67 0.34119
1953-08-24 41.965 29.04 24.25 2.1486
1953-08-25 4.0588 29.64 24.45 0.96726
1953-08-26 3.0452 31.65 25.38 1.3668
1953-08-27 0.9849600000000001 32.69 24.33 1.5446
1953-08-28 4.6176 31.33 25.14 2.255
1953-08-29 0.96552 31.69 25.57 2.7396
1953-08-30 6.4532 32.94 26.1 2.2712
1953-08-31 0.70126 33.39 26.63 1.6269999999999998
1953-09-01 2.5188 34.26 26.73 1.7583
1953-09-02 0.37685 32.4 25.99 1.8866
1953-09-03 0.0 33.3 26.54 1.5969
1953-09-04 0.0 34.85 27.15 1.8504
1953-09-05 11.581 35.39 27.4 2.4815
1953-09-06 3.5387 35.22 25.57 2.2345
1953-09-07 6.6529 33.32 25.28 1.8106
1953-09-08 13.229000000000001 32.99 25.7 1.5813
1953-09-09 23.421 31.27 25.12 2.9432
1953-09-10 30.903000000000002 30.13 24.72 4.6096
1953-09-11 36.224000000000004 29.25 24.79 3.1287
1953-09-12 44.288000000000004 30.38 25.14 3.3739
1953-09-13 22.436999999999998 30.25 24.94 3.0171
1953-09-14 24.671 30.83 24.4 3.0869
1953-09-15 11.939 31.36 24.08 3.2244
1953-09-16 12.27 31.02 24.24 1.7483
1953-09-17 8.1877 31.4 24.03 0.87964
1953-09-18 5.1364 31.07 24.39 0.76188
1953-09-19 5.0346 31.15 24.9 1.7935
1953-09-20 0.37723 31.96 24.58 2.2931
1953-09-21 0.0 32.44 25.5 1.1656
1953-09-22 0.0 32.54 25.68 1.1741
1953-09-23 1.9198 32.92 25.71 0.40989
1953-09-24 2.608 33.42 25.15 0.35969
1953-09-25 0.17212 33.41 26.51 1.1918
1953-09-26 2.8306 33.57 25.73 2.5705
1953-09-27 12.112 31.53 23.79 3.5464
1953-09-28 2.374 27.49 24.05 2.2493
1953-09-29 17.0 30.79 24.61 1.4989
1953-09-30 56.028999999999996 32.69 25.45 2.1282
1953-10-01 17.542 32.34 25.1 1.8933
1953-10-02 1.7948 31.49 24.51 1.8878
1953-10-03 0.0 33.11 24.67 1.6187
1953-10-04 0.0 34.27 25.11 0.64689
1953-10-05 0.0 33.77 25.06 1.4048
1953-10-06 0.0 33.17 24.55 0.7207899999999999
1953-10-07 0.0 33.1 23.43 0.7013699999999999
1953-10-08 0.0 32.74 21.6 0.78845
1953-10-09 0.0 32.7 22.06 0.82345
1953-10-10 0.0 32.23 21.66 0.52559
1953-10-11 0.0 32.55 22.19 0.255
1953-10-12 0.0 32.38 22.05 1.1567
1953-10-13 0.0 31.57 22.24 0.6106600000000001
1953-10-14 0.0 31.83 22.17 1.2263
1953-10-15 0.0 32.19 23.11 1.4764
1953-10-16 0.0 32.17 22.0 0.8506799999999999
1953-10-17 0.0 32.14 22.04 1.3265
1953-10-18 0.0 32.02 21.72 2.6737
1953-10-19 0.0 31.64 20.83 1.1255
1953-10-20 0.0 31.81 19.28 1.0292
1953-10-21 0.0 31.54 18.17 0.67001
1953-10-22 0.0 31.78 17.5 0.6401899999999999
1953-10-23 0.0 31.6 17.85 1.3646
1953-10-24 0.0 30.86 18.59 2.8812
1953-10-25 0.0 31.25 19.83 2.5007
1953-10-26 0.0 30.62 20.64 2.2744
1953-10-27 0.0 31.03 20.08 0.65395
1953-10-28 0.0 30.61 19.64 2.2942
1953-10-29 0.0 31.26 18.65 1.6309
1953-10-30 0.0 31.65 18.49 3.0864
1953-10-31 0.0 32.32 17.29 2.7096
1953-11-01 0.0 30.44 15.74 1.5862
1953-11-02 0.0 29.96 15.85 1.5576
1953-11-03 0.0 29.76 16.62 1.4994
1953-11-04 0.0 29.88 16.35 0.65154
1953-11-05 0.0 30.14 15.99 0.31616
1953-11-06 0.0 30.64 16.88 0.61174
1953-11-07 0.0 30.34 16.7 2.4127
1953-11-08 0.0 30.62 18.22 1.7453
1953-11-09 0.0 29.41 18.44 2.4538
1953-11-10 0.0 29.51 19.16 1.9365
1953-11-11 0.0 28.56 19.89 1.8533
1953-11-12 0.0 28.24 19.02 1.6688
1953-11-13 0.0 29.23 18.77 1.5777
1953-11-14 0.0 29.48 16.08 1.754
1953-11-15 0.0 29.13 12.54 1.8342
1953-11-16 0.0 28.02 11.47 2.5613
1953-11-17 0.0 27.45 11.39 1.5882
1953-11-18 0.0 26.16 10.6 0.8507100000000001
1953-11-19 0.0 25.94 10.37 1.8417
1953-11-20 0.0 26.43 11.86 2.9524
1953-11-21 0.0 27.1 13.16 3.654
1953-11-22 0.0 27.59 12.35 2.7802
1953-11-23 0.0 27.51 12.61 1.8261
1953-11-24 0.0 28.25 12.76 1.1007
1953-11-25 0.0 27.76 11.79 0.073425
1953-11-26 0.0 27.95 12.7 0.38027
1953-11-27 0.0 27.96 13.13 0.5232600000000001
1953-11-28 0.0 27.71 12.44 1.8056
1953-11-29 0.0 27.41 12.3 1.3631
1953-11-30 0.0 27.06 12.24 2.7817
1953-12-01 0.0 26.95 13.0 3.4835
1953-12-02 0.0 27.01 13.6 3.0185
1953-12-03 0.0 27.73 13.81 1.9894
1953-12-04 0.0 27.4 12.79 2.0591
1953-12-05 0.0 26.91 13.26 2.1933
1953-12-06 0.0 25.06 12.8 1.9882
1953-12-07 0.0 24.62 12.77 1.7348
1953-12-08 0.0 26.23 12.0 1.7439
1953-12-09 0.0 25.98 12.45 2.747
1953-12-10 0.0 26.14 12.75 2.2388
1953-12-11 0.0 26.98 13.2 2.4082
1953-12-12 0.0 26.72 13.33 2.7728
1953-12-13 0.0 26.46 13.72 1.7916
1953-12-14 0.0 26.22 13.29 1.5334
1953-12-15 0.0 25.74 12.15 1.5205
1953-12-16 0.0 25.78 11.68 1.6485
1953-12-17 0.0 25.51 11.28 2.6835
1953-12-18 0.0 25.31 10.95 2.4044
1953-12-19 0.0 25.33 11.16 2.1701
1953-12-20 0.0 24.17 11.78 1.4206
1953-12-21 0.0 24.62 12.23 1.3178
1953-12-22 0.0 25.44 12.12 2.03
1953-12-23 0.0 24.93 12.4 1.9355
1953-12-24 0.0 25.66 12.26 2.8727
1953-12-25 0.0 25.63 11.39 2.8226
1953-12-26 0.0 25.1 11.68 2.113
1953-12-27 0.0 25.24 11.4 0.97252
1953-12-28 0.0 24.89 11.69 1.5792
1953-12-29 0.0 25.79 13.35 1.0648
1953-12-30 0.4447 27.01 13.65 1.9812
1953-12-31 0.9591299999999999 26.5 13.95 2.7214
1954-01-01 0.0 23.87 12.08 3.2697
1954-01-02 0.0 24.33 12.13 2.8935
1954-01-03 0.0 24.65 12.11 1.7729
1954-01-04 0.0 22.16 9.12 1.3779
1954-01-05 0.0 21.78 8.51 1.0041
1954-01-06 0.0 23.03 8.03 0.95329
1954-01-07 0.0 23.88 8.53 1.2539
1954-01-08 2.0136 24.96 9.19 2.5151
1954-01-09 1.1021 25.28 12.01 0.9802700000000001
1954-01-10 9.1117 23.13 15.22 0.83844
1954-01-11 0.04208 21.15 11.79 3.7547
1954-01-12 0.0 20.2 8.09 5.2788
1954-01-13 0.029682999999999998 19.13 6.34 2.0357
1954-01-14 0.0 19.09 6.84 3.6802
1954-01-15 0.0 20.9 7.42 2.0511
1954-01-16 0.0 21.82 7.52 1.5078
1954-01-17 0.0 21.53 6.97 0.44325
1954-01-18 1.5677 21.85 8.48 2.8160000000000003
1954-01-19 1.6631 22.89 12.63 2.2162
1954-01-20 1.1077 22.66 11.07 3.2475
1954-01-21 2.171 22.93 13.18 3.0135
1954-01-22 0.95826 20.62 10.35 3.2907
1954-01-23 0.0 18.96 6.05 3.5015
1954-01-24 0.0 19.09 6.21 4.1184
1954-01-25 0.0 19.67 5.73 4.5583
1954-01-26 0.0 20.43 5.97 3.6423
1954-01-27 0.0 21.34 6.13 1.6202
1954-01-28 0.0 22.36 7.02 2.0877
1954-01-29 0.0 23.14 8.76 2.8527
1954-01-30 0.0 23.07 10.37 0.41867
1954-01-31 0.088534 25.2 13.71 2.1632
1954-02-01 0.0 25.19 13.76 2.0076
1954-02-02 0.0 27.06 13.91 1.955
1954-02-03 0.0 28.39 15.82 4.3343
1954-02-04 0.0 28.22 16.54 4.244
1954-02-05 0.0 25.89 15.11 4.8485
1954-02-06 0.0 27.54 12.69 4.2301
1954-02-07 0.0 24.23 8.89 1.0829
