Date Pptn Tmax Tmin Wind
2007-08-25 0.0 35.17 25.76 1.5093
2007-08-26 4.0374 35.46 25.97 0.9621799999999999
2007-08-27 10.992 35.22 25.2 0.43978999999999996
2007-08-28 12.335 33.84 25.14 1.0308
2007-08-29 7.9296 33.3 24.71 2.069
2007-08-30 15.248 34.28 25.14 2.1611
2007-08-31 0.0 33.76 25.76 1.7165
2007-09-01 13.68 32.62 24.81 1.4123
2007-09-02 16.087 34.25 24.26 0.73556
2007-09-03 0.0 34.5 25.49 1.3118
2007-09-04 0.0 35.36 25.75 2.465
2007-09-05 0.69572 35.56 25.98 2.8587
2007-09-06 0.6855399999999999 33.38 24.27 2.1697
2007-09-07 12.297 31.6 23.7 2.3515
2007-09-08 37.306 33.36 23.59 2.4068
2007-09-09 7.0438 33.4 24.19 2.187
2007-09-10 3.4674 34.11 23.82 2.3726
2007-09-11 8.2278 33.88 23.64 1.6848
2007-09-12 0.5301 34.2 23.54 2.1617
2007-09-13 3.9762 33.91 22.83 1.8428
2007-09-14 0.0 33.62 23.29 2.0082
2007-09-15 5.3765 33.43 23.41 1.3391
2007-09-16 7.399 33.71 22.93 1.5196
2007-09-17 0.0 35.03 24.22 1.3377
2007-09-18 0.0 35.84 25.27 0.41026
2007-09-19 0.0 36.4 25.71 1.3691
2007-09-20 0.0 36.03 26.23 1.556
2007-09-21 0.0 35.79 25.48 2.4382
2007-09-22 0.0 35.09 25.19 2.1819
2007-09-23 0.0 34.84 24.23 2.5607
2007-09-24 0.0 34.08 23.92 2.2711
2007-09-25 0.0 29.18 23.11 1.6943
2007-09-26 0.0 31.17 21.85 1.2308
2007-09-27 0.0 32.58 22.21 1.0761
2007-09-28 0.0 33.47 21.97 1.4677
2007-09-29 0.0 35.2 21.84 1.3288
2007-09-30 0.0 34.77 21.49 2.7282
2007-10-01 0.0 35.13 20.37 2.9138
2007-10-02 0.0 36.23 18.9 2.8685
2007-10-03 0.0 36.43 19.43 2.0168
2007-10-04 0.0 36.18 19.63 1.3337
2007-10-05 0.0 35.64 20.18 2.2195
2007-10-06 0.0 35.68 20.39 2.9812
2007-10-07 0.0 35.14 19.97 3.3513
2007-10-08 0.0 34.88 18.93 3.9295
2007-10-09 0.0 34.38 18.33 2.9762
2007-10-10 0.0 34.08 17.6 2.2701
2007-10-11 0.0 34.39 17.76 1.6938
2007-10-12 0.0 34.31 16.58 1.5058
2007-10-13 0.0 34.1 16.33 1.3583
2007-10-14 0.0 34.53 16.72 1.5646
2007-10-15 0.0 33.94 16.64 1.6056
2007-10-16 0.0 33.56 16.94 1.6785
2007-10-17 0.0 33.31 17.01 1.6253
2007-10-18 0.0 33.06 17.26 1.7659
2007-10-19 0.0 33.84 16.2 1.6769
2007-10-20 0.0 34.55 16.16 1.6669
2007-10-21 0.0 34.57 17.1 2.5474
2007-10-22 0.0 34.22 17.05 0.73327
2007-10-23 0.0 34.13 17.25 1.2207
2007-10-24 0.0 33.23 16.17 1.3773
2007-10-25 0.0 33.72 16.28 1.0511
2007-10-26 0.0 34.04 17.23 1.4944
2007-10-27 0.0 33.71 16.84 2.9038
2007-10-28 0.0 33.98 17.08 3.1169
2007-10-29 0.0 33.34 15.79 3.2265
2007-10-30 0.0 32.09 15.83 3.1111
2007-10-31 0.0 31.96 16.45 3.0101
2007-11-01 0.0 32.24 14.78 1.9935
2007-11-02 0.0 32.13 13.71 1.381
2007-11-03 0.0 32.46 13.43 1.5184
2007-11-04 0.0 32.96 14.83 0.80915
2007-11-05 0.0 32.43 14.8 1.7733
2007-11-06 0.0 33.91 14.73 0.65262
2007-11-07 0.0 34.33 15.22 2.9049
2007-11-08 0.0 33.66 16.63 2.2911
2007-11-09 0.0 31.91 16.8 2.5992
2007-11-10 0.0 32.08 16.74 2.4673
2007-11-11 0.0 32.21 16.05 1.6208
2007-11-12 0.0 32.75 15.23 1.6793
2007-11-13 0.0 32.09 14.37 1.3044
2007-11-14 0.0 31.8 14.38 1.8231
2007-11-15 0.0 31.57 14.29 1.0393
2007-11-16 0.0 30.86 13.55 2.0299
2007-11-17 0.0 29.3 12.41 3.0538
2007-11-18 0.0 29.28 11.38 0.64302
2007-11-19 0.0 28.6 12.51 1.8766
2007-11-20 0.0 28.85 10.88 3.818
2007-11-21 0.0 29.53 11.13 2.0982
2007-11-22 0.0 30.53 11.22 1.6092
2007-11-23 0.0 30.11 11.19 1.8275
2007-11-24 0.0 29.98 11.62 1.3662
2007-11-25 0.0 30.14 11.28 0.9469299999999999
2007-11-26 0.0 29.73 11.05 1.1005
2007-11-27 0.0 29.24 10.75 0.52135
2007-11-28 0.0 28.71 10.31 1.1207
2007-11-29 0.0 28.67 12.82 2.5381
2007-11-30 0.0 27.92 12.49 0.9840399999999999
2007-12-01 0.0 27.04 11.84 1.3356
2007-12-02 0.0 25.12 13.91 2.0714
2007-12-03 0.21927 24.99 11.52 3.7705
2007-12-04 0.0 24.43 9.73 2.667
2007-12-05 0.0 24.35 8.94 1.2055
2007-12-06 0.0 23.64 9.14 2.3148
2007-12-07 0.0 23.88 8.76 0.8774
2007-12-08 0.0 24.39 7.93 1.2451
2007-12-09 0.0 24.14 6.9 1.1203
2007-12-10 0.0 23.93 9.32 1.7272
2007-12-11 0.0 23.8 12.29 3.7922
2007-12-12 0.0 20.65 10.64 2.4153
2007-12-13 0.0 20.52 9.01 3.0385
2007-12-14 0.0 19.59 7.45 3.8199
2007-12-15 0.0 20.38 6.1 3.4767
2007-12-16 0.0 20.69 4.06 2.4733
2007-12-17 0.0 21.37 4.91 2.0109
2007-12-18 0.0 22.84 4.18 1.7529
2007-12-19 0.0 23.75 6.25 0.87608
2007-12-20 0.0 24.83 7.02 0.316
2007-12-21 0.0 25.68 7.49 3.3059
2007-12-22 0.0 26.07 9.75 5.4262
2007-12-23 0.0 25.27 10.91 4.4238
2007-12-24 0.0 26.67 12.89 2.8974
2007-12-25 0.0 26.3 11.7 2.7446
2007-12-26 0.0 24.32 8.85 2.4943
2007-12-27 0.0 23.16 8.19 2.7212
2007-12-28 0.0 23.24 7.8 4.4854
2007-12-29 0.0 23.44 5.27 3.4596
2007-12-30 0.0 22.35 5.25 4.1367
2007-12-31 0.0 21.09 4.59 2.6294
2008-01-01 0.0 21.07 4.79 1.8185
2008-01-02 0.0 19.97 5.05 2.7328
2008-01-03 0.17954 20.28 3.62 1.9534
2008-01-04 0.0 21.29 4.62 1.9273
2008-01-05 0.0 22.01 6.22 1.5084
2008-01-06 0.0 23.35 8.86 1.6675
2008-01-07 0.0 24.51 9.76 3.5075
2008-01-08 0.0 26.06 11.52 2.4724
2008-01-09 0.0 25.7 12.63 2.0543
2008-01-10 0.0 23.23 11.4 2.812
2008-01-11 0.0 20.6 9.94 4.7151
2008-01-12 0.0 19.34 6.15 4.8592
2008-01-13 0.0 20.82 5.46 4.0388
2008-01-14 0.0 22.23 6.29 3.8731
2008-01-15 0.0 22.64 8.09 4.0155
2008-01-16 0.0 24.56 10.12 2.6721
2008-01-17 0.0 26.03 11.95 2.6055
2008-01-18 0.0 23.39 12.29 4.0588
2008-01-19 0.0 19.43 6.72 4.864
2008-01-20 0.0 19.26 4.93 3.5979
2008-01-21 0.0 19.12 3.59 3.989
2008-01-22 0.0 16.09 4.52 3.54
2008-01-23 0.0 19.14 2.91 4.5475
2008-01-24 0.0 18.8 3.9 3.0304
2008-01-25 0.0 18.66 6.81 3.5984
2008-01-26 0.0 18.28 6.07 4.1199
2008-01-27 0.0 18.78 5.22 4.465
2008-01-28 0.0 19.78 4.51 2.8110000000000004
2008-01-29 0.0 19.46 7.65 1.923
2008-01-30 0.0 20.13 5.74 2.7397
2008-01-31 0.0 20.99 4.9 1.8976
2008-02-01 0.0 20.83 3.63 0.6903100000000001
2008-02-02 0.0 19.9 5.17 2.7004
2008-02-03 0.0 20.65 9.13 1.5998
2008-02-04 0.0 19.06 6.01 1.5464
2008-02-05 0.0 18.44 6.25 2.8428
2008-02-06 0.0 20.65 5.97 3.3556
2008-02-07 0.0 19.01 6.38 4.2732
2008-02-08 0.0 17.81 5.86 4.6268
2008-02-09 0.0 18.04 4.26 5.8047
2008-02-10 0.0 19.2 4.2 3.7276
2008-02-11 0.0 21.19 3.62 3.5625
2008-02-12 0.0 21.27 3.93 4.1442
2008-02-13 0.0 21.95 3.84 3.6385
2008-02-14 0.0 25.11 3.97 1.115
2008-02-15 0.0 26.52 6.95 1.4895
2008-02-16 0.0 28.4 7.6 3.3139
2008-02-17 0.0 30.01 9.78 2.5725
2008-02-18 0.0 28.59 10.28 3.3469
2008-02-19 0.0 27.56 9.37 3.3324
2008-02-20 0.0 28.7 9.52 1.4445
2008-02-21 0.0 29.96 11.62 3.051
2008-02-22 0.0 30.49 13.12 4.6073
2008-02-23 0.0 29.11 14.8 3.9585
2008-02-24 0.0 27.43 13.69 4.8701
2008-02-25 0.0 26.9 11.29 4.4412
2008-02-26 0.0 27.05 9.87 4.0871
2008-02-27 0.0 29.17 9.57 3.6474
2008-02-28 0.0 32.3 11.04 2.2056
2008-02-29 0.0 34.01 12.95 0.51094
2008-03-01 0.0 33.86 13.06 2.0679
2008-03-02 0.0 33.96 14.21 0.31218
2008-03-03 0.0 33.23 14.38 1.3659999999999999
2008-03-04 0.0 34.0 15.07 0.4232
2008-03-05 0.0 34.26 15.46 1.0447
2008-03-06 0.0 34.87 15.68 1.7503
2008-03-07 0.0 34.49 15.75 1.1678
2008-03-08 0.0 32.94 15.33 2.3974
2008-03-09 0.0 31.66 16.6 2.0748
2008-03-10 0.0 31.08 16.15 4.1087
2008-03-11 0.0 29.18 17.68 3.5011
2008-03-12 0.0 29.73 17.52 3.1972
2008-03-13 0.043963999999999996 27.91 17.94 1.4374
2008-03-14 0.0 32.21 14.64 2.4945
2008-03-15 0.0 33.84 15.76 1.8817
2008-03-16 0.0 35.66 16.23 0.54369
2008-03-17 0.0 37.13 16.87 1.4877
2008-03-18 0.0 37.58 18.67 2.0807
2008-03-19 0.0 36.56 19.2 1.6254
2008-03-20 0.0 35.73 19.3 3.0454
2008-03-21 0.0 35.15 17.27 2.5724
2008-03-22 0.0 35.77 17.4 3.2592
2008-03-23 0.0 35.12 19.51 3.3251
2008-03-24 0.0 34.78 18.88 1.5928
2008-03-25 0.0 35.21 19.31 2.1294
2008-03-26 0.0 35.85 18.69 2.3053
2008-03-27 0.0 37.1 18.95 3.0425
2008-03-28 0.0 36.78 20.89 2.1181
2008-03-29 0.0 36.89 19.59 2.3596
2008-03-30 0.0 36.63 20.68 1.2674
2008-03-31 0.0 35.71 21.02 2.9855
2008-04-01 3.0545 33.71 20.38 2.2857
2008-04-02 7.9087 34.62 18.82 1.9067
2008-04-03 4.6565 30.34 17.45 0.58394
2008-04-04 0.0 29.47 17.81 2.2397
2008-04-05 0.0 30.54 16.97 2.0864
2008-04-06 0.0 30.89 16.33 2.6337
2008-04-07 0.0 32.54 17.55 1.8047
2008-04-08 0.0 34.48 19.1 1.291
2008-04-09 0.0 36.36 20.14 1.4482
2008-04-10 0.0 37.6 21.36 2.9062
2008-04-11 0.0 38.67 22.34 2.8699
2008-04-12 0.54838 37.81 23.41 0.61973
2008-04-13 0.45803 38.1 22.52 1.3974
2008-04-14 0.0 39.34 22.66 1.0762
2008-04-15 0.0 38.73 23.61 0.55812
2008-04-16 0.0 37.72 23.39 3.0172
2008-04-17 0.0 36.01 21.09 4.0279
2008-04-18 0.0 36.72 20.34 2.0772
2008-04-19 0.0 37.63 19.86 1.5206
2008-04-20 0.0 39.32 20.5 1.5846
2008-04-21 0.0 39.75 22.26 1.8746
2008-04-22 0.0 40.4 23.82 1.6149
2008-04-23 0.0 40.74 23.48 2.9992
2008-04-24 0.0 41.28 22.56 1.9780000000000002
2008-04-25 0.0 41.54 23.37 2.8821
2008-04-26 0.0 42.01 23.56 2.0746
2008-04-27 0.0 41.63 24.2 3.4852
2008-04-28 0.0 42.04 22.57 0.9457399999999999
2008-04-29 0.0 42.73 23.76 1.204
2008-04-30 0.0 42.05 24.69 2.1803
2008-05-01 0.0 41.72 25.81 3.9553
2008-05-02 0.0 41.15 25.81 3.407
2008-05-03 0.0 42.88 26.53 4.7471
2008-05-04 0.0 42.99 28.41 5.0662
2008-05-05 0.0 40.98 28.65 3.9759
2008-05-06 0.0 38.69 23.6 2.6243
2008-05-07 0.10964000000000002 37.7 22.74 1.0706
2008-05-08 0.0 38.48 24.71 2.6176
2008-05-09 2.9461 37.55 22.29 2.2845
2008-05-10 0.0 36.03 23.28 2.2742
2008-05-11 7.5945 38.36 23.02 1.9086
2008-05-12 0.76745 39.84 24.58 1.8687
2008-05-13 10.556 38.06 21.93 1.7551
2008-05-14 0.10457999999999999 37.31 26.9 3.569
2008-05-15 0.0 39.55 24.2 3.5128
2008-05-16 0.0 39.96 27.18 3.8095
2008-05-17 0.0 41.68 27.93 6.1998
2008-05-18 0.0 40.26 26.86 7.0918
2008-05-19 0.0 38.5 24.35 4.2615
2008-05-20 0.0 36.82 25.54 3.3329
2008-05-21 0.0 35.6 24.94 4.4404
2008-05-22 0.0 34.97 25.45 3.3658
2008-05-23 0.0 36.66 24.39 1.9661
2008-05-24 9.0564 34.69 21.41 1.3858
2008-05-25 0.0 38.93 25.53 2.3573
2008-05-26 0.0 38.21 25.31 0.9929399999999999
2008-05-27 0.0 40.23 26.09 2.7039
2008-05-28 0.0 39.26 25.96 2.9207
2008-05-29 1.2909 40.58 24.5 1.7018
2008-05-30 0.0 40.24 24.23 2.4287
2008-05-31 0.0 40.76 27.09 3.3679
2008-06-01 0.6824899999999999 37.15 23.68 0.7727
2008-06-02 0.0 36.87 23.61 2.7489
2008-06-03 0.64103 37.54 24.47 1.8033
2008-06-04 0.16424 39.18 26.15 1.8982
2008-06-05 1.0574 39.04 26.64 4.9343
2008-06-06 0.0 38.78 27.38 8.263
2008-06-07 0.0 38.12 27.29 5.0986
2008-06-08 4.7409 37.68 25.64 3.8529
2008-06-09 0.0 37.82 26.52 2.0956
2008-06-10 7.8566 37.47 25.79 2.8927
2008-06-11 1.9649 37.24 26.86 2.9102
2008-06-12 1.7542 34.84 25.88 3.2564
2008-06-13 11.537 33.56 24.64 4.5864
2008-06-14 8.9865 35.14 25.71 5.6455
2008-06-15 0.40063000000000004 35.22 26.01 6.371
2008-06-16 9.7278 33.58 25.12 5.7775
2008-06-17 23.546 31.77 24.96 5.7997
2008-06-18 12.812000000000001 34.2 25.57 4.8863
2008-06-19 7.593 32.44 25.11 6.3301
2008-06-20 26.375999999999998 34.28 25.55 5.4045
2008-06-21 32.607 34.64 23.71 4.5878
2008-06-22 0.0 35.68 25.29 4.6926
2008-06-23 0.28918 36.83 26.14 3.7503
2008-06-24 0.0 36.64 26.71 4.8026
2008-06-25 0.0 35.77 26.56 3.3033
2008-06-26 0.63978 37.02 27.01 3.2489
2008-06-27 1.0572 35.39 26.84 5.1432
2008-06-28 7.2045 32.84 24.65 4.2119
2008-06-29 3.8709 34.81 24.64 1.3535
2008-06-30 36.389 34.51 24.01 1.8824
2008-07-01 0.0 35.56 25.71 1.041
2008-07-02 0.0 36.4 26.77 2.1316
2008-07-03 0.0 36.69 26.72 4.6312
2008-07-04 0.76745 36.3 26.83 7.02
2008-07-05 0.0 35.04 26.44 5.4181
2008-07-06 0.0 32.43 26.12 4.8027
2008-07-07 0.10964000000000002 32.22 25.49 3.1082
2008-07-08 9.1022 30.97 25.03 2.1965
2008-07-09 25.781999999999996 30.77 24.96 2.0006
2008-07-10 41.861999999999995 32.29 24.46 1.2073
2008-07-11 7.8895 32.04 25.41 1.9273
2008-07-12 11.929 29.8 24.58 3.7424
2008-07-13 12.814 31.52 24.1 5.6818
2008-07-14 4.4227 33.14 24.63 5.3407
2008-07-15 0.0 33.61 25.0 5.2791
2008-07-16 0.0 34.03 26.08 5.4942
2008-07-17 0.0 34.43 25.53 4.3238
2008-07-18 0.0 34.98 26.14 2.8512
2008-07-19 0.0 35.71 26.3 4.2115
2008-07-20 0.0 35.93 26.62 4.5108
2008-07-21 0.53863 35.31 26.1 3.6613
2008-07-22 0.0 35.15 25.98 4.5706
2008-07-23 1.6171 35.92 26.78 4.6865
2008-07-24 0.53863 36.42 27.3 3.6116
2008-07-25 0.0 35.36 27.23 3.2793
2008-07-26 3.5675 35.89 26.64 1.5333
2008-07-27 1.0177 33.4 25.31 1.2541
2008-07-28 11.064 33.99 25.4 4.5862
2008-07-29 1.2994 34.83 25.99 3.9471
2008-07-30 1.2468 34.78 26.35 3.6989
2008-07-31 0.10964000000000002 33.45 26.65 3.1824
2008-08-01 13.443 33.02 25.23 2.4881
2008-08-02 5.6639 30.59 24.17 2.7033
2008-08-03 21.206999999999997 32.74 25.18 2.9802
2008-08-04 5.1323 31.31 24.74 2.411
2008-08-05 24.689 32.09 23.96 0.8003
2008-08-06 0.43295 31.97 24.6 2.2286
2008-08-07 0.0 30.92 24.72 3.5227
2008-08-08 0.0 30.62 24.48 3.1009
2008-08-09 0.0 32.89 24.77 1.6174
2008-08-10 4.6596 32.59 25.17 1.6188
2008-08-11 0.025841000000000003 33.58 24.79 3.9588
2008-08-12 7.2746 31.51 25.13 3.383
2008-08-13 30.386 31.44 24.97 1.5612
2008-08-14 9.9619 31.02 24.49 1.6094
2008-08-15 10.874 30.95 24.71 0.90265
2008-08-16 3.1397 32.19 24.69 1.1475
2008-08-17 0.68894 32.62 24.55 2.6278
2008-08-18 0.32891 32.64 23.79 3.3861
2008-08-19 0.0 32.57 23.48 4.8666
2008-08-20 0.0 31.56 23.72 4.5615
2008-08-21 0.0 32.35 23.99 3.5324
2008-08-22 0.0 31.87 24.3 3.0683
2008-08-23 0.0 33.64 24.47 1.9004
2008-08-24 3.2052 34.56 25.35 1.6695
2008-08-25 1.2443 35.42 25.73 0.5384800000000001
2008-08-26 0.54818 35.3 25.6 0.65998
2008-08-27 8.4785 35.0 25.44 2.8296
2008-08-28 10.546 34.8 24.86 4.5511
2008-08-29 0.0 34.45 24.6 5.4055
2008-08-30 0.0 34.45 24.2 3.0898
2008-08-31 0.0 35.15 23.72 1.4858
2008-09-01 0.0 36.12 24.59 1.8941
2008-09-02 0.0 37.31 25.14 1.291
2008-09-03 0.0 37.89 25.7 1.7884
2008-09-04 0.0 38.24 26.59 2.4853
2008-09-05 0.0 37.79 26.06 3.3533
2008-09-06 0.0 33.87 23.74 1.7195
2008-09-07 9.7865 33.31 22.91 0.7295
2008-09-08 10.173 33.83 23.0 1.1336
2008-09-09 5.2625 32.61 23.68 1.0767
2008-09-10 1.0236 34.37 23.94 2.2084
2008-09-11 0.0 33.52 24.33 3.2364
2008-09-12 3.4552 33.4 23.56 3.5238
2008-09-13 5.4703 34.51 24.16 3.3813
2008-09-14 0.0 34.81 25.06 3.3063
2008-09-15 9.9291 34.12 24.22 2.9794
2008-09-16 10.63 33.67 23.64 1.1344
2008-09-17 10.578 32.75 24.2 1.1885
2008-09-18 26.261999999999997 30.69 23.01 2.9888
2008-09-19 37.001999999999995 28.32 22.75 3.2402
2008-09-20 0.10964000000000002 31.55 21.57 0.38045
2008-09-21 0.0 31.98 22.01 2.0775
2008-09-22 0.0 32.94 21.69 3.1092
2008-09-23 0.71696 31.86 20.85 2.4587
2008-09-24 0.0 33.18 21.66 3.8566
2008-09-25 0.0 33.7 22.41 2.8786
2008-09-26 0.0 34.1 22.76 3.5046
2008-09-27 0.0 34.28 22.43 4.5864
2008-09-28 0.0 34.35 22.7 4.0156
2008-09-29 0.0 34.58 22.74 3.2179
2008-09-30 0.0 35.81 23.08 1.0229
2008-10-01 0.0 35.53 23.9 1.0762
2008-10-02 0.0 35.73 23.77 1.5541
2008-10-03 0.0 36.97 24.05 1.0694
2008-10-04 0.0 37.52 23.84 1.1719
2008-10-05 0.0 38.2 23.64 1.6126
2008-10-06 0.0 37.07 23.51 1.9979
2008-10-07 0.0 36.16 23.36 3.5821
2008-10-08 0.0 35.7 22.77 2.8119
2008-10-09 0.0 36.45 21.97 1.1783
2008-10-10 0.0 36.97 21.94 1.349
2008-10-11 0.0 36.7 21.68 1.1721
2008-10-12 0.0 37.27 20.83 1.0615
2008-10-13 0.0 37.0 20.24 2.2247
2008-10-14 0.0 37.38 20.19 2.0225
2008-10-15 0.0 35.21 20.67 1.5619
2008-10-16 0.0 34.21 20.89 2.217
2008-10-17 0.0 33.6 19.19 1.3299
2008-10-18 0.0 34.28 18.47 1.3691
2008-10-19 0.0 34.09 18.13 0.8741200000000001
2008-10-20 0.0 34.63 17.0 0.65403
2008-10-21 0.0 34.66 17.44 0.40855
2008-10-22 0.0 34.37 17.57 1.7280000000000002
2008-10-23 0.0 34.76 18.23 0.54832
2008-10-24 0.0 34.57 17.98 0.7077600000000001
2008-10-25 0.0 34.98 17.35 1.1786
2008-10-26 0.0 34.28 17.43 1.0893
2008-10-27 0.0 34.06 16.3 2.5823
2008-10-28 0.0 34.57 16.33 1.4402
2008-10-29 0.0 34.22 17.31 2.4424
2008-10-30 0.0 34.06 17.47 2.077
2008-10-31 0.0 33.33 17.68 3.0378
2008-11-01 0.0 33.24 16.96 2.8369999999999997
2008-11-02 0.0 34.01 16.69 3.5737
2008-11-03 0.0 34.68 16.5 2.2372
2008-11-04 0.0 33.57 15.46 3.0498
2008-11-05 0.0 32.92 15.46 1.0784
2008-11-06 0.0 33.17 14.98 0.51297
2008-11-07 0.0 33.2 15.41 0.99649
2008-11-08 0.0 32.9 15.01 1.7299
2008-11-09 0.0 32.02 14.42 1.2804
2008-11-10 0.0 30.98 14.58 0.7057
2008-11-11 0.0 30.81 14.3 0.3443
2008-11-12 0.0 30.97 14.32 0.84829
2008-11-13 0.0 30.29 14.56 2.7064
2008-11-14 0.0 29.96 15.3 1.5355
2008-11-15 0.0 29.0 14.37 1.6897
2008-11-16 0.0 29.59 13.83 1.2045
2008-11-17 0.0 29.01 13.1 1.6923
2008-11-18 0.0 28.67 14.08 0.4654
2008-11-19 0.0 26.87 14.96 0.70999
2008-11-20 0.0 26.52 14.63 2.5681
2008-11-21 0.0 24.93 11.94 3.7451
2008-11-22 0.0 25.47 10.13 3.4965
2008-11-23 0.0 26.62 9.55 2.168
2008-11-24 0.0 28.34 9.56 1.7062
2008-11-25 0.0 29.42 9.69 1.5483
2008-11-26 0.0 29.42 10.85 1.4811
2008-11-27 0.0 28.51 10.73 0.9652
2008-11-28 0.0 27.38 10.43 1.7881
2008-11-29 0.0 27.87 9.97 4.217
2008-11-30 0.0 25.64 10.88 2.5084
2008-12-01 0.0 25.94 12.99 2.0561
2008-12-02 0.0 27.69 10.46 2.2041
2008-12-03 0.0 28.9 10.45 1.8066
2008-12-04 0.0 30.36 12.36 0.52159
2008-12-05 0.0 30.44 13.1 0.56172
2008-12-06 0.0 28.54 14.09 2.7043
2008-12-07 0.0 27.82 14.5 2.0413
2008-12-08 0.0 29.03 14.27 3.0314
2008-12-09 0.0 28.15 14.45 0.41643
2008-12-10 0.0 26.16 13.37 3.3474
2008-12-11 0.0 24.7 13.14 2.8514
2008-12-12 0.0 23.94 10.79 2.5178
2008-12-13 0.0 24.26 9.59 2.7561
2008-12-14 0.0 24.7 8.97 2.4712
2008-12-15 0.0 26.81 9.99 0.49958
2008-12-16 0.0 25.31 12.32 1.943
2008-12-17 0.0 25.73 12.35 2.9515
2008-12-18 0.0 26.93 12.9 1.1655
2008-12-19 0.0 24.42 14.93 4.3636
2008-12-20 0.0 23.49 16.15 2.1166
2008-12-21 0.0 21.78 13.77 5.1145
2008-12-22 0.0 22.14 10.49 4.2257
2008-12-23 0.0 23.54 8.49 2.4803
2008-12-24 0.0 24.63 6.96 1.8813
2008-12-25 0.0 26.07 7.7 1.5551
2008-12-26 0.0 26.59 7.77 0.66592
2008-12-27 0.0 26.83 8.4 1.2877
2008-12-28 0.0 25.76 8.94 1.7293
2008-12-29 0.0 24.57 8.54 0.69939
2008-12-30 0.0 24.25 8.83 2.4156
2008-12-31 0.0 21.57 8.01 3.9907
2009-01-01 0.0 22.17 7.41 2.2043
2009-01-02 0.0 23.34 5.98 1.219
2009-01-03 0.17954 21.8 7.3 1.2066
2009-01-04 0.0 21.16 8.69 0.35200000000000004
2009-01-05 0.0 20.84 8.39 3.5732
2009-01-06 0.0 20.44 7.14 2.7658
2009-01-07 0.0 20.05 6.7 2.4126
2009-01-08 0.0 19.86 7.27 2.3139
2009-01-09 0.0 18.98 8.96 2.2349
2009-01-10 0.0 20.31 11.15 2.4787
2009-01-11 0.0 21.14 8.28 2.5834
2009-01-12 0.0 21.93 7.42 1.3167
2009-01-13 0.0 22.92 9.31 0.6130899999999999
2009-01-14 0.0 24.01 9.85 0.28002
2009-01-15 0.0 23.79 10.7 1.1053
2009-01-16 0.0 25.84 12.82 1.5661
2009-01-17 0.0 24.79 14.26 2.0249
2009-01-18 0.0 25.29 13.27 3.0028
2009-01-19 0.0 22.31 13.03 4.3317
2009-01-20 0.0 21.88 9.33 4.5599
2009-01-21 0.0 21.65 9.25 4.0112
2009-01-22 0.0 24.6 9.67 2.333
2009-01-23 0.0 26.47 10.44 3.9930000000000003
2009-01-24 0.0 26.48 11.25 2.1945
2009-01-25 0.0 27.79 12.71 3.4508
2009-01-26 0.0 25.52 12.02 3.8581
2009-01-27 0.0 25.76 9.45 3.375
2009-01-28 0.0 24.54 9.59 2.9438
2009-01-29 0.0 25.85 9.25 2.1396
2009-01-30 0.0 25.91 10.79 2.8298
2009-01-31 0.0 24.2 10.06 3.9842
2009-02-01 0.0 24.91 8.57 2.3518
2009-02-02 0.0 26.81 8.64 0.71141
2009-02-03 0.0 27.73 9.86 1.3793
2009-02-04 0.0 28.43 9.99 2.9739
2009-02-05 0.0 27.82 12.06 2.2128
2009-02-06 0.0 26.65 11.89 3.4317
2009-02-07 0.0 24.95 11.31 4.0777
2009-02-08 0.0 24.86 9.3 2.9816
2009-02-09 0.0 27.51 9.97 0.29263
2009-02-10 0.17954 25.56 13.22 1.7501
2009-02-11 0.0 21.82 9.58 4.4209
2009-02-12 0.0 23.75 9.86 0.94014
2009-02-13 0.0 27.07 9.51 2.9560000000000004
2009-02-14 0.0 26.51 12.5 1.6787
2009-02-15 0.0 24.71 11.82 4.3988
2009-02-16 0.0 25.2 9.72 2.739
2009-02-17 0.0 26.7 9.93 3.3683
2009-02-18 0.0 27.69 10.63 3.0835
2009-02-19 0.0 28.6 11.22 2.1412
2009-02-20 0.0 30.29 11.68 1.2781
2009-02-21 0.0 30.23 12.68 1.666
2009-02-22 0.0 30.23 12.94 0.47251000000000004
2009-02-23 0.0 31.21 14.94 3.1636
2009-02-24 0.0 31.5 15.43 2.3085
2009-02-25 0.0 30.85 15.67 3.0897
2009-02-26 0.0 30.81 14.52 2.8508
2009-02-27 0.0 30.36 14.11 2.5955
2009-02-28 0.0 29.83 14.28 3.5473
2009-03-01 0.0 32.98 13.04 1.7012
2009-03-02 0.0 33.91 15.56 1.5373
2009-03-03 0.0 35.62 16.31 3.6317
2009-03-04 0.0 33.72 18.77 4.098
2009-03-05 0.0 31.98 17.16 3.0109
2009-03-06 0.0 33.32 14.66 2.5946
2009-03-07 0.0 31.77 16.58 2.9599
2009-03-08 0.0 31.0 14.1 2.5638
2009-03-09 0.0 31.39 15.55 2.9595
2009-03-10 0.0 31.75 15.93 3.6792
2009-03-11 0.0 31.64 14.67 4.5039
2009-03-12 0.0 31.91 13.78 4.0823
2009-03-13 0.0 34.18 13.23 1.578
2009-03-14 0.0 34.14 15.33 1.8319999999999999
2009-03-15 0.0 34.32 16.39 2.2632
2009-03-16 0.0 33.99 16.73 1.9465
2009-03-17 0.0 34.78 16.93 2.5032
2009-03-18 0.0 35.1 15.21 0.82219
2009-03-19 0.0 35.25 17.64 1.6314
2009-03-20 0.16873 33.08 19.59 2.3078
