Date Pptn Tmax Tmin Wind
1952-07-17 9.707 30.58 24.27 3.6306
1952-07-18 1.6633 30.66 24.98 2.8417
1952-07-19 4.8805 31.32 24.9 2.5315
1952-07-20 4.8723 31.73 24.96 3.8662
1952-07-21 12.495 31.99 24.55 4.6366
1952-07-22 9.3623 30.87 24.75 3.9806
1952-07-23 22.255 30.59 24.91 2.8958
1952-07-24 16.108 29.29 24.27 2.2632
1952-07-25 12.719000000000001 28.57 24.04 1.5744
1952-07-26 42.12 29.11 23.98 2.6478
1952-07-27 36.135999999999996 29.6 23.83 3.077
1952-07-28 17.684 29.23 23.46 2.2033
1952-07-29 3.6924 28.21 23.74 0.86234
1952-07-30 0.6343 29.37 24.43 0.9896
1952-07-31 9.6526 30.57 24.56 0.8016800000000001
1952-08-01 33.245 31.12 24.04 2.6939
1952-08-02 27.075 30.1 24.61 4.1952
1952-08-03 24.199 29.86 24.36 4.902
1952-08-04 7.7604 28.95 23.7 2.6068
1952-08-05 0.75762 29.1 23.59 0.8927200000000001
1952-08-06 0.83137 30.12 23.92 1.972
1952-08-07 4.647 30.89 24.43 2.5838
1952-08-08 0.11702 29.84 23.22 3.1877
1952-08-09 0.054365 31.33 24.69 1.9932
1952-08-10 7.5309 31.19 24.95 2.1319999999999997
1952-08-11 18.599 31.21 25.15 3.42
1952-08-12 7.8084 30.03 25.0 3.4512
1952-08-13 9.4548 30.31 24.73 3.3583
1952-08-14 10.25 30.25 24.79 4.0133
1952-08-15 5.3266 30.42 25.07 2.9629
1952-08-16 14.467 30.64 25.09 2.1261
1952-08-17 13.036 30.96 25.18 1.6072
1952-08-18 32.063 29.27 23.9 2.1063
1952-08-19 20.53 29.23 24.14 3.3791
1952-08-20 12.955 29.76 23.66 3.5432
1952-08-21 8.0938 29.91 24.25 3.759
1952-08-22 7.7268 30.49 24.57 3.7642
1952-08-23 5.7957 30.84 24.99 3.5355
1952-08-24 11.5 31.26 25.13 3.0177
1952-08-25 8.8059 31.2 24.43 2.7498
1952-08-26 12.672 29.85 23.47 1.9786
1952-08-27 0.41417 30.35 23.9 1.8157
1952-08-28 0.85603 28.79 23.87 0.73322
1952-08-29 3.1999 29.25 23.9 0.80533
1952-08-30 1.0184 29.11 24.04 2.4542
1952-08-31 8.1263 29.53 24.01 1.5744
1952-09-01 5.6047 31.04 23.88 1.7485
1952-09-02 0.7391 31.14 23.87 2.2518
1952-09-03 4.1764 31.11 23.81 2.2939
1952-09-04 1.1063 30.88 23.84 2.5165
1952-09-05 1.9781 30.91 23.74 2.515
1952-09-06 1.4628 31.02 23.66 2.3469
1952-09-07 15.765 30.79 23.61 1.0194
1952-09-08 13.905 31.08 23.83 0.20083
1952-09-09 19.418 31.19 23.69 0.27128
1952-09-10 46.363 30.66 23.58 0.93565
1952-09-11 49.018 30.34 23.46 2.004
1952-09-12 0.90107 30.38 23.6 1.7273
1952-09-13 0.030226 30.59 23.53 0.8859299999999999
1952-09-14 2.0621 30.82 23.43 1.6757
1952-09-15 7.0002 31.27 23.52 0.9680200000000001
1952-09-16 3.7286 31.31 23.45 2.1689
1952-09-17 2.8459 31.26 23.52 2.4653
1952-09-18 1.7182 31.48 23.38 2.3566
1952-09-19 10.171 31.48 23.29 2.081
1952-09-20 2.4752 31.52 23.45 1.4877
1952-09-21 5.0287 31.73 23.32 1.4858
1952-09-22 14.677999999999999 31.15 23.25 2.125
1952-09-23 7.468 31.01 23.25 1.659
1952-09-24 0.0 31.19 23.14 2.5834
1952-09-25 0.9091899999999999 30.98 23.23 1.8622
1952-09-26 0.0 31.07 22.95 0.71763
1952-09-27 2.0791 30.91 22.72 1.5505
1952-09-28 0.8234100000000001 31.02 22.89 2.3838
1952-09-29 11.798 31.08 22.65 2.7689999999999997
1952-09-30 0.58235 31.11 22.61 1.7352
1952-10-01 0.042312 30.51 23.06 1.7405
1952-10-02 1.8669 30.89 23.86 1.6685
1952-10-03 1.1133 31.81 24.14 1.3315
1952-10-04 2.1725 31.64 24.14 1.1753
1952-10-05 3.2631 31.97 23.91 1.0086
1952-10-06 0.0 32.04 23.45 1.8624
1952-10-07 7.0009 31.62 23.34 2.8496
1952-10-08 8.4525 29.09 22.97 3.7230000000000003
1952-10-09 27.964000000000002 28.47 22.49 2.6063
1952-10-10 28.515 26.73 22.69 2.6157
1952-10-11 6.0411 29.5 23.38 1.1212
1952-10-12 8.6081 30.46 22.55 1.5944
1952-10-13 0.2623 31.01 22.12 1.1177
1952-10-14 0.0 30.88 22.25 1.3211
1952-10-15 0.0 30.36 22.46 1.1999
1952-10-16 0.029410000000000002 30.21 23.42 0.90449
1952-10-17 0.0 31.77 23.65 0.70044
1952-10-18 0.0 32.16 21.95 0.75284
1952-10-19 0.0 32.16 20.48 1.5046
1952-10-20 0.0 32.1 19.32 2.6412
1952-10-21 0.0 31.52 17.78 4.0152
1952-10-22 0.0 31.01 17.28 3.7071
1952-10-23 0.0 30.3 19.22 3.435
1952-10-24 0.0 30.82 18.58 4.1295
1952-10-25 0.0 30.95 16.15 4.0037
1952-10-26 0.0 30.45 15.69 3.2148
1952-10-27 0.0 30.34 14.62 2.1966
1952-10-28 0.0 30.14 15.02 0.8361299999999999
1952-10-29 0.0 29.85 17.1 0.96577
1952-10-30 0.0 29.79 16.97 1.4585
1952-10-31 0.0 29.94 17.8 2.7726
1952-11-01 0.0 30.25 18.11 1.0526
1952-11-02 0.0 30.57 18.74 0.9190200000000001
1952-11-03 0.0 30.27 19.62 1.0602
1952-11-04 0.0 29.45 17.22 1.0968
1952-11-05 0.0 28.67 17.48 0.8329700000000001
1952-11-06 0.0 29.05 18.93 1.7675
1952-11-07 0.0 28.87 18.12 2.0438
1952-11-08 0.0 29.04 17.01 3.1867
1952-11-09 0.0 28.06 18.13 4.5559
1952-11-10 0.0 27.88 17.67 4.1216
1952-11-11 0.0 28.16 17.79 3.5298
1952-11-12 0.0 28.08 18.39 3.1709
1952-11-13 0.0 28.12 17.03 3.1398
1952-11-14 0.0 28.4 14.57 2.523
1952-11-15 0.0 27.83 12.2 1.4524
1952-11-16 0.0 27.53 11.46 1.119
1952-11-17 0.0 28.4 12.41 0.34809
1952-11-18 0.0 28.05 13.31 1.2231
1952-11-19 0.0 28.23 13.91 1.0543
1952-11-20 0.0 28.13 14.19 0.8856299999999999
1952-11-21 0.0 28.16 13.0 0.34298
1952-11-22 0.0 27.54 11.76 1.2168
1952-11-23 0.0 27.26 11.36 1.2993
1952-11-24 0.0 27.22 10.89 1.7082
1952-11-25 0.0 27.65 10.37 2.1817
1952-11-26 0.0 28.54 11.03 1.5855
1952-11-27 0.0 28.4 11.28 1.4541
1952-11-28 0.0 27.0 10.83 0.60096
1952-11-29 0.0 26.36 9.05 0.53904
1952-11-30 0.0 25.35 9.02 0.9006799999999999
1952-12-01 0.0 25.25 7.71 1.0125
1952-12-02 0.0 25.35 9.45 1.6558
1952-12-03 0.0 25.98 8.13 0.76776
1952-12-04 0.0 25.81 9.44 1.9649
1952-12-05 0.0 26.03 9.38 1.4607
1952-12-06 0.0 26.02 9.86 2.6211
1952-12-07 0.0 26.33 10.48 3.0929
1952-12-08 0.0 26.42 11.86 1.4881
1952-12-09 0.0 26.85 11.88 1.0991
1952-12-10 0.0 26.47 11.6 0.51265
1952-12-11 0.0 26.51 10.87 2.0097
1952-12-12 0.0 25.89 8.83 1.7634
1952-12-13 0.0 24.41 9.5 1.3981
1952-12-14 0.0 24.67 8.35 1.462
1952-12-15 0.0 24.79 8.49 1.3115
1952-12-16 0.0 25.73 9.15 1.1839
1952-12-17 0.0 26.09 10.03 2.9415
1952-12-18 0.0 26.08 10.17 1.4684
1952-12-19 0.0 26.85 11.76 1.8517
1952-12-20 0.0 26.81 13.61 0.71616
1952-12-21 0.0 26.58 12.74 0.81914
1952-12-22 0.0 26.86 12.14 0.94365
1952-12-23 0.0 27.31 11.72 0.63079
1952-12-24 0.0 27.42 12.19 2.0563
1952-12-25 0.0 27.67 12.17 0.56435
1952-12-26 0.0 26.92 12.44 1.1754
1952-12-27 0.0 25.98 11.67 0.73898
1952-12-28 0.30154000000000003 25.72 12.57 1.2036
1952-12-29 0.0 25.42 12.85 2.3253
1952-12-30 0.0 24.89 11.35 1.2298
1952-12-31 0.0 24.5 12.02 1.7426
1953-01-01 0.0 27.58 12.35 1.4548
1953-01-02 0.0 26.0 12.85 1.5698
1953-01-03 0.0 25.78 12.81 0.65915
1953-01-04 0.0 23.14 10.89 1.7788
1953-01-05 0.0 23.17 9.63 0.78874
1953-01-06 0.0 23.56 10.09 0.80925
1953-01-07 0.0 24.73 11.49 1.6048
1953-01-08 0.0 25.68 12.3 2.094
1953-01-09 0.0 23.96 13.51 1.3994
1953-01-10 0.0 24.42 11.26 2.4018
1953-01-11 0.0 26.86 11.28 0.9277700000000001
1953-01-12 0.0 26.77 11.78 0.863
1953-01-13 0.17586 25.72 12.41 1.2036
1953-01-14 2.5629 26.13 13.15 2.2728
1953-01-15 4.2142 27.0 14.62 2.4341
1953-01-16 11.24 25.71 15.99 2.1089
1953-01-17 10.395999999999999 23.26 14.59 3.6576
1953-01-18 0.0 21.58 8.6 4.3131
1953-01-19 0.0 20.39 7.37 0.5404800000000001
1953-01-20 0.0 21.9 8.47 2.8881
1953-01-21 0.0 24.29 13.19 2.9601
1953-01-22 2.0254 23.62 12.53 2.3772
1953-01-23 0.30891 22.04 11.85 3.721
1953-01-24 0.0 22.23 9.08 3.4054
1953-01-25 0.0 20.94 7.68 1.6454
1953-01-26 0.0 21.96 7.56 1.5702
1953-01-27 0.0 23.92 9.45 1.9772
1953-01-28 0.0 25.33 10.46 2.8096
1953-01-29 0.0 25.85 12.54 1.8847
1953-01-30 0.0 25.52 11.15 0.8627100000000001
1953-01-31 4.5397 26.01 12.84 1.8892
1953-02-01 11.992 24.39 13.94 3.3629
1953-02-02 0.38131 21.36 11.54 3.8069
1953-02-03 0.0 23.73 9.5 1.0038
1953-02-04 0.0 24.38 9.67 2.126
1953-02-05 0.0 26.2 11.57 2.5747
1953-02-06 8.1204 28.0 14.52 2.6823
1953-02-07 0.25394 27.08 14.25 2.7769
1953-02-08 0.42673999999999995 26.82 13.73 3.2966
1953-02-09 0.10799 26.78 12.17 1.8519999999999999
1953-02-10 0.0 26.7 12.42 0.7861899999999999
1953-02-11 0.0 27.55 13.28 1.094
1953-02-12 0.0 28.62 13.8 0.77794
1953-02-13 0.0 29.87 13.87 0.40310999999999997
1953-02-14 0.0 30.09 13.86 1.4028
1953-02-15 0.0 30.2 14.31 1.4085
1953-02-16 0.0 31.23 14.73 3.0985
1953-02-17 0.0 31.61 15.19 5.4844
1953-02-18 0.0 32.09 16.31 4.9984
1953-02-19 0.14861 33.22 17.39 2.1266
1953-02-20 1.0486 31.57 17.9 2.2159
1953-02-21 0.0 29.0 15.65 2.0821
1953-02-22 0.0 30.53 16.11 1.8894
1953-02-23 0.0 31.97 16.86 2.6985
1953-02-24 0.0 32.92 15.86 4.4093
1953-02-25 0.0 33.18 15.59 3.2571
1953-02-26 0.0 33.08 15.14 2.0739
1953-02-27 0.0 32.78 16.23 1.172
1953-02-28 0.0 33.09 17.56 1.6646
1953-03-01 0.0 31.59 17.83 1.4959
1953-03-02 0.0 32.26 17.99 1.2177
1953-03-03 0.0 33.19 19.27 1.8009
1953-03-04 0.0 35.39 18.85 1.1024
1953-03-05 0.0 33.97 19.02 1.5889
1953-03-06 0.0 34.22 18.27 0.74164
1953-03-07 0.0 34.69 18.59 2.7974
1953-03-08 0.0 34.73 18.66 4.1565
1953-03-09 0.0 35.26 20.05 2.9963
1953-03-10 0.0 33.49 19.5 2.4714
1953-03-11 0.0 32.69 20.12 1.423
1953-03-12 0.0 34.6 21.2 0.8521299999999999
1953-03-13 0.0 35.92 20.97 1.276
1953-03-14 0.0 36.59 18.78 2.9096
1953-03-15 0.0 35.6 17.74 3.6426
1953-03-16 0.0 35.61 17.98 1.9369999999999998
1953-03-17 0.0 34.56 18.43 0.93286
1953-03-18 0.0 35.6 20.21 1.228
1953-03-19 0.0 35.41 21.33 0.76827
1953-03-20 0.0 35.44 20.83 2.5643
1953-03-21 0.0 35.44 20.73 2.4415
1953-03-22 0.0 35.77 19.14 0.54785
1953-03-23 0.0 35.39 19.3 1.2214
1953-03-24 0.0 35.58 19.89 0.94996
1953-03-25 0.0 35.83 20.71 2.2159999999999997
1953-03-26 0.0 35.54 21.62 2.4999
1953-03-27 0.0 35.56 22.77 3.3616
1953-03-28 0.0 35.99 22.53 1.5361
1953-03-29 0.0 36.31 22.94 2.364
1953-03-30 0.0 36.16 23.29 3.4307
1953-03-31 0.0 35.81 21.14 1.2102
1953-04-01 0.0 35.85 19.43 2.5414
1953-04-02 0.0 35.87 20.63 3.2081
1953-04-03 0.0 37.11 20.0 1.8780000000000001
1953-04-04 0.0 36.79 20.19 1.8215
1953-04-05 0.0 36.68 21.45 2.759
1953-04-06 0.0 36.58 21.22 1.7725
1953-04-07 0.0 36.61 22.92 0.86819
1953-04-08 0.0 36.61 23.82 1.4446
1953-04-09 0.0 37.04 23.92 0.80295
1953-04-10 0.0 37.3 25.23 1.0354
1953-04-11 0.0 37.61 25.17 1.788
1953-04-12 0.0 37.87 23.64 4.1268
1953-04-13 0.0 38.01 24.17 4.5526
1953-04-14 0.0 38.31 24.75 4.6003
1953-04-15 0.0 38.37 26.75 3.7002
1953-04-16 0.0 37.57 25.18 3.3701
1953-04-17 0.0 38.01 24.8 1.3232
1953-04-18 0.0 37.82 24.86 1.3743
1953-04-19 0.098271 37.64 23.72 1.8851
1953-04-20 1.8042 37.26 23.83 1.8423
1953-04-21 0.82044 34.12 22.72 0.57986
1953-04-22 0.0 37.79 24.32 0.33526
1953-04-23 0.0 38.02 21.6 0.52685
1953-04-24 0.0 37.99 22.29 0.089891
1953-04-25 0.0 38.35 22.52 1.3709
1953-04-26 0.0 37.93 23.15 2.0756
1953-04-27 0.0 37.16 23.51 0.6216
1953-04-28 0.0 37.31 23.16 1.3402
1953-04-29 0.13673 37.81 23.95 3.8089
1953-04-30 6.2365 37.73 22.73 4.3363
1953-05-01 0.0 35.72 23.23 3.6291
1953-05-02 0.0 37.75 24.68 2.5926
1953-05-03 5.4524 38.06 25.37 3.6832
1953-05-04 0.0 38.46 25.8 3.9288
1953-05-05 1.6125 36.66 23.75 2.3704
1953-05-06 6.1702 36.73 26.51 1.0183
1953-05-07 13.39 35.85 23.04 0.72034
1953-05-08 0.0 35.74 24.39 2.1828
1953-05-09 8.677999999999999 35.54 25.28 1.9822
1953-05-10 6.3141 35.86 23.54 0.6238600000000001
1953-05-11 1.9163 37.74 25.21 2.3087
1953-05-12 0.0 37.57 26.51 2.2402
1953-05-13 0.0 37.53 26.35 2.5969
1953-05-14 0.0 37.77 27.43 1.6012
1953-05-15 0.0 38.07 28.13 2.1018
1953-05-16 0.31432 38.05 28.77 1.7154
1953-05-17 2.1919 38.03 27.65 3.2181
1953-05-18 0.27587 38.76 28.03 1.7797
1953-05-19 0.0 38.75 27.43 1.6246
1953-05-20 0.0 38.72 27.49 2.3372
1953-05-21 0.0 39.19 27.97 2.0261
1953-05-22 0.0 38.92 27.37 3.1189999999999998
1953-05-23 0.0 38.67 26.99 2.7999
1953-05-24 0.0 38.72 27.07 2.1726
1953-05-25 0.0 38.64 25.81 1.1941
1953-05-26 0.0 38.87 26.65 0.48175
1953-05-27 0.0 39.12 27.5 1.3185
1953-05-28 0.0 38.76 28.46 0.8671200000000001
1953-05-29 0.0 38.77 28.55 1.7843
1953-05-30 0.0 39.11 29.39 3.3464
1953-05-31 0.0 39.11 28.62 1.6102
1953-06-01 0.0 39.02 28.8 0.36679
1953-06-02 0.0 38.93 28.71 0.79076
1953-06-03 3.2706 38.32 26.96 2.4092
1953-06-04 5.8824 36.87 24.96 2.5114
1953-06-05 0.0 37.4 27.16 2.8249
1953-06-06 0.0 36.58 28.62 2.3014
1953-06-07 0.0 36.44 27.14 1.1634
1953-06-08 0.0 35.76 28.27 1.5178
1953-06-09 0.37585 36.57 25.52 1.8035
1953-06-10 0.80178 36.39 25.84 1.6405
1953-06-11 0.0 36.5 26.78 2.4914
1953-06-12 8.1204 36.16 27.13 3.8577
1953-06-13 15.032 35.72 25.22 4.1687
1953-06-14 3.7689999999999997 34.04 24.94 5.3265
1953-06-15 11.966 34.83 25.64 5.3389
1953-06-16 8.1524 33.96 24.08 4.1572
1953-06-17 3.9195 33.38 24.73 4.2592
1953-06-18 6.1296 34.05 25.59 3.9783
1953-06-19 10.529000000000002 32.39 25.39 4.8453
1953-06-20 8.7886 33.09 25.29 5.5326
1953-06-21 27.441 32.4 24.77 5.1692
1953-06-22 28.8 31.04 24.02 4.3627
1953-06-23 13.607999999999999 30.51 23.94 3.4491
1953-06-24 0.7700899999999999 30.88 25.0 3.5512
1953-06-25 13.775 33.75 25.45 3.5813
1953-06-26 9.0055 32.35 23.6 2.9501
1953-06-27 0.036848 30.0 23.95 2.8
1953-06-28 21.151999999999997 31.26 24.54 2.6325
1953-06-29 48.111000000000004 30.7 24.34 1.3426
1953-06-30 25.276999999999997 29.0 24.17 2.7713
1953-07-01 15.8 29.82 24.98 2.1201
1953-07-02 10.043 30.98 25.52 1.8283
1953-07-03 16.558 31.35 24.92 1.2362
1953-07-04 33.662 29.26 24.4 0.54496
1953-07-05 27.021 28.63 23.68 1.4624
1953-07-06 38.445 28.34 24.04 1.4221
1953-07-07 1.8285 29.51 24.48 2.3317
1953-07-08 14.345 30.66 25.02 0.51823
1953-07-09 17.281 31.58 23.74 2.0135
1953-07-10 27.154 30.6 23.99 1.8465
1953-07-11 6.6387 30.32 24.1 0.81405
1953-07-12 19.574 29.99 24.45 1.5534
1953-07-13 9.174 29.55 24.05 2.3701
1953-07-14 9.415 29.03 23.82 2.1791
1953-07-15 0.50521 31.03 24.86 3.2177
1953-07-16 28.066999999999997 31.47 24.99 2.4713
1953-07-17 22.4 31.89 23.86 1.4009
1953-07-18 5.4539 28.35 23.72 1.4372
1953-07-19 7.8795 30.59 24.39 1.7267
1953-07-20 0.77842 31.3 25.52 1.6569999999999998
1953-07-21 1.8662 32.71 26.21 2.4696
1953-07-22 20.268 31.96 23.61 2.5883
1953-07-23 5.7035 30.33 24.22 2.2871
1953-07-24 9.7442 31.01 24.32 2.0679
1953-07-25 3.3101 31.33 25.1 1.7571
1953-07-26 4.8387 30.0 24.45 2.6134
1953-07-27 36.442 30.08 24.31 1.9879
1953-07-28 8.0408 30.69 24.35 2.2378
1953-07-29 14.664000000000001 31.33 25.02 2.9814
1953-07-30 4.3132 30.99 24.98 2.5832
1953-07-31 1.148 31.28 24.46 2.3539
1953-08-01 3.3661 32.71 25.1 2.3032
1953-08-02 28.743000000000002 31.18 23.68 3.1855
1953-08-03 16.395 29.38 23.73 5.9237
1953-08-04 9.796 29.18 23.79 4.1639
1953-08-05 4.3174 29.86 24.07 3.1474
1953-08-06 0.925 30.41 24.68 1.8854
1953-08-07 1.3143 30.85 24.94 2.0213
1953-08-08 6.8659 31.07 23.54 1.8469
1953-08-09 7.1813 29.95 23.75 0.74183
1953-08-10 1.8528 30.6 24.34 2.1254
1953-08-11 11.65 31.13 24.33 2.7299
1953-08-12 13.76 31.18 24.71 4.1692
1953-08-13 13.814 32.03 24.63 3.8587
1953-08-14 26.949 31.16 24.47 4.207
1953-08-15 19.71 30.24 24.84 3.87
1953-08-16 11.684000000000001 30.13 24.54 4.0202
1953-08-17 13.145999999999999 30.23 24.77 3.4726
1953-08-18 8.7376 30.84 24.78 1.7202
1953-08-19 1.3396 31.25 24.61 1.4254
1953-08-20 3.4094 30.53 24.53 2.9645
1953-08-21 14.294 30.12 24.71 0.33073
1953-08-22 30.566 29.38 24.04 1.9209
1953-08-23 81.22399999999999 29.93 24.25 1.4994
1953-08-24 49.05 26.93 22.49 1.795
1953-08-25 0.94176 29.75 22.77 1.2619
1953-08-26 39.025 31.22 24.32 2.2159
1953-08-27 11.988 31.39 22.86 2.2205
1953-08-28 7.8162 29.16 23.1 1.7990000000000002
1953-08-29 3.9582 29.89 24.17 1.3413
1953-08-30 17.109 31.26 24.43 1.6286
1953-08-31 0.0 31.7 24.99 1.3312
1953-09-01 0.40168000000000004 32.25 25.07 1.3358
1953-09-02 1.0082 30.99 24.37 1.6994
1953-09-03 0.0 31.59 24.74 1.8008
1953-09-04 0.0 32.52 25.07 1.7677
1953-09-05 0.0 32.9 25.35 1.4735
1953-09-06 3.1676 33.17 25.05 2.3835
1953-09-07 40.232 31.95 24.09 2.439
1953-09-08 7.7129 31.53 24.17 2.3228
1953-09-09 28.541 30.63 23.63 3.3782
1953-09-10 8.5887 28.72 23.42 4.5445
1953-09-11 4.2643 29.27 23.59 3.4329
1953-09-12 1.6321 29.94 23.91 3.5626
1953-09-13 13.152999999999999 29.93 23.71 2.8259
1953-09-14 1.9597 29.81 22.95 2.3713
1953-09-15 2.4131 30.58 22.84 2.4003
1953-09-16 4.8121 30.06 22.89 2.0422
1953-09-17 30.823 30.26 22.3 1.8659
1953-09-18 8.6123 29.58 22.84 1.6938
1953-09-19 0.8993399999999999 29.94 23.26 1.5116
1953-09-20 0.0 30.53 23.19 1.2842
1953-09-21 0.71054 31.11 23.99 1.294
1953-09-22 1.5517 30.35 23.68 2.0147
1953-09-23 3.2835 30.98 24.17 2.0919
1953-09-24 1.8351 31.65 23.96 2.1739
1953-09-25 0.53499 31.62 24.75 3.3843
1953-09-26 52.541000000000004 31.96 23.73 4.6481
1953-09-27 68.148 28.43 22.12 4.189
1953-09-28 17.840999999999998 26.53 23.06 2.8887
1953-09-29 0.95809 29.89 23.43 2.3492
1953-09-30 0.226 31.72 24.46 2.1067
1953-10-01 0.03558 32.06 24.2 2.5715
1953-10-02 0.39996 31.24 23.5 2.2307
1953-10-03 0.0 32.76 23.31 1.7796
1953-10-04 3.2609 33.03 23.63 1.2862
1953-10-05 17.672 32.73 23.4 1.8796
1953-10-06 1.5062 32.02 22.93 1.1122
1953-10-07 2.895 31.75 22.99 0.9083100000000001
1953-10-08 1.3848 31.56 21.36 0.7127100000000001
1953-10-09 0.058464 31.35 21.02 0.81593
1953-10-10 0.0 31.46 20.14 0.94704
1953-10-11 0.0 31.43 20.63 0.73216
1953-10-12 0.0 31.3 20.51 0.84865
1953-10-13 0.0 30.7 20.82 0.38373
1953-10-14 0.0 30.36 20.91 0.8157800000000001
1953-10-15 0.0 30.19 21.4 0.24243
1953-10-16 0.0 30.39 21.15 0.19755
1953-10-17 2.0461 30.99 21.59 1.1788
1953-10-18 0.025499 31.19 21.59 2.5037
1953-10-19 0.0 30.77 20.62 1.5572
1953-10-20 0.0 30.89 18.06 1.1608
1953-10-21 0.0 30.52 17.25 0.75561
1953-10-22 0.0 30.37 16.78 0.6621100000000001
1953-10-23 0.0 30.06 17.47 1.4835
1953-10-24 0.0 29.04 18.43 2.1755
1953-10-25 0.0 29.18 19.29 2.8455
1953-10-26 0.0 28.98 20.78 3.1582
1953-10-27 0.0 29.69 19.61 2.1419
1953-10-28 0.0 29.54 18.44 0.63263
1953-10-29 0.0 29.82 17.86 2.0343
1953-10-30 0.0 30.51 17.7 2.8713
1953-10-31 0.0 31.56 16.2 3.6893
1953-11-01 0.0 29.96 14.14 2.2737
1953-11-02 0.0 29.26 13.64 0.14371
1953-11-03 0.0 28.33 13.99 1.1338
1953-11-04 0.0 28.41 14.38 1.9929
1953-11-05 0.0 28.62 14.75 1.3304
1953-11-06 0.0 29.08 16.07 2.0663
1953-11-07 0.0 28.61 16.13 2.7364
1953-11-08 0.0 28.8 18.74 2.5547
1953-11-09 0.60661 27.43 18.59 2.8601
1953-11-10 3.2356 26.9 19.77 2.3572
1953-11-11 6.808 26.2 20.43 1.6088
1953-11-12 0.6655800000000001 25.64 19.86 1.1017
1953-11-13 3.9113 27.39 19.53 1.1442
1953-11-14 7.6496 28.28 17.94 0.88154
1953-11-15 0.0 28.0 14.21 1.489
1953-11-16 0.0 27.44 12.5 2.8687
1953-11-17 0.0 26.69 11.73 2.4029
1953-11-18 0.0 26.08 10.6 2.4987
1953-11-19 0.0 25.72 10.28 2.5505
1953-11-20 0.0 25.52 11.28 3.7086
1953-11-21 0.0 26.22 12.54 4.2961
1953-11-22 0.0 26.63 12.69 4.0569999999999995
1953-11-23 0.0 26.42 12.63 3.5184
1953-11-24 0.0 27.32 13.46 2.3353
1953-11-25 0.0 26.94 12.19 1.1095
1953-11-26 0.0 27.6 13.26 1.3637
1953-11-27 0.0 27.73 12.45 1.5472
1953-11-28 0.0 27.45 12.29 1.9123
1953-11-29 0.0 26.9 11.68 1.2727
1953-11-30 0.0 26.63 11.42 1.3103
1953-12-01 0.0 26.44 11.97 3.0136
1953-12-02 0.0 26.35 12.9 2.1886
1953-12-03 0.0 26.6 13.35 1.7371
1953-12-04 0.0 27.29 12.64 2.1957
1953-12-05 0.0 27.22 12.62 1.8264
1953-12-06 0.0 26.55 12.3 0.80011
1953-12-07 0.0 26.15 12.55 1.1821
1953-12-08 0.0 26.31 11.73 2.4237
1953-12-09 0.0 25.59 12.12 2.0727
1953-12-10 0.0 26.02 12.59 2.5219
1953-12-11 0.0 26.67 12.9 3.1044
1953-12-12 0.0 26.44 13.24 3.697
1953-12-13 0.0 26.36 13.33 2.7569999999999997
1953-12-14 0.0 26.17 13.5 2.5785
1953-12-15 0.0 26.02 12.38 1.2933
1953-12-16 0.0 26.63 11.11 1.3421
1953-12-17 0.0 26.21 10.95 2.4967
1953-12-18 0.0 25.85 10.7 2.509
1953-12-19 0.0 26.09 10.7 2.722
1953-12-20 0.0 24.75 10.97 2.8018
1953-12-21 0.0 25.04 11.22 2.4893
1953-12-22 0.0 26.16 11.74 2.7422
1953-12-23 0.0 25.75 12.43 2.3386
1953-12-24 0.0 26.04 12.71 2.8518
1953-12-25 0.0 25.53 11.04 3.5269999999999997
1953-12-26 0.0 25.69 11.4 2.2766
1953-12-27 0.0 25.77 11.01 1.0678
1953-12-28 0.093433 25.96 11.71 1.9987
1953-12-29 0.0 26.65 13.33 2.0993
1953-12-30 0.0 27.79 12.93 2.8145
1953-12-31 0.0 28.17 13.06 3.2372
1954-01-01 0.0 26.46 12.68 2.1723
1954-01-02 0.0 26.81 12.25 2.9134
1954-01-03 0.0 27.14 11.57 2.1896
1954-01-04 0.0 24.42 10.0 0.93674
1954-01-05 0.0 24.12 8.78 1.2048
1954-01-06 0.0 24.6 8.33 1.5516
1954-01-07 0.0 25.5 8.69 0.23006
1954-01-08 0.0 26.76 9.09 0.78697
1954-01-09 0.29328000000000004 27.83 12.3 0.41665
1954-01-10 0.24550999999999998 27.17 16.19 0.61112
1954-01-11 0.0 22.64 12.06 3.4887
1954-01-12 0.0 22.51 8.02 4.6891
1954-01-13 0.0 21.67 6.16 1.4089
1954-01-14 0.0 21.84 6.64 2.8795
1954-01-15 0.0 23.54 8.15 1.7061
1954-01-16 0.0 24.41 8.24 1.1021
1954-01-17 0.0 24.05 7.75 0.46069
1954-01-18 0.0 24.34 8.75 3.4467
1954-01-19 0.0 25.58 13.31 2.0634
1954-01-20 8.5407 26.18 12.51 0.8641200000000001
1954-01-21 6.0319 25.94 14.58 1.9046
1954-01-22 0.0 23.12 11.98 3.2487
1954-01-23 0.0 21.22 7.13 2.9974
1954-01-24 0.0 20.63 6.99 3.6067
1954-01-25 0.0 20.42 5.59 3.5247
1954-01-26 0.0 22.23 6.15 2.6042
1954-01-27 0.0 23.0 5.91 1.0732
1954-01-28 0.0 23.82 6.6 0.8718100000000001
1954-01-29 0.0 25.16 8.88 1.0728
1954-01-30 0.0 25.46 10.37 2.3203
1954-01-31 0.0 27.53 12.27 1.2036
1954-02-01 0.0 28.12 12.81 1.8155
1954-02-02 0.0 28.63 14.24 2.3717
