Date Pptn Tmax Tmin Wind
1961-08-25 0.068378 31.72 24.29 5.0863
1961-08-26 0.20227 32.64 24.3 4.4603
1961-08-27 0.060298000000000004 33.57 24.39 3.8216
1961-08-28 16.734 33.65 24.33 3.7061
1961-08-29 28.891 32.99 23.4 5.582999999999999
1961-08-30 19.363 28.02 23.72 5.5999
1961-08-31 1.5841 30.01 23.9 5.2384
1961-09-01 2.7859 29.76 23.38 6.3807
1961-09-02 2.4167 28.42 23.14 5.2117
1961-09-03 0.43591 29.15 23.52 6.0572
1961-09-04 4.461 31.42 23.79 6.5957
1961-09-05 4.4787 32.03 23.53 5.1512
1961-09-06 5.1226 30.85 23.88 6.725
1961-09-07 5.1941 29.78 23.44 7.2897
1961-09-08 4.7706 29.87 23.12 7.7723
1961-09-09 0.33423 30.51 23.33 6.8187
1961-09-10 0.0 31.74 23.88 6.9682
1961-09-11 0.0 32.22 22.9 6.1781
1961-09-12 0.0 33.06 23.89 6.0777
1961-09-13 3.8955 32.5 24.71 6.2755
1961-09-14 0.0 33.01 24.68 5.9082
1961-09-15 0.0 31.79 24.14 6.8584
1961-09-16 1.712 31.4 24.0 6.1463
1961-09-17 4.4576 33.46 23.76 6.4452
1961-09-18 1.8462 32.99 24.57 5.6922
1961-09-19 0.23931999999999998 32.3 24.6 6.4308
1961-09-20 10.594000000000001 32.44 24.67 5.8938
1961-09-21 19.905 30.56 23.7 5.8194
1961-09-22 5.6757 28.75 23.09 5.2153
1961-09-23 1.2368 28.77 23.83 4.9299
1961-09-24 7.3745 31.08 23.77 5.7987
1961-09-25 1.5511 32.64 24.52 6.5714
1961-09-26 4.8346 32.82 23.28 6.5139
1961-09-27 0.0 29.99 22.92 7.1713
1961-09-28 0.0 32.12 23.24 6.7096
1961-09-29 0.0 32.49 24.1 6.8667
1961-09-30 0.0 32.81 24.02 7.1848
1961-10-01 10.446 32.62 24.41 4.0158
1961-10-02 1.6593 32.71 23.19 4.2369
1961-10-03 0.0 28.89 23.22 3.5796
1961-10-04 0.0 32.17 23.84 2.0182
1961-10-05 8.8716 33.45 23.99 2.838
1961-10-06 13.564 32.56 23.72 2.617
1961-10-07 21.774 29.36 22.76 3.0980000000000003
1961-10-08 15.581 28.34 22.49 5.2896
1961-10-09 0.086337 28.16 23.16 5.9456
1961-10-10 0.20872 29.12 23.08 5.5184
1961-10-11 0.025497 29.63 22.56 3.8206
1961-10-12 0.0 31.24 23.64 3.0916
1961-10-13 0.0 31.69 24.12 1.4314
1961-10-14 0.22975 32.58 24.31 1.5029
1961-10-15 6.0456 32.68 23.53 2.4624
1961-10-16 5.3216 31.69 23.07 2.2755
1961-10-17 12.745 31.53 22.33 3.3576
1961-10-18 0.0 31.6 21.66 3.9649
1961-10-19 7.718 30.88 21.31 1.744
1961-10-20 11.988 29.24 22.71 2.0663
1961-10-21 4.7267 30.8 22.88 1.3096
1961-10-22 0.0 31.36 23.13 0.73453
1961-10-23 0.0 31.61 21.71 1.4033
1961-10-24 0.0 30.64 21.38 2.8243
1961-10-25 0.0 30.86 21.79 2.9879
1961-10-26 5.8042 30.43 22.47 2.3533
1961-10-27 8.9571 30.1 22.7 2.2888
1961-10-28 30.456 29.9 22.5 3.0980000000000003
1961-10-29 21.395 28.17 21.26 1.1439
1961-10-30 0.45686000000000004 28.15 21.86 1.965
1961-10-31 0.0 29.89 22.77 3.0615
1961-11-01 0.0 30.74 21.98 3.3866
1961-11-02 0.22223 30.33 21.98 3.0792
1961-11-03 7.0747 30.29 21.66 1.9999
1961-11-04 17.87 29.11 21.8 3.6465
1961-11-05 0.0 27.85 21.41 3.0567
1961-11-06 1.0985 28.76 21.63 3.7982
1961-11-07 0.0 28.93 21.28 2.6453
1961-11-08 0.0 29.6 21.08 2.7181
1961-11-09 0.0 29.82 19.91 3.5214
1961-11-10 0.0 29.44 18.94 3.2942
1961-11-11 0.0 29.52 19.06 3.1736
1961-11-12 0.0 29.55 19.46 3.0275
1961-11-13 0.0 29.16 19.74 3.2975
1961-11-14 0.0 29.31 19.58 2.6263
1961-11-15 0.0 29.3 19.67 3.0989999999999998
1961-11-16 0.0 29.54 19.13 1.8621
1961-11-17 0.0 28.68 18.4 1.6593
1961-11-18 0.0 29.97 18.76 2.2833
1961-11-19 0.0 30.2 19.07 3.1134
1961-11-20 0.0 29.48 17.71 1.9973
1961-11-21 0.0 28.92 17.27 2.1876
1961-11-22 0.0 28.99 17.53 1.9511
1961-11-23 0.0 28.97 17.32 3.158
1961-11-24 0.0 29.4 17.9 2.0581
1961-11-25 0.0 30.2 18.49 2.0386
1961-11-26 0.0 28.84 16.39 1.8984
1961-11-27 0.0 28.44 15.52 3.0662
1961-11-28 0.0 27.86 14.16 3.053
1961-11-29 0.0 26.75 14.82 3.6139
1961-11-30 0.0 28.19 18.06 3.8159
1961-12-01 0.0 28.73 16.73 2.0836
1961-12-02 0.0 28.79 15.82 1.8076
1961-12-03 0.0 28.15 15.53 3.31
1961-12-04 0.0 28.58 15.29 2.9284
1961-12-05 0.0 28.45 17.04 1.8738
1961-12-06 0.0 29.15 18.05 1.9583
1961-12-07 0.0 29.56 18.21 2.6713
1961-12-08 0.0 29.24 18.3 2.5111
1961-12-09 0.0 29.07 18.25 2.2821
1961-12-10 0.0 28.59 17.33 2.2972
1961-12-11 0.0 29.81 17.42 3.2994
1961-12-12 0.0 30.03 17.69 3.1423
1961-12-13 0.0 29.57 17.97 2.2745
1961-12-14 0.0 29.84 17.07 2.1364
1961-12-15 0.0 29.9 17.44 2.5555
1961-12-16 0.0 29.8 17.99 2.9817
1961-12-17 0.0 29.2 18.72 4.4385
1961-12-18 0.0 29.32 18.65 1.984
1961-12-19 0.0 29.44 18.75 2.4886
1961-12-20 0.0 28.12 17.91 3.4738
1961-12-21 0.0 27.7 17.46 3.5703
1961-12-22 0.0 27.74 17.29 2.8878
1961-12-23 0.0 26.37 15.53 2.4002
1961-12-24 0.0 27.91 14.56 2.6781
1961-12-25 0.0 27.49 14.12 2.3784
1961-12-26 0.0 27.45 14.35 2.2474
1961-12-27 0.0 27.87 13.51 1.9340000000000002
1961-12-28 0.0 27.52 13.11 2.3044
1961-12-29 0.0 27.35 12.74 2.4695
1961-12-30 0.0 27.66 12.07 2.7142
1961-12-31 0.0 27.63 12.57 2.7541
1962-01-01 0.0 28.21 13.31 2.7797
1962-01-02 0.0 27.87 13.52 2.1691
1962-01-03 0.0 27.5 12.29 2.1245
1962-01-04 0.0 26.85 11.98 0.89161
1962-01-05 0.0 27.16 11.48 1.5334
1962-01-06 0.0 27.7 12.09 1.5916
1962-01-07 0.0 28.39 11.75 2.1095
1962-01-08 0.0 29.13 13.64 2.2921
1962-01-09 0.0 28.87 15.06 1.8459
1962-01-10 0.0 28.54 15.51 2.7529
1962-01-11 0.0 27.98 15.19 3.2019
1962-01-12 0.0 29.1 15.12 2.8008
1962-01-13 0.0 30.02 15.45 1.6746
1962-01-14 0.0 30.19 15.08 2.0608
1962-01-15 0.0 29.79 14.36 2.7239999999999998
1962-01-16 0.0 29.68 15.42 1.9186
1962-01-17 0.0 28.78 14.21 2.5672
1962-01-18 0.0 28.72 15.29 2.4457
1962-01-19 0.0 28.8 15.33 2.6839999999999997
1962-01-20 0.0 29.27 15.36 3.2949
1962-01-21 0.0 29.8 16.19 3.9572
1962-01-22 0.0 29.66 17.5 3.7974
1962-01-23 0.0 30.25 17.47 4.518
1962-01-24 0.0 30.83 18.58 4.1778
1962-01-25 0.0 30.96 19.22 3.9757
1962-01-26 0.0 30.58 19.86 2.4258
1962-01-27 0.0 29.68 19.23 1.7324
1962-01-28 0.0 28.69 17.22 3.1842
1962-01-29 0.0 28.93 16.02 2.444
1962-01-30 0.0 29.25 16.16 2.3468
1962-01-31 0.0 28.52 16.56 3.8527
1962-02-01 0.0 29.43 17.24 5.742999999999999
1962-02-02 0.0 29.67 17.13 4.8554
1962-02-03 0.0 29.16 16.68 4.504
1962-02-04 0.0 29.59 17.38 3.7927
1962-02-05 0.0 29.37 17.54 4.4347
1962-02-06 0.0 29.37 17.84 3.8265
1962-02-07 0.0 29.44 18.62 2.9993
1962-02-08 0.0 30.89 19.93 2.6698
1962-02-09 0.0 32.12 20.14 2.4043
1962-02-10 0.0 31.98 19.8 3.2399
1962-02-11 0.0 31.7 19.29 2.8587
1962-02-12 0.0 32.3 18.55 2.3228
1962-02-13 0.0 34.19 18.34 2.4097
1962-02-14 0.0 34.59 19.05 3.0203
1962-02-15 0.0 34.2 18.92 2.9377
1962-02-16 0.0 32.92 20.04 3.4583
1962-02-17 0.0 32.37 19.67 3.5247
1962-02-18 0.0 32.99 19.88 3.2034
1962-02-19 0.0 32.11 19.62 3.9762
1962-02-20 4.0986 31.49 21.18 3.6446
1962-02-21 1.9686 29.82 19.89 2.6404
1962-02-22 0.76926 28.57 19.22 2.4483
1962-02-23 3.9291 31.76 19.68 1.261
1962-02-24 0.0 32.34 19.33 2.504
1962-02-25 0.0 33.61 21.06 4.2152
1962-02-26 0.0 32.91 21.01 3.3098
1962-02-27 0.0 33.64 21.07 0.85992
1962-02-28 0.0 33.74 20.54 1.0218
1962-03-01 0.0 34.17 19.25 2.8608
1962-03-02 0.0 33.97 20.12 3.287
1962-03-03 0.0 33.41 21.14 4.34
1962-03-04 0.0 33.52 21.59 4.7761
1962-03-05 0.0 33.12 20.09 3.6676
1962-03-06 0.0 33.67 21.94 2.0385
1962-03-07 0.0 34.27 22.23 3.9459
1962-03-08 0.0 34.54 23.08 5.3085
1962-03-09 0.0 35.05 22.11 4.4778
1962-03-10 0.0 35.46 22.08 4.1668
1962-03-11 0.0 34.99 22.32 4.3581
1962-03-12 0.0 34.53 21.56 4.2695
1962-03-13 0.0 34.32 20.33 3.7413
1962-03-14 0.0 34.44 20.66 4.2008
1962-03-15 0.0 35.6 21.42 2.2563
1962-03-16 0.0 35.75 21.46 3.1929
1962-03-17 0.0 35.23 21.84 3.2649
1962-03-18 0.0 35.99 20.85 3.2472
1962-03-19 0.0 36.73 21.49 3.3755
1962-03-20 0.0 35.19 22.09 2.8484
1962-03-21 0.0 34.98 23.03 3.3506
1962-03-22 0.0 34.49 23.14 3.0131
1962-03-23 0.0 35.21 23.09 3.0306
1962-03-24 0.0 35.03 21.76 3.5997
1962-03-25 0.0 35.79 22.55 3.7018
1962-03-26 0.0 36.38 22.18 2.8971
1962-03-27 0.0 36.1 23.88 3.6958
1962-03-28 0.0 37.71 23.71 3.5152
1962-03-29 0.0 37.86 23.32 3.1759
1962-03-30 0.0 37.2 24.37 1.9915
1962-03-31 0.0 38.36 25.29 5.0111
1962-04-01 0.0 38.77 24.66 4.9493
1962-04-02 0.0 37.43 24.28 5.691
1962-04-03 0.0 37.63 24.3 5.1612
1962-04-04 0.0 37.76 24.67 5.3715
1962-04-05 0.0 37.93 25.59 4.6067
1962-04-06 0.0 38.07 24.96 2.4701
1962-04-07 0.0 36.69 24.92 2.781
1962-04-08 0.0 38.38 25.77 2.8435
1962-04-09 0.0 38.19 23.87 3.8983
1962-04-10 0.0 36.19 25.47 3.4253
1962-04-11 0.0 37.6 24.01 2.7855
1962-04-12 0.092042 35.17 22.59 2.3042
1962-04-13 0.0 33.6 21.57 2.2553
1962-04-14 8.907 31.68 22.54 2.4017
1962-04-15 4.2098 33.21 21.57 1.5772
1962-04-16 2.58 33.64 23.08 2.6508
1962-04-17 0.0 35.64 24.17 2.0409
1962-04-18 2.2452 36.37 23.31 2.3368
1962-04-19 1.7806 34.89 24.45 2.9544
1962-04-20 1.4915 37.24 24.32 3.522
1962-04-21 0.0 37.34 24.68 3.8706
1962-04-22 0.0 36.97 24.9 3.7602
1962-04-23 0.0 37.04 25.0 3.8223
1962-04-24 0.0 38.63 25.48 5.0304
1962-04-25 0.0 39.14 25.98 4.579
1962-04-26 0.0 39.35 26.66 5.6011
1962-04-27 0.0 39.24 23.97 2.2848
1962-04-28 0.0 38.33 25.71 1.6893
1962-04-29 0.0 40.47 26.9 2.3043
1962-04-30 0.0 41.13 26.38 2.6871
1962-05-01 0.0 40.18 26.08 4.6444
1962-05-02 0.0 40.03 26.89 2.6313
1962-05-03 0.0 40.6 26.94 3.2025
1962-05-04 0.0 39.82 26.99 4.418
1962-05-05 0.0 39.6 26.65 3.8172
1962-05-06 0.0 39.32 26.0 2.9825
1962-05-07 0.037327 36.31 25.6 3.5669999999999997
1962-05-08 0.0 36.17 25.48 2.1627
1962-05-09 0.0 38.1 24.22 2.7131
1962-05-10 0.0 38.83 25.77 2.2915
1962-05-11 1.8908 35.53 25.42 2.605
1962-05-12 0.11055 36.69 23.56 2.8831
1962-05-13 3.2094 37.23 24.99 2.8457
1962-05-14 0.0 37.37 25.73 3.5469
1962-05-15 1.8523 38.24 26.88 3.1381
1962-05-16 25.311 35.59 26.47 3.4207
1962-05-17 15.164000000000001 34.8 26.68 4.225
1962-05-18 17.79 35.71 26.77 4.2143
1962-05-19 2.2733 37.42 26.78 3.6319999999999997
1962-05-20 1.9981 36.76 27.03 3.9163
1962-05-21 1.1507 37.72 27.12 2.8688
1962-05-22 0.0 38.42 27.83 2.5093
1962-05-23 1.2207 39.82 25.26 3.2016
1962-05-24 0.0 39.38 27.04 4.6528
1962-05-25 0.0 40.77 28.65 5.2039
1962-05-26 0.0 41.59 29.31 4.6154
1962-05-27 0.0 41.06 28.57 4.9991
1962-05-28 1.0257 40.58 26.9 5.8926
1962-05-29 0.0 40.41 28.81 6.3686
1962-05-30 1.0114 41.28 28.55 5.1761
1962-05-31 20.377 40.62 27.73 5.9055
1962-06-01 1.3893 38.65 28.98 6.1428
1962-06-02 10.392999999999999 40.44 26.64 5.99
1962-06-03 18.157 36.09 24.42 4.5328
1962-06-04 4.5021 34.86 25.07 4.9012
1962-06-05 11.299000000000001 35.69 23.19 5.3705
1962-06-06 2.8022 29.39 23.63 7.327999999999999
1962-06-07 0.43918999999999997 30.07 24.31 7.7718
1962-06-08 0.0 34.32 24.64 7.9997
1962-06-09 0.0 34.9 26.29 7.1124
1962-06-10 0.0 36.14 26.39 6.587999999999999
1962-06-11 0.5213800000000001 36.29 26.85 6.8921
1962-06-12 0.34334000000000003 36.25 26.88 5.6869
1962-06-13 0.5613100000000001 37.18 26.77 5.8951
1962-06-14 0.9542 36.58 27.23 5.5908
1962-06-15 0.28065 37.79 27.3 4.3256
1962-06-16 0.0 38.47 27.66 4.5212
1962-06-17 0.0 39.64 28.46 6.3729
1962-06-18 0.0 39.1 27.98 6.1238
1962-06-19 0.0 38.71 26.9 5.8202
1962-06-20 0.0 37.75 27.41 4.6834
1962-06-21 0.0 38.52 28.21 3.9248
1962-06-22 0.0 36.26 27.52 3.926
1962-06-23 2.235 32.53 24.75 3.6806
1962-06-24 5.1682 33.6 24.75 2.8959
1962-06-25 22.904 36.42 24.77 3.9645
1962-06-26 3.0872 36.47 26.75 6.4525
1962-06-27 0.47394 37.21 26.23 5.6881
1962-06-28 0.0 36.78 26.6 5.831
1962-06-29 1.5385 35.29 26.16 4.9431
1962-06-30 3.0421 35.66 23.07 4.1708
1962-07-01 14.478 34.21 21.77 4.9661
1962-07-02 69.331 34.38 20.72 4.8629
1962-07-03 25.744 32.11 24.31 4.4498
1962-07-04 0.0 32.02 24.77 3.3652
1962-07-05 6.0406 33.12 25.32 5.7357
1962-07-06 23.384 34.08 24.97 7.0895
1962-07-07 0.72368 33.01 24.2 6.4467
1962-07-08 4.1347 31.94 24.09 5.8499
1962-07-09 25.614 31.9 24.46 6.7392
1962-07-10 15.317 33.03 24.84 6.3098
1962-07-11 18.593 32.0 23.89 8.1186
1962-07-12 2.1593 31.15 23.97 9.5379
1962-07-13 1.5183 27.23 23.99 7.0882
1962-07-14 6.6961 31.94 24.57 4.06
1962-07-15 6.0069 33.7 25.33 5.7397
1962-07-16 6.5505 32.16 23.9 5.5374
1962-07-17 47.278999999999996 31.62 24.23 5.4519
1962-07-18 8.9286 31.29 24.55 5.3617
1962-07-19 1.0101 33.7 25.19 6.0316
1962-07-20 5.0305 33.27 25.46 8.4344
1962-07-21 7.7421 32.22 23.67 7.4057
1962-07-22 9.9325 27.95 23.1 6.3863
1962-07-23 8.3312 29.49 23.75 7.1088
1962-07-24 2.6503 32.07 24.46 5.7279
1962-07-25 6.8 32.17 23.93 6.245
1962-07-26 1.0276 29.84 24.41 5.9239
1962-07-27 0.0 30.95 24.38 6.3243
1962-07-28 4.1514 32.22 24.62 6.4593
1962-07-29 0.0 32.99 25.38 5.4474
1962-07-30 0.0 33.67 25.09 5.3362
1962-07-31 2.3097 32.84 24.27 7.0845
1962-08-01 0.32877 33.71 25.07 7.1347
1962-08-02 1.6455 33.28 24.74 5.6864
1962-08-03 10.35 32.31 24.38 6.4037
1962-08-04 0.0 29.89 25.05 6.0863
1962-08-05 0.025842 31.14 25.15 7.2026
1962-08-06 0.9919600000000001 32.47 24.76 7.166
1962-08-07 3.8839 32.39 23.19 6.73
1962-08-08 11.45 31.42 23.57 6.0046
1962-08-09 35.69 28.95 23.55 5.0869
1962-08-10 1.0028 30.58 24.18 5.6295
1962-08-11 2.0587 32.24 24.51 6.2263
1962-08-12 8.5672 31.59 23.7 7.2451
1962-08-13 8.5746 27.28 22.9 7.6613
1962-08-14 0.59405 27.16 23.37 6.9399
1962-08-15 0.0 28.39 23.57 5.7303
1962-08-16 0.77099 30.85 23.66 4.9027
1962-08-17 0.5393600000000001 30.34 23.62 3.9308
1962-08-18 4.3914 31.17 23.69 4.0655
1962-08-19 8.2486 31.51 23.66 3.5327
1962-08-20 1.8162 32.02 24.15 3.1060000000000003
1962-08-21 0.0 31.92 24.59 3.0497
1962-08-22 3.9594 31.55 23.46 3.3716
1962-08-23 0.1763 30.48 23.54 3.3842
1962-08-24 6.5619 31.62 23.95 3.1278
1962-08-25 0.25642 32.73 24.45 3.2413
1962-08-26 6.4721 33.23 24.41 3.3943
1962-08-27 10.345 31.84 23.48 3.7316
1962-08-28 1.4109 31.12 23.81 3.7381
1962-08-29 1.4835 31.36 24.2 2.6498
1962-08-30 1.3285 31.58 24.17 4.4714
1962-08-31 11.659 32.6 23.53 1.2629
1962-09-01 2.0898 32.11 24.46 1.3454
1962-09-02 0.0 33.57 24.19 2.0642
1962-09-03 2.9379 32.02 24.65 3.3508
1962-09-04 6.0815 31.44 23.82 3.3954
1962-09-05 32.912 32.16 23.83 4.3847
1962-09-06 3.7269 31.44 24.08 5.8799
1962-09-07 2.4179 31.31 24.31 4.5545
1962-09-08 7.3936 31.07 24.54 2.4037
1962-09-09 87.24700000000001 29.38 24.08 3.1615
1962-09-10 2.4272 29.23 23.84 4.2133
1962-09-11 6.3562 30.94 23.89 3.3831
1962-09-12 7.9353 30.39 24.34 2.6062
1962-09-13 19.757 32.63 23.78 2.3480000000000003
1962-09-14 9.2889 32.11 23.43 3.7137
1962-09-15 22.081 30.79 23.52 5.5835
1962-09-16 5.2444 29.64 23.47 6.6319
1962-09-17 48.75899999999999 27.23 22.38 8.7534
1962-09-18 23.072 25.84 22.48 8.43
1962-09-19 8.0437 26.78 23.11 6.2145
1962-09-20 0.0 30.66 23.27 4.9626
1962-09-21 0.0 31.07 23.3 5.0578
1962-09-22 0.23873000000000003 32.22 23.54 5.0423
1962-09-23 0.0 32.35 24.27 4.1592
1962-09-24 0.0 31.88 24.4 3.5013
1962-09-25 0.0 32.04 24.1 2.3759
1962-09-26 2.3654 32.48 23.97 2.3134
1962-09-27 3.1021 32.94 23.7 3.2437
1962-09-28 0.0 33.05 23.52 3.1361
1962-09-29 0.0 33.24 23.63 2.9362
1962-09-30 0.0 34.0 23.49 3.1802
1962-10-01 1.4601 32.84 23.62 2.6068
1962-10-02 0.58063 31.85 22.84 2.2704
1962-10-03 0.0 32.12 22.33 0.858
1962-10-04 0.0 32.43 22.87 0.46926
1962-10-05 0.0 33.46 24.22 1.0223
1962-10-06 0.0 33.89 24.2 1.0528
1962-10-07 0.0 34.08 24.45 1.3058
1962-10-08 0.0 34.23 24.34 1.9942
1962-10-09 4.4547 33.75 24.46 2.4454
1962-10-10 1.6233 33.66 23.72 1.4288
1962-10-11 0.32466999999999996 33.19 21.39 2.6884
1962-10-12 0.0 31.99 21.49 1.8708
1962-10-13 8.3849 31.42 21.62 2.8114
1962-10-14 8.6092 31.12 21.96 2.5276
1962-10-15 8.9208 30.83 21.94 2.3930000000000002
1962-10-16 3.1176 29.96 21.14 3.7374
1962-10-17 1.9012 28.79 22.08 4.0026
1962-10-18 11.636 28.91 22.56 3.8663
1962-10-19 16.718 30.14 22.52 3.0367
1962-10-20 12.243 30.04 22.19 2.3035
1962-10-21 13.997 30.3 20.82 2.024
1962-10-22 34.096 30.14 21.8 3.5558
1962-10-23 5.6621 30.58 22.64 4.0024
1962-10-24 14.289000000000001 30.2 22.83 4.3895
1962-10-25 25.523000000000003 29.57 22.56 4.6806
1962-10-26 4.8218 29.43 22.59 2.9478
1962-10-27 9.8798 27.34 23.52 4.7714
1962-10-28 13.286 27.56 23.01 1.7823
1962-10-29 5.8559 29.84 23.03 2.7448
1962-10-30 0.25117 30.63 23.49 1.8454
1962-10-31 3.4189999999999996 31.95 23.69 2.335
1962-11-01 10.4 32.08 23.15 2.0122
1962-11-02 13.745 32.09 23.03 3.3189
1962-11-03 3.7281 30.74 22.35 2.3014
1962-11-04 11.097999999999999 28.64 21.34 1.6326
1962-11-05 0.0 30.95 22.25 1.9715
1962-11-06 0.71875 30.93 22.18 1.6337
1962-11-07 1.1226 31.07 21.4 1.5785
1962-11-08 0.0 29.88 18.76 1.8212
1962-11-09 0.0 29.44 17.59 1.175
1962-11-10 0.0 29.8 17.2 0.5989399999999999
1962-11-11 0.0 30.14 17.33 0.86829
1962-11-12 0.0 30.45 16.64 1.3562
1962-11-13 0.0 30.35 16.04 0.9278
1962-11-14 0.0 29.55 16.33 0.64515
1962-11-15 0.0 29.42 16.66 1.3542
1962-11-16 0.0 29.68 16.48 1.4806
1962-11-17 0.0 30.02 17.11 1.6364
1962-11-18 0.0 30.18 17.31 1.7594
1962-11-19 0.0 29.95 17.63 1.7981
1962-11-20 0.0 30.19 17.69 2.222
1962-11-21 0.0 29.64 17.54 2.5815
1962-11-22 0.0 29.67 17.55 3.3791
1962-11-23 1.1226 29.48 17.4 2.467
1962-11-24 0.0 29.85 17.53 3.1664
1962-11-25 6.2305 29.8 18.3 2.9819
1962-11-26 16.895 29.49 17.86 2.5224
1962-11-27 0.0 30.15 17.41 1.7198
1962-11-28 0.0 29.97 16.76 2.1773
1962-11-29 0.0 29.99 16.48 5.2145
1962-11-30 16.671 28.7 19.09 3.4657
1962-12-01 6.5404 29.11 21.98 3.2985
1962-12-02 1.8035 29.48 21.87 3.4637
1962-12-03 0.0 29.65 21.66 2.4803
1962-12-04 0.7778 30.25 21.09 3.0545
1962-12-05 0.3248 28.03 20.82 3.4817
1962-12-06 0.64959 28.73 20.44 1.2107
1962-12-07 0.0 28.88 20.71 2.2507
1962-12-08 12.225 29.69 20.4 1.8069
1962-12-09 0.49617 28.8 20.04 3.4921
1962-12-10 0.0 28.35 17.88 2.532
1962-12-11 0.0 27.67 16.07 1.5792
1962-12-12 0.0 26.96 14.69 1.2155
1962-12-13 0.0 26.94 14.21 1.6233
1962-12-14 0.0 27.79 14.86 2.3039
1962-12-15 0.0 28.39 15.51 3.1202
1962-12-16 0.0 28.17 15.64 3.4635
1962-12-17 0.0 27.78 16.2 3.5892
1962-12-18 0.0 27.17 15.88 2.1079
1962-12-19 0.0 27.06 15.0 2.1521
1962-12-20 0.0 27.6 16.46 2.2851
1962-12-21 0.0 27.05 15.96 2.7218
1962-12-22 0.0 27.21 16.53 3.7658
1962-12-23 0.0 27.43 17.45 3.8137
1962-12-24 0.0 27.72 16.71 1.4529
1962-12-25 0.0 28.66 16.01 3.4681
1962-12-26 0.0 28.17 15.67 2.4471
1962-12-27 0.0 28.38 15.41 2.3443
1962-12-28 0.0 28.56 14.84 2.6614
1962-12-29 0.0 27.77 13.46 2.3865
1962-12-30 0.0 28.2 13.66 2.8680000000000003
1962-12-31 0.0 28.35 13.88 2.93
1963-01-01 0.0 28.31 13.14 2.1152
1963-01-02 0.0 28.49 13.49 3.2493
1963-01-03 0.0 28.0 13.6 2.8268
1963-01-04 0.0 27.92 14.56 2.9334
1963-01-05 0.0 27.85 15.15 2.2119
1963-01-06 0.0 27.4 13.47 1.7637
1963-01-07 0.0 27.73 15.6 3.0635
1963-01-08 0.0 28.39 16.32 3.1477
1963-01-09 0.0 27.55 16.91 2.7933
1963-01-10 0.0 27.76 18.32 2.8802
1963-01-11 0.0 29.29 17.44 3.4353
1963-01-12 0.0 29.59 17.94 3.6043
1963-01-13 0.0 29.59 17.91 3.8363
1963-01-14 0.0 29.64 17.43 4.6747
1963-01-15 0.0 29.23 17.74 3.5422
1963-01-16 0.0 29.17 17.05 1.9662
1963-01-17 0.0 29.82 16.3 2.3136
1963-01-18 0.0 29.31 17.36 3.4661
1963-01-19 0.0 29.27 17.75 3.3713
1963-01-20 0.0 29.38 16.77 2.5016
1963-01-21 0.0 29.45 16.54 1.9199
1963-01-22 0.0 29.13 14.6 1.5358
1963-01-23 0.0 28.26 12.33 1.7764
1963-01-24 0.0 28.13 13.04 3.1338
1963-01-25 0.0 27.93 14.63 2.6422
1963-01-26 0.0 28.56 15.46 2.4524
1963-01-27 0.0 29.06 15.25 3.0459
1963-01-28 0.0 29.45 15.64 2.7101
1963-01-29 0.0 29.14 16.2 3.1916
1963-01-30 0.0 29.78 17.23 3.3021
1963-01-31 0.0 28.71 16.55 3.2769
1963-02-01 0.0 29.29 15.79 3.3704
1963-02-02 0.0 29.19 15.09 2.4004
1963-02-03 0.0 29.22 14.62 2.9907
1963-02-04 0.0 29.19 14.68 2.6394
1963-02-05 0.0 28.8 13.8 2.2937
1963-02-06 0.0 29.41 14.59 1.5649
1963-02-07 0.0 30.62 15.59 1.6778
1963-02-08 0.0 31.96 16.1 1.8873
1963-02-09 0.0 32.19 15.97 2.5514
1963-02-10 0.0 33.76 15.9 2.6038
1963-02-11 0.0 34.35 16.83 3.0364
1963-02-12 0.0 33.91 16.89 2.8369999999999997
1963-02-13 0.0 34.0 16.02 2.843
1963-02-14 0.0 34.01 17.11 2.5918
1963-02-15 0.0 33.87 18.69 3.1667
1963-02-16 0.0 33.91 16.24 3.4098
1963-02-17 0.0 33.8 17.8 3.3551
1963-02-18 0.0 33.74 17.76 3.6909
1963-02-19 0.0 32.37 16.38 2.3738
1963-02-20 0.0 33.26 17.83 2.5913
1963-02-21 0.0 33.85 18.52 3.2192
1963-02-22 0.0 32.64 18.55 3.6602
1963-02-23 0.0 33.18 19.91 5.1162
1963-02-24 0.0 34.04 20.52 4.643
1963-02-25 0.0 31.95 21.49 3.0951
1963-02-26 0.0 32.56 20.83 3.031
1963-02-27 0.0 32.84 20.31 3.9101
1963-02-28 0.0 31.67 20.1 3.4184
1963-03-01 0.0 31.81 19.21 3.0153
1963-03-02 0.0 32.65 19.99 2.8893
1963-03-03 0.0 32.58 20.3 2.33
1963-03-04 0.0 33.19 20.24 2.9834
1963-03-05 0.0 34.1 20.21 3.2076
1963-03-06 0.0 34.69 20.44 3.7947
1963-03-07 0.0 35.19 20.43 3.2495
1963-03-08 0.0 34.2 21.88 4.5713
1963-03-09 0.0 35.3 21.34 4.8846
1963-03-10 0.0 35.79 21.75 4.0261
1963-03-11 0.0 35.78 22.14 2.3863
1963-03-12 0.0 36.63 22.47 1.0929
1963-03-13 0.0 36.99 22.34 2.1621
1963-03-14 0.0 37.37 23.21 3.1427
1963-03-15 0.0 36.93 23.31 4.6765
1963-03-16 0.0 35.79 22.86 2.5591
1963-03-17 0.0 35.88 22.0 3.1441
1963-03-18 0.0 36.12 21.45 3.7515
