Date Pptn Tmax Tmin Wind
1952-07-23 3.8815 25.83 21.98 7.2931
1952-07-24 5.2726 26.23 22.08 7.5542
1952-07-25 6.9969 26.14 22.12 8.5359
1952-07-26 5.7023 25.05 21.91 8.1827
1952-07-27 0.26852 26.95 21.94 7.0566
1952-07-28 0.0 27.3 22.19 6.4686
1952-07-29 0.60619 26.96 22.23 5.5162
1952-07-30 0.63935 27.06 22.35 6.2866
1952-07-31 1.6413 27.54 22.42 7.5538
1952-08-01 2.1612 27.34 21.93 7.7566
1952-08-02 0.44703000000000004 27.07 22.03 7.058
1952-08-03 0.3389 27.58 22.02 6.0781
1952-08-04 0.7275699999999999 25.59 21.95 5.7983
1952-08-05 3.3699 26.56 21.93 6.0392
1952-08-06 5.0529 27.77 21.89 6.6262
1952-08-07 3.6732 28.09 22.23 6.3159
1952-08-08 0.0 25.53 21.5 5.5096
1952-08-09 0.61748 27.51 22.01 4.5196
1952-08-10 0.7360800000000001 27.22 22.11 4.9867
1952-08-11 1.0782 27.43 21.82 4.357
1952-08-12 1.2033 27.59 21.73 4.9985
1952-08-13 0.4593 27.54 21.78 5.7532
1952-08-14 0.46441000000000004 27.36 21.87 5.3898
1952-08-15 3.0226 27.89 21.73 5.0132
1952-08-16 1.2971 27.94 21.46 6.2308
1952-08-17 1.2536 28.45 21.57 5.4863
1952-08-18 0.9547200000000001 28.06 21.55 4.9382
1952-08-19 1.0372 27.37 21.9 5.9943
1952-08-20 4.7393 27.32 21.93 5.7727
1952-08-21 2.5283 26.35 21.74 6.0028
1952-08-22 4.8189 25.52 21.41 5.4584
1952-08-23 2.0845 27.88 21.68 5.5443
1952-08-24 1.2262 27.22 21.16 4.3863
1952-08-25 1.5689 27.12 21.23 4.6072
1952-08-26 1.4268 26.94 21.16 4.2588
1952-08-27 0.0 27.63 20.38 4.5564
1952-08-28 0.0 28.07 20.6 3.5901
1952-08-29 0.0 28.58 20.99 3.7863
1952-08-30 1.2622 28.96 20.93 3.8823
1952-08-31 0.24558000000000002 28.84 20.89 3.8441
1952-09-01 0.14812 28.35 21.28 3.5706
1952-09-02 0.0 28.29 21.31 3.9424
1952-09-03 0.19255999999999998 28.28 21.23 4.4295
1952-09-04 0.081862 28.41 21.33 4.261
1952-09-05 0.0 28.4 21.35 4.4436
1952-09-06 0.0 28.42 21.19 4.3395
1952-09-07 0.0 28.55 21.17 4.1417
1952-09-08 0.0 28.69 21.14 3.866
1952-09-09 0.0 28.92 21.18 4.0991
1952-09-10 0.0 28.88 21.16 4.2243
1952-09-11 0.0 28.87 21.11 3.97
1952-09-12 0.0 28.91 21.09 3.7158
1952-09-13 0.0 29.17 21.07 3.3188
1952-09-14 0.0 29.55 21.24 3.4303
1952-09-15 0.0 29.6 21.17 3.3512
1952-09-16 0.0 29.8 21.24 3.4536
1952-09-17 0.0 29.8 21.29 3.5709
1952-09-18 0.0 29.63 21.31 2.6707
1952-09-19 0.0 29.63 21.25 2.8648
1952-09-20 0.20093 29.68 21.18 3.0932
1952-09-21 0.0 29.71 21.4 3.0939
1952-09-22 2.0376 29.82 21.43 2.451
1952-09-23 1.1937 29.72 21.29 2.0821
1952-09-24 3.0281 29.79 21.31 2.5513
1952-09-25 0.51593 29.9 21.44 2.6667
1952-09-26 10.777999999999999 29.99 21.36 2.8719
1952-09-27 11.762 29.74 21.37 2.7795
1952-09-28 18.458 29.71 21.51 1.8305
1952-09-29 1.4041 29.78 21.46 2.0006
1952-09-30 2.3751 30.02 21.42 1.9240000000000002
1952-10-01 20.372 31.19 22.09 2.0454
1952-10-02 39.469 30.58 21.82 0.5583100000000001
1952-10-03 6.0091 30.91 22.13 0.58653
1952-10-04 4.4019 31.13 22.05 0.45091000000000003
1952-10-05 7.3531 30.98 22.2 2.0499
1952-10-06 24.524 30.03 21.13 3.115
1952-10-07 9.0158 29.63 21.96 2.9768
1952-10-08 0.88413 29.71 22.11 0.86897
1952-10-09 3.9531 28.91 22.31 3.2718
1952-10-10 25.465999999999998 29.1 21.46 3.4497
1952-10-11 1.6803 30.68 21.15 2.3283
1952-10-12 0.025437 30.69 21.92 2.5966
1952-10-13 0.0 30.04 21.37 3.5165
1952-10-14 0.0 29.08 19.05 3.8441
1952-10-15 3.9486 29.8 19.88 3.339
1952-10-16 0.0 30.65 21.53 3.0103
1952-10-17 3.2627 30.46 21.32 0.69855
1952-10-18 5.94 29.98 22.07 1.58
1952-10-19 0.72916 28.4 21.12 2.4104
1952-10-20 11.481 29.37 21.3 2.7675
1952-10-21 8.6165 29.7 20.98 2.6858
1952-10-22 0.0 30.62 20.29 3.2329
1952-10-23 0.0 30.64 20.82 3.3255
1952-10-24 0.067708 30.51 20.68 2.367
1952-10-25 0.0 31.22 20.74 2.7562
1952-10-26 0.0 31.43 20.79 3.1649
1952-10-27 0.0 31.07 19.95 1.9952
1952-10-28 0.0 30.9 18.27 1.3729
1952-10-29 0.0 30.75 17.76 1.4909999999999999
1952-10-30 0.0 31.14 15.78 1.1352
1952-10-31 0.0 30.54 15.57 1.9714
1952-11-01 0.0 30.84 15.28 1.3998
1952-11-02 0.0 30.64 15.48 2.4812
1952-11-03 0.0 30.86 17.14 1.7959
1952-11-04 0.0 31.43 16.96 0.8782399999999999
1952-11-05 0.0 30.74 17.05 0.6471100000000001
1952-11-06 0.0 30.79 16.18 1.8076
1952-11-07 0.0 30.35 16.19 1.8566
1952-11-08 0.0 30.63 16.77 2.2579
1952-11-09 0.0 29.58 17.19 1.3926
1952-11-10 0.0 30.19 17.12 2.1346
1952-11-11 0.0 30.18 16.51 2.1058
1952-11-12 0.0 30.38 16.55 1.9952
1952-11-13 0.0 29.95 15.98 1.0781
1952-11-14 0.0 29.87 15.37 3.3702
1952-11-15 0.0 29.63 15.35 1.931
1952-11-16 0.0 29.07 15.03 1.2664
1952-11-17 0.0 29.42 14.14 0.9124399999999999
1952-11-18 0.0 29.91 13.99 3.1895
1952-11-19 0.0 30.13 15.03 1.9235
1952-11-20 0.0 29.58 14.24 3.1457
1952-11-21 0.0 30.36 14.69 2.4395
1952-11-22 0.0 31.59 15.71 2.3384
1952-11-23 0.0 31.19 14.64 1.4936
1952-11-24 0.0 30.94 14.16 1.0936
1952-11-25 0.0 31.05 14.23 1.4234
1952-11-26 0.0 31.27 14.58 1.9629
1952-11-27 0.0 31.16 15.31 2.3026
1952-11-28 0.0 30.47 16.16 2.7467
1952-11-29 0.0 30.13 17.11 1.3934
1952-11-30 0.0 29.2 15.94 4.189
1952-12-01 0.0 28.7 16.59 5.4124
1952-12-02 0.0 29.78 19.41 3.9422
1952-12-03 0.0 30.03 19.04 2.6643
1952-12-04 0.0 31.26 19.61 3.4896
1952-12-05 0.0 30.79 18.5 3.2446
1952-12-06 0.0 31.45 16.56 3.2228
1952-12-07 0.0 30.72 15.11 4.2928
1952-12-08 0.0 30.98 18.11 2.7942
1952-12-09 0.0 30.54 19.54 1.959
1952-12-10 0.0 29.89 20.33 1.8351
1952-12-11 4.9539 29.85 20.32 3.0949
1952-12-12 0.0 29.91 19.87 3.0869
1952-12-13 0.0 30.92 18.87 1.8571
1952-12-14 0.0 30.04 18.92 1.4849
1952-12-15 0.0 30.87 16.84 1.149
1952-12-16 0.0 30.68 16.78 2.4675
1952-12-17 0.0 31.12 17.29 1.729
1952-12-18 0.0 30.53 16.81 0.99684
1952-12-19 0.0 29.59 18.26 2.6141
1952-12-20 0.0 29.58 16.22 3.3754
1952-12-21 0.0 29.8 16.83 3.4383
1952-12-22 0.0 29.43 15.87 3.8482
1952-12-23 0.0 29.21 16.07 3.969
1952-12-24 0.0 29.58 17.15 4.147
1952-12-25 0.0 29.16 16.62 3.8354
1952-12-26 0.0 29.62 17.45 2.1699
1952-12-27 0.0 30.67 16.94 1.0499
1952-12-28 0.0 30.12 16.46 1.7249
1952-12-29 0.0 30.58 16.73 2.6712
1952-12-30 0.0 30.28 16.92 2.9366
1952-12-31 0.0 28.99 16.71 3.5445
1953-01-01 0.0 29.06 16.87 3.6292
1953-01-02 0.0 29.32 16.36 2.56
1953-01-03 0.0 30.18 16.73 2.3147
1953-01-04 0.0 30.59 16.22 4.2573
1953-01-05 0.0 29.22 16.43 5.5501
1953-01-06 0.0 28.71 17.08 3.1455
1953-01-07 0.0 28.94 17.71 3.992
1953-01-08 0.0 29.02 18.36 3.6229
1953-01-09 0.0 28.83 18.97 4.1916
1953-01-10 0.0 30.66 17.59 4.2286
1953-01-11 0.0 31.22 17.3 2.8452
1953-01-12 0.0 31.21 16.85 1.4346
1953-01-13 0.0 30.81 17.16 1.6229
1953-01-14 0.0 30.69 16.98 1.9191
1953-01-15 0.0 31.36 16.46 0.59149
1953-01-16 0.0 31.08 15.14 3.5136
1953-01-17 0.0 30.52 14.25 3.9334
1953-01-18 0.0 29.91 14.48 3.3694
1953-01-19 0.0 31.26 16.52 1.7474
1953-01-20 0.0 30.95 16.83 0.5030899999999999
1953-01-21 0.0 31.05 15.89 3.1401
1953-01-22 0.0 29.8 14.26 4.9241
1953-01-23 0.0 29.28 13.89 4.7528
1953-01-24 0.0 28.59 14.29 3.9614
1953-01-25 0.0 29.62 13.27 3.7405
1953-01-26 0.0 29.77 13.39 2.8582
1953-01-27 0.0 30.39 13.98 0.92735
1953-01-28 0.0 31.36 14.67 0.46748999999999996
1953-01-29 0.0 31.46 15.09 1.7134
1953-01-30 0.0 31.18 14.81 1.0628
1953-01-31 0.0 31.49 13.3 1.5801
1953-02-01 0.0 30.8 14.42 1.6132
1953-02-02 0.0 30.82 15.03 1.9383
1953-02-03 0.0 31.22 16.05 2.6314
1953-02-04 0.0 31.5 17.12 0.66504
1953-02-05 0.0 30.99 17.25 2.4527
1953-02-06 0.0 30.44 17.37 2.8964
1953-02-07 0.0 30.69 16.35 2.8159
1953-02-08 0.0 31.56 16.89 0.51558
1953-02-09 0.0 32.2 17.63 1.5609
1953-02-10 0.0 32.35 17.33 2.0693
1953-02-11 0.0 31.51 17.46 0.91904
1953-02-12 0.0 31.24 17.05 1.3124
1953-02-13 0.0 31.54 16.64 1.1054
1953-02-14 0.0 32.15 17.05 2.2431
1953-02-15 0.0 32.65 19.39 3.2112
1953-02-16 0.0 33.07 19.26 2.2647
1953-02-17 0.0 33.53 18.72 1.506
1953-02-18 0.0 33.52 17.39 1.0443
1953-02-19 0.0 33.31 18.23 1.2004
1953-02-20 0.0 33.33 18.48 1.2935
1953-02-21 0.0 33.6 18.76 2.0426
1953-02-22 0.0 33.6 19.39 2.2061
1953-02-23 0.0 33.31 19.85 0.75264
1953-02-24 0.0 33.38 20.35 2.1664
1953-02-25 0.0 33.9 20.51 0.20232999999999998
1953-02-26 0.0 34.62 20.8 1.8249
1953-02-27 0.0 34.35 20.3 1.6581
1953-02-28 0.0 34.85 18.99 1.919
1953-03-01 0.0 34.93 20.56 1.6843
1953-03-02 0.0 34.94 20.37 1.1758
1953-03-03 0.0 34.82 20.28 1.6779
1953-03-04 0.0 34.34 20.92 1.7876
1953-03-05 0.0 34.69 20.86 1.0386
1953-03-06 0.0 34.88 21.05 1.3115
1953-03-07 0.0 34.97 21.36 2.9415
1953-03-08 0.0 34.83 20.94 4.0272
1953-03-09 0.0 34.6 20.84 4.6227
1953-03-10 0.0 34.35 21.29 3.2597
1953-03-11 0.0 34.85 21.05 2.6874
1953-03-12 0.0 35.04 21.36 3.0307
1953-03-13 0.0 35.0 21.82 1.7776
1953-03-14 0.0 34.75 21.4 0.94276
1953-03-15 0.0 34.66 21.18 1.5928
1953-03-16 0.0 34.81 22.44 1.1125
1953-03-17 0.0 35.13 21.58 0.86531
1953-03-18 0.0 35.21 21.83 2.2897
1953-03-19 0.0 35.33 23.71 2.845
1953-03-20 0.0 35.92 22.04 0.5543600000000001
1953-03-21 0.0 35.73 22.01 2.7338
1953-03-22 0.0 35.86 22.16 2.392
1953-03-23 0.0 35.51 22.39 1.6706
1953-03-24 0.0 35.57 22.28 1.32
1953-03-25 0.0 35.73 21.99 4.0615
1953-03-26 0.0 35.49 22.55 5.0954
1953-03-27 0.0 35.3 21.3 5.8089
1953-03-28 0.0 34.66 20.82 6.3952
1953-03-29 0.0 33.23 18.37 4.8546
1953-03-30 0.0 32.93 18.27 3.7496
1953-03-31 0.0 34.69 20.87 1.8598
1953-04-01 0.60574 34.92 22.17 2.8333
1953-04-02 1.7816 35.2 21.69 2.5237
1953-04-03 0.0 35.5 22.03 1.5965
1953-04-04 0.0 34.93 21.07 2.8205
1953-04-05 0.66313 34.98 20.8 3.2205
1953-04-06 0.47641999999999995 34.41 21.02 3.2553
1953-04-07 1.726 34.46 21.46 2.9839
1953-04-08 3.7621 34.7 22.37 3.2516
1953-04-09 0.0 35.04 23.4 3.8922
1953-04-10 0.6879 35.06 22.79 4.6332
1953-04-11 5.7149 34.07 21.82 3.6571
1953-04-12 0.0 35.29 23.38 3.7145
1953-04-13 0.79109 34.74 24.16 4.2067
1953-04-14 0.067708 34.61 24.78 3.2880000000000003
1953-04-15 0.46808 34.91 24.17 3.0943
1953-04-16 0.0 33.92 23.12 3.6144
1953-04-17 16.087 33.91 21.47 3.9826
1953-04-18 0.1968 32.72 21.74 5.5706
1953-04-19 0.0 32.69 20.19 5.0435
1953-04-20 0.0 32.98 20.74 4.4779
1953-04-21 0.0 33.71 21.68 3.8085
1953-04-22 0.0 34.72 22.84 3.9076
1953-04-23 0.19217 34.97 23.97 3.2467
1953-04-24 0.4283 35.11 24.69 2.5397
1953-04-25 2.4444 35.18 23.45 2.0618
1953-04-26 3.2414 35.0 23.78 2.6973
1953-04-27 9.3191 35.42 22.58 3.6988
1953-04-28 0.29166 35.9 23.49 5.0141
1953-04-29 0.0 35.64 23.0 5.071000000000001
1953-04-30 0.0 35.72 23.3 4.8478
1953-05-01 0.0 35.47 24.53 5.3061
1953-05-02 0.0 35.77 23.85 5.1726
1953-05-03 0.0 35.75 23.33 5.8388
1953-05-04 0.0 35.52 22.81 6.0372
1953-05-05 0.0 35.92 22.21 4.5754
1953-05-06 0.0 35.64 23.55 5.5652
1953-05-07 0.0 35.89 23.87 6.4612
1953-05-08 0.0 35.76 22.76 6.7337
1953-05-09 0.0 35.19 21.85 6.1749
1953-05-10 0.0 35.64 22.33 5.7849
1953-05-11 0.0 35.37 22.13 5.8853
1953-05-12 0.0 35.1 21.91 5.6921
1953-05-13 0.0 34.08 21.59 5.1393
1953-05-14 0.0 34.41 22.55 5.4297
1953-05-15 0.0 34.73 23.32 5.2165
1953-05-16 0.0 34.92 22.68 4.7433
1953-05-17 0.0 35.03 23.12 5.1901
1953-05-18 0.0 34.75 23.49 6.0727
1953-05-19 0.0 34.9 23.61 5.9192
1953-05-20 0.0 34.9 23.47 5.6618
1953-05-21 0.0 35.42 24.41 5.9982
1953-05-22 0.0 35.28 25.32 5.7329
1953-05-23 0.0 34.9 25.85 5.1812
1953-05-24 0.0 35.5 25.87 4.0499
1953-05-25 1.9131 35.17 23.93 4.9564
1953-05-26 0.0 34.77 25.72 6.0593
1953-05-27 1.3156 34.64 23.85 5.5549
1953-05-28 0.0 34.53 23.2 6.0413
1953-05-29 0.0 34.38 23.72 5.6701
1953-05-30 0.0 34.78 23.9 5.5949
1953-05-31 0.0 34.62 23.09 5.7485
1953-06-01 0.0 34.17 23.72 5.7202
1953-06-02 0.0 34.35 23.84 5.7921
1953-06-03 0.10417 34.31 25.19 5.5619
1953-06-04 2.1012 34.24 25.41 5.2858
1953-06-05 5.7229 34.32 24.04 5.4993
1953-06-06 0.0 33.98 24.85 5.3465
1953-06-07 0.0 33.8 24.21 5.3903
1953-06-08 0.0 32.93 23.65 6.2306
1953-06-09 0.0 33.48 23.4 4.7552
1953-06-10 0.0 33.7 23.73 4.1023
1953-06-11 0.0 33.9 24.42 4.1591
1953-06-12 1.4469 33.86 24.37 4.1997
1953-06-13 10.123 33.74 24.37 4.1279
1953-06-14 0.0 32.76 23.61 5.1574
1953-06-15 0.044652 32.28 23.4 4.9489
1953-06-16 14.011 30.78 22.27 5.947
1953-06-17 1.4924 29.84 21.33 6.5962
1953-06-18 0.09598999999999999 27.94 21.3 6.2033
1953-06-19 6.0487 27.52 21.66 5.9891
1953-06-20 2.0886 27.43 22.03 6.8385
1953-06-21 21.522 25.43 21.88 8.734
1953-06-22 8.6867 25.67 21.74 9.6178
1953-06-23 5.2851 26.65 22.07 8.9316
1953-06-24 6.0360000000000005 28.73 22.06 6.8363
1953-06-25 3.8707 29.58 22.54 6.2741
1953-06-26 3.6764 30.4 22.36 5.9277
1953-06-27 2.2088 29.35 23.15 6.2756
1953-06-28 0.36915 29.31 22.71 6.9129
1953-06-29 2.4771 29.04 22.27 6.59
1953-06-30 1.4128 27.31 20.41 5.9646
1953-07-01 15.833 27.14 21.18 6.7705
1953-07-02 8.1244 27.21 21.53 6.8394
1953-07-03 2.688 28.14 21.73 5.4906
1953-07-04 7.1521 27.24 21.88 6.325
1953-07-05 2.4253 26.88 23.35 7.0789
1953-07-06 1.0584 26.93 22.59 6.7942
1953-07-07 3.7430000000000003 26.59 22.6 5.721
1953-07-08 5.4592 27.31 21.9 6.0872
1953-07-09 1.8428 28.01 21.17 5.5001
1953-07-10 4.6224 27.54 21.07 5.3248
1953-07-11 1.7461 25.87 21.22 4.9379
1953-07-12 7.4288 26.92 20.63 5.1964
1953-07-13 4.2467 25.88 20.61 4.8199
1953-07-14 9.9481 25.64 20.52 5.3746
1953-07-15 2.7205 25.39 20.39 6.3703
1953-07-16 1.3318 26.48 20.83 6.2347
1953-07-17 0.9134200000000001 27.68 21.3 6.3799
1953-07-18 0.11835 28.2 21.89 6.1493
1953-07-19 0.053125 28.25 22.37 5.5559
1953-07-20 4.802 27.79 21.87 4.9131
1953-07-21 0.27516 29.32 21.87 4.7808
1953-07-22 0.0 29.33 22.18 3.437
1953-07-23 0.026041 28.85 21.99 3.1612
1953-07-24 0.0 27.83 22.09 3.395
1953-07-25 1.0834 29.33 22.06 2.8209
1953-07-26 2.1806 29.89 22.62 2.8307
1953-07-27 3.1658 29.49 22.57 3.8696
1953-07-28 23.095 28.73 21.74 4.2383
1953-07-29 1.7783 26.51 21.66 3.9732
1953-07-30 0.53919 27.82 21.84 4.3219
1953-07-31 11.98 27.1 21.23 3.9560000000000004
1953-08-01 6.4828 24.46 21.52 5.0598
1953-08-02 4.9524 25.29 21.86 5.6876
1953-08-03 4.8989 26.53 22.11 6.1791
1953-08-04 1.6794 25.31 21.97 7.4313
1953-08-05 1.3728 25.69 22.01 7.6895
1953-08-06 0.45883 25.59 21.74 6.5506
1953-08-07 2.0645 28.0 21.77 5.2871
1953-08-08 0.32586 28.53 22.2 5.4815
1953-08-09 0.27111999999999997 27.7 22.18 6.4056
1953-08-10 0.83673 26.87 22.16 6.1433
1953-08-11 0.72226 26.74 22.02 6.2298
1953-08-12 10.728 26.88 21.82 6.4374
1953-08-13 1.9949 26.52 22.22 6.4896
1953-08-14 1.3582 26.28 22.25 6.7899
1953-08-15 1.788 26.07 21.96 7.068
1953-08-16 4.3944 25.45 22.01 7.6638
1953-08-17 2.3915 26.47 21.69 6.8434
1953-08-18 0.9002 27.52 22.2 7.6067
1953-08-19 1.9518 27.7 22.2 7.6339999999999995
1953-08-20 0.17719000000000001 27.21 22.17 7.1718
1953-08-21 0.030728 27.48 22.23 6.2118
1953-08-22 1.7867 26.61 22.03 4.4518
1953-08-23 0.23711 27.21 21.66 5.4428
1953-08-24 0.89346 27.56 21.15 4.9971
1953-08-25 0.6743600000000001 27.36 20.85 4.6877
1953-08-26 0.067708 28.03 20.86 3.9756
1953-08-27 0.0 28.86 21.0 4.8672
1953-08-28 0.7127399999999999 28.62 20.38 5.0406
1953-08-29 1.9869999999999999 28.94 21.09 4.3882
1953-08-30 0.0 29.31 21.73 3.3989
1953-08-31 0.0 29.7 20.87 3.2563
1953-09-01 0.0 30.12 21.56 3.9677
1953-09-02 0.0 29.31 21.46 4.0311
1953-09-03 0.0 28.62 21.76 3.7755
1953-09-04 0.64583 27.62 21.6 3.9962
1953-09-05 0.0 27.42 21.23 3.9719
1953-09-06 0.0 27.92 21.45 3.8796
1953-09-07 0.17613 27.92 21.55 3.7099
1953-09-08 1.3517 27.93 21.47 3.3659
1953-09-09 0.0 27.86 20.9 3.6263
1953-09-10 0.0 27.66 21.23 3.41
1953-09-11 0.0 28.21 20.52 2.1112
1953-09-12 0.0 28.96 22.23 1.7302
1953-09-13 45.673 29.34 21.46 1.7917
1953-09-14 10.834000000000001 29.35 22.17 2.9691
1953-09-15 1.9245 28.76 21.34 3.0639
1953-09-16 2.9996 27.66 20.69 2.0745
1953-09-17 13.704 28.89 21.02 2.484
1953-09-18 1.8701 29.24 20.75 2.1942
1953-09-19 1.0761 30.45 21.53 2.4615
1953-09-20 0.33314 30.32 21.4 3.0565
1953-09-21 0.0 29.25 20.98 3.3334
1953-09-22 1.401 29.84 20.58 3.2487
1953-09-23 0.42585 29.65 20.83 3.7065
1953-09-24 0.032248 28.84 20.77 4.5664
1953-09-25 0.17982 27.84 21.14 4.0388
1953-09-26 0.0 28.21 21.17 3.6783
1953-09-27 3.4874 27.09 20.74 3.3
1953-09-28 3.4410000000000003 26.34 20.52 2.9181
1953-09-29 2.8303 27.84 21.42 3.1425
1953-09-30 6.774 29.8 22.33 2.8165
1953-10-01 6.2547 30.18 22.36 2.3297
1953-10-02 15.582 30.43 21.91 0.54879
1953-10-03 26.933000000000003 29.95 21.41 1.2851
1953-10-04 0.70296 29.51 21.87 1.255
1953-10-05 10.6 29.22 21.7 1.7529
1953-10-06 1.5062 27.42 21.24 1.8942
1953-10-07 6.4438 28.8 21.34 0.19389
1953-10-08 6.879 29.07 20.64 0.78223
1953-10-09 7.6226 29.38 20.92 0.83099
1953-10-10 6.4401 29.93 20.53 0.74246
1953-10-11 2.9889 28.34 21.01 1.6684
1953-10-12 11.054 29.47 21.67 2.3348
1953-10-13 11.33 28.7 20.82 0.8901899999999999
1953-10-14 0.0 29.69 20.57 0.88579
1953-10-15 0.0 30.29 19.85 1.3724
1953-10-16 0.0 30.39 20.28 1.1418
1953-10-17 4.4979 30.42 21.35 0.70981
1953-10-18 5.2849 29.99 21.59 1.2776
1953-10-19 10.743 29.97 21.59 0.78369
1953-10-20 5.7942 30.28 21.57 2.233
1953-10-21 0.0 30.32 21.67 3.1838
1953-10-22 5.7222 30.06 21.44 4.6776
1953-10-23 3.0206 28.71 20.75 3.7430000000000003
1953-10-24 6.7273 28.2 21.69 3.3369999999999997
1953-10-25 1.8202 27.61 22.18 4.0389
1953-10-26 6.0556 29.55 22.09 2.7046
1953-10-27 32.834 29.27 21.81 2.3112
1953-10-28 1.1969 29.0 22.68 2.6664
1953-10-29 11.367 28.6 21.77 1.2588
1953-10-30 2.4205 29.82 20.83 0.8103899999999999
1953-10-31 0.0 29.4 20.72 1.5846
1953-11-01 0.0 30.77 20.05 2.5282
1953-11-02 0.0 30.59 19.67 1.9243
1953-11-03 0.0 30.74 18.88 2.0945
1953-11-04 0.0 30.66 18.3 0.85972
1953-11-05 0.0 30.81 18.13 1.4152
1953-11-06 0.0 30.8 17.67 2.6021
1953-11-07 0.0 30.92 17.7 2.2811
1953-11-08 0.0 30.05 17.44 3.497
1953-11-09 0.0 30.09 15.72 3.6727
1953-11-10 0.0 30.63 15.82 3.5443
1953-11-11 0.0 29.81 15.38 3.2372
1953-11-12 0.0 29.88 16.37 2.2649
1953-11-13 0.0 30.51 18.13 2.1532
1953-11-14 0.0 30.85 19.7 1.9006
1953-11-15 0.0 31.13 19.88 1.1991
1953-11-16 0.0 31.53 19.81 1.7108
1953-11-17 0.0 31.46 20.03 0.16352
1953-11-18 0.0 31.63 19.83 2.0605
1953-11-19 0.0 31.34 18.49 0.75962
1953-11-20 0.0 31.07 17.98 0.58907
1953-11-21 0.0 30.09 16.75 2.2846
1953-11-22 0.0 29.96 14.72 4.0523
1953-11-23 0.0 29.11 15.0 3.8864
1953-11-24 0.0 29.0 15.67 3.7946
1953-11-25 0.0 29.27 15.41 4.1057
1953-11-26 0.0 29.74 15.8 4.5037
1953-11-27 0.0 30.2 17.69 3.9579
1953-11-28 0.0 30.82 17.9 3.7279
1953-11-29 0.0 30.9 16.66 3.1156
1953-11-30 0.0 30.34 15.92 3.0543
1953-12-01 0.0 30.43 14.93 0.61624
1953-12-02 0.0 31.63 14.49 3.0278
1953-12-03 0.0 31.3 14.13 2.6728
1953-12-04 0.0 30.55 14.31 1.1652
1953-12-05 0.0 30.27 14.4 2.1395
1953-12-06 0.0 29.7 14.7 2.5872
1953-12-07 0.0 29.76 14.0 1.7636
1953-12-08 0.0 29.99 14.69 3.2222
1953-12-09 0.0 29.89 14.94 3.6695
1953-12-10 0.0 30.32 15.13 4.488
1953-12-11 0.0 29.1 15.24 3.6557
1953-12-12 0.0 28.83 14.67 4.133
1953-12-13 0.0 29.04 14.97 4.1592
1953-12-14 0.0 29.17 14.85 3.9238
1953-12-15 0.0 29.32 14.64 4.0943
1953-12-16 0.0 29.0 14.04 3.2076
1953-12-17 0.0 28.95 14.08 2.9196
1953-12-18 0.0 29.44 14.51 3.248
1953-12-19 0.0 28.88 14.44 3.3408
1953-12-20 0.0 28.55 13.46 3.7175
1953-12-21 0.0 28.88 13.86 2.1016
1953-12-22 0.0 30.29 14.23 1.7708
1953-12-23 0.0 30.38 14.51 4.5919
1953-12-24 0.0 29.54 14.78 3.6523
1953-12-25 0.0 29.3 14.88 3.0977
1953-12-26 0.0 29.19 15.07 2.0866
1953-12-27 0.0 29.7 15.0 2.4498
1953-12-28 0.0 29.69 15.55 2.859
1953-12-29 0.0 30.43 15.84 2.8243
1953-12-30 0.0 30.35 15.36 2.3488
1953-12-31 0.0 29.8 15.18 0.465
1954-01-01 0.0 27.4 11.12 1.9332
1954-01-02 0.0 27.84 11.86 3.9726
1954-01-03 0.0 28.15 12.7 3.6056
1954-01-04 0.0 28.12 13.68 1.9718
1954-01-05 0.0 29.15 15.28 1.5098
1954-01-06 0.0 30.46 17.66 1.8508
1954-01-07 0.0 30.6 18.7 0.8458100000000001
1954-01-08 0.0 30.64 17.91 1.3825
1954-01-09 0.0 31.08 17.59 3.5989
1954-01-10 0.0 29.72 15.51 3.6272
1954-01-11 0.0 29.38 17.59 4.567
1954-01-12 0.0 30.22 16.72 2.9802
1954-01-13 0.0 30.33 13.45 2.4474
1954-01-14 0.0 30.04 13.22 1.7699
1954-01-15 0.0 30.68 14.76 1.7172
1954-01-16 0.0 30.97 14.71 1.2605
1954-01-17 0.0 30.31 15.2 1.4791
1954-01-18 0.0 30.09 14.17 3.4919
1954-01-19 0.0 29.5 13.45 3.6452
1954-01-20 0.0 29.43 14.32 4.8321
1954-01-21 0.0 29.04 13.16 4.1071
1954-01-22 0.0 28.49 12.74 2.1123
1954-01-23 0.0 29.43 13.58 1.2568
1954-01-24 0.0 29.78 14.82 2.2932
1954-01-25 0.0 30.24 15.57 1.0564
1954-01-26 0.0 30.27 16.69 2.1283
1954-01-27 0.0 30.27 15.97 1.5484
1954-01-28 0.0 30.49 16.1 0.7255
1954-01-29 0.0 30.58 16.75 1.7252
1954-01-30 0.0 30.46 16.51 2.9082
1954-01-31 0.0 30.06 15.7 2.8172
1954-02-01 0.0 30.5 16.25 3.0147
1954-02-02 0.0 30.32 16.91 2.5617
1954-02-03 0.0 30.46 18.85 1.2148
1954-02-04 0.0 30.6 18.73 1.3839
1954-02-05 0.0 29.81 17.42 2.0909
1954-02-06 0.0 32.37 17.21 0.7028800000000001
1954-02-07 0.0 31.97 17.84 1.7262
1954-02-08 0.0 32.92 18.22 1.358
1954-02-09 0.0 32.59 17.58 3.1985
1954-02-10 0.0 32.29 17.23 2.9695
1954-02-11 0.0 32.36 17.27 2.5196
