Date Pptn Tmax Tmin Wind
1952-07-25 17.204 29.09 23.18 5.356
1952-07-26 4.3998 28.77 22.89 5.8995
1952-07-27 0.77069 30.8 23.67 6.7737
1952-07-28 0.31278 30.51 22.7 5.9192
1952-07-29 3.3637 27.98 22.28 5.601
1952-07-30 1.472 26.74 23.11 5.5357
1952-07-31 1.4156 27.95 22.61 6.0953
1952-08-01 0.09987 29.57 23.15 5.6338
1952-08-02 9.2759 29.03 22.6 4.7282
1952-08-03 36.105 29.87 23.35 3.9305
1952-08-04 49.583 25.95 21.46 4.3783
1952-08-05 2.4493 27.36 21.44 5.4069
1952-08-06 3.2002 30.74 22.59 4.5085
1952-08-07 0.068126 31.16 23.65 4.1236
1952-08-08 4.3706 27.77 23.89 4.0315
1952-08-09 0.0 29.78 23.85 3.5580000000000003
1952-08-10 0.26416999999999996 30.11 23.84 4.6074
1952-08-11 0.0 31.88 23.99 5.0787
1952-08-12 0.0 30.38 23.72 5.069
1952-08-13 0.0 30.11 23.59 4.1628
1952-08-14 0.31342 29.28 23.63 3.6772
1952-08-15 2.0534 29.54 23.43 2.1896
1952-08-16 0.0 29.75 23.51 1.4946
1952-08-17 0.0 30.21 23.88 2.8397
1952-08-18 0.0 31.83 23.75 3.6353
1952-08-19 0.0 31.3 24.2 3.9791
1952-08-20 0.0 29.95 23.98 3.5192
1952-08-21 1.507 31.29 23.72 3.4857
1952-08-22 7.7699 28.57 23.45 3.6361
1952-08-23 2.2974 28.24 23.55 4.2807
1952-08-24 3.9971 30.94 24.26 4.2807
1952-08-25 3.2331 31.04 23.98 4.4994
1952-08-26 0.033031 28.15 23.21 5.1778
1952-08-27 0.0 29.67 22.7 4.8979
1952-08-28 0.0 31.78 22.79 4.9439
1952-08-29 0.0 32.2 23.07 5.2417
1952-08-30 0.10879000000000001 32.16 23.28 5.3307
1952-08-31 2.3154 32.78 23.02 4.3282
1952-09-01 0.0 31.09 23.55 3.2267
1952-09-02 0.0 31.02 23.56 3.2411
1952-09-03 0.39905999999999997 30.85 23.46 4.1080000000000005
1952-09-04 0.0 30.93 23.44 4.0592
1952-09-05 0.51471 30.96 23.42 3.3495
1952-09-06 0.3382 30.9 23.28 3.0531
1952-09-07 0.21995 31.02 23.37 2.8075
1952-09-08 4.8717 31.67 23.32 3.3925
1952-09-09 0.0 31.41 23.33 3.6415
1952-09-10 2.396 31.64 23.43 3.859
1952-09-11 6.367000000000001 31.87 23.46 4.435
1952-09-12 0.83791 31.92 23.51 4.45
1952-09-13 0.46828000000000003 31.82 23.48 4.412
1952-09-14 0.0 31.86 23.36 4.6119
1952-09-15 0.0 32.06 23.36 4.8134
1952-09-16 0.0 32.4 23.3 4.0928
1952-09-17 0.3969 32.51 23.32 4.0464
1952-09-18 0.8907 32.62 23.41 4.0314
1952-09-19 1.2247 32.7 23.28 4.3117
1952-09-20 7.6491 32.79 23.34 4.1146
1952-09-21 18.88 32.97 23.31 3.6848
1952-09-22 30.605 32.97 23.56 3.7531
1952-09-23 2.2119999999999997 33.06 23.28 3.7093
1952-09-24 6.6131 33.13 23.23 3.5609
1952-09-25 7.3651 33.04 23.24 3.5195
1952-09-26 6.0156 33.18 23.12 2.4572
1952-09-27 0.0 33.35 23.23 2.326
1952-09-28 0.17877 33.15 22.97 1.4272
1952-09-29 0.65383 33.36 22.93 1.4027
1952-09-30 0.07343200000000001 33.6 22.84 1.3463
1952-10-01 0.0 34.34 23.68 1.45
1952-10-02 0.07343200000000001 34.73 23.44 1.9006
1952-10-03 0.070373 34.85 23.03 1.5762
1952-10-04 0.0 35.01 22.83 0.61963
1952-10-05 0.0 35.12 22.81 1.0109
1952-10-06 0.0 35.06 23.21 2.5899
1952-10-07 0.0 34.39 23.35 3.5292
1952-10-08 0.0 33.19 23.41 2.3545
1952-10-09 0.0 33.45 24.09 2.5271
1952-10-10 0.0 33.86 23.25 2.7531
1952-10-11 0.0 34.72 21.17 1.1658
1952-10-12 0.0 34.92 20.73 1.0975
1952-10-13 0.0 35.68 21.84 2.5994
1952-10-14 1.9189 35.29 22.17 3.3179
1952-10-15 2.9102 34.28 22.61 3.0064
1952-10-16 16.442 34.21 24.4 3.443
1952-10-17 35.194 31.87 23.53 0.77699
1952-10-18 4.062 31.66 23.31 2.0697
1952-10-19 3.1269 33.59 21.83 1.6828
1952-10-20 0.0 34.6 20.06 1.8687
1952-10-21 0.0 34.9 19.91 1.7702
1952-10-22 0.0 34.92 20.89 2.1033
1952-10-23 0.0 34.63 20.6 2.8012
1952-10-24 0.0 34.55 20.15 2.1346
1952-10-25 0.0 34.61 19.01 1.9608
1952-10-26 0.0 34.37 16.8 2.4586
1952-10-27 0.0 34.1 16.82 2.3661
1952-10-28 0.0 33.72 15.65 2.3873
1952-10-29 0.0 32.68 14.75 1.3059
1952-10-30 0.0 32.49 13.46 2.3375
1952-10-31 0.0 32.45 13.82 2.5342
1952-11-01 0.0 32.19 14.28 1.8383
1952-11-02 0.0 32.75 14.47 0.98301
1952-11-03 0.0 32.47 14.96 1.0778
1952-11-04 0.0 32.8 14.88 1.7048
1952-11-05 0.0 32.78 14.91 1.4598
1952-11-06 0.0 32.13 15.12 2.3714
1952-11-07 0.0 31.54 16.41 3.1482
1952-11-08 0.0 31.03 16.75 2.92
1952-11-09 0.0 31.33 15.63 3.0564
1952-11-10 0.0 31.0 14.28 2.1561
1952-11-11 0.0 31.13 13.54 0.8163699999999999
1952-11-12 0.0 31.12 13.26 2.2873
1952-11-13 0.0 31.5 13.78 2.4362
1952-11-14 0.0 31.76 14.21 3.5082
1952-11-15 0.0 31.12 13.32 2.5089
1952-11-16 0.0 30.14 12.13 2.9572
1952-11-17 0.0 29.8 12.3 2.283
1952-11-18 0.0 30.11 12.07 2.0245
1952-11-19 0.0 30.39 12.25 2.9044
1952-11-20 0.0 30.24 12.26 2.7453
1952-11-21 0.0 30.68 12.06 2.2124
1952-11-22 0.0 30.69 12.17 2.3236
1952-11-23 0.0 30.6 11.89 2.0237
1952-11-24 0.0 30.8 12.13 1.0695
1952-11-25 0.0 32.08 13.02 1.7389
1952-11-26 0.0 31.73 13.19 2.7479
1952-11-27 0.0 32.19 14.39 3.4543
1952-11-28 0.0 31.74 13.93 2.5155
1952-11-29 0.0 30.97 13.76 3.2215
1952-11-30 0.0 30.03 12.86 4.0358
1952-12-01 0.0 28.44 11.29 3.511
1952-12-02 0.0 29.0 13.03 2.9743
1952-12-03 0.0 29.92 12.73 2.4546
1952-12-04 0.0 30.82 12.84 1.9929
1952-12-05 0.0 30.81 12.43 2.0571
1952-12-06 0.0 30.69 12.17 2.3843
1952-12-07 0.0 30.6 12.38 2.9622
1952-12-08 0.0 30.44 13.61 3.299
1952-12-09 0.0 31.79 15.84 3.0397
1952-12-10 0.0 31.2 17.69 3.3078
1952-12-11 0.0 31.74 18.11 2.4007
1952-12-12 0.0 31.31 17.65 0.8287200000000001
1952-12-13 0.0 31.35 17.07 1.1502
1952-12-14 0.0 31.77 17.96 1.6514
1952-12-15 0.0 32.25 16.85 2.2223
1952-12-16 0.0 32.23 15.44 2.6346
1952-12-17 0.0 32.36 15.73 2.1785
1952-12-18 0.0 32.75 17.09 0.66068
1952-12-19 0.0 31.58 19.29 0.62435
1952-12-20 0.0 29.91 17.49 2.5483
1952-12-21 0.0 30.95 16.45 2.9669
1952-12-22 0.0 30.57 15.73 2.4449
1952-12-23 0.0 30.62 15.23 1.1124
1952-12-24 0.0 30.71 16.08 0.53956
1952-12-25 0.0 30.69 14.93 1.2732
1952-12-26 0.0 30.33 14.95 1.5493
1952-12-27 0.0 30.51 15.65 2.1873
1952-12-28 0.0 31.14 15.89 2.5023
1952-12-29 0.0 30.26 17.14 1.9521
1952-12-30 0.0 31.03 17.59 3.2414
1952-12-31 0.0 30.82 17.24 1.9619
1953-01-01 0.0 30.55 15.76 0.9187200000000001
1953-01-02 0.0 30.69 15.88 1.9536
1953-01-03 0.0 29.53 15.9 2.4245
1953-01-04 0.0 28.65 17.01 3.1496
1953-01-05 0.0 28.9 16.89 3.513
1953-01-06 0.0 29.55 17.96 3.3539
1953-01-07 0.0 28.55 17.51 3.5345
1953-01-08 0.0 27.62 17.0 3.5037
1953-01-09 0.0 27.75 16.93 3.0077
1953-01-10 0.0 30.76 15.36 3.6654
1953-01-11 0.0 31.67 17.32 3.0053
1953-01-12 0.0 31.82 17.42 2.8089
1953-01-13 0.0 29.93 17.23 3.05
1953-01-14 0.0 30.43 16.9 3.8032
1953-01-15 0.0 31.64 16.25 3.535
1953-01-16 0.0 30.25 15.42 3.0193
1953-01-17 0.0 28.65 11.46 3.8566
1953-01-18 0.0 27.0 9.89 3.7433
1953-01-19 0.0 27.78 10.78 2.3306
1953-01-20 0.0 30.47 14.52 1.4642
1953-01-21 0.0 30.36 12.87 3.638
1953-01-22 0.0 27.7 11.29 3.9169
1953-01-23 0.0 26.52 11.43 4.0241
1953-01-24 0.0 25.78 9.21 3.7319
1953-01-25 0.0 26.16 9.6 2.6388
1953-01-26 0.0 28.78 10.61 1.1322
1953-01-27 0.0 30.55 11.68 1.0385
1953-01-28 0.0 32.17 13.67 2.7204
1953-01-29 0.0 32.88 14.11 2.9018
1953-01-30 0.0 31.37 14.08 1.9797
1953-01-31 0.0 32.24 14.4 2.9178
1953-02-01 0.0 31.28 14.01 3.8659
1953-02-02 0.0 29.59 14.34 4.4871
1953-02-03 0.0 29.65 13.48 2.5957
1953-02-04 0.0 32.18 15.9 1.1928
1953-02-05 0.0 33.25 17.69 2.2631
1953-02-06 0.0 31.63 15.53 2.4401
1953-02-07 0.0 31.61 15.25 1.9606
1953-02-08 0.0 31.68 15.68 1.6786
1953-02-09 0.0 31.92 16.7 2.0083
1953-02-10 0.0 32.52 18.38 1.7755
1953-02-11 0.0 33.89 20.04 0.72723
1953-02-12 0.0 34.15 19.55 1.3617
1953-02-13 0.0 34.42 19.64 0.93984
1953-02-14 0.0 35.32 20.56 0.64973
1953-02-15 0.0 35.58 21.19 1.9811
1953-02-16 0.0 36.0 20.34 2.3016
1953-02-17 0.0 35.93 19.59 2.8304
1953-02-18 0.0 36.45 20.79 2.9923
1953-02-19 0.0 36.58 21.5 1.4074
1953-02-20 0.0 35.6 19.02 1.1201
1953-02-21 0.0 35.42 19.51 0.9607899999999999
1953-02-22 0.0 35.83 20.78 1.3266
1953-02-23 0.0 37.03 22.01 1.8247
1953-02-24 0.0 37.25 20.79 2.1399
1953-02-25 0.0 37.34 20.08 2.7937
1953-02-26 0.0 37.33 19.27 2.8614
1953-02-27 0.0 38.36 19.26 1.3775
1953-02-28 0.0 39.29 19.72 1.3311
1953-03-01 0.0 36.24 19.51 2.1028
1953-03-02 0.0 36.23 19.91 2.5571
1953-03-03 0.0 36.23 21.32 2.6949
1953-03-04 0.0 36.15 21.58 2.3467
1953-03-05 0.0 36.46 21.35 2.0305
1953-03-06 0.0 36.65 21.14 1.6395
1953-03-07 0.0 36.69 19.34 2.8205
1953-03-08 0.0 36.94 21.59 3.9526
1953-03-09 0.0 36.75 22.68 2.0169
1953-03-10 0.0 36.89 22.17 1.5609
1953-03-11 0.0 36.88 22.45 2.8337
1953-03-12 0.0 36.84 23.87 1.0587
1953-03-13 0.0 36.72 23.04 3.2006
1953-03-14 0.0 37.03 21.78 0.50538
1953-03-15 0.0 37.22 21.79 1.6653
1953-03-16 0.0 37.71 21.52 1.6938
1953-03-17 0.0 38.04 21.63 2.8608
1953-03-18 0.0 38.2 21.23 3.9822
1953-03-19 0.0 38.11 21.66 3.8854
1953-03-20 0.0 38.33 21.94 2.299
1953-03-21 0.0 38.61 21.7 0.9953799999999999
1953-03-22 0.0 38.49 20.84 1.9122
1953-03-23 0.0 38.73 20.97 2.6517
1953-03-24 0.0 38.42 21.8 3.222
1953-03-25 0.0 38.38 23.15 3.4267
1953-03-26 0.0 38.5 23.72 3.8803
1953-03-27 0.0 38.47 25.81 4.4074
1953-03-28 0.0 38.75 24.2 4.6073
1953-03-29 0.0 36.38 19.94 3.7577
1953-03-30 0.0 35.76 18.44 3.6151
1953-03-31 0.0 38.52 22.1 3.5042
1953-04-01 0.0 39.1 25.21 2.622
1953-04-02 0.0 39.32 25.94 1.9308
1953-04-03 0.16408 38.85 23.99 1.2212
1953-04-04 0.0 39.58 24.14 1.8281
1953-04-05 0.10879000000000001 40.0 25.42 1.3451
1953-04-06 0.0 38.98 27.19 3.1547
1953-04-07 0.0 39.95 26.96 1.7492
1953-04-08 0.0 40.19 25.92 2.1919
1953-04-09 0.0 40.39 27.08 2.0936
1953-04-10 0.0 40.58 27.35 3.2239
1953-04-11 0.0 40.62 26.42 3.7999
1953-04-12 0.0 40.82 26.8 3.9715
1953-04-13 0.0 41.1 27.94 3.9079
1953-04-14 0.0 41.39 29.44 2.0384
1953-04-15 0.0 40.18 26.41 1.8914
1953-04-16 2.336 39.31 24.01 0.9108799999999999
1953-04-17 6.5738 39.31 23.11 1.4564
1953-04-18 6.1832 37.77 23.86 0.9712
1953-04-19 0.07611799999999999 36.23 23.62 2.2163
1953-04-20 0.0 37.68 24.1 2.4312
1953-04-21 0.0 40.25 25.64 2.6524
1953-04-22 0.0 40.41 25.61 2.2362
1953-04-23 0.0 40.78 23.95 2.3524
1953-04-24 0.0 41.55 23.64 1.3564
1953-04-25 0.0 41.74 24.09 2.7824
1953-04-26 0.0 41.85 25.54 3.6523
1953-04-27 0.0 42.16 25.76 3.7115
1953-04-28 0.0 42.64 27.37 4.2604
1953-04-29 0.0 42.62 28.02 4.7438
1953-04-30 0.0 42.88 28.14 4.6083
1953-05-01 0.0 42.79 29.19 4.0394
1953-05-02 0.0 42.62 28.12 2.8274
1953-05-03 0.0 42.55 27.97 4.1224
1953-05-04 0.0 42.62 28.2 4.2853
1953-05-05 0.0 42.42 27.91 4.0176
1953-05-06 0.0 42.59 28.46 3.8757
1953-05-07 0.0 42.7 28.81 4.5855
1953-05-08 0.0 42.85 28.72 5.9227
1953-05-09 0.0 42.97 28.77 5.3135
1953-05-10 0.0 42.99 27.98 5.2055
1953-05-11 0.0 42.88 28.61 5.6213
1953-05-12 0.0 42.74 27.9 5.1666
1953-05-13 0.0 42.6 27.43 4.5004
1953-05-14 0.0 42.57 28.21 4.3249
1953-05-15 0.14104 42.34 28.17 4.3825
1953-05-16 0.0 42.09 27.05 4.0654
1953-05-17 0.0 42.37 28.42 3.8715
1953-05-18 0.0 42.48 28.75 4.2024
1953-05-19 0.0 42.56 28.1 4.9413
1953-05-20 0.0 42.53 28.68 4.8623
1953-05-21 0.028544 42.43 28.46 4.7585
1953-05-22 0.0 42.48 28.13 4.6231
1953-05-23 0.0 42.68 29.1 4.2298
1953-05-24 0.0 42.61 28.07 3.5582
1953-05-25 0.0 42.63 28.76 3.3297
1953-05-26 0.0 42.4 29.97 4.9110000000000005
1953-05-27 0.0 42.41 30.41 5.098
1953-05-28 0.0 42.42 29.92 4.7141
1953-05-29 0.0 42.21 30.25 4.9984
1953-05-30 0.0 41.97 30.42 5.0083
1953-05-31 0.0 41.64 29.96 5.461
1953-06-01 0.0 41.44 30.06 5.2664
1953-06-02 0.0 41.36 30.18 4.438
1953-06-03 0.0 41.32 31.17 4.0656
1953-06-04 0.0 41.11 31.29 4.3953
1953-06-05 0.0 40.69 30.92 4.8708
1953-06-06 0.0 40.39 30.62 5.3318
1953-06-07 0.0 40.17 30.18 5.6996
1953-06-08 0.0 39.73 29.86 5.4898
1953-06-09 0.0 40.13 29.67 5.2482
1953-06-10 0.0 40.09 29.35 4.6392
1953-06-11 0.0 39.86 29.86 4.0953
1953-06-12 0.0 39.83 30.62 3.8472
1953-06-13 0.0 39.25 29.91 4.9735
1953-06-14 0.039276 38.62 26.98 5.95
1953-06-15 5.6223 38.08 26.55 6.2855
1953-06-16 3.6055 37.78 25.19 5.0441
1953-06-17 3.6468 37.07 25.99 5.7642
1953-06-18 9.123 36.2 25.33 7.3388
1953-06-19 5.2676 36.34 25.4 6.0816
1953-06-20 11.665999999999999 35.73 24.7 3.7145
1953-06-21 35.438 32.82 25.09 2.0332
1953-06-22 8.658999999999999 31.37 24.74 5.3214
1953-06-23 2.9716 31.71 25.31 5.6106
1953-06-24 0.0 33.91 25.07 4.5865
1953-06-25 0.0 34.48 25.58 5.2386
1953-06-26 0.0 35.21 25.59 6.4817
1953-06-27 0.0 33.6 25.72 5.9727
1953-06-28 0.0 34.87 25.42 5.9413
1953-06-29 0.0 34.48 25.83 6.4079
1953-06-30 0.0 35.1 26.15 6.246
1953-07-01 0.69571 34.47 26.12 5.614
1953-07-02 0.43565 34.05 26.0 5.4149
1953-07-03 3.4662 32.44 25.1 6.7353
1953-07-04 2.9844 31.02 24.31 5.8267
1953-07-05 3.8455 28.83 23.88 5.0662
1953-07-06 21.811999999999998 28.64 23.93 4.8169
1953-07-07 0.24977 28.75 23.94 4.5146
1953-07-08 16.702 29.8 23.93 3.5410000000000004
1953-07-09 0.27116 33.58 24.98 3.9405
1953-07-10 0.40668000000000004 32.86 24.3 3.8288
1953-07-11 3.3975 31.3 24.08 4.0345
1953-07-12 12.269 32.1 23.82 4.7696
1953-07-13 7.0583 31.13 23.98 4.9652
1953-07-14 18.543 29.68 23.32 4.3661
1953-07-15 4.0686 30.36 23.63 4.8478
1953-07-16 1.5089 32.41 23.79 5.0837
1953-07-17 0.30791999999999997 33.92 24.81 3.822
1953-07-18 0.35107 33.62 25.72 3.9087
1953-07-19 32.55 31.02 23.21 4.2052
1953-07-20 9.6492 29.64 23.76 3.6398
1953-07-21 3.8318 32.52 24.59 3.2745
1953-07-22 0.0 34.65 25.46 3.0754
1953-07-23 8.3491 34.1 24.72 3.0393
1953-07-24 1.8741 31.88 24.03 3.0577
1953-07-25 10.458 32.98 25.05 3.1496
1953-07-26 4.4391 32.24 24.56 2.8135
1953-07-27 15.117 30.92 24.05 2.557
1953-07-28 14.617 32.46 24.18 3.2187
1953-07-29 25.858 31.97 24.39 3.0241
1953-07-30 1.8357 31.91 25.05 1.5972
1953-07-31 35.349000000000004 32.29 24.53 2.0556
1953-08-01 1.7209 32.38 24.25 1.8976
1953-08-02 5.9821 32.22 23.92 2.7261
1953-08-03 0.76545 31.12 24.3 4.4752
1953-08-04 48.924 28.76 23.47 4.8308
1953-08-05 48.152 26.18 23.02 5.8281
1953-08-06 2.0913 26.7 23.39 5.3654
1953-08-07 0.74371 31.04 23.94 3.9815
1953-08-08 0.0 32.47 23.86 4.0501
1953-08-09 0.12312000000000001 30.74 23.83 5.3605
1953-08-10 32.769 30.2 23.55 5.8332
1953-08-11 2.6995 29.27 23.81 5.8605
1953-08-12 5.1947 29.69 23.8 4.9605
1953-08-13 0.6196699999999999 29.29 24.21 4.0444
1953-08-14 33.968 29.83 23.9 2.7952
1953-08-15 11.083 27.87 23.42 3.4867
1953-08-16 24.58 27.67 24.06 3.9385
1953-08-17 3.9404 29.73 24.09 4.2875
1953-08-18 1.4337 29.82 24.07 5.0501
1953-08-19 0.26975 30.42 23.88 5.1171
1953-08-20 3.5017 30.53 23.54 5.5391
1953-08-21 8.3555 29.83 23.73 5.9159
1953-08-22 0.92768 28.84 23.85 5.0143
1953-08-23 0.0 30.07 23.12 4.9584
1953-08-24 0.0 30.37 22.86 5.1691
1953-08-25 1.3451 30.56 23.09 4.0494
1953-08-26 0.0 31.89 22.64 4.0106
1953-08-27 0.0 31.79 22.76 3.4013
1953-08-28 0.0 31.66 22.97 3.2242
1953-08-29 0.35327 31.87 23.55 3.4367
1953-08-30 0.0 32.08 24.1 2.6624
1953-08-31 16.605 32.4 23.66 2.5811
1953-09-01 10.707 32.81 23.66 2.9078
1953-09-02 9.4452 33.22 24.05 3.4792
1953-09-03 1.1292 31.66 23.63 3.5082
1953-09-04 0.3986 32.05 23.97 2.9796
1953-09-05 5.3139 32.78 24.24 2.7857
1953-09-06 2.4575 33.15 24.6 2.4349
1953-09-07 17.941 32.14 24.35 3.27
1953-09-08 31.697 31.29 23.67 4.0695
1953-09-09 0.8228200000000001 29.58 23.62 4.058
1953-09-10 2.3487 31.59 23.75 3.676
1953-09-11 3.2260000000000004 31.76 24.02 2.6873
1953-09-12 1.8693 32.03 24.48 1.9026
1953-09-13 3.0278 32.37 24.78 1.4909
1953-09-14 4.3255 33.05 24.23 2.3763
1953-09-15 9.0711 32.87 23.92 2.4405
1953-09-16 1.0142 31.68 22.41 2.2799
1953-09-17 0.0 32.43 22.88 2.7983
1953-09-18 0.0 32.7 22.17 2.9998
1953-09-19 0.0 33.3 22.32 2.7428
1953-09-20 1.0547 33.2 22.49 3.2749
1953-09-21 0.030597000000000003 32.84 22.8 3.1903
1953-09-22 11.222999999999999 33.33 23.93 2.9719
1953-09-23 4.5063 32.9 23.82 2.9554
1953-09-24 5.2171 33.19 23.7 3.3247
1953-09-25 16.151 32.51 23.17 2.7262
1953-09-26 3.8312 32.36 23.28 2.4381
1953-09-27 0.0 33.11 23.1 2.8978
1953-09-28 0.0 33.46 23.7 2.061
1953-09-29 0.0 32.96 23.92 1.8323
1953-09-30 0.0 32.73 23.47 1.6167
1953-10-01 0.0 34.31 24.36 0.4333
1953-10-02 4.6875 34.03 23.58 1.5308
1953-10-03 0.55692 33.77 23.5 1.8218
1953-10-04 1.7683 32.22 23.67 1.3778
1953-10-05 4.9341 31.23 23.3 1.0945
1953-10-06 2.7594 30.9 22.86 1.0844
1953-10-07 0.49511000000000005 31.67 20.99 0.8124600000000001
1953-10-08 0.0 32.47 21.83 0.70573
1953-10-09 0.0 32.2 20.74 0.7187399999999999
1953-10-10 0.0 32.09 20.1 1.4524
1953-10-11 0.0 31.94 20.53 1.5015
1953-10-12 0.0 32.59 19.75 1.3230000000000002
1953-10-13 0.0 33.4 19.46 1.5859
1953-10-14 0.0 33.61 19.19 1.739
1953-10-15 1.538 33.77 18.87 3.0781
1953-10-16 0.0 33.18 19.21 2.4119
1953-10-17 16.919 33.02 20.96 2.3827
1953-10-18 2.4352 33.16 20.9 1.3354
1953-10-19 2.5955 33.28 19.91 1.7544
1953-10-20 0.0 33.1 20.42 3.2626
1953-10-21 0.0 32.57 19.89 3.0317
1953-10-22 0.0 32.05 18.29 3.2017
1953-10-23 0.0 31.33 18.47 3.3598
1953-10-24 0.0 31.32 18.88 3.8149
1953-10-25 0.0 31.37 18.77 3.9677
1953-10-26 0.0 31.4 19.71 3.5165
1953-10-27 0.0 31.53 20.18 3.3895
1953-10-28 0.0 32.43 19.14 2.7951
1953-10-29 0.0 32.47 19.38 1.4229
1953-10-30 0.0 32.87 18.44 1.5334
1953-10-31 0.0 33.37 17.09 2.7971
1953-11-01 0.0 33.89 16.46 2.5256
1953-11-02 0.0 33.68 17.44 0.36639
1953-11-03 0.0 33.44 16.45 0.60156
1953-11-04 0.0 33.48 16.11 2.8784
1953-11-05 0.0 33.79 16.03 2.0795
1953-11-06 0.0 33.94 16.62 2.5492
1953-11-07 0.0 33.42 16.98 2.1928
1953-11-08 0.0 32.43 15.76 3.9028
1953-11-09 0.0 31.26 15.33 3.5441
1953-11-10 0.0 30.87 14.65 3.2736
1953-11-11 0.0 31.04 14.38 3.239
1953-11-12 0.0 30.43 14.6 2.4305
1953-11-13 0.0 30.56 16.32 1.761
1953-11-14 0.0 31.02 15.41 1.8144
1953-11-15 0.0 31.38 15.3 0.61365
1953-11-16 0.0 32.17 15.68 2.8383
1953-11-17 0.0 31.99 14.52 2.4189
1953-11-18 0.0 31.27 14.21 2.4041
1953-11-19 0.0 30.76 12.76 1.5923
1953-11-20 0.0 30.29 12.73 2.9317
1953-11-21 0.0 29.43 12.62 3.8887
1953-11-22 0.0 29.47 12.62 4.5046
1953-11-23 0.0 28.75 13.17 4.1983
1953-11-24 0.0 28.9 13.03 3.7274
1953-11-25 0.0 29.85 13.38 2.5789
1953-11-26 0.0 29.98 13.31 2.5699
1953-11-27 0.0 30.36 13.51 2.9939
1953-11-28 0.0 30.47 12.9 2.6841
1953-11-29 0.0 30.19 12.85 2.6772
1953-11-30 0.0 30.9 12.82 2.2577
1953-12-01 0.0 31.6 12.77 3.1499
1953-12-02 0.0 32.69 12.35 2.3303
1953-12-03 0.0 32.03 11.91 2.5065
1953-12-04 0.0 31.86 12.53 1.694
1953-12-05 0.0 31.36 12.18 1.9781
1953-12-06 0.0 30.79 13.28 1.8123
1953-12-07 0.0 31.41 13.41 2.2329
1953-12-08 0.0 31.31 13.39 3.2125
1953-12-09 0.0 30.86 12.48 3.8422
1953-12-10 0.0 30.09 13.32 3.7834
1953-12-11 0.0 29.53 12.78 3.3585
1953-12-12 0.0 29.99 12.83 3.7060000000000004
1953-12-13 0.0 28.79 12.26 3.4637
1953-12-14 0.0 28.86 12.33 3.3179
1953-12-15 0.0 28.85 12.27 3.1959
1953-12-16 0.0 29.71 12.58 3.2185
1953-12-17 0.0 30.12 12.56 2.6374
1953-12-18 0.0 29.73 11.31 2.65
1953-12-19 0.0 28.66 10.98 2.9261
1953-12-20 0.0 29.05 12.04 2.2588
1953-12-21 0.0 30.59 12.37 2.5962
1953-12-22 0.0 31.49 12.7 3.5301
1953-12-23 0.0 30.36 12.15 3.5412
1953-12-24 0.0 29.77 13.1 3.3328
1953-12-25 0.0 29.67 12.21 3.3003
1953-12-26 0.0 29.57 12.54 2.5283
1953-12-27 0.0 30.6 12.6 1.9355
1953-12-28 0.0 31.18 13.07 1.003
1953-12-29 0.0 30.99 14.44 0.82432
1953-12-30 0.0 31.1 15.35 3.5431
1953-12-31 0.0 30.02 15.1 3.8151
1954-01-01 0.0 25.71 11.52 0.9958600000000001
1954-01-02 0.0 26.31 12.65 4.4074
1954-01-03 0.0 26.78 13.64 3.9718
1954-01-04 0.0 26.39 10.64 3.2014
1954-01-05 0.0 28.42 11.46 3.1705
1954-01-06 0.0 29.35 13.25 3.1828
1954-01-07 0.0 31.01 15.96 2.0645
1954-01-08 0.0 31.96 17.13 0.73622
1954-01-09 0.0 31.34 17.57 3.0895
1954-01-10 0.0 27.37 13.51 4.5934
1954-01-11 0.0 26.01 9.97 4.9711
1954-01-12 0.0 26.0 8.72 3.7384
1954-01-13 0.0 27.31 9.06 2.1739
1954-01-14 0.0 28.23 10.42 1.6513
1954-01-15 0.0 30.23 11.18 0.84641
1954-01-16 0.0 30.98 11.97 2.47
1954-01-17 0.0 29.12 11.24 1.8591
1954-01-18 0.0 32.23 13.3 3.9919
1954-01-19 0.0 30.65 14.74 2.9815
1954-01-20 0.0 29.67 14.62 4.1153
1954-01-21 0.0 29.96 12.8 3.8596
1954-01-22 0.0 27.36 10.45 3.9333
1954-01-23 0.0 27.44 9.85 3.0734
1954-01-24 0.0 28.7 11.77 3.1443
1954-01-25 0.0 28.3 11.09 3.3509
1954-01-26 0.0 28.64 13.06 3.1615
1954-01-27 0.0 29.79 14.76 3.3339
1954-01-28 0.0 30.71 15.38 2.5116
1954-01-29 0.0 31.56 15.57 2.2333
1954-01-30 0.0 32.2 16.32 3.2705
1954-01-31 0.0 32.17 18.62 2.2309
1954-02-01 0.0 31.82 18.66 2.2182
1954-02-02 0.0 31.57 19.44 1.5788
1954-02-03 0.028544 32.12 18.03 1.3491
1954-02-04 0.0 32.47 19.97 0.5855199999999999
1954-02-05 0.0 30.88 17.43 3.9285
1954-02-06 0.0 31.68 14.63 3.0571
1954-02-07 0.0 32.14 14.93 3.1336
1954-02-08 0.0 32.72 16.14 3.5744
1954-02-09 0.0 33.94 17.92 3.0948
1954-02-10 0.0 33.99 17.27 1.2438
1954-02-11 0.0 34.66 17.46 3.4357
1954-02-12 0.0 35.53 18.08 5.5148
1954-02-13 0.0 36.0 18.66 4.4769
1954-02-14 0.0 36.0 18.07 4.5522
1954-02-15 0.0 35.57 18.58 4.3811
1954-02-16 0.0 34.32 17.86 2.3397
