Date Pptn Tmax Tmin Wind
2012-04-09 0.0 42.43 26.11 5.0152
2012-04-10 0.0 42.51 26.22 4.5545
2012-04-11 0.0 41.76 26.12 5.6103
2012-04-12 0.0 40.8 25.43 4.745
2012-04-13 0.0 40.33 24.76 3.4145
2012-04-14 0.0 40.58 24.83 2.3716
2012-04-15 0.0 40.82 25.45 2.8555
2012-04-16 0.0 41.47 25.35 3.9386
2012-04-17 0.0 41.11 26.5 5.6379
2012-04-18 0.0 42.14 26.33 4.1857
2012-04-19 0.0 40.96 27.02 2.8391
2012-04-20 0.0 40.43 26.93 2.1799
2012-04-21 0.0 40.1 25.86 2.1322
2012-04-22 0.10734 40.74 25.08 2.3879
2012-04-23 0.0 40.86 25.05 2.7587
2012-04-24 0.0 40.78 25.19 3.4086
2012-04-25 0.0 40.45 25.59 4.1251
2012-04-26 0.0 40.89 26.13 5.1556
2012-04-27 0.0 40.67 25.71 5.5946
2012-04-28 0.0 41.26 26.01 3.0261
2012-04-29 0.0 41.71 26.75 5.715
2012-04-30 0.0 42.06 26.4 3.6924
2012-05-01 0.0 42.14 26.18 3.1111
2012-05-02 0.0 42.12 25.62 4.458
2012-05-03 0.0 42.58 26.02 3.0354
2012-05-04 0.0 41.78 26.7 2.8366
2012-05-05 0.0 41.02 24.93 3.0379
2012-05-06 0.0 40.95 26.47 4.686
2012-05-07 0.0 41.56 25.74 3.0679
2012-05-08 0.37556 40.57 25.8 2.2977
2012-05-09 0.0 41.93 26.41 2.6986
2012-05-10 0.0 41.95 26.51 4.0662
2012-05-11 0.25606 41.38 25.43 2.9332
2012-05-12 0.0 40.27 27.08 2.8162
2012-05-13 0.0 39.97 26.03 4.2919
2012-05-14 0.0 41.27 26.34 3.4416
2012-05-15 0.0 42.15 26.87 3.1247
2012-05-16 0.0 42.59 27.08 4.1819
2012-05-17 0.0 42.82 27.28 4.3294
2012-05-18 0.0 43.12 27.66 4.2499
2012-05-19 0.0 43.23 28.2 3.6467
2012-05-20 0.0 43.02 28.26 2.6742
2012-05-21 0.0 43.88 28.13 3.1242
2012-05-22 0.0 43.43 28.55 4.2539
2012-05-23 0.0 43.22 28.26 4.1195
2012-05-24 0.0 43.82 29.05 2.7085
2012-05-25 0.0 44.15 29.12 3.7505
2012-05-26 0.0 43.95 29.74 4.6401
2012-05-27 0.0 43.24 29.34 3.9957
2012-05-28 0.0 43.81 29.24 5.3207
2012-05-29 0.0 43.89 29.16 4.9808
2012-05-30 0.0 44.02 29.21 4.9448
2012-05-31 0.0 43.46 29.04 4.2996
2012-06-01 0.0 41.64 28.81 5.0029
2012-06-02 0.0 41.02 28.37 5.4851
2012-06-03 0.0 40.44 28.06 5.0748
2012-06-04 0.0 40.44 27.4 3.0345
2012-06-05 0.0 41.05 28.14 3.7474
2012-06-06 0.0 38.27 28.38 3.3197
2012-06-07 15.123 36.5 26.11 3.6104
2012-06-08 0.0 39.0 26.48 3.5494
2012-06-09 0.66898 39.7 26.64 5.3872
2012-06-10 0.3649 37.57 26.14 5.8791
2012-06-11 10.167 38.69 24.86 3.605
2012-06-12 0.0 40.47 26.42 2.7855
2012-06-13 35.293 39.52 25.48 4.2971
2012-06-14 10.325999999999999 39.53 26.08 3.3636
2012-06-15 0.30408 39.01 26.37 4.3294
2012-06-16 15.401 37.25 25.39 4.9271
2012-06-17 5.9365 36.49 24.87 5.7517
2012-06-18 51.558 32.49 23.23 4.4934
2012-06-19 30.901999999999997 33.8 23.99 4.6707
2012-06-20 0.0 33.99 25.06 6.9609
2012-06-21 0.0 35.8 25.45 7.1283
2012-06-22 0.0 35.78 25.29 6.4096
2012-06-23 0.0 36.65 25.86 6.136
2012-06-24 0.0 36.92 25.93 6.0655
2012-06-25 0.0 37.68 25.52 6.4424
2012-06-26 0.24326 36.51 25.63 6.6374
2012-06-27 0.0 37.42 25.53 5.9827
2012-06-28 0.483 37.24 25.78 4.9324
2012-06-29 0.7470399999999999 37.66 25.2 5.2989
2012-06-30 3.7868 38.24 25.43 3.3215
2012-07-01 3.0736 35.25 24.13 4.1599
2012-07-02 17.930999999999997 34.1 23.21 4.0821
2012-07-03 0.0 32.76 24.74 5.7338
2012-07-04 6.9101 33.3 23.94 6.1962
2012-07-05 0.0 34.05 25.2 6.0395
2012-07-06 31.82 29.73 24.16 5.5691
2012-07-07 13.481 28.81 23.15 5.3266
2012-07-08 13.345999999999998 30.37 22.76 5.3599
2012-07-09 5.9465 30.96 24.03 5.0905
2012-07-10 6.986000000000001 31.56 22.82 4.9404
2012-07-11 11.136 33.87 23.07 2.636
2012-07-12 1.18 34.22 24.98 3.0394
2012-07-13 1.8579 33.7 24.78 3.7102
2012-07-14 0.0 32.88 24.07 4.1505
2012-07-15 0.0 32.45 24.14 5.2184
2012-07-16 0.0 32.93 23.98 2.7882
2012-07-17 0.75112 34.54 24.69 3.1453
2012-07-18 0.0 33.29 24.49 5.55
2012-07-19 3.1772 31.61 23.92 6.1929
2012-07-20 10.825999999999999 31.85 23.44 3.8851
2012-07-21 0.0 32.17 24.72 4.1563
2012-07-22 38.308 27.85 22.99 7.0455
2012-07-23 47.276 28.37 22.51 6.0618
2012-07-24 16.682000000000002 28.92 22.61 6.0183
2012-07-25 14.298 29.47 23.13 5.206
2012-07-26 3.1368 29.19 23.21 6.3697
2012-07-27 4.0449 27.78 23.08 5.7508
2012-07-28 28.26 27.66 22.62 5.7774
2012-07-29 14.165999999999999 28.27 22.87 6.1156
2012-07-30 4.4773 27.94 22.42 5.864
2012-07-31 6.211 27.46 22.11 6.9263
2012-08-01 15.312999999999999 29.35 21.54 6.6726
2012-08-02 0.59331 30.58 22.83 6.3988
2012-08-03 0.0 29.76 23.0 5.6827
2012-08-04 0.6241399999999999 28.97 23.25 5.2593
2012-08-05 5.001 28.18 23.11 6.1347
2012-08-06 6.3565 28.56 23.27 6.3202
2012-08-07 4.1661 29.74 23.13 7.4214
2012-08-08 0.030342 31.18 23.15 5.4802
2012-08-09 0.0 29.79 22.78 5.7234
2012-08-10 3.2204 29.13 23.02 5.5725
2012-08-11 0.53727 27.53 22.99 5.9241
2012-08-12 2.7512 28.17 22.57 6.8627
2012-08-13 4.6887 29.48 22.35 6.0932
2012-08-14 1.1669 28.81 22.86 5.0618
2012-08-15 0.0 29.67 22.38 4.3034
2012-08-16 0.0 30.82 22.29 3.8151
2012-08-17 0.0 30.08 22.73 3.5527
2012-08-18 0.0 29.43 22.43 4.6995
2012-08-19 5.7585 27.83 22.56 6.2755
2012-08-20 20.733 29.78 22.75 4.6846
2012-08-21 0.060815999999999995 29.1 22.87 4.8396
2012-08-22 4.5359 30.24 22.31 4.0209
2012-08-23 20.097 32.35 22.76 2.3557
2012-08-24 0.29020999999999997 31.94 22.68 3.255
2012-08-25 0.0 32.68 22.88 3.1918
2012-08-26 0.0 30.69 23.49 3.3624
2012-08-27 7.3724 29.71 22.45 3.5568
2012-08-28 0.57092 31.63 22.65 2.5526
2012-08-29 0.0 32.28 23.34 1.9537
2012-08-30 8.559 33.39 23.78 1.3062
2012-08-31 48.92100000000001 32.0 22.98 2.0064
2012-09-01 8.9873 32.44 23.42 2.8080000000000003
2012-09-02 0.21153000000000002 32.91 24.07 2.8262
2012-09-03 8.3018 30.73 23.41 3.2633
2012-09-04 46.125 30.34 22.74 5.5014
2012-09-05 22.79 27.31 22.44 6.0241
2012-09-06 6.1101 29.93 22.67 6.1392
2012-09-07 23.377 31.47 22.72 4.1457
2012-09-08 0.0 32.7 23.03 3.0538
2012-09-09 0.0 32.5 23.8 2.1865
2012-09-10 11.81 31.31 23.6 3.8834
2012-09-11 8.0429 29.48 23.17 4.7462
2012-09-12 4.024 31.04 22.32 3.6282
2012-09-13 0.59 31.23 22.24 4.0712
2012-09-14 0.0 30.84 23.05 4.2136
2012-09-15 0.5172100000000001 30.98 22.38 3.1818
2012-09-16 0.9665600000000001 31.43 22.4 3.1397
2012-09-17 0.0 32.07 22.36 2.3169999999999997
2012-09-18 0.0 31.2 22.66 1.7499
2012-09-19 0.060815999999999995 32.21 22.64 1.6837
2012-09-20 0.0 33.04 22.92 1.5195
2012-09-21 0.24326 32.46 22.93 0.69594
2012-09-22 31.043000000000003 31.97 22.73 2.1355
2012-09-23 0.15995 32.92 22.73 1.1746
2012-09-24 0.18417999999999998 32.09 23.31 2.0517
2012-09-25 0.0 32.43 21.89 1.2391
2012-09-26 0.0 32.46 21.55 2.168
2012-09-27 0.28501 32.88 21.88 2.069
2012-09-28 0.38166 33.19 21.93 2.2759
2012-09-29 0.0 34.05 21.66 2.6189
2012-09-30 0.0 34.13 22.5 3.8116
2012-10-01 0.0 34.54 23.2 3.1624
2012-10-02 0.0 32.74 23.63 1.3521
2012-10-03 25.175 31.83 22.65 2.0509
2012-10-04 12.212 33.64 22.94 2.9684
2012-10-05 0.0 33.63 23.47 0.73724
2012-10-06 0.060815999999999995 33.91 22.35 1.6706
2012-10-07 0.0 34.67 22.26 1.2809
2012-10-08 0.34142 34.53 21.39 1.7069999999999999
2012-10-09 0.0 34.61 20.33 1.4231
2012-10-10 0.0 34.46 20.75 2.3437
2012-10-11 0.0 34.17 19.57 1.7609
2012-10-12 0.0 34.33 18.24 1.3803
2012-10-13 0.0 34.49 17.7 0.56038
2012-10-14 0.0 34.64 18.1 0.97409
2012-10-15 0.0 34.67 18.52 1.1142
2012-10-16 0.0 34.95 18.14 0.31671
2012-10-17 0.0 34.73 18.29 1.0518
2012-10-18 0.0 34.33 18.78 2.2016
2012-10-19 0.0 34.0 18.42 2.7091
2012-10-20 0.0 33.64 18.05 2.2789
2012-10-21 0.0 31.04 19.26 3.0883
2012-10-22 0.0 32.9 19.29 2.4359
2012-10-23 0.0 33.69 19.71 2.7274
2012-10-24 0.0 34.22 19.06 2.1635
2012-10-25 0.0 34.26 18.99 1.7013
2012-10-26 0.0 34.31 19.53 1.5885
2012-10-27 1.1648 33.41 19.06 1.9517
2012-10-28 0.0 33.11 18.81 2.8937
2012-10-29 0.0 32.47 16.55 2.6859
2012-10-30 0.0 31.51 15.29 3.8836
2012-10-31 0.0 31.59 14.91 3.58
2012-11-01 0.0 30.81 17.12 5.0889999999999995
2012-11-02 0.0 30.35 20.46 3.7795
2012-11-03 0.0 30.33 20.68 4.1376
2012-11-04 0.0 31.3 19.68 3.177
2012-11-05 0.0 31.69 16.76 2.6321
2012-11-06 0.0 31.38 15.92 2.0715
2012-11-07 0.0 31.85 16.18 2.0929
2012-11-08 0.0 31.9 15.48 1.3233
2012-11-09 0.0 32.15 16.44 2.7762
2012-11-10 0.0 31.71 16.91 3.5132
2012-11-11 0.0 31.92 17.43 2.9712
2012-11-12 0.0 31.8 16.84 3.9661
2012-11-13 0.0 31.88 16.21 2.4393
2012-11-14 0.0 31.73 15.91 3.4934
2012-11-15 0.0 30.72 15.04 3.6553
2012-11-16 0.0 30.03 13.24 3.0918
2012-11-17 0.0 30.19 12.44 3.702
2012-11-18 0.0 29.7 13.6 3.0009
2012-11-19 0.0 30.51 11.89 4.1627
2012-11-20 0.0 30.23 12.71 3.4055
2012-11-21 0.0 31.52 13.65 2.9695
2012-11-22 0.0 32.1 14.48 2.4056
2012-11-23 0.0 32.56 15.57 1.9938
2012-11-24 0.0 32.14 17.04 2.2788
2012-11-25 0.0 32.39 17.66 3.0715
2012-11-26 0.0 32.75 18.33 2.0135
2012-11-27 0.0 32.44 18.96 2.9112
2012-11-28 0.0 32.42 18.47 3.0049
2012-11-29 0.0 32.47 17.21 1.3598
2012-11-30 0.0 31.6 14.98 1.4058
2012-12-01 0.0 31.06 14.65 2.9141
2012-12-02 0.0 31.64 16.09 3.7815
2012-12-03 0.0 31.44 15.93 2.9961
2012-12-04 0.0 30.7 14.55 3.2532
2012-12-05 0.0 31.52 14.69 3.1353
2012-12-06 0.0 32.73 17.84 2.7774
2012-12-07 0.0 33.99 17.36 2.8703
2012-12-08 0.0 34.21 17.37 1.4917
2012-12-09 0.0 33.64 18.28 2.6699
2012-12-10 0.0 32.86 18.44 1.5341
2012-12-11 0.0 31.98 17.79 2.1793
2012-12-12 0.0 31.08 16.06 1.297
2012-12-13 0.0 32.18 15.04 2.1176
2012-12-14 0.0 31.82 16.05 2.3135
2012-12-15 0.0 32.29 16.18 3.1889
2012-12-16 0.0 31.94 16.59 2.9661
2012-12-17 0.0 31.14 17.16 3.0379
2012-12-18 0.0 30.88 14.86 3.1668
2012-12-19 0.0 29.44 13.58 3.8779
2012-12-20 0.0 30.03 12.59 2.2047
2012-12-21 0.0 30.15 12.79 3.0045
2012-12-22 0.0 30.01 13.64 3.1724
2012-12-23 0.0 29.94 13.42 3.5454
2012-12-24 0.0 29.73 12.83 2.0056
2012-12-25 0.0 28.86 12.3 1.6885
2012-12-26 0.0 28.35 10.22 2.3015
2012-12-27 0.0 28.78 9.46 2.4637
2012-12-28 0.0 29.77 9.71 2.1566
2012-12-29 0.0 30.31 11.2 3.2510000000000003
2012-12-30 0.0 31.14 13.57 2.8935
2012-12-31 0.0 32.04 16.68 2.4339
2013-01-01 3.7412 33.24 18.64 2.1259
2013-01-02 0.0 31.32 19.05 0.9856600000000001
2013-01-03 0.0 29.61 15.37 2.8483
2013-01-04 0.0 30.71 12.66 1.0886
2013-01-05 0.0 29.8 12.71 0.8724700000000001
2013-01-06 0.0 29.1 11.98 2.3122
2013-01-07 0.0 26.64 11.08 3.0256
2013-01-08 0.0 27.04 9.72 2.4889
2013-01-09 0.0 29.02 10.69 2.3255
2013-01-10 0.0 29.46 11.17 2.3189
2013-01-11 0.0 29.31 11.28 1.7173
2013-01-12 0.0 30.8 10.68 0.74202
2013-01-13 0.0 32.93 11.83 2.3844
2013-01-14 0.0 33.58 12.9 1.2615
2013-01-15 0.0 33.43 13.57 2.5853
2013-01-16 0.0 32.52 14.75 3.2913
2013-01-17 0.0 33.17 16.29 5.0163
2013-01-18 0.0 30.72 16.79 0.46038
2013-01-19 0.0 28.28 13.85 2.6629
2013-01-20 0.0 27.86 12.33 3.065
2013-01-21 0.0 28.39 12.41 2.5931
2013-01-22 0.0 29.04 12.63 3.6746
2013-01-23 0.16452999999999998 28.71 14.82 3.8895
2013-01-24 6.8094 27.06 15.43 3.3891
2013-01-25 0.0 27.76 14.78 2.1893
2013-01-26 0.0 28.69 14.92 3.0022
2013-01-27 0.0 28.69 15.27 3.6349
2013-01-28 0.0 29.64 15.24 2.9179
2013-01-29 0.0 29.77 14.54 2.5478
2013-01-30 0.0 29.87 14.39 3.8355
2013-01-31 0.0 30.31 15.3 3.0252
2013-02-01 0.0 32.63 16.03 2.7124
2013-02-02 0.0 32.81 16.83 1.3736
2013-02-03 0.0 32.39 16.69 3.0746
2013-02-04 0.0 33.11 18.31 4.0863
2013-02-05 0.0 32.89 18.65 2.5493
2013-02-06 0.0 31.22 18.46 0.8677600000000001
2013-02-07 0.0 29.81 18.05 3.6915
2013-02-08 0.0 29.59 16.58 3.6784
2013-02-09 0.0 31.17 16.74 3.778
2013-02-10 0.0 32.74 17.86 3.0925
2013-02-11 0.0 33.99 18.72 2.2691
2013-02-12 0.0 32.57 18.62 3.5283
2013-02-13 0.0 33.42 18.3 2.8872
2013-02-14 0.0 33.28 19.18 3.6278
2013-02-15 8.6144 31.22 17.76 2.9085
2013-02-16 1.4192 29.35 17.62 3.053
2013-02-17 0.0 28.66 14.02 2.5289
2013-02-18 0.0 29.31 12.48 4.0087
2013-02-19 0.0 31.79 12.77 2.5866
2013-02-20 0.0 32.65 14.63 3.1926
2013-02-21 0.0 33.45 16.42 4.4963
2013-02-22 0.0 34.93 18.13 3.2737
2013-02-23 11.571 35.13 18.46 2.0611
2013-02-24 5.0706 33.18 17.3 1.3349
2013-02-25 0.0 33.55 16.45 4.385
2013-02-26 0.0 35.41 17.25 3.2607
2013-02-27 0.0 35.78 18.41 1.3651
2013-02-28 0.0 35.37 18.02 3.0072
2013-03-01 0.0 34.66 17.9 4.0571
2013-03-02 0.0 35.17 15.79 4.4309
2013-03-03 0.0 36.04 14.74 4.1543
2013-03-04 0.0 36.43 14.33 3.8452
2013-03-05 0.0 36.63 15.11 3.6253
2013-03-06 0.0 36.46 16.6 3.0467
2013-03-07 0.0 36.83 15.95 3.9266
2013-03-08 0.0 37.4 16.9 2.5654
2013-03-09 0.0 37.9 17.73 1.6421
2013-03-10 0.0 38.18 18.61 0.46071000000000006
2013-03-11 0.0 38.42 19.05 0.59836
2013-03-12 0.0 38.59 20.07 1.0486
2013-03-13 0.0 38.11 20.74 1.5346
2013-03-14 0.0 37.17 21.5 2.842
2013-03-15 0.0 36.32 21.87 4.2682
2013-03-16 0.0 34.88 21.04 4.7704
2013-03-17 0.0 35.76 18.93 4.8864
2013-03-18 0.0 36.65 20.46 2.9738
2013-03-19 0.0 37.27 21.74 3.8479
2013-03-20 0.72104 37.13 22.29 0.7351800000000001
2013-03-21 0.0 38.18 20.93 1.4157
2013-03-22 0.0 38.86 20.87 1.4888
2013-03-23 0.0 38.88 21.38 2.1005
2013-03-24 0.0 38.23 23.64 2.3892
2013-03-25 0.0 39.41 23.47 0.91002
2013-03-26 0.0 39.83 23.7 2.3369
2013-03-27 0.0 40.03 24.63 1.1735
2013-03-28 0.0 39.57 24.95 1.3786
2013-03-29 0.0 38.53 23.62 3.2432
2013-03-30 0.0 38.27 21.3 3.9739999999999998
2013-03-31 0.0 39.09 21.32 2.4287
2013-04-01 0.0 40.93 21.69 2.1526
2013-04-02 0.0 38.96 23.9 2.2154
2013-04-03 0.0 38.23 22.57 1.01
2013-04-04 0.0 38.99 22.46 2.6412
2013-04-05 0.0 39.63 22.18 2.4675
2013-04-06 0.0 40.71 21.67 2.5278
2013-04-07 0.0 41.31 22.54 1.4948
2013-04-08 0.0 41.53 23.73 0.50039
2013-04-09 0.0 42.04 24.23 0.55018
2013-04-10 0.0 41.57 25.67 1.6702
2013-04-11 0.0 41.18 25.94 2.5715
2013-04-12 0.0 41.34 25.46 1.1419
2013-04-13 0.0 41.71 26.0 1.4563
2013-04-14 0.0 39.92 26.07 1.9311
2013-04-15 0.0 41.58 24.59 3.1929
2013-04-16 0.0 41.26 25.11 4.7933
2013-04-17 0.0 40.46 25.04 5.1631
2013-04-18 0.0 40.4 23.76 3.5708
2013-04-19 0.0 38.32 24.6 3.594
2013-04-20 1.2222 36.42 22.45 2.2723
2013-04-21 0.0 36.97 22.91 1.645
2013-04-22 0.0 38.54 23.74 3.0298
2013-04-23 0.0 39.06 24.47 2.9149
2013-04-24 0.0 40.03 25.18 2.2409
2013-04-25 0.0 40.4 26.1 2.8976
2013-04-26 0.04717 40.19 24.45 1.9711
2013-04-27 0.0 42.06 25.55 2.0709
2013-04-28 0.0 43.34 26.53 0.92694
2013-04-29 0.0 43.76 27.69 1.4187
2013-04-30 0.0 44.28 27.92 1.5531
2013-05-01 0.0 44.67 28.26 1.7487
2013-05-02 0.0 43.8 28.57 3.0217
2013-05-03 0.0 43.33 27.26 4.6678
2013-05-04 0.0 42.94 26.68 3.8756
2013-05-05 0.0 43.75 28.49 1.4481
2013-05-06 0.0 44.58 28.19 3.273
2013-05-07 0.0 44.03 28.71 2.4172
2013-05-08 0.0 44.68 28.48 3.8173
2013-05-09 0.0 44.24 27.97 6.2134
2013-05-10 0.0 43.86 27.31 4.8463
2013-05-11 0.0 42.62 28.36 4.3886
2013-05-12 0.0 41.58 27.31 3.7467
2013-05-13 0.0 42.17 27.4 4.5247
2013-05-14 0.0 42.21 27.54 3.7633
2013-05-15 0.0 43.0 27.5 2.6099
2013-05-16 0.0 43.0 28.82 5.729
2013-05-17 0.0 43.95 28.01 5.0804
2013-05-18 0.0 44.44 28.46 4.2676
2013-05-19 0.0 44.92 29.3 4.0367
2013-05-20 0.0 45.54 29.75 5.5006
2013-05-21 0.0 45.48 29.79 5.8026
2013-05-22 0.0 45.16 30.03 6.9711
2013-05-23 0.0 44.21 29.0 6.9003
2013-05-24 0.0 43.32 27.97 7.752999999999999
2013-05-25 0.0 42.06 28.5 6.4347
2013-05-26 0.0 41.44 29.34 5.5797
2013-05-27 0.0 40.72 28.93 5.4705
2013-05-28 0.0 41.55 28.72 5.4064
2013-05-29 0.0 41.91 29.09 5.3742
2013-05-30 0.28906 42.32 28.81 6.1733
2013-05-31 0.0 42.45 28.68 4.6917
2013-06-01 0.0 40.88 28.6 3.2523
2013-06-02 0.0 40.74 27.83 1.8886
2013-06-03 0.0 40.7 26.76 2.6359
2013-06-04 7.3434 36.91 24.09 2.7279
2013-06-05 4.4732 37.43 24.31 3.2096
2013-06-06 0.0 37.14 24.99 3.9488
2013-06-07 29.912 35.68 23.87 1.8764
2013-06-08 0.0 36.53 25.57 3.2938
2013-06-09 3.2508 35.76 24.4 6.0823
2013-06-10 21.389 35.91 24.51 4.9662
2013-06-11 1.8428 34.86 24.76 4.0011
2013-06-12 46.088 33.2 24.25 3.0154
2013-06-13 0.0 33.26 24.43 3.1419
2013-06-14 46.163000000000004 30.62 22.96 5.3055
2013-06-15 105.88 28.26 22.57 4.9675
2013-06-16 26.386 30.23 23.12 7.2184
2013-06-17 6.4854 32.09 23.7 5.1777
2013-06-18 9.7451 32.8 23.74 4.6761
2013-06-19 0.45775 34.45 23.8 3.5011
2013-06-20 0.0 34.55 24.36 3.5342
2013-06-21 0.0 34.36 24.75 4.7853
2013-06-22 0.0 32.13 24.5 3.6344
2013-06-23 2.8755 30.16 24.66 3.7009
2013-06-24 1.5482 28.91 23.71 4.311
2013-06-25 33.12 26.78 22.38 6.1573
2013-06-26 23.195999999999998 27.48 22.66 5.7483
2013-06-27 3.7537 28.78 22.93 6.3817
2013-06-28 1.4652 30.41 23.24 5.9597
2013-06-29 0.0 32.0 23.65 5.818
2013-06-30 0.26000999999999996 33.13 23.71 5.6739999999999995
2013-07-01 0.0 32.93 24.55 6.0103
2013-07-02 0.0 31.37 23.57 4.3923
2013-07-03 9.7312 27.54 23.51 6.9533
2013-07-04 21.070999999999998 29.36 22.67 6.6435
2013-07-05 1.5276 30.85 22.19 4.4993
2013-07-06 0.6539 32.24 23.5 3.0973
2013-07-07 2.0771 32.47 23.74 3.2126
2013-07-08 0.0 32.46 24.21 3.4365
2013-07-09 0.35423000000000004 31.3 24.07 4.3161
2013-07-10 4.8807 30.28 23.8 4.3333
2013-07-11 4.1424 29.05 23.19 5.0314
2013-07-12 2.225 28.51 23.2 5.1645
2013-07-13 37.077 28.78 22.86 6.2467
2013-07-14 0.6055699999999999 28.68 23.26 5.7664
2013-07-15 13.682 26.77 22.96 6.3638
2013-07-16 33.38 27.18 22.53 4.6204
2013-07-17 20.811999999999998 27.18 22.89 4.2479
2013-07-18 4.6417 28.92 22.97 5.7706
2013-07-19 0.61258 28.0 23.66 5.9027
2013-07-20 16.37 28.56 22.93 5.1535
2013-07-21 10.242 30.21 23.34 4.2774
2013-07-22 0.33813000000000004 28.31 23.72 5.6366
2013-07-23 32.656 27.87 23.32 5.0707
2013-07-24 14.444 28.79 23.44 6.0437
2013-07-25 6.3248 29.33 23.45 6.4316
2013-07-26 15.155999999999999 28.63 23.3 6.9765
2013-07-27 0.10827 29.61 23.25 5.9254
2013-07-28 14.573 29.37 23.25 8.1053
2013-07-29 5.2015 29.95 23.11 6.6725
2013-07-30 0.045774 28.82 23.4 6.3882
2013-07-31 13.769 26.15 22.66 6.8844
2013-08-01 72.357 26.25 22.17 7.8761
2013-08-02 25.114 26.53 22.4 6.4579
2013-08-03 7.9159 30.41 22.1 3.0414
2013-08-04 0.37716 30.42 22.94 2.1195
2013-08-05 0.0 29.39 23.21 3.3022
2013-08-06 0.0 29.37 22.96 4.1592
2013-08-07 4.3137 30.65 23.13 3.9896
2013-08-08 0.0 31.13 23.5 4.1775
2013-08-09 0.082488 28.48 23.39 4.644
2013-08-10 4.663 29.62 22.56 4.7388
2013-08-11 2.1717 30.74 22.89 3.3503
2013-08-12 0.025776999999999998 30.07 23.61 3.489
2013-08-13 58.202 28.03 23.04 3.5293
2013-08-14 15.675 30.84 23.22 2.1707
2013-08-15 0.14431 31.51 23.33 2.6949
2013-08-16 0.0 30.88 23.4 2.391
2013-08-17 0.0 31.62 23.4 2.9715
2013-08-18 0.22684 30.7 23.71 4.1315
2013-08-19 0.025776999999999998 29.24 23.63 6.3692
2013-08-20 1.2625 28.27 22.74 6.4971
2013-08-21 6.4668 27.3 22.6 6.5898
2013-08-22 26.894000000000002 27.72 22.58 8.4442
2013-08-23 19.148 26.04 22.41 7.9747
2013-08-24 10.972999999999999 26.25 21.89 5.3647
2013-08-25 3.2064 25.85 21.93 5.06
2013-08-26 11.814 27.26 22.22 4.9664
2013-08-27 5.7921 28.87 22.5 4.3082
2013-08-28 3.8721 29.89 22.51 3.1456
2013-08-29 0.58762 30.15 22.84 3.6333
2013-08-30 0.21136999999999997 31.84 22.95 3.2842
2013-08-31 0.0 32.87 23.25 2.9271
2013-09-01 0.0 33.11 23.28 1.9917
2013-09-02 0.0 33.16 23.47 2.4189
2013-09-03 0.0 32.79 23.45 2.9357
2013-09-04 0.0 32.51 23.15 3.2736
2013-09-05 0.0 32.56 22.95 2.6931
2013-09-06 0.025776999999999998 32.46 23.78 2.3788
2013-09-07 0.0 33.01 22.93 1.4972
2013-09-08 0.0 33.35 23.03 2.6771
2013-09-09 1.2296 33.28 23.49 2.1381
2013-09-10 7.2247 33.37 23.78 1.6013
2013-09-11 8.6053 33.86 24.03 1.5530000000000002
2013-09-12 0.8691 34.51 24.08 1.8559999999999999
2013-09-13 14.489 34.98 24.21 0.66394
2013-09-14 0.65594 35.01 24.35 1.7058
2013-09-15 0.48022 34.75 23.49 2.1055
2013-09-16 20.936 32.65 22.5 1.258
2013-09-17 2.0725 31.96 22.12 1.4806
2013-09-18 3.2632 32.56 23.1 1.5086
2013-09-19 1.2770000000000001 33.38 23.51 2.237
2013-09-20 29.62 32.7 23.45 3.8404
2013-09-21 34.365 27.62 22.83 3.3524
2013-09-22 51.558 28.48 22.11 5.3747
2013-09-23 8.6352 29.71 21.85 6.2095
2013-09-24 0.0 30.8 21.75 4.6051
2013-09-25 0.67372 31.52 22.21 3.3364
2013-09-26 0.030516 32.9 22.57 2.0647
2013-09-27 0.0 33.71 22.81 2.5757
2013-09-28 0.0 32.73 23.12 2.8138
2013-09-29 0.0 32.57 22.3 2.7076
2013-09-30 0.0 32.6 22.16 2.0357
2013-10-01 0.91714 32.62 23.04 2.4182
2013-10-02 0.0 32.56 23.91 1.6827
2013-10-03 13.627 30.9 23.26 2.126
2013-10-04 58.915 30.86 22.91 4.0084
2013-10-05 9.574 31.8 22.86 2.6012
2013-10-06 0.27349 32.46 23.15 2.1326
2013-10-07 0.0 32.95 22.59 1.9733
2013-10-08 0.10378 31.99 23.32 1.3753
2013-10-09 0.09402 31.98 22.94 0.6933699999999999
2013-10-10 54.735 31.27 22.56 1.4105
2013-10-11 46.656000000000006 30.01 21.82 2.3747
2013-10-12 0.32919 30.9 21.44 2.8919
2013-10-13 0.0 32.4 21.9 2.9664
2013-10-14 7.7441 32.01 22.08 1.1903
2013-10-15 0.0 32.75 21.61 0.48286
2013-10-16 0.0 33.34 22.99 1.8097
2013-10-17 0.0 33.56 21.19 2.67
2013-10-18 0.0 34.26 20.73 1.1786
2013-10-19 0.21154 34.35 21.34 0.3152
2013-10-20 0.0 33.81 21.03 1.4736
2013-10-21 0.0 32.72 20.43 3.0639999999999996
2013-10-22 0.0 31.92 20.17 5.1172
2013-10-23 0.0 31.73 20.45 3.5212
2013-10-24 0.14693 31.03 21.63 4.0919
2013-10-25 0.11752 31.33 22.58 3.8605
2013-10-26 0.0 31.34 22.8 3.3960000000000004
2013-10-27 0.0 32.59 21.67 2.9316
2013-10-28 0.0 32.91 20.09 1.4773
2013-10-29 0.0 33.2 18.62 2.0371
